geo_name,dragon,mode,18,k,224.793046,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
-0.007009,-0.012837,-0.004938,0,0,507863422.546710,72628177.077351
-0.007009,-0.012837,-0.004938,1,-1,-739205929.084188,26022877.967585
-0.007009,-0.012837,-0.004938,1,0,985792407.915183,921260283.612477
-0.007009,-0.012837,-0.004938,1,1,-372232588.887235,807630789.643762
-0.012477,-0.014123,-0.005153,0,0,-211237067.976899,-83461022.905219
-0.012477,-0.014123,-0.005153,1,-1,-184460510.941532,-391213365.546854
-0.012477,-0.014123,-0.005153,1,0,103923189.628407,-288199938.237050
-0.012477,-0.014123,-0.005153,1,1,-330313410.478009,763574343.049598
0.006092,-0.011899,0.000764,0,0,97017309.422244,-134261568.088531
0.006092,-0.011899,0.000764,1,-1,-28555880.308953,91596786.829085
0.006092,-0.011899,0.000764,1,0,43659111.928086,19066415.900308
0.006092,-0.011899,0.000764,1,1,-63494667.894465,88449992.681651
-0.017976,-0.006820,0.000721,0,0,-203488007.695935,368364393.824418
-0.017976,-0.006820,0.000721,1,-1,255230794.511859,331221973.497139
-0.017976,-0.006820,0.000721,1,0,-411876442.825958,-199563147.306830
-0.017976,-0.006820,0.000721,1,1,294666047.254350,-888570515.465311
0.012032,-0.000152,-0.000353,0,0,-282305633.643462,-960633561.606646
0.012032,-0.000152,-0.000353,1,-1,-288150500.242183,-143654340.395843
0.012032,-0.000152,-0.000353,1,0,-77710474.367954,-294884172.838786
0.012032,-0.000152,-0.000353,1,1,-57229904.640030,95980262.256213
-0.002927,-0.005632,0.000307,0,0,214778125.859218,31241418.494452
-0.002927,-0.005632,0.000307,1,-1,-507651426.396369,568450325.526524
-0.002927,-0.005632,0.000307,1,0,397029292.062039,655809960.165303
-0.002927,-0.005632,0.000307,1,1,-584136311.772158,-363565638.911840
0.004319,0.005674,-0.001919,0,0,-967180507.378677,-361925061.145237
0.004319,0.005674,-0.001919,1,-1,-203710592.683521,1126154995.765019
0.004319,0.005674,-0.001919,1,0,-235559318.570018,746199399.539397
0.004319,0.005674,-0.001919,1,1,1082667523.364665,488370512.830410
-0.001077,-0.004329,0.000557,0,0,53799122.153033,-155645655.614883
-0.001077,-0.004329,0.000557,1,-1,-96051747.261381,281772108.493078
-0.001077,-0.004329,0.000557,1,0,518557487.370520,394196491.907504
-0.001077,-0.004329,0.000557,1,1,-443891497.092194,236682777.705093
0.005733,-0.013940,-0.002514,0,0,-84845473.810358,375706298.670868
0.005733,-0.013940,-0.002514,1,-1,-123202485.287625,50524785.493449
0.005733,-0.013940,-0.002514,1,0,105868914.430117,-39287974.555925
0.005733,-0.013940,-0.002514,1,1,190644774.895801,80448833.243472
-0.002519,-0.007475,-0.005527,0,0,498017322.210084,-109986064.669141
-0.002519,-0.007475,-0.005527,1,-1,1266591711.844051,310809048.863456
-0.002519,-0.007475,-0.005527,1,0,228380977.724626,-58695889.467395
-0.002519,-0.007475,-0.005527,1,1,1651661280.045155,-950578861.647671
0.010676,-0.009443,0.005772,0,0,240250129.001781,-262362974.324767
0.010676,-0.009443,0.005772,1,-1,-185077025.301562,71785828.633074
0.010676,-0.009443,0.005772,1,0,-292720951.016580,-194203561.495314
0.010676,-0.009443,0.005772,1,1,216231778.390444,198080728.207586
0.002677,-0.001686,-0.005809,0,0,123339020.185968,338483141.549005
0.002677,-0.001686,-0.005809,1,-1,-687688126.884363,665388091.480767
0.002677,-0.001686,-0.005809,1,0,-193823122.750685,230434376.118372
0.002677,-0.001686,-0.005809,1,1,11517796.033471,-1058912462.018894
-0.010303,-0.013295,-0.006271,0,0,-567353149.077838,-476721.943376
-0.010303,-0.013295,-0.006271,1,-1,-410978745.561742,-396645554.086388
-0.010303,-0.013295,-0.006271,1,0,-295977146.572826,-37084085.397529
-0.010303,-0.013295,-0.006271,1,1,785392034.617024,-262059296.367518
0.010844,-0.008248,0.006355,0,0,-24349792.052873,-209668212.336188
0.010844,-0.008248,0.006355,1,-1,82395513.500710,78484316.055543
0.010844,-0.008248,0.006355,1,0,-65459561.731412,-215695367.169980
0.010844,-0.008248,0.006355,1,1,230626596.303360,-122644304.795340
0.010421,-0.013643,-0.005022,0,0,60261611.604336,-24268749.207420
0.010421,-0.013643,-0.005022,1,-1,913275.639854,196294519.488364
0.010421,-0.013643,-0.005022,1,0,26423273.559599,237855688.079860
0.010421,-0.013643,-0.005022,1,1,-224731495.135813,-70869209.166830
0.011256,-0.010198,-0.003797,0,0,147830620.144495,74971491.200869
0.011256,-0.010198,-0.003797,1,-1,-179583323.160886,-40380405.089799
0.011256,-0.010198,-0.003797,1,0,15241023.919610,-83806917.002370
0.011256,-0.010198,-0.003797,1,1,-64478411.875820,348488037.159163
0.012006,-0.014272,-0.004197,0,0,148983185.188905,-56217218.041439
0.012006,-0.014272,-0.004197,1,-1,96145779.123380,-74120629.619685
0.012006,-0.014272,-0.004197,1,0,-59722288.367433,67333875.505901
0.012006,-0.014272,-0.004197,1,1,215533112.452574,157691501.637978
-0.012891,-0.015934,-0.000566,0,0,60104906.618808,71478597.831380
-0.012891,-0.015934,-0.000566,1,-1,-528796982.513151,71034065.809409
-0.012891,-0.015934,-0.000566,1,0,-222927018.965019,-3438235.360095
-0.012891,-0.015934,-0.000566,1,1,49949969.127370,238592681.647353
-0.008969,-0.013022,0.006192,0,0,193402493.105616,-117012572.749305
-0.008969,-0.013022,0.006192,1,-1,511773023.595637,530494826.575365
-0.008969,-0.013022,0.006192,1,0,-112180264.675258,234213952.739417
-0.008969,-0.013022,0.006192,1,1,678349457.144390,-187778313.273190
-0.011723,0.008633,-0.003621,0,0,-131203520.872616,281741613.184874
-0.011723,0.008633,-0.003621,1,-1,-937909255.406127,259770228.243501
-0.011723,0.008633,-0.003621,1,0,399938948.314001,-295273894.567295
-0.011723,0.008633,-0.003621,1,1,175751964.346862,-209249842.279566
0.010352,-0.008853,0.006056,0,0,7112950.728300,130378855.801067
0.010352,-0.008853,0.006056,1,-1,-481434417.137995,96241794.128275
0.010352,-0.008853,0.006056,1,0,281167426.611713,456134299.789426
0.010352,-0.008853,0.006056,1,1,-533003882.963650,155117470.817068
0.004419,0.002158,-0.006162,0,0,-188426151.242827,190731397.857762
0.004419,0.002158,-0.006162,1,-1,-117245976.787539,-831970343.746667
0.004419,0.002158,-0.006162,1,0,-959236018.833908,164815307.749018
0.004419,0.002158,-0.006162,1,1,-665967148.951660,-97929139.742549
-0.013335,-0.008165,0.003897,0,0,-72862359.205152,-157061588.249359
-0.013335,-0.008165,0.003897,1,-1,575930959.338564,109866809.898269
-0.013335,-0.008165,0.003897,1,0,-57807207.151516,-609987568.766343
-0.013335,-0.008165,0.003897,1,1,220825415.394989,55494725.976424
-0.008641,-0.008324,0.000737,0,0,36350962.684245,87642430.890739
-0.008641,-0.008324,0.000737,1,-1,360470922.863924,426956922.217763
-0.008641,-0.008324,0.000737,1,0,243890600.663718,-105831274.576739
-0.008641,-0.008324,0.000737,1,1,126764583.098441,865584925.705270
0.008745,-0.004210,-0.003528,0,0,-201168318.684204,-250983738.818617
0.008745,-0.004210,-0.003528,1,-1,-74000812.233462,-492196011.351028
0.008745,-0.004210,-0.003528,1,0,-134459159.670116,144960050.870946
0.008745,-0.004210,-0.003528,1,1,-35994791.011770,251739775.759703
0.009280,-0.013236,0.003999,0,0,184903158.875975,-27010311.425321
0.009280,-0.013236,0.003999,1,-1,-391070350.192169,-819741626.041784
0.009280,-0.013236,0.003999,1,0,-306396808.126890,365342027.992090
0.009280,-0.013236,0.003999,1,1,642673130.331731,-661549465.989695
0.006130,0.003266,-0.006200,0,0,841032953.415124,74283268.569431
0.006130,0.003266,-0.006200,1,-1,-707660898.161271,-1235355180.064589
0.006130,0.003266,-0.006200,1,0,441856257.308016,732241173.785679
0.006130,0.003266,-0.006200,1,1,1565725041.683839,-9726791.907665
-0.007344,0.011295,-0.000257,0,0,-217537638.379272,-605092988.763869
-0.007344,0.011295,-0.000257,1,-1,-1132090996.290005,254207436.772219
-0.007344,0.011295,-0.000257,1,0,101957493.998717,542343237.692058
-0.007344,0.011295,-0.000257,1,1,394442514.836382,-300387590.435384
-0.005692,0.003020,-0.003073,0,0,112344699.197847,-175008593.581813
-0.005692,0.003020,-0.003073,1,-1,883738120.316115,1454942239.592484
-0.005692,0.003020,-0.003073,1,0,-56075899.316762,258162561.974236
-0.005692,0.003020,-0.003073,1,1,45804028.016837,-98562365.924478
0.011824,-0.006379,0.005874,0,0,-39170681.997937,-61810166.262915
0.011824,-0.006379,0.005874,1,-1,-55704379.672132,54959314.242439
0.011824,-0.006379,0.005874,1,0,97636575.988401,-175592610.234781
0.011824,-0.006379,0.005874,1,1,59916555.174911,-302181176.060440
-0.002752,-0.004892,-0.004836,0,0,250915027.752089,283449772.130121
-0.002752,-0.004892,-0.004836,1,-1,-698687598.748054,-406628034.741427
-0.002752,-0.004892,-0.004836,1,0,49093779.637478,99555253.832865
-0.002752,-0.004892,-0.004836,1,1,-387671844.476465,736603765.882218
-0.003541,-0.016077,0.004239,0,0,-61200662.084572,-157838724.918249
-0.003541,-0.016077,0.004239,1,-1,40057000.848066,80230362.752156
-0.003541,-0.016077,0.004239,1,0,71532931.043071,-55896697.695565
-0.003541,-0.016077,0.004239,1,1,-29100614.839020,114332953.205212
-0.010246,0.004786,-0.003121,0,0,7258516.089428,130546167.347190
-0.010246,0.004786,-0.003121,1,-1,167895472.509224,-76800229.183902
-0.010246,0.004786,-0.003121,1,0,316576785.255046,-320874674.208646
-0.010246,0.004786,-0.003121,1,1,501792168.942764,-931783495.768958
-0.006216,-0.014755,0.003954,0,0,19607822.035965,18168861.555154
-0.006216,-0.014755,0.003954,1,-1,-16112336.631466,-55687323.985884
-0.006216,-0.014755,0.003954,1,0,134437473.628550,42032073.680875
-0.006216,-0.014755,0.003954,1,1,145662291.123900,-23589993.162656
-0.006928,0.010983,-0.001205,0,0,122844278.390201,528981880.080426
-0.006928,0.010983,-0.001205,1,-1,1260977994.245922,-438847381.725239
-0.006928,0.010983,-0.001205,1,0,1382887167.197674,-408454812.855872
-0.006928,0.010983,-0.001205,1,1,559152566.227675,455109894.182399
0.002213,0.003808,-0.001256,0,0,62722336.900979,318427050.539246
0.002213,0.003808,-0.001256,1,-1,1625901698.213029,-920737130.829144
0.002213,0.003808,-0.001256,1,0,-127132837.510895,519316981.822967
0.002213,0.003808,-0.001256,1,1,1004016458.447654,848876447.286501
0.006680,-0.015431,-0.002426,0,0,-46631165.678011,145418681.989354
0.006680,-0.015431,-0.002426,1,-1,271119664.113240,170573307.395740
0.006680,-0.015431,-0.002426,1,0,149972833.569916,-76621828.069061
0.006680,-0.015431,-0.002426,1,1,-102946562.013811,53606142.535971
-0.006662,0.004078,-0.001045,0,0,12504538.084878,776720283.700898
-0.006662,0.004078,-0.001045,1,-1,683289166.821569,-433865131.227679
-0.006662,0.004078,-0.001045,1,0,-157486742.888589,-102565172.874143
-0.006662,0.004078,-0.001045,1,1,-239037559.906126,693980260.295926
0.011244,-0.005274,0.005288,0,0,-190520674.424106,626747295.757719
0.011244,-0.005274,0.005288,1,-1,-16047917.280988,7153196.213663
0.011244,-0.005274,0.005288,1,0,-1876191.533094,-21749990.590829
0.011244,-0.005274,0.005288,1,1,1107410.061456,-35280117.340760
0.019039,-0.007291,0.003949,0,0,-341102433.741276,-393247585.859507
0.019039,-0.007291,0.003949,1,-1,304918197.319474,-249372236.889875
0.019039,-0.007291,0.003949,1,0,358958428.347055,81082819.638818
0.019039,-0.007291,0.003949,1,1,174065916.521660,-291545064.872471
0.009347,-0.015543,0.000346,0,0,-49058604.317329,-28713104.718507
0.009347,-0.015543,0.000346,1,-1,-307491912.104025,-278324393.305109
0.009347,-0.015543,0.000346,1,0,64520359.484785,151056482.696565
0.009347,-0.015543,0.000346,1,1,122462772.271168,-260659518.689231
0.001690,-0.003207,-0.000082,0,0,-119507929.056045,-172845788.768685
0.001690,-0.003207,-0.000082,1,-1,304209269.833187,185505579.181890
0.001690,-0.003207,-0.000082,1,0,-278992312.799301,-632619743.423510
0.001690,-0.003207,-0.000082,1,1,293628220.508028,-337626932.685985
0.018286,-0.002064,-0.000811,0,0,181541295.695057,-1316765091.880834
0.018286,-0.002064,-0.000811,1,-1,40163445.279496,-18215834.812458
0.018286,-0.002064,-0.000811,1,0,-1414960.051772,25168689.623075
0.018286,-0.002064,-0.000811,1,1,-19462134.900150,8340155.638783
0.006552,0.006952,-0.003674,0,0,-291166227.266580,-829640360.563639
0.006552,0.006952,-0.003674,1,-1,-949802613.514088,1509536173.447272
0.006552,0.006952,-0.003674,1,0,228659934.556799,-297945644.674850
0.006552,0.006952,-0.003674,1,1,-972109300.469615,-597575755.304327
-0.013493,-0.013846,-0.004951,0,0,-66259758.788682,32595877.072770
-0.013493,-0.013846,-0.004951,1,-1,-70666016.680710,13800746.373739
-0.013493,-0.013846,-0.004951,1,0,-63297424.289259,-80834363.622441
-0.013493,-0.013846,-0.004951,1,1,-57808599.129807,155879134.859937
-0.014070,-0.006484,0.003210,0,0,-257468647.740850,-387488925.422213
-0.014070,-0.006484,0.003210,1,-1,-815245978.782858,-231390773.662869
-0.014070,-0.006484,0.003210,1,0,368091463.332811,-5166427.051309
-0.014070,-0.006484,0.003210,1,1,-772034844.819618,-234905240.633318
-0.004263,-0.015999,-0.000091,0,0,-139605168.334333,11694029.496720
-0.004263,-0.015999,-0.000091,1,-1,452816283.287069,427163431.554698
-0.004263,-0.015999,-0.000091,1,0,235614884.706689,19376348.890682
-0.004263,-0.015999,-0.000091,1,1,-429088808.323988,-531941603.371739
-0.012025,0.006359,-0.003404,0,0,-457831684.482916,31636426.681613
-0.012025,0.006359,-0.003404,1,-1,504328271.189325,-368776878.425468
-0.012025,0.006359,-0.003404,1,0,-57871473.936220,-6212061.538551
-0.012025,0.006359,-0.003404,1,1,278068716.649033,64706345.143116
0.000802,-0.009264,-0.001723,0,0,-166133079.960682,120925114.104816
0.000802,-0.009264,-0.001723,1,-1,36537310.178950,125903325.420442
0.000802,-0.009264,-0.001723,1,0,-46111105.452048,38023471.265765
0.000802,-0.009264,-0.001723,1,1,-3639064.045450,-263153138.860320
0.010630,-0.010465,-0.006201,0,0,7134996.817026,-151828761.446927
0.010630,-0.010465,-0.006201,1,-1,26788496.458740,-52799238.563084
0.010630,-0.010465,-0.006201,1,0,99482456.259837,-33960205.864414
0.010630,-0.010465,-0.006201,1,1,-45543944.729427,-60068347.584074
0.009739,-0.005881,-0.000718,0,0,117486945.394651,-61061408.755886
0.009739,-0.005881,-0.000718,1,-1,96971210.936077,27921675.019319
0.009739,-0.005881,-0.000718,1,0,128265244.146471,73007920.902278
0.009739,-0.005881,-0.000718,1,1,-70988030.935963,126950126.290140
-0.016444,-0.011986,-0.002691,0,0,87161291.162538,4189939.876677
-0.016444,-0.011986,-0.002691,1,-1,-125565137.368339,-250720933.367939
-0.016444,-0.011986,-0.002691,1,0,138112947.773930,241367137.237878
-0.016444,-0.011986,-0.002691,1,1,-221207688.966474,76369194.923815
-0.011904,0.009948,-0.001302,0,0,290401631.780005,-19632389.436069
-0.011904,0.009948,-0.001302,1,-1,57454599.386456,-309641988.093680
-0.011904,0.009948,-0.001302,1,0,72194356.177132,-335081343.252349
-0.011904,0.009948,-0.001302,1,1,-288591078.406097,-5888995.391860
0.013824,0.003201,-0.004957,0,0,513899434.065217,-467208299.862281
0.013824,0.003201,-0.004957,1,-1,-841517492.612752,736595703.352421
0.013824,0.003201,-0.004957,1,0,-543319475.030370,312622218.882289
0.013824,0.003201,-0.004957,1,1,-864602012.933836,-1482660293.094104
-0.017212,-0.006088,-0.002034,0,0,339476300.956549,251750587.847617
-0.017212,-0.006088,-0.002034,1,-1,176239522.828362,218641263.166764
-0.017212,-0.006088,-0.002034,1,0,-92634306.847553,749455233.465274
-0.017212,-0.006088,-0.002034,1,1,-13650797.550740,-298356441.004771
-0.010399,-0.013957,0.004331,0,0,77555723.013303,-1127644.365708
-0.010399,-0.013957,0.004331,1,-1,-128318404.196228,-83954213.626121
-0.010399,-0.013957,0.004331,1,0,-29399510.122688,850384868.334884
-0.010399,-0.013957,0.004331,1,1,-224870721.787281,-207744828.859445
-0.009663,-0.014550,-0.006717,0,0,-970788496.465821,-179473738.030549
-0.009663,-0.014550,-0.006717,1,-1,-574621099.506250,-120989538.871946
-0.009663,-0.014550,-0.006717,1,0,295068561.787271,361088973.238325
-0.009663,-0.014550,-0.006717,1,1,469305205.984625,296212014.182614
0.015308,-0.012903,0.006001,0,0,226528491.052830,185842961.713246
0.015308,-0.012903,0.006001,1,-1,4434791.376244,-299478963.748568
0.015308,-0.012903,0.006001,1,0,382076883.501777,512914964.157028
0.015308,-0.012903,0.006001,1,1,117231214.756868,-44148649.545612
-0.008820,0.008524,0.000441,0,0,105714893.822779,226581147.923154
-0.008820,0.008524,0.000441,1,-1,433356326.040936,-334700600.772575
-0.008820,0.008524,0.000441,1,0,11100291.144458,367416469.346999
-0.008820,0.008524,0.000441,1,1,213801083.256225,-169157433.412730
-0.001981,-0.008235,-0.005526,0,0,362694050.328594,-282784660.489423
-0.001981,-0.008235,-0.005526,1,-1,-872457970.851853,37169548.408120
-0.001981,-0.008235,-0.005526,1,0,-183896998.496213,-682481663.614852
-0.001981,-0.008235,-0.005526,1,1,663743514.835720,-288508698.260010
0.014119,0.004808,-0.003489,0,0,250981140.806907,15812981.519299
0.014119,0.004808,-0.003489,1,-1,-91152442.164830,74090368.501082
0.014119,0.004808,-0.003489,1,0,3509739.743618,6342085.644137
0.014119,0.004808,-0.003489,1,1,17719577.649265,-82893054.150869
0.004800,0.001386,-0.000935,0,0,-47900712.574140,-666373212.927198
0.004800,0.001386,-0.000935,1,-1,293569296.529821,490852122.526802
0.004800,0.001386,-0.000935,1,0,166847824.826770,339802541.297904
0.004800,0.001386,-0.000935,1,1,155593359.882111,67270949.971982
-0.010328,-0.001280,0.000977,0,0,126891316.400082,393970415.677335
-0.010328,-0.001280,0.000977,1,-1,-150130521.653748,30743887.505102
-0.010328,-0.001280,0.000977,1,0,-216103806.299884,-609515145.608098
-0.010328,-0.001280,0.000977,1,1,-389362329.180457,-121216829.844722
0.011851,-0.007908,-0.002476,0,0,-154482071.193782,6244578.715926
0.011851,-0.007908,-0.002476,1,-1,19123875.840913,-229282987.213152
0.011851,-0.007908,-0.002476,1,0,-103299830.577120,-80951827.896564
0.011851,-0.007908,-0.002476,1,1,226818395.328785,-110746706.145944
0.015003,-0.001635,-0.004177,0,0,-731855385.008726,-385251668.312640
0.015003,-0.001635,-0.004177,1,-1,-106596894.929549,403316570.084601
0.015003,-0.001635,-0.004177,1,0,587468164.039436,-231897263.761468
0.015003,-0.001635,-0.004177,1,1,141589239.621824,-138958964.839079
-0.012560,0.000788,-0.001796,0,0,-233463283.203471,-557090099.029535
-0.012560,0.000788,-0.001796,1,-1,-301171901.776880,285447369.558687
-0.012560,0.000788,-0.001796,1,0,-124627697.726446,-234992713.123029
-0.012560,0.000788,-0.001796,1,1,228363770.536705,74744012.397055
0.015417,-0.013341,0.006135,0,0,193538795.214480,101182585.719728
0.015417,-0.013341,0.006135,1,-1,173646889.043622,-119398021.648968
0.015417,-0.013341,0.006135,1,0,235262221.277961,203730495.320280
0.015417,-0.013341,0.006135,1,1,88368679.385137,-54581085.161589
-0.017418,-0.011261,0.002820,0,0,134998365.251591,574399248.048900
-0.017418,-0.011261,0.002820,1,-1,95083503.911176,-296400161.103695
-0.017418,-0.011261,0.002820,1,0,83244415.487153,91586876.730411
-0.017418,-0.011261,0.002820,1,1,-117297418.530145,-366480761.426046
-0.008775,-0.009674,0.004491,0,0,118033237.226304,690662399.760104
-0.008775,-0.009674,0.004491,1,-1,280422088.292562,571358231.797288
-0.008775,-0.009674,0.004491,1,0,37859970.166792,638776544.979303
-0.008775,-0.009674,0.004491,1,1,142422998.019134,-324874697.294915
-0.008136,0.007721,0.000180,0,0,164776634.184141,-142419721.810476
-0.008136,0.007721,0.000180,1,-1,103917202.642628,-222274875.380585
-0.008136,0.007721,0.000180,1,0,150779988.508660,-81917819.899622
-0.008136,0.007721,0.000180,1,1,-542040091.979861,46821886.142678
-0.010076,-0.015555,-0.001914,0,0,-10906936.870554,-8687344.494557
-0.010076,-0.015555,-0.001914,1,-1,-30607843.305991,-157955106.009843
-0.010076,-0.015555,-0.001914,1,0,17849665.278145,84205233.075703
-0.010076,-0.015555,-0.001914,1,1,225971996.147528,-251169291.270274
-0.015839,-0.015343,0.000472,0,0,-61581492.456625,90326492.739249
-0.015839,-0.015343,0.000472,1,-1,22629642.376135,-3745934.785746
-0.015839,-0.015343,0.000472,1,0,39145775.233246,-6030998.705380
-0.015839,-0.015343,0.000472,1,1,37920237.078410,-64209469.569192
-0.009370,-0.001479,-0.000023,0,0,37789665.229234,313385555.778832
-0.009370,-0.001479,-0.000023,1,-1,-415408522.565544,-145546630.254764
-0.009370,-0.001479,-0.000023,1,0,-187426268.294090,77124961.355369
-0.009370,-0.001479,-0.000023,1,1,360835653.417740,813525523.545388
-0.006691,0.007119,-0.006208,0,0,1319838351.324837,525714718.779908
-0.006691,0.007119,-0.006208,1,-1,879546664.811260,-173766694.866773
-0.006691,0.007119,-0.006208,1,0,-945689659.438093,-950350352.468126
-0.006691,0.007119,-0.006208,1,1,258515006.301434,-682703865.361510
-0.006664,-0.014319,0.004683,0,0,8148384.923447,-31751738.310676
-0.006664,-0.014319,0.004683,1,-1,462778710.929378,-295733887.125064
-0.006664,-0.014319,0.004683,1,0,51273295.598082,-453261887.534106
-0.006664,-0.014319,0.004683,1,1,559177510.940517,274557686.425110
-0.015095,0.011213,-0.000933,0,0,456671494.235981,-124673021.924582
-0.015095,0.011213,-0.000933,1,-1,1545396892.735005,-265662764.435513
-0.015095,0.011213,-0.000933,1,0,906120160.209351,280548738.269618
-0.015095,0.011213,-0.000933,1,1,397740689.160623,-1102793158.832828
-0.009791,-0.012603,0.007474,0,0,-84507602.811077,-278496241.385788
-0.009791,-0.012603,0.007474,1,-1,-15237326.864728,-68891187.198044
-0.009791,-0.012603,0.007474,1,0,-18074049.537317,-541173126.266782
-0.009791,-0.012603,0.007474,1,1,257808699.724009,75915303.367218
-0.012183,0.001065,-0.002493,0,0,-191250722.484826,-704333150.265028
-0.012183,0.001065,-0.002493,1,-1,-557375427.563814,413058482.700573
-0.012183,0.001065,-0.002493,1,0,198604996.163135,129445223.514508
-0.012183,0.001065,-0.002493,1,1,194641294.211496,258277919.875237
-0.007032,-0.009202,0.002312,0,0,-161858132.423015,492136191.540223
-0.007032,-0.009202,0.002312,1,-1,843147592.429433,-982595153.943572
-0.007032,-0.009202,0.002312,1,0,-304171043.682699,495724737.550985
-0.007032,-0.009202,0.002312,1,1,-49610616.946356,934451776.245781
-0.010708,-0.007332,-0.001648,0,0,700879.016544,-297452796.372697
-0.010708,-0.007332,-0.001648,1,-1,142199857.534566,44481250.886058
-0.010708,-0.007332,-0.001648,1,0,282569936.126795,424445549.729397
-0.010708,-0.007332,-0.001648,1,1,75821567.577998,176393257.471372
0.007851,-0.013885,0.002730,0,0,-14894046.629861,5017223.745276
0.007851,-0.013885,0.002730,1,-1,278552644.403734,73087852.301434
0.007851,-0.013885,0.002730,1,0,154360844.380232,251799622.834487
0.007851,-0.013885,0.002730,1,1,81198217.557218,-354377370.179437
0.010231,0.001516,-0.000950,0,0,582554826.654621,-144892676.616635
0.010231,0.001516,-0.000950,1,-1,414983805.547001,398874792.907517
0.010231,0.001516,-0.000950,1,0,40261566.440895,530986208.948453
0.010231,0.001516,-0.000950,1,1,400123996.434318,-257654229.813933
0.008306,-0.010025,0.003810,0,0,645440181.932618,195422678.781970
0.008306,-0.010025,0.003810,1,-1,66341865.630627,265635288.598877
0.008306,-0.010025,0.003810,1,0,92832890.540542,226932396.985823
0.008306,-0.010025,0.003810,1,1,-159074509.556868,98922368.198822
0.009865,-0.014918,0.003782,0,0,209806863.378465,-71206135.624534
0.009865,-0.014918,0.003782,1,-1,79338945.261867,-302567072.319316
0.009865,-0.014918,0.003782,1,0,-416992132.468330,-78380015.141643
0.009865,-0.014918,0.003782,1,1,84582601.214169,-259051458.514608
0.004404,-0.000967,-0.003066,0,0,-182862325.462437,94513516.843299
0.004404,-0.000967,-0.003066,1,-1,-214746610.872096,-529248218.693460
0.004404,-0.000967,-0.003066,1,0,172714983.851274,33575637.753252
0.004404,-0.000967,-0.003066,1,1,-385342873.749561,704054752.249154
-0.010798,-0.015894,-0.002252,0,0,-19674850.724242,-21667168.931114
-0.010798,-0.015894,-0.002252,1,-1,-102862158.313196,-129616940.711944
-0.010798,-0.015894,-0.002252,1,0,-161318190.180762,-60817452.775191
-0.010798,-0.015894,-0.002252,1,1,52179130.730706,57822390.750754
0.006167,-0.011987,-0.000812,0,0,85194934.374000,-280369279.786523
0.006167,-0.011987,-0.000812,1,-1,-265057402.099863,-254524211.796466
0.006167,-0.011987,-0.000812,1,0,-190617213.901965,74007642.836008
0.006167,-0.011987,-0.000812,1,1,179482741.478251,63205475.945324
0.011982,-0.001558,-0.000317,0,0,-372560115.034667,-588309335.697032
0.011982,-0.001558,-0.000317,1,-1,-415160033.594459,942949458.939230
0.011982,-0.001558,-0.000317,1,0,-22706639.380065,-134287384.079561
0.011982,-0.001558,-0.000317,1,1,506378532.378938,-813053503.244763
-0.008393,-0.009289,-0.002577,0,0,29750117.297671,-200669678.467199
-0.008393,-0.009289,-0.002577,1,-1,332089607.215397,659622975.318219
-0.008393,-0.009289,-0.002577,1,0,-138236156.965590,-602011345.047078
-0.008393,-0.009289,-0.002577,1,1,250861533.147830,-330832640.307691
-0.011722,0.009888,-0.000977,0,0,294472185.504634,-24050641.769324
-0.011722,0.009888,-0.000977,1,-1,518735986.069703,-370310481.986207
-0.011722,0.009888,-0.000977,1,0,36421688.888747,-122744373.057969
-0.011722,0.009888,-0.000977,1,1,-830909416.840548,461018667.708893
0.014153,0.001295,-0.005333,0,0,415824043.253595,-134929916.443178
0.014153,0.001295,-0.005333,1,-1,-70029503.638288,32313710.683258
0.014153,0.001295,-0.005333,1,0,-25255296.252652,162997750.379781
0.014153,0.001295,-0.005333,1,1,-144962107.935585,-31000199.681070
0.019664,-0.003600,0.000357,0,0,239924726.721106,537328862.518863
0.019664,-0.003600,0.000357,1,-1,-779609.802925,-203097915.787769
0.019664,-0.003600,0.000357,1,0,-66754292.235572,-198731069.436739
0.019664,-0.003600,0.000357,1,1,33020652.970157,56117830.161086
-0.002673,-0.002845,-0.003458,0,0,318479577.275118,-745551562.282176
-0.002673,-0.002845,-0.003458,1,-1,259494083.311577,-181849777.671990
-0.002673,-0.002845,-0.003458,1,0,-545997736.425433,-245750362.125702
-0.002673,-0.002845,-0.003458,1,1,1767704182.576528,-530264541.683660
0.009582,-0.009638,-0.005983,0,0,164528737.949769,129093604.312819
0.009582,-0.009638,-0.005983,1,-1,46308918.933493,-381494917.705085
0.009582,-0.009638,-0.005983,1,0,240667158.913629,150201797.439402
0.009582,-0.009638,-0.005983,1,1,709708665.865951,139034921.296310
0.011755,-0.012693,-0.005398,0,0,282089826.956482,-166212268.245210
0.011755,-0.012693,-0.005398,1,-1,80663879.048289,522543534.383066
0.011755,-0.012693,-0.005398,1,0,227459020.357777,-73421745.267934
0.011755,-0.012693,-0.005398,1,1,47036522.826961,481799754.930632
0.007997,-0.013242,-0.005467,0,0,-161944372.935021,-402332865.625151
0.007997,-0.013242,-0.005467,1,-1,-364549443.463624,364812357.576343
0.007997,-0.013242,-0.005467,1,0,-81583843.739257,160317984.341814
0.007997,-0.013242,-0.005467,1,1,376509539.359350,-147358832.493380
-0.012173,-0.003934,-0.003230,0,0,306426875.648402,-524760365.114267
