geo_name,dragon,mode,28,k,349.459217,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
0.002024,0.001944,-0.005904,1,0,802611488.483071,-670977303.344038
0.002024,0.001944,-0.005904,1,1,-1017515993.707797,891790486.670346
-0.018005,-0.011843,-0.000724,0,0,-297874887.727217,-3650601083.153852
-0.018005,-0.011843,-0.000724,1,-1,3934070535.943590,3314401254.012311
-0.018005,-0.011843,-0.000724,1,0,-3250790099.533546,864833403.853586
-0.018005,-0.011843,-0.000724,1,1,6730161791.455353,1367728204.697743
-0.006844,0.008777,-0.006754,0,0,3062170519.290699,6278138745.748758
-0.006844,0.008777,-0.006754,1,-1,-283562514.337413,-375268794.975918
-0.006844,0.008777,-0.006754,1,0,103959013.400261,-45759974.232539
-0.006844,0.008777,-0.006754,1,1,78783661.525475,-29723745.004216
-0.017041,-0.012388,0.002835,0,0,1668714818.879989,-122289801.554105
-0.017041,-0.012388,0.002835,1,-1,240951368.016087,-581926042.308532
-0.017041,-0.012388,0.002835,1,0,240197337.536815,-250473734.666342
-0.017041,-0.012388,0.002835,1,1,-263094997.723089,-1065545593.146562
0.011910,-0.007824,0.006758,0,0,900224764.412925,587204207.090807
0.011910,-0.007824,0.006758,1,-1,1450846923.390334,-496825342.006732
0.011910,-0.007824,0.006758,1,0,656628636.062412,338035115.809767
0.011910,-0.007824,0.006758,1,1,84597879.410629,1585889623.753231
0.019784,-0.003946,0.000651,0,0,-210466772.335882,-604146772.478057
0.019784,-0.003946,0.000651,1,-1,247304634.469499,1683006087.935349
0.019784,-0.003946,0.000651,1,0,-1281979424.701919,503528281.334807
0.019784,-0.003946,0.000651,1,1,635201284.008560,836360039.672400
-0.010022,0.011455,-0.004689,0,0,-5017963.143844,-33429646.603522
-0.010022,0.011455,-0.004689,1,-1,-3364593684.087525,-66457955.344904
-0.010022,0.011455,-0.004689,1,0,-316005283.305168,-2825476858.074950
-0.010022,0.011455,-0.004689,1,1,-6755374458.164879,-2704584979.845707
-0.015194,0.010566,-0.001184,0,0,1216687854.651542,341408960.021470
-0.015194,0.010566,-0.001184,1,-1,-1480300057.412867,-27046461.222297
-0.015194,0.010566,-0.001184,1,0,-10141305062.609013,3332551073.589277
-0.015194,0.010566,-0.001184,1,1,7838429088.177541,17316935839.129543
0.008742,-0.015635,-0.000552,0,0,-342985386.919875,36838881.273541
0.008742,-0.015635,-0.000552,1,-1,202748603.522667,177234797.869713
0.008742,-0.015635,-0.000552,1,0,-113229505.882427,972008283.465232
0.008742,-0.015635,-0.000552,1,1,490243887.112509,-1112526639.789349
0.008594,-0.015527,0.002065,0,0,-217089734.987338,434901087.261924
0.008594,-0.015527,0.002065,1,-1,2424153117.015598,2533541069.545428
0.008594,-0.015527,0.002065,1,0,-602288233.963748,-343581550.387388
0.008594,-0.015527,0.002065,1,1,1340026697.107736,-580752567.702591
0.006256,-0.012038,-0.000399,0,0,-1279750970.151705,-349981829.985909
0.006256,-0.012038,-0.000399,1,-1,-483005529.744809,306139317.883514
0.006256,-0.012038,-0.000399,1,0,-100179670.917562,-227430415.199440
0.006256,-0.012038,-0.000399,1,1,-61155145.036667,236832843.987974
-0.002725,-0.003921,-0.004224,0,0,1469037815.630008,-293477779.520621
-0.002725,-0.003921,-0.004224,1,-1,-37443667.104943,-778880539.656424
-0.002725,-0.003921,-0.004224,1,0,695163280.793325,564770989.548922
-0.002725,-0.003921,-0.004224,1,1,-1034695308.222761,-831435739.008659
0.006473,0.001515,-0.001777,0,0,1563542687.454400,-340789998.520012
0.006473,0.001515,-0.001777,1,-1,-679248036.544665,-94759770.958867
0.006473,0.001515,-0.001777,1,0,726456975.420240,-986884488.767183
0.006473,0.001515,-0.001777,1,1,-1241035305.690679,820106281.281358
-0.014673,-0.008081,0.003639,0,0,-1070785886.346521,1700739938.617379
-0.014673,-0.008081,0.003639,1,-1,-375632727.428866,2259969792.938866
-0.014673,-0.008081,0.003639,1,0,1289673325.110532,-2899995399.256495
-0.014673,-0.008081,0.003639,1,1,-1091268120.599353,-5105965676.253855
0.012325,0.004749,-0.001446,0,0,-673733048.059340,-151259538.925141
0.012325,0.004749,-0.001446,1,-1,95563073.400868,2040715305.283964
0.012325,0.004749,-0.001446,1,0,1829321370.674700,-618356661.612209
0.012325,0.004749,-0.001446,1,1,-2764164638.419088,2788386417.639349
-0.000282,-0.008284,0.000805,0,0,226112794.971253,582938181.268253
-0.000282,-0.008284,0.000805,1,-1,-509761927.594903,-818536662.055727
-0.000282,-0.008284,0.000805,1,0,116142524.385283,-388177245.440024
-0.000282,-0.008284,0.000805,1,1,279500784.488667,-435085094.984304
0.006133,-0.014441,-0.001451,0,0,-569023135.299770,-126238591.219717
0.006133,-0.014441,-0.001451,1,-1,444543025.122703,2838619105.636099
0.006133,-0.014441,-0.001451,1,0,19533639.896699,-148371209.660368
0.006133,-0.014441,-0.001451,1,1,-993713312.038109,1897993466.904528
-0.000279,-0.008548,0.000778,0,0,183189315.584475,733866188.311730
-0.000279,-0.008548,0.000778,1,-1,-1060444162.697787,43063965.988686
-0.000279,-0.008548,0.000778,1,0,292420498.551205,-324269701.555379
-0.000279,-0.008548,0.000778,1,1,-1015206050.701795,668123366.728911
-0.003371,-0.004615,-0.001332,0,0,-939211925.974593,200339076.166888
-0.003371,-0.004615,-0.001332,1,-1,2386801484.723413,-2144094765.568049
-0.003371,-0.004615,-0.001332,1,0,-830546692.495287,558969350.793021
-0.003371,-0.004615,-0.001332,1,1,1119672854.836469,1276053163.896123
-0.017135,-0.011547,0.003013,0,0,2098782335.915469,-203522601.231920
-0.017135,-0.011547,0.003013,1,-1,1631658189.433804,-5162771774.049941
-0.017135,-0.011547,0.003013,1,0,-1162463772.691786,1558318800.836666
-0.017135,-0.011547,0.003013,1,1,-3600958139.634848,4215612165.761306
0.009755,-0.002892,-0.004465,0,0,-359398812.315681,495116934.228821
0.009755,-0.002892,-0.004465,1,-1,-402329837.791878,764960585.165957
0.009755,-0.002892,-0.004465,1,0,-480145687.887877,-163271825.761010
0.009755,-0.002892,-0.004465,1,1,792665173.947560,2039045264.841589
0.014312,-0.012302,0.001805,0,0,458960212.668307,-212291985.055567
0.014312,-0.012302,0.001805,1,-1,-109995196.864838,-404250098.085557
0.014312,-0.012302,0.001805,1,0,226448920.326200,-305458138.569997
0.014312,-0.012302,0.001805,1,1,-185254597.987475,-286470779.637366
-0.003264,-0.015775,0.006190,0,0,-4183980530.857153,2322468770.885529
-0.003264,-0.015775,0.006190,1,-1,-470005822.969087,549289239.679387
-0.003264,-0.015775,0.006190,1,0,-148907000.665610,-176866114.232370
-0.003264,-0.015775,0.006190,1,1,-189442528.095665,-334878575.513809
-0.007175,-0.014971,0.003402,0,0,-726326599.742507,-460165335.747040
-0.007175,-0.014971,0.003402,1,-1,2823388127.770305,82023183.343480
-0.007175,-0.014971,0.003402,1,0,691843579.115931,-317790876.773206
-0.007175,-0.014971,0.003402,1,1,-3025333083.479650,-50794520.864786
0.020403,-0.006012,0.001852,0,0,925919494.270307,-584027744.846794
0.020403,-0.006012,0.001852,1,-1,-7573382.283691,128522764.883635
0.020403,-0.006012,0.001852,1,0,45449569.980466,-46852803.828826
0.020403,-0.006012,0.001852,1,1,80870820.366494,21657523.985481
-0.010044,-0.012028,0.006899,0,0,2782977297.807296,951238756.773491
-0.010044,-0.012028,0.006899,1,-1,-931888399.920835,825885373.318529
-0.010044,-0.012028,0.006899,1,0,1261049467.705447,642399585.290972
-0.010044,-0.012028,0.006899,1,1,-381983763.123262,-1114421698.074030
0.018362,-0.006758,0.001416,0,0,-488988755.674560,1776855224.553266
0.018362,-0.006758,0.001416,1,-1,-266409322.596544,21921219.402522
0.018362,-0.006758,0.001416,1,0,-320389080.553043,-162016198.301503
0.018362,-0.006758,0.001416,1,1,224062547.515824,-113456549.248832
-0.007182,-0.016105,-0.007003,0,0,-433288395.230906,-37160211.775072
-0.007182,-0.016105,-0.007003,1,-1,445797267.530763,-8894332.695183
-0.007182,-0.016105,-0.007003,1,0,-160409126.045719,-775380464.317758
-0.007182,-0.016105,-0.007003,1,1,746935268.577474,224535585.894731
-0.011080,-0.002046,-0.003646,0,0,-1400381004.820206,-716773386.937171
-0.011080,-0.002046,-0.003646,1,-1,5515580493.969258,898091985.343696
-0.011080,-0.002046,-0.003646,1,0,1452080722.777192,658157.505405
-0.011080,-0.002046,-0.003646,1,1,-5864333587.475592,1865436999.034739
-0.000293,0.001781,-0.002264,0,0,1082000224.788491,-675403487.041313
-0.000293,0.001781,-0.002264,1,-1,-1285438684.657480,70411850.344480
-0.000293,0.001781,-0.002264,1,0,2463898681.523309,454849628.109808
-0.000293,0.001781,-0.002264,1,1,-660962873.042217,3504767573.652583
0.015016,0.001224,-0.002095,0,0,2187700645.190963,-1142618846.714441
0.015016,0.001224,-0.002095,1,-1,1023725814.977775,1638877771.303869
0.015016,0.001224,-0.002095,1,0,1503153989.344064,-1053693116.889370
0.015016,0.001224,-0.002095,1,1,1713485780.788126,-3027491614.397773
-0.007438,0.000076,-0.003378,0,0,-1056716654.609520,136923679.819186
-0.007438,0.000076,-0.003378,1,-1,-1663263664.316478,569658045.196494
-0.007438,0.000076,-0.003378,1,0,546859588.587642,-867453255.756500
-0.007438,0.000076,-0.003378,1,1,-821870594.236487,2947234202.869015
-0.006744,0.001113,-0.002386,0,0,118675079.900608,623659825.087129
-0.006744,0.001113,-0.002386,1,-1,-3695190719.545166,-689256035.199033
-0.006744,0.001113,-0.002386,1,0,838344047.021549,-1595639730.004630
-0.006744,0.001113,-0.002386,1,1,471886961.444203,695373254.956674
0.000208,0.000609,-0.005358,0,0,-1840952323.858353,834534274.777593
0.000208,0.000609,-0.005358,1,-1,270046566.840737,-1844755953.065821
0.000208,0.000609,-0.005358,1,0,-597832497.898395,-1043916161.683130
0.000208,0.000609,-0.005358,1,1,-1808525727.651952,-1989407808.833277
0.011203,-0.009570,0.006464,0,0,17287526.602838,-148362741.060736
0.011203,-0.009570,0.006464,1,-1,-415216446.532480,492605713.658453
0.011203,-0.009570,0.006464,1,0,2600143819.211797,461480858.130122
0.011203,-0.009570,0.006464,1,1,-202828447.481546,34014892.803084
0.005547,-0.010846,-0.002212,0,0,-991195773.344790,-693562621.140342
0.005547,-0.010846,-0.002212,1,-1,268974741.308939,151844618.239656
0.005547,-0.010846,-0.002212,1,0,-363188779.252844,429426519.190948
0.005547,-0.010846,-0.002212,1,1,248427319.859911,-43713069.492733
-0.006120,-0.008083,-0.000671,0,0,-638127096.480408,-331119527.000121
-0.006120,-0.008083,-0.000671,1,-1,-2434360113.374454,572579408.161308
-0.006120,-0.008083,-0.000671,1,0,53542149.050434,615875835.543600
-0.006120,-0.008083,-0.000671,1,1,-407787847.712010,-3352332944.021884
-0.009218,-0.009499,-0.002943,0,0,266117525.212737,-496376465.275487
-0.009218,-0.009499,-0.002943,1,-1,-767535333.686854,583938803.911422
-0.009218,-0.009499,-0.002943,1,0,2410573585.889247,-1847967034.223390
-0.009218,-0.009499,-0.002943,1,1,-690547931.238024,-1467828314.789755
0.011206,-0.012250,0.002040,0,0,340231046.252396,112370361.835626
0.011206,-0.012250,0.002040,1,-1,2360181066.879237,4044364185.102449
0.011206,-0.012250,0.002040,1,0,-524708148.286104,180829640.482053
0.011206,-0.012250,0.002040,1,1,5320367594.011126,196664395.384295
-0.005564,0.004418,-0.002224,0,0,1071862335.479872,1691121039.012533
-0.005564,0.004418,-0.002224,1,-1,871831456.111841,-4868624635.295647
-0.005564,0.004418,-0.002224,1,0,-1597278493.358423,18651708.267013
-0.005564,0.004418,-0.002224,1,1,-3095306219.123343,135965176.199375
-0.008397,0.012472,-0.002793,0,0,-365122900.290189,1336566859.406974
-0.008397,0.012472,-0.002793,1,-1,773885260.262158,-1164510617.452629
-0.008397,0.012472,-0.002793,1,0,716375575.987482,1127975763.446858
-0.008397,0.012472,-0.002793,1,1,-628055203.415776,119851071.650310
-0.003115,-0.002883,-0.002374,0,0,9644454.346799,-1461830761.151193
-0.003115,-0.002883,-0.002374,1,-1,1273819512.109165,251699377.375495
-0.003115,-0.002883,-0.002374,1,0,707382596.988021,569000153.274761
-0.003115,-0.002883,-0.002374,1,1,186856194.024701,2083247757.086351
-0.012117,-0.015323,-0.003321,0,0,164255201.594833,260801306.760726
-0.012117,-0.015323,-0.003321,1,-1,472059664.151531,936577884.284442
-0.012117,-0.015323,-0.003321,1,0,-714182558.875752,-1232031030.453757
-0.012117,-0.015323,-0.003321,1,1,486668990.655707,-1532940100.493871
-0.017278,-0.006030,0.001810,0,0,3596190252.352715,-706848572.024862
-0.017278,-0.006030,0.001810,1,-1,-3883131158.919644,2962320867.792947
-0.017278,-0.006030,0.001810,1,0,1161264230.347716,1152861939.302019
-0.017278,-0.006030,0.001810,1,1,-7313251834.535790,-2137026419.169370
0.012121,-0.015120,0.004845,0,0,945782698.298303,-596631944.939158
0.012121,-0.015120,0.004845,1,-1,34999847.666625,2659172804.299659
0.012121,-0.015120,0.004845,1,0,-4238858.825863,1527225056.946725
0.012121,-0.015120,0.004845,1,1,-1289194205.846681,236884700.660919
-0.015577,-0.006278,-0.003053,0,0,-5277745451.645009,1640545972.941836
-0.015577,-0.006278,-0.003053,1,-1,1458899017.327179,-2422712631.878374
-0.015577,-0.006278,-0.003053,1,0,-2062170074.054484,1614858312.745287
-0.015577,-0.006278,-0.003053,1,1,-2069873264.220438,1634397262.192190
-0.013091,-0.012415,0.005550,0,0,918004115.761567,1062833813.789017
-0.013091,-0.012415,0.005550,1,-1,-2737275822.620356,-3734844125.710624
-0.013091,-0.012415,0.005550,1,0,2386105770.675128,590043021.914302
-0.013091,-0.012415,0.005550,1,1,2120837965.520097,-2897321804.274361
0.011058,-0.013185,-0.006440,0,0,-1082300115.603698,-1393190830.587503
0.011058,-0.013185,-0.006440,1,-1,-350036065.785384,-331569258.036589
0.011058,-0.013185,-0.006440,1,0,98106161.471971,-298812731.662342
0.011058,-0.013185,-0.006440,1,1,-55950273.357754,514207989.010513
-0.009515,-0.015176,-0.000936,0,0,-568742116.972198,-1513022778.088788
-0.009515,-0.015176,-0.000936,1,-1,-1694364208.747153,1427263880.287219
-0.009515,-0.015176,-0.000936,1,0,622543157.930799,225771211.787981
-0.009515,-0.015176,-0.000936,1,1,-2058994636.168208,-59962731.218545
0.006719,-0.007242,-0.003326,0,0,-436145790.314862,883834978.227829
0.006719,-0.007242,-0.003326,1,-1,521216244.026991,-993380962.625730
0.006719,-0.007242,-0.003326,1,0,617082503.057460,403002607.742835
0.006719,-0.007242,-0.003326,1,1,-744475835.124130,-42058333.009307
-0.015517,-0.009428,0.003734,0,0,-8843551251.196514,-1006257345.937109
-0.015517,-0.009428,0.003734,1,-1,5329204183.253803,-1297122047.160378
-0.015517,-0.009428,0.003734,1,0,-2444059800.665499,-3457162157.471611
-0.015517,-0.009428,0.003734,1,1,-3457456361.842695,189163417.790263
0.005917,-0.009295,-0.003840,0,0,176562781.832299,-679562434.988638
0.005917,-0.009295,-0.003840,1,-1,80272793.471378,-169900479.162288
0.005917,-0.009295,-0.003840,1,0,-244327837.674290,-146459175.445759
0.005917,-0.009295,-0.003840,1,1,565142586.107404,-152900938.417837
-0.008166,-0.015194,0.000383,0,0,-553477132.936584,-1610379215.847291
-0.008166,-0.015194,0.000383,1,-1,-703065558.871350,595153313.372294
-0.008166,-0.015194,0.000383,1,0,539938477.599191,1008181278.280483
-0.008166,-0.015194,0.000383,1,1,-860329957.748674,-739059117.635157
0.013551,-0.012280,0.002444,0,0,765771213.169935,-43859104.763671
0.013551,-0.012280,0.002444,1,-1,-942826888.312415,-194468918.041796
0.013551,-0.012280,0.002444,1,0,2245661931.109836,1279948111.259522
0.013551,-0.012280,0.002444,1,1,-335906551.413139,-405314709.673107
0.006317,-0.015038,-0.001975,0,0,-250399668.304699,-237450430.601349
0.006317,-0.015038,-0.001975,1,-1,-1088382356.141475,842030719.136956
0.006317,-0.015038,-0.001975,1,0,1184328018.638221,1140273205.844549
0.006317,-0.015038,-0.001975,1,1,-419791803.824310,1276683381.146631
-0.001605,-0.011250,0.001371,0,0,4003276733.928774,1085121978.506777
-0.001605,-0.011250,0.001371,1,-1,-1545339055.785110,1164372949.318590
-0.001605,-0.011250,0.001371,1,0,2664245876.941504,324427840.877572
-0.001605,-0.011250,0.001371,1,1,132634565.052713,2289431957.744284
-0.017372,-0.008301,0.002740,0,0,6139148293.290523,-406876300.259062
-0.017372,-0.008301,0.002740,1,-1,2512187471.700502,1587704545.490950
-0.017372,-0.008301,0.002740,1,0,-3170927332.544425,4523622719.689191
-0.017372,-0.008301,0.002740,1,1,3364611093.348171,-693441429.489878
0.000147,-0.010666,-0.002549,0,0,-1392387265.303354,-421300322.484219
0.000147,-0.010666,-0.002549,1,-1,24055745.457988,499400875.199531
0.000147,-0.010666,-0.002549,1,0,282875563.329949,706827535.269648
0.000147,-0.010666,-0.002549,1,1,-1023809783.848320,504527223.105729
-0.006603,-0.013551,-0.005573,0,0,-106098012.220415,425338919.497594
-0.006603,-0.013551,-0.005573,1,-1,774381536.064020,-2482912.024348
-0.006603,-0.013551,-0.005573,1,0,96445044.803084,76083901.730925
-0.006603,-0.013551,-0.005573,1,1,-855577486.753031,1508851469.155239
-0.007630,0.011383,-0.003833,0,0,-301779174.055811,309434656.565328
-0.007630,0.011383,-0.003833,1,-1,-101649029.498699,-465406446.616195
-0.007630,0.011383,-0.003833,1,0,-15525760.989462,-739232077.389076
-0.007630,0.011383,-0.003833,1,1,411045784.562122,1016585849.625826
-0.015277,0.011031,-0.000550,0,0,-5528078824.613547,-7295490325.679786
-0.015277,0.011031,-0.000550,1,-1,-263132111.673144,5557553131.412571
-0.015277,0.011031,-0.000550,1,0,4209476809.209946,-973504083.044089
-0.015277,0.011031,-0.000550,1,1,-2577037062.435003,-3570976724.493031
0.010224,-0.015693,-0.001532,0,0,-270049011.101958,-115455237.108123
0.010224,-0.015693,-0.001532,1,-1,-951412367.423360,1366332133.707966
0.010224,-0.015693,-0.001532,1,0,1104332792.125835,738138909.484926
0.010224,-0.015693,-0.001532,1,1,-611982990.308678,908859206.505826
-0.005504,-0.007517,-0.001379,0,0,-545554994.574109,-376059308.651127
-0.005504,-0.007517,-0.001379,1,-1,-1298353844.555941,-206755120.759372
-0.005504,-0.007517,-0.001379,1,0,-962757735.118658,899414232.080368
-0.005504,-0.007517,-0.001379,1,1,-1540157323.754763,-48210156.771910
-0.003585,-0.015642,-0.001713,0,0,1371569446.350487,558741285.540601
-0.003585,-0.015642,-0.001713,1,-1,-54894633.695695,1495481719.953042
-0.003585,-0.015642,-0.001713,1,0,-1321369192.012177,-1093785036.897868
-0.003585,-0.015642,-0.001713,1,1,-1066859449.652986,1850175325.200819
0.011577,-0.010993,-0.001072,0,0,-271673168.411174,-817912321.530233
0.011577,-0.010993,-0.001072,1,-1,-469472506.755640,1021638072.708071
0.011577,-0.010993,-0.001072,1,0,198595652.103604,-9332487.250491
0.011577,-0.010993,-0.001072,1,1,-793748151.476084,261802412.547323
-0.017717,-0.010632,-0.001895,0,0,2368689922.710781,3408217050.422845
-0.017717,-0.010632,-0.001895,1,-1,-1619529174.137464,8903728176.054741
-0.017717,-0.010632,-0.001895,1,0,802717852.165349,470251070.483137
-0.017717,-0.010632,-0.001895,1,1,11355781553.778139,-697510147.312926
-0.008881,-0.015196,0.003203,0,0,280005214.448041,-1372522141.975009
-0.008881,-0.015196,0.003203,1,-1,-1352219370.209359,-818297029.069882
-0.008881,-0.015196,0.003203,1,0,-501283097.492045,272593350.037082
-0.008881,-0.015196,0.003203,1,1,314357584.894263,601426528.093834
0.011578,-0.009023,-0.001976,0,0,122998786.488724,-581936022.952213
0.011578,-0.009023,-0.001976,1,-1,-1002022922.298730,-838353173.471012
0.011578,-0.009023,-0.001976,1,0,-470345580.001800,137143791.461095
0.011578,-0.009023,-0.001976,1,1,-398431927.509635,-104822605.083650
0.007634,-0.013711,0.002706,0,0,72808091.490444,-711375568.275748
0.007634,-0.013711,0.002706,1,-1,935469544.849887,-1663009276.168631
0.007634,-0.013711,0.002706,1,0,426678224.825662,-426754933.176337
0.007634,-0.013711,0.002706,1,1,444500903.035134,2027392052.130474
-0.000776,0.000339,-0.001263,0,0,426793986.858326,-402672086.446048
-0.000776,0.000339,-0.001263,1,-1,481631689.277941,280403394.444654
-0.000776,0.000339,-0.001263,1,0,1039320742.041216,-389958002.330096
-0.000776,0.000339,-0.001263,1,1,-1609932935.766166,810065240.263552
-0.010061,0.010514,-0.005687,0,0,-4735283363.071713,-1931490378.795144
-0.010061,0.010514,-0.005687,1,-1,-447916823.208196,-2872806338.325841
-0.010061,0.010514,-0.005687,1,0,-173745794.584359,-1022133829.179811
-0.010061,0.010514,-0.005687,1,1,-332926732.555607,1634717009.497726
-0.016027,0.010770,0.000060,0,0,-751836831.008479,6661247138.456455
-0.016027,0.010770,0.000060,1,-1,527087588.413393,728742116.385077
-0.016027,0.010770,0.000060,1,0,-308887820.132577,19773699.066874
-0.016027,0.010770,0.000060,1,1,-155351919.879694,124569097.337182
0.014411,-0.015314,-0.004314,0,0,-2709971750.730781,455524220.904334
0.014411,-0.015314,-0.004314,1,-1,416689182.254474,-395166475.503961
0.014411,-0.015314,-0.004314,1,0,-506329909.215442,320608888.439310
0.014411,-0.015314,-0.004314,1,1,61127269.961225,141276650.160176
0.016746,-0.015805,0.003062,0,0,-737825018.222089,1036141268.972937
0.016746,-0.015805,0.003062,1,-1,403902528.334918,-910992633.625887
0.016746,-0.015805,0.003062,1,0,83993762.113795,43269099.539782
0.016746,-0.015805,0.003062,1,1,823150821.657071,34066185.101881
-0.009874,-0.001807,0.000416,0,0,2001186706.863359,233832531.645866
-0.009874,-0.001807,0.000416,1,-1,-3769981926.793877,801726198.719415
-0.009874,-0.001807,0.000416,1,0,-2894466511.674208,2317465126.425810
-0.009874,-0.001807,0.000416,1,1,2616668420.491997,-286651682.101866
0.010047,-0.000127,-0.004690,0,0,-306446386.453442,-523808188.976986
0.010047,-0.000127,-0.004690,1,-1,-691916346.360555,1215701919.967014
0.010047,-0.000127,-0.004690,1,0,-515964591.275385,-739937209.401497
0.010047,-0.000127,-0.004690,1,1,199947631.288571,1994648566.625467
-0.000166,-0.005675,-0.005796,0,0,996264390.705499,1069378320.715636
-0.000166,-0.005675,-0.005796,1,-1,-692330599.547760,703424707.677805
-0.000166,-0.005675,-0.005796,1,0,133458600.769797,199279162.300602
-0.000166,-0.005675,-0.005796,1,1,-1698966345.622584,-52142913.180245
-0.010274,-0.015466,-0.006698,0,0,-237678700.478516,-143593432.382129
-0.010274,-0.015466,-0.006698,1,-1,433008217.460536,1107261751.465887
-0.010274,-0.015466,-0.006698,1,0,531871369.743684,239817433.488939
-0.010274,-0.015466,-0.006698,1,1,985445094.571544,-70476077.350713
-0.014230,-0.009641,0.003947,0,0,-2612944480.088668,1037563804.684725
-0.014230,-0.009641,0.003947,1,-1,-2775714207.391519,-1564158499.634137
-0.014230,-0.009641,0.003947,1,0,4896563533.732273,-504956724.308854
-0.014230,-0.009641,0.003947,1,1,-3567730010.634397,3110038761.872143
-0.014515,-0.011008,-0.005175,0,0,-1488228818.560314,1944538518.803293
-0.014515,-0.011008,-0.005175,1,-1,1028573378.559417,284143855.412812
-0.014515,-0.011008,-0.005175,1,0,359838571.036117,-989517551.887005
-0.014515,-0.011008,-0.005175,1,1,-381243121.564379,705256074.932464
-0.018139,-0.009365,0.001844,0,0,303967308.404441,-2509842854.527641
-0.018139,-0.009365,0.001844,1,-1,349995720.080230,2549681379.091804
-0.018139,-0.009365,0.001844,1,0,-4623798648.385940,3197805440.614333
-0.018139,-0.009365,0.001844,1,1,1335039921.769531,1710897191.388262
0.009205,-0.009580,0.004792,0,0,-258164232.481706,-1054393691.825819
0.009205,-0.009580,0.004792,1,-1,-2108278121.722548,-123275824.886765
0.009205,-0.009580,0.004792,1,0,-1275629723.152238,495609471.809918
0.009205,-0.009580,0.004792,1,1,1389039913.339299,-3898002011.088098
-0.000909,-0.010681,0.000876,0,0,837282979.516282,1065435125.647971
-0.000909,-0.010681,0.000876,1,-1,2241456345.784983,776126046.402904
-0.000909,-0.010681,0.000876,1,0,1368421717.836665,-259860259.822381
-0.000909,-0.010681,0.000876,1,1,-3104550794.495031,218791376.230510
0.010249,0.000476,-0.001410,0,0,-345718976.037534,-1226464551.866228
0.010249,0.000476,-0.001410,1,-1,222928915.867953,599905103.224300
0.010249,0.000476,-0.001410,1,0,-1667252049.947397,-1608413379.797861
0.010249,0.000476,-0.001410,1,1,694188395.528678,-209577994.699023
0.011453,-0.008524,-0.001580,0,0,13710823.049132,-547514514.013939
0.011453,-0.008524,-0.001580,1,-1,-33373221.815138,548185217.786984
0.011453,-0.008524,-0.001580,1,0,730974868.182748,487581710.847576
0.011453,-0.008524,-0.001580,1,1,181098823.526854,-213721362.432080
0.008859,-0.009878,0.003756,0,0,736373290.880911,-1247088650.045833
0.008859,-0.009878,0.003756,1,-1,-1152601538.117440,-1355897988.752841
0.008859,-0.009878,0.003756,1,0,-862527684.495514,603550049.094932
0.008859,-0.009878,0.003756,1,1,668679113.160113,-253556010.450410
-0.004318,-0.006208,-0.001445,0,0,-510597679.063548,-173536571.054757
-0.004318,-0.006208,-0.001445,1,-1,-353726846.121092,677491150.586342
-0.004318,-0.006208,-0.001445,1,0,-253741746.574015,15167928.171713
-0.004318,-0.006208,-0.001445,1,1,2018384774.226031,-1767922631.158458
0.013345,-0.013459,-0.002161,0,0,-61801608.859688,-769278231.491572
0.013345,-0.013459,-0.002161,1,-1,654962050.555932,-1094058669.740384
0.013345,-0.013459,-0.002161,1,0,-8002937.139383,419867927.012320
0.013345,-0.013459,-0.002161,1,1,-1666027364.128113,1392028927.876518
0.012960,-0.013681,-0.004690,0,0,-367889896.669544,608735113.695562
0.012960,-0.013681,-0.004690,1,-1,-384896881.226019,1121839300.413782
0.012960,-0.013681,-0.004690,1,0,119355250.213503,745695310.917138
0.012960,-0.013681,-0.004690,1,1,-552866339.875695,757428110.759302
-0.015045,0.010089,-0.001575,0,0,6496736552.040562,-3090985541.692130
-0.015045,0.010089,-0.001575,1,-1,441177993.235733,2361455467.391762
-0.015045,0.010089,-0.001575,1,0,2250274665.958133,5753793157.921475
-0.015045,0.010089,-0.001575,1,1,-5289546838.120767,1919672828.960829
-0.017640,-0.012211,0.001958,0,0,-1187449903.371976,-1838529591.384972
-0.017640,-0.012211,0.001958,1,-1,-513603381.114833,4028841721.862419
-0.017640,-0.012211,0.001958,1,0,1080588013.248662,-1800376192.326154
-0.017640,-0.012211,0.001958,1,1,-3636866387.389515,-1357019600.134744
0.008234,-0.008522,-0.000798,0,0,-189040465.947955,-286830532.702487
0.008234,-0.008522,-0.000798,1,-1,325427434.348863,-1039876717.736217
0.008234,-0.008522,-0.000798,1,0,-988617212.428506,-329136271.422722
0.008234,-0.008522,-0.000798,1,1,-167705331.174323,1099565309.840617
0.012429,-0.006145,-0.004921,0,0,967016214.644071,-60268484.252310
0.012429,-0.006145,-0.004921,1,-1,-497673820.805351,-153490935.986215
0.012429,-0.006145,-0.004921,1,0,-100802272.740411,6425241.414831
0.012429,-0.006145,-0.004921,1,1,150810189.164783,19068265.514750
0.002006,-0.004174,-0.005101,0,0,-398152229.575767,-273000101.124093
0.002006,-0.004174,-0.005101,1,-1,152427279.896132,382845079.365873
0.002006,-0.004174,-0.005101,1,0,-168708379.685463,273004053.857981
0.002006,-0.004174,-0.005101,1,1,202632286.010517,-1207924148.208098
-0.008406,0.001027,-0.000029,0,0,578009351.656950,1525015729.302410
-0.008406,0.001027,-0.000029,1,-1,21014083.404271,3514275602.570905
-0.008406,0.001027,-0.000029,1,0,-1577875108.076179,-523792925.052849
