geo_name,dragon,mode,11,k,143.914265,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
-0.006139,-0.014802,0.005915,1,0,-7183119.054842,-14824166.089728
-0.006139,-0.014802,0.005915,1,1,-3920394.421790,16208174.452796
0.014536,-0.015765,-0.000761,0,0,21128392.294622,16579069.459802
0.014536,-0.015765,-0.000761,1,-1,-29219673.251677,135564072.669850
0.014536,-0.015765,-0.000761,1,0,-49618152.400984,-6166296.549947
0.014536,-0.015765,-0.000761,1,1,110420039.175475,33517299.860681
-0.009374,0.003360,-0.004314,0,0,-7902362.128435,-11939909.331078
-0.009374,0.003360,-0.004314,1,-1,-45191994.860323,-2277016.073046
-0.009374,0.003360,-0.004314,1,0,-24461407.400825,-9613234.409853
-0.009374,0.003360,-0.004314,1,1,-63317040.628782,86101597.604203
-0.012958,0.010640,-0.004229,0,0,-6673629.442879,103355399.486357
-0.012958,0.010640,-0.004229,1,-1,25901481.737972,-51213498.850853
-0.012958,0.010640,-0.004229,1,0,-43275897.711374,-9351813.669126
-0.012958,0.010640,-0.004229,1,1,-10761277.749380,15256734.842830
-0.001933,-0.002161,-0.004205,0,0,3249334.591712,-1491420.308137
-0.001933,-0.002161,-0.004205,1,-1,-78082092.559401,-7640114.215829
-0.001933,-0.002161,-0.004205,1,0,11585032.087994,9252791.605763
-0.001933,-0.002161,-0.004205,1,1,-5224195.791219,94410662.236916
-0.004764,-0.007160,-0.000634,0,0,19270884.317660,12602013.271328
-0.004764,-0.007160,-0.000634,1,-1,116850054.004877,-5238412.867112
-0.004764,-0.007160,-0.000634,1,0,77946265.919796,34786647.432583
-0.004764,-0.007160,-0.000634,1,1,-36932192.321239,3330864.776579
0.007491,-0.007046,-0.001819,0,0,-5885980.462051,-5014787.002662
0.007491,-0.007046,-0.001819,1,-1,-832458.258651,30893227.533733
0.007491,-0.007046,-0.001819,1,0,-48665074.135043,17736320.652580
0.007491,-0.007046,-0.001819,1,1,7413686.743284,27000407.330483
0.011400,-0.007476,0.005976,0,0,-16444950.924736,-7168475.268241
0.011400,-0.007476,0.005976,1,-1,-1217718.252373,-40304724.966191
0.011400,-0.007476,0.005976,1,0,18537480.527159,54307329.902345
0.011400,-0.007476,0.005976,1,1,46639441.470120,17808766.832241
-0.001372,-0.003869,0.000358,0,0,13294290.742608,54411862.217192
-0.001372,-0.003869,0.000358,1,-1,-41371022.539048,-34555537.200842
-0.001372,-0.003869,0.000358,1,0,-8076024.807414,-46138792.462139
-0.001372,-0.003869,0.000358,1,1,68851450.115607,41630214.199831
0.010909,0.004847,-0.005729,0,0,41308931.446702,64148366.412767
0.010909,0.004847,-0.005729,1,-1,41766999.574358,-31579859.701768
0.010909,0.004847,-0.005729,1,0,-18322032.048883,5884197.738896
0.010909,0.004847,-0.005729,1,1,-22134060.366076,-98260112.053914
0.008278,-0.007392,-0.005875,0,0,86982884.693592,16853967.881167
0.008278,-0.007392,-0.005875,1,-1,12009593.892847,5434352.840709
0.008278,-0.007392,-0.005875,1,0,-4858433.073520,32557543.629019
0.008278,-0.007392,-0.005875,1,1,-7757340.843714,-39859751.220804
0.007566,-0.007761,-0.001411,0,0,-22762947.314613,448044.639314
0.007566,-0.007761,-0.001411,1,-1,55212561.618588,-44938747.282083
0.007566,-0.007761,-0.001411,1,0,-119499322.681241,60110691.098944
0.007566,-0.007761,-0.001411,1,1,-26387092.268772,-10448243.393637
-0.004586,-0.013241,0.003777,0,0,18305608.543211,-3607984.371753
-0.004586,-0.013241,0.003777,1,-1,22698250.312105,-45335407.178399
-0.004586,-0.013241,0.003777,1,0,25083387.902610,-2438927.969982
-0.004586,-0.013241,0.003777,1,1,10272739.356660,5300414.871186
0.010999,-0.009892,0.006222,0,0,7795226.086935,6647474.095458
0.010999,-0.009892,0.006222,1,-1,3832364.471129,118363541.939071
0.010999,-0.009892,0.006222,1,0,30257398.255615,1406856.488768
0.010999,-0.009892,0.006222,1,1,25520249.217390,31979877.570238
0.012417,-0.015581,-0.000250,0,0,-11102081.156905,-177146.055559
0.012417,-0.015581,-0.000250,1,-1,75837223.221890,41582479.925907
0.012417,-0.015581,-0.000250,1,0,44180444.103093,-17447127.051049
0.012417,-0.015581,-0.000250,1,1,72908713.182095,89110257.534598
-0.007851,0.011459,-0.000925,0,0,5633544.694032,35760652.806561
-0.007851,0.011459,-0.000925,1,-1,79969807.783149,54066225.510586
-0.007851,0.011459,-0.000925,1,0,-18072259.292721,12910039.054109
-0.007851,0.011459,-0.000925,1,1,112048605.396970,-73694222.836174
-0.002384,-0.011245,0.003208,0,0,5447906.566362,-5917636.074078
-0.002384,-0.011245,0.003208,1,-1,2723230.242930,1933077.101505
-0.002384,-0.011245,0.003208,1,0,2659046.414858,3251676.069723
-0.002384,-0.011245,0.003208,1,1,-1304889.399748,167632.337858
-0.010500,0.009925,0.001206,0,0,-53133364.210747,137924293.044912
-0.010500,0.009925,0.001206,1,-1,66552372.825337,7572418.269117
-0.010500,0.009925,0.001206,1,0,-27379427.171404,46068027.942209
-0.010500,0.009925,0.001206,1,1,22939861.767320,83762331.495493
-0.007429,-0.008130,-0.001515,0,0,5850357.911873,3695829.854437
-0.007429,-0.008130,-0.001515,1,-1,73153627.462484,-2117895.069346
-0.007429,-0.008130,-0.001515,1,0,-8304959.820086,32799670.793070
-0.007429,-0.008130,-0.001515,1,1,11857919.038895,-28215312.609442
-0.010886,-0.015509,0.000352,0,0,-4757851.686216,-41748223.904891
-0.010886,-0.015509,0.000352,1,-1,-31732371.256512,3369446.753375
-0.010886,-0.015509,0.000352,1,0,21018471.772295,-16633428.191703
-0.010886,-0.015509,0.000352,1,1,4983583.194794,-35149175.494776
0.007851,-0.009702,-0.000419,0,0,-43679628.560962,18271646.086345
0.007851,-0.009702,-0.000419,1,-1,8206016.376112,12510912.629402
0.007851,-0.009702,-0.000419,1,0,-47681897.817077,-53395931.853110
0.007851,-0.009702,-0.000419,1,1,7666180.385554,67881083.966836
0.012427,-0.012093,0.000848,0,0,-11603998.573408,886669.325476
0.012427,-0.012093,0.000848,1,-1,-85524405.949578,59942593.493621
0.012427,-0.012093,0.000848,1,0,73278708.176515,-2188474.188776
0.012427,-0.012093,0.000848,1,1,21844147.063474,43061667.006424
0.006904,-0.008512,-0.001560,0,0,11527597.147590,-7167988.486168
0.006904,-0.008512,-0.001560,1,-1,24314778.545646,51964555.390432
0.006904,-0.008512,-0.001560,1,0,-19344130.504752,85716357.812852
0.006904,-0.008512,-0.001560,1,1,10945121.236919,18155206.050191
0.001696,0.003766,-0.001787,0,0,19204170.177285,33316918.146958
0.001696,0.003766,-0.001787,1,-1,-54101786.935805,28301339.149382
0.001696,0.003766,-0.001787,1,0,65311551.558938,10472019.467383
0.001696,0.003766,-0.001787,1,1,-54435964.529517,-2924047.943744
-0.014016,-0.013524,0.004325,0,0,-40593306.415652,-46206204.825764
-0.014016,-0.013524,0.004325,1,-1,98997483.994425,18702093.737929
-0.014016,-0.013524,0.004325,1,0,-16677720.632135,-72109287.875334
-0.014016,-0.013524,0.004325,1,1,72532039.103066,36747203.036588
0.006887,0.001553,-0.005134,0,0,14962507.612682,-27195677.273263
0.006887,0.001553,-0.005134,1,-1,45232354.227202,61892071.622696
0.006887,0.001553,-0.005134,1,0,-30551348.759946,19667272.681701
0.006887,0.001553,-0.005134,1,1,-70856078.374314,-93210010.712081
-0.005139,0.004769,-0.004118,0,0,30435303.556476,22963972.647201
-0.005139,0.004769,-0.004118,1,-1,29844460.186811,1420278.870881
-0.005139,0.004769,-0.004118,1,0,14913486.353491,25544294.025346
-0.005139,0.004769,-0.004118,1,1,26037970.802586,42411627.687855
0.013767,-0.012410,0.003760,0,0,-25670555.074575,-12842153.934090
0.013767,-0.012410,0.003760,1,-1,-84752810.234255,26224312.235494
0.013767,-0.012410,0.003760,1,0,-59702293.004666,-29980318.931973
0.013767,-0.012410,0.003760,1,1,19751968.840226,102533558.787007
0.016980,-0.010034,0.004190,0,0,10533874.031891,-24384427.160747
0.016980,-0.010034,0.004190,1,-1,-4830089.396262,79290236.442303
0.016980,-0.010034,0.004190,1,0,54668910.843644,55082697.884704
0.016980,-0.010034,0.004190,1,1,-60974073.328118,83251707.793307
-0.018169,-0.011892,0.000031,0,0,108509718.006442,46204481.545559
-0.018169,-0.011892,0.000031,1,-1,-50027275.175200,-263046723.244631
-0.018169,-0.011892,0.000031,1,0,-21169081.522726,-371747.235441
-0.018169,-0.011892,0.000031,1,1,38455202.997228,46057097.384810
0.006361,-0.007783,-0.003068,0,0,49199962.143920,-36372105.504625
0.006361,-0.007783,-0.003068,1,-1,-18925719.486195,10529417.839699
0.006361,-0.007783,-0.003068,1,0,22877067.683123,5078281.923306
0.006361,-0.007783,-0.003068,1,1,10678572.016260,-29300959.915267
-0.011022,0.002315,-0.001159,0,0,-4326482.870461,-6012097.298699
-0.011022,0.002315,-0.001159,1,-1,-50298268.656464,12075984.356822
-0.011022,0.002315,-0.001159,1,0,-2618452.562263,-1902582.360618
-0.011022,0.002315,-0.001159,1,1,-74506627.485467,-7895617.553862
-0.007121,-0.016109,-0.007617,0,0,-17016396.680248,824666.197560
-0.007121,-0.016109,-0.007617,1,-1,-1412130.489948,-37748479.382528
-0.007121,-0.016109,-0.007617,1,0,-3678751.633843,6343352.536185
-0.007121,-0.016109,-0.007617,1,1,-30137151.388628,28723860.442444
-0.015711,-0.013947,-0.003203,0,0,6326544.781673,-6954478.831943
-0.015711,-0.013947,-0.003203,1,-1,-76976656.285550,-20348445.412224
-0.015711,-0.013947,-0.003203,1,0,-29015278.015451,-12768168.600701
-0.015711,-0.013947,-0.003203,1,1,-14394409.608792,-32165239.957841
-0.005004,-0.006254,-0.002111,0,0,9673456.847174,3688199.292704
-0.005004,-0.006254,-0.002111,1,-1,-12165279.710875,-28613937.166692
-0.005004,-0.006254,-0.002111,1,0,-9498159.498513,6242549.432645
-0.005004,-0.006254,-0.002111,1,1,-22850530.410298,-3932798.222594
0.009094,-0.014110,0.003883,0,0,5035766.269395,13027734.991463
0.009094,-0.014110,0.003883,1,-1,-1613003.797407,-62906045.848352
0.009094,-0.014110,0.003883,1,0,12061659.117589,73749310.543129
0.009094,-0.014110,0.003883,1,1,14858534.090362,-44080594.643680
0.000758,-0.005677,0.000338,0,0,15339507.162676,55285162.695139
0.000758,-0.005677,0.000338,1,-1,8598307.947583,-17226576.131799
0.000758,-0.005677,0.000338,1,0,21020020.689066,2096002.459474
0.000758,-0.005677,0.000338,1,1,26383040.912561,11877695.968551
0.013337,0.004194,-0.001765,0,0,26688351.318541,43372372.219826
0.013337,0.004194,-0.001765,1,-1,-81329447.657509,-130746464.557677
0.013337,0.004194,-0.001765,1,0,63660436.917226,17473383.703512
0.013337,0.004194,-0.001765,1,1,225057149.571689,-174696425.697762
0.004847,0.005502,-0.001493,0,0,-22967671.420934,59881037.262594
0.004847,0.005502,-0.001493,1,-1,20476548.619802,129445061.330852
0.004847,0.005502,-0.001493,1,0,-79522797.543909,142529073.029341
0.004847,0.005502,-0.001493,1,1,-5663245.511936,-102884037.292822
0.011989,-0.012337,0.002084,0,0,-26582388.591890,-5155934.906956
0.011989,-0.012337,0.002084,1,-1,-7341666.267222,-38871191.396627
0.011989,-0.012337,0.002084,1,0,47592344.949318,-49027401.630344
0.011989,-0.012337,0.002084,1,1,4377383.415393,21203181.027122
-0.004966,0.005542,-0.004097,0,0,18595067.642462,5080001.083851
-0.004966,0.005542,-0.004097,1,-1,-5303384.172753,-21499304.236921
-0.004966,0.005542,-0.004097,1,0,14120093.195672,-74313582.942854
-0.004966,0.005542,-0.004097,1,1,2707716.481586,-21240556.356810
-0.013608,-0.014672,0.003801,0,0,-29249842.794341,-39117983.328371
-0.013608,-0.014672,0.003801,1,-1,29573524.972632,-43424186.835120
-0.013608,-0.014672,0.003801,1,0,28745721.961432,27815626.207677
-0.013608,-0.014672,0.003801,1,1,30358449.138412,51001144.299709
-0.012739,-0.007688,-0.003195,0,0,-32375418.571476,-8086553.193262
-0.012739,-0.007688,-0.003195,1,-1,-108985588.670956,13839583.371644
-0.012739,-0.007688,-0.003195,1,0,-44819534.330166,-93245418.444299
-0.012739,-0.007688,-0.003195,1,1,20942448.019167,-36495689.777670
-0.004716,-0.016024,0.005759,0,0,44887608.591324,21079654.419075
-0.004716,-0.016024,0.005759,1,-1,-5403792.692475,-2356597.152359
-0.004716,-0.016024,0.005759,1,0,-1437397.696978,1521012.158657
-0.004716,-0.016024,0.005759,1,1,3515506.848084,-1300393.008429
0.018261,-0.002233,-0.001640,0,0,-69110720.152455,-14502635.902836
0.018261,-0.002233,-0.001640,1,-1,5388004.889573,-14778605.040462
0.018261,-0.002233,-0.001640,1,0,-1940706.773663,-11950500.065530
0.018261,-0.002233,-0.001640,1,1,7141415.525490,10741089.849739
-0.015397,0.005668,0.000765,0,0,-15489256.702998,33051749.524248
-0.015397,0.005668,0.000765,1,-1,-54602349.955473,57609250.344175
-0.015397,0.005668,0.000765,1,0,10664246.429016,50001037.735489
-0.015397,0.005668,0.000765,1,1,-37598378.229337,-46207972.225949
-0.007902,0.003676,-0.004934,0,0,11682340.628608,-32112834.502589
-0.007902,0.003676,-0.004934,1,-1,10833216.322287,72883438.010688
-0.007902,0.003676,-0.004934,1,0,20972391.774945,-5087143.465865
-0.007902,0.003676,-0.004934,1,1,37393167.620906,-7139445.852095
-0.010485,-0.001332,0.001054,0,0,9239906.634206,-4517783.678361
-0.010485,-0.001332,0.001054,1,-1,-2777704.757574,-45603950.856974
-0.010485,-0.001332,0.001054,1,0,9590600.767495,21822045.152791
-0.010485,-0.001332,0.001054,1,1,64211003.231512,-20801616.412544
0.009150,-0.010102,0.000003,0,0,-51268017.653945,14826685.839303
0.009150,-0.010102,0.000003,1,-1,-8627119.778390,-8458734.225416
0.009150,-0.010102,0.000003,1,0,-83917571.478993,46253947.321010
0.009150,-0.010102,0.000003,1,1,-43625268.850316,-19637904.531730
-0.005200,-0.015122,-0.004199,0,0,-21761779.623572,16880161.534114
-0.005200,-0.015122,-0.004199,1,-1,-28372363.543353,42834704.076597
-0.005200,-0.015122,-0.004199,1,0,308650.982906,5614586.062397
-0.005200,-0.015122,-0.004199,1,1,24976184.018749,-41003257.743897
0.010230,-0.001143,-0.004621,0,0,35700714.085214,32387673.989838
0.010230,-0.001143,-0.004621,1,-1,-120591585.060353,109001951.531421
0.010230,-0.001143,-0.004621,1,0,-23829243.441524,-5945174.880223
0.010230,-0.001143,-0.004621,1,1,-57808323.974757,152012106.681353
0.018894,-0.005424,0.002347,0,0,-40557963.005062,-54969048.331567
0.018894,-0.005424,0.002347,1,-1,19966834.322267,23994883.611243
0.018894,-0.005424,0.002347,1,0,-30292085.211560,-7339072.333922
0.018894,-0.005424,0.002347,1,1,-18558578.750833,-1375934.368100
-0.009160,-0.008246,0.001285,0,0,26096.836906,-10695751.464856
-0.009160,-0.008246,0.001285,1,-1,-20812133.375974,-22758589.345765
-0.009160,-0.008246,0.001285,1,0,1104948.888563,35206079.628968
-0.009160,-0.008246,0.001285,1,1,-39396425.122526,49296081.898687
-0.012382,0.006208,0.000259,0,0,43127933.109713,-43607219.424306
-0.012382,0.006208,0.000259,1,-1,-64409752.776539,-134891016.035780
-0.012382,0.006208,0.000259,1,0,10668501.694001,-8372200.221819
-0.012382,0.006208,0.000259,1,1,-45104814.928121,69126727.782987
0.011743,-0.007924,-0.003584,0,0,-767021.601712,124832.054417
0.011743,-0.007924,-0.003584,1,-1,-63376540.215646,-10778285.231670
0.011743,-0.007924,-0.003584,1,0,64285484.229832,2919990.327798
0.011743,-0.007924,-0.003584,1,1,46529713.737981,73280589.737225
-0.009260,-0.011703,-0.004716,0,0,-3994349.065555,7598444.460672
-0.009260,-0.011703,-0.004716,1,-1,-42610229.790832,803994.467447
-0.009260,-0.011703,-0.004716,1,0,-77620323.700756,103251122.965821
-0.009260,-0.011703,-0.004716,1,1,-30850016.083695,-60934742.276793
-0.015765,0.005239,0.000626,0,0,-704527.846828,18934057.775219
-0.015765,0.005239,0.000626,1,-1,-7136790.988635,4362930.807945
-0.015765,0.005239,0.000626,1,0,-2957919.223170,-32035901.037254
-0.015765,0.005239,0.000626,1,1,-9532539.987681,-8047538.174303
0.018046,-0.001334,-0.001718,0,0,180928076.437165,122209754.297038
0.018046,-0.001334,-0.001718,1,-1,1998502.097116,-2056435.851698
0.018046,-0.001334,-0.001718,1,0,5531194.119454,1465615.971731
0.018046,-0.001334,-0.001718,1,1,4838240.226239,-2559162.071099
-0.008466,-0.009324,0.002902,0,0,6599855.836146,-13498003.289907
-0.008466,-0.009324,0.002902,1,-1,-46060338.946650,6611523.833995
-0.008466,-0.009324,0.002902,1,0,57497804.146694,-61943652.870573
-0.008466,-0.009324,0.002902,1,1,4883359.549253,5612577.444493
-0.010663,0.005475,-0.004390,0,0,-30507456.614026,-23864418.346237
-0.010663,0.005475,-0.004390,1,-1,-21710690.750810,66005616.357391
-0.010663,0.005475,-0.004390,1,0,14397431.200450,46199808.123838
-0.010663,0.005475,-0.004390,1,1,-58812858.083788,-55107910.910811
0.009105,-0.014079,-0.004807,0,0,-45813751.807663,-53512542.093935
0.009105,-0.014079,-0.004807,1,-1,12210977.062042,76533649.008072
0.009105,-0.014079,-0.004807,1,0,17159348.538294,-12862742.138207
0.009105,-0.014079,-0.004807,1,1,-11406782.916046,-16015949.791301
-0.009769,-0.011899,-0.005251,0,0,3412209.186539,4956686.811273
-0.009769,-0.011899,-0.005251,1,-1,-68361367.586215,8358303.972978
-0.009769,-0.011899,-0.005251,1,0,-35928981.642347,70340681.818111
-0.009769,-0.011899,-0.005251,1,1,-32179762.413641,-34873626.285953
-0.000485,-0.008580,0.000922,0,0,6218550.328037,52776330.974551
-0.000485,-0.008580,0.000922,1,-1,13855783.431051,30229895.312914
-0.000485,-0.008580,0.000922,1,0,-851003.086344,1295899.167436
-0.000485,-0.008580,0.000922,1,1,15369303.781121,-26810661.656672
-0.010676,-0.013402,-0.006146,0,0,24073332.725373,-6908957.215512
-0.010676,-0.013402,-0.006146,1,-1,20941649.438334,27672470.316019
-0.010676,-0.013402,-0.006146,1,0,-78477416.764432,68720951.209814
-0.010676,-0.013402,-0.006146,1,1,56135020.655387,-14179979.081404
-0.006179,-0.008462,0.001298,0,0,24640946.641539,6558177.936493
-0.006179,-0.008462,0.001298,1,-1,-25241300.580356,28091821.217770
-0.006179,-0.008462,0.001298,1,0,46103014.690771,11723231.494510
-0.006179,-0.008462,0.001298,1,1,17653345.582447,42377160.103769
0.003367,-0.000945,-0.005643,0,0,-13883646.348455,-60069836.020642
0.003367,-0.000945,-0.005643,1,-1,30338777.221825,-42202046.763579
0.003367,-0.000945,-0.005643,1,0,-9600085.886098,-37902294.829065
0.003367,-0.000945,-0.005643,1,1,8496170.079182,-33607642.221559
-0.005224,-0.008145,-0.004216,0,0,-27315062.185528,3985360.241621
-0.005224,-0.008145,-0.004216,1,-1,-15255402.599390,38432516.190262
-0.005224,-0.008145,-0.004216,1,0,2849185.859907,-44272630.384233
-0.005224,-0.008145,-0.004216,1,1,40209737.768277,10611422.038540
-0.018422,0.005311,0.001316,0,0,-80465615.074927,-14355793.405423
-0.018422,0.005311,0.001316,1,-1,15004893.191184,-11137970.149944
-0.018422,0.005311,0.001316,1,0,9127748.433685,1129300.863249
-0.018422,0.005311,0.001316,1,1,10988698.712247,14103736.293917
-0.012518,0.010780,0.001080,0,0,-70640143.451554,-60327276.180194
-0.012518,0.010780,0.001080,1,-1,1670127.205657,232359116.150151
-0.012518,0.010780,0.001080,1,0,137325135.197382,-22369346.596773
-0.012518,0.010780,0.001080,1,1,-60212667.473035,-198463855.060081
0.000370,-0.002689,-0.005987,0,0,-32071932.307290,-31157722.864873
0.000370,-0.002689,-0.005987,1,-1,-9322007.230752,27272607.581376
0.000370,-0.002689,-0.005987,1,0,-13409664.692269,-25977026.404245
0.000370,-0.002689,-0.005987,1,1,42069073.865244,37297583.426874
0.000469,-0.008524,-0.004349,0,0,2955332.244268,-43576073.418827
0.000469,-0.008524,-0.004349,1,-1,-11750468.895153,-27194788.473324
0.000469,-0.008524,-0.004349,1,0,26005331.057553,-68996757.973529
0.000469,-0.008524,-0.004349,1,1,63357441.704476,11859994.196885
0.003243,-0.003216,-0.003494,0,0,-21740077.276427,-4599391.095676
0.003243,-0.003216,-0.003494,1,-1,8896286.967606,-54893789.157221
0.003243,-0.003216,-0.003494,1,0,3306076.260122,-25263876.221263
0.003243,-0.003216,-0.003494,1,1,41215287.250659,13226534.303144
0.011727,-0.015362,0.000378,0,0,-23784478.462632,-3609160.852882
0.011727,-0.015362,0.000378,1,-1,8921290.321588,26651784.912689
0.011727,-0.015362,0.000378,1,0,2715504.435914,10658620.292990
0.011727,-0.015362,0.000378,1,1,19198638.103513,54329544.419741
0.002024,0.001944,-0.005904,0,0,-61203712.526436,-69765963.248652
0.002024,0.001944,-0.005904,1,-1,33314085.304859,68768571.980790
0.002024,0.001944,-0.005904,1,0,12331800.919986,22957260.649056
0.002024,0.001944,-0.005904,1,1,-21484988.591819,-43581823.715460
-0.018005,-0.011843,-0.000724,0,0,94592574.795502,11151799.984211
-0.018005,-0.011843,-0.000724,1,-1,-142388323.929418,-17812637.950342
-0.018005,-0.011843,-0.000724,1,0,-16702558.009149,10852181.608158
-0.018005,-0.011843,-0.000724,1,1,-238951361.135545,3058513.497036
-0.006844,0.008777,-0.006754,0,0,-9830521.918428,-94534263.293396
-0.006844,0.008777,-0.006754,1,-1,10483382.761675,4102236.124624
-0.006844,0.008777,-0.006754,1,0,235034.944093,-419943.589917
-0.006844,0.008777,-0.006754,1,1,8334098.203861,-3508785.116137
-0.017041,-0.012388,0.002835,0,0,25105942.071400,109321642.450072
-0.017041,-0.012388,0.002835,1,-1,28266955.151298,12116016.878198
-0.017041,-0.012388,0.002835,1,0,-5995875.649696,8105084.346390
-0.017041,-0.012388,0.002835,1,1,10479766.366233,27615918.244089
0.011910,-0.007824,0.006758,0,0,-58674405.618655,-58945901.880802
0.011910,-0.007824,0.006758,1,-1,-22900233.923634,50143557.771477
0.011910,-0.007824,0.006758,1,0,-35469396.063770,-795940.130848
0.011910,-0.007824,0.006758,1,1,-41139312.861578,-24174946.936371
0.019784,-0.003946,0.000651,0,0,23576129.725865,24359295.680336
0.019784,-0.003946,0.000651,1,-1,-143183537.745025,-47614390.984927
0.019784,-0.003946,0.000651,1,0,55146436.255183,47407459.782142
0.019784,-0.003946,0.000651,1,1,74885524.784570,140121399.736281
-0.010022,0.011455,-0.004689,0,0,36345.983080,-8115126.766259
-0.010022,0.011455,-0.004689,1,-1,-22712653.998923,-7197789.661770
-0.010022,0.011455,-0.004689,1,0,-136340.943278,-47350744.195528
-0.010022,0.011455,-0.004689,1,1,-33791765.895592,-38646526.007792
-0.015194,0.010566,-0.001184,0,0,4930238.648054,-130477319.598845
-0.015194,0.010566,-0.001184,1,-1,15694430.241832,63007591.743501
-0.015194,0.010566,-0.001184,1,0,38053494.517481,220727489.770829
-0.015194,0.010566,-0.001184,1,1,75839251.028338,-13600808.935037
0.008742,-0.015635,-0.000552,0,0,-14960474.294548,-133823.868628
0.008742,-0.015635,-0.000552,1,-1,45309397.959805,-48846768.888450
0.008742,-0.015635,-0.000552,1,0,10241134.059394,31202167.710744
0.008742,-0.015635,-0.000552,1,1,44319479.400368,-36637522.482039
0.008594,-0.015527,0.002065,0,0,-23768120.195560,9535613.714123
0.008594,-0.015527,0.002065,1,-1,-27318906.746455,-22670172.686144
0.008594,-0.015527,0.002065,1,0,-10572898.952565,15978954.931756
0.008594,-0.015527,0.002065,1,1,-61449758.863651,19716061.227213
0.006256,-0.012038,-0.000399,0,0,12829345.148034,416894.543491
0.006256,-0.012038,-0.000399,1,-1,-95924611.662051,-6707947.447493
0.006256,-0.012038,-0.000399,1,0,34452535.717362,-8225626.034362
0.006256,-0.012038,-0.000399,1,1,-87203050.127408,-63855628.784882
-0.002725,-0.003921,-0.004224,0,0,9343312.483889,-3185131.016526
-0.002725,-0.003921,-0.004224,1,-1,-36699751.950208,-19917153.104576
-0.002725,-0.003921,-0.004224,1,0,-8044452.039399,-35292629.313796
-0.002725,-0.003921,-0.004224,1,1,-8368065.876696,35056576.690443
0.006473,0.001515,-0.001777,0,0,-61494131.000374,-4948706.571626
0.006473,0.001515,-0.001777,1,-1,-37538754.791376,-33707439.511852
0.006473,0.001515,-0.001777,1,0,-14891560.090114,68923582.530360
0.006473,0.001515,-0.001777,1,1,-4958533.895599,40534244.726197
-0.014673,-0.008081,0.003639,0,0,-61812591.559613,-51707008.405215
-0.014673,-0.008081,0.003639,1,-1,13311818.559566,70595115.189292
-0.014673,-0.008081,0.003639,1,0,21429672.403773,-9824913.997942
-0.014673,-0.008081,0.003639,1,1,-22226425.627842,-62169757.057401
0.012325,0.004749,-0.001446,0,0,23826421.986225,-35034892.207873
0.012325,0.004749,-0.001446,1,-1,-105259344.380201,-115147878.095430
0.012325,0.004749,-0.001446,1,0,-1101864.760050,160563945.332041
0.012325,0.004749,-0.001446,1,1,88065448.746393,-71858532.872159
-0.000282,-0.008284,0.000805,0,0,14493502.549007,47580957.601161
-0.000282,-0.008284,0.000805,1,-1,-9021950.640797,-45102168.706538
-0.000282,-0.008284,0.000805,1,0,14516438.276542,49795690.134458
-0.000282,-0.008284,0.000805,1,1,8739655.834331,27971689.507674
0.006133,-0.014441,-0.001451,0,0,19904796.530141,27314759.125961
0.006133,-0.014441,-0.001451,1,-1,38018922.636287,-35225069.342355
0.006133,-0.014441,-0.001451,1,0,-2816897.133220,-14464964.087149
0.006133,-0.014441,-0.001451,1,1,32630833.562660,17375850.715573
-0.000279,-0.008548,0.000778,0,0,14044494.805734,44809792.541815
-0.000279,-0.008548,0.000778,1,-1,15945672.577169,48054782.581232
-0.000279,-0.008548,0.000778,1,0,1096012.811231,9791733.921983
-0.000279,-0.008548,0.000778,1,1,319134.841841,-28438906.268886
-0.003371,-0.004615,-0.001332,0,0,9529184.531336,2516852.335298
-0.003371,-0.004615,-0.001332,1,-1,-50774258.036870,24846620.722953
-0.003371,-0.004615,-0.001332,1,0,7018712.718696,-13556487.122040
-0.003371,-0.004615,-0.001332,1,1,22440501.154956,11238869.008057
-0.017135,-0.011547,0.003013,0,0,17938863.473656,113475193.630315
-0.017135,-0.011547,0.003013,1,-1,150194606.257033,-60694988.299422
-0.017135,-0.011547,0.003013,1,0,8152578.551307,-8256950.600394
-0.017135,-0.011547,0.003013,1,1,-139316888.952804,41914544.324329
0.009755,-0.002892,-0.004465,0,0,36398938.832920,25625674.513504
0.009755,-0.002892,-0.004465,1,-1,-48632745.635742,93852528.148339
0.009755,-0.002892,-0.004465,1,0,-34985432.453568,-18462421.291050
0.009755,-0.002892,-0.004465,1,1,-16158848.240600,101474913.199252
0.014312,-0.012302,0.001805,0,0,40555836.769322,20913466.394663
0.014312,-0.012302,0.001805,1,-1,-29766791.175589,-123921699.450257
0.014312,-0.012302,0.001805,1,0,41201715.819267,31352568.987514
0.014312,-0.012302,0.001805,1,1,150520541.054858,-87844700.757471
-0.003264,-0.015775,0.006190,0,0,-8628263.754966,23760337.192283
-0.003264,-0.015775,0.006190,1,-1,-6693972.065484,1949565.562695
-0.003264,-0.015775,0.006190,1,0,-2424682.914644,-657443.787863
-0.003264,-0.015775,0.006190,1,1,8672508.697541,-2713996.154621
-0.007175,-0.014971,0.003402,0,0,5382953.171356,-3271202.471416
-0.007175,-0.014971,0.003402,1,-1,-20811038.715504,12446009.322120
-0.007175,-0.014971,0.003402,1,0,5851985.227727,2670044.706983
-0.007175,-0.014971,0.003402,1,1,-19767619.577767,-46092143.341510
0.020403,-0.006012,0.001852,0,0,51247545.970492,-50149588.156117
