geo_name,dragon,mode,14,k,170.398213,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
-0.004764,-0.007160,-0.000634,1,0,19877479.966971,-234469661.122879
-0.004764,-0.007160,-0.000634,1,1,9355012.735828,-4961630.470433
0.007491,-0.007046,-0.001819,0,0,29487354.742322,-73861058.115783
0.007491,-0.007046,-0.001819,1,-1,27044954.809439,-46246607.991469
0.007491,-0.007046,-0.001819,1,0,78349830.704118,-36468856.838046
0.007491,-0.007046,-0.001819,1,1,-99564303.238626,-25793460.336242
0.011400,-0.007476,0.005976,0,0,-77714040.945507,-52595688.188198
0.011400,-0.007476,0.005976,1,-1,3255911.229053,-93755795.969139
0.011400,-0.007476,0.005976,1,0,-30841556.195411,96554321.635977
0.011400,-0.007476,0.005976,1,1,30986346.859609,-17627722.052443
-0.001372,-0.003869,0.000358,0,0,49320778.429287,-150266819.164521
-0.001372,-0.003869,0.000358,1,-1,65983473.360498,-18726967.897047
-0.001372,-0.003869,0.000358,1,0,-179549646.783066,32234498.225114
-0.001372,-0.003869,0.000358,1,1,-51087685.599076,67953421.238659
0.010909,0.004847,-0.005729,0,0,-80266747.519253,-49885377.937119
0.010909,0.004847,-0.005729,1,-1,-280984972.491897,-52937794.589814
0.010909,0.004847,-0.005729,1,0,46260426.151220,20277275.027129
0.010909,0.004847,-0.005729,1,1,27038328.736679,181787399.518183
0.008278,-0.007392,-0.005875,0,0,6826176.755156,23652602.002941
0.008278,-0.007392,-0.005875,1,-1,-67260355.726268,46456366.324243
0.008278,-0.007392,-0.005875,1,0,32923156.740094,63295893.878456
0.008278,-0.007392,-0.005875,1,1,2359513.580054,145475404.655314
0.007566,-0.007761,-0.001411,0,0,23612100.740366,-58596938.251044
0.007566,-0.007761,-0.001411,1,-1,6057357.478426,64989296.242994
0.007566,-0.007761,-0.001411,1,0,40020015.352632,-2415796.882417
0.007566,-0.007761,-0.001411,1,1,54364774.659555,2280953.917879
-0.004586,-0.013241,0.003777,0,0,-61673253.448750,9396695.671778
-0.004586,-0.013241,0.003777,1,-1,-27626044.677073,-92691048.325220
-0.004586,-0.013241,0.003777,1,0,33339956.692565,121531448.502007
-0.004586,-0.013241,0.003777,1,1,186858586.612931,104457094.120399
0.010999,-0.009892,0.006222,0,0,-36147377.365297,5537622.043060
0.010999,-0.009892,0.006222,1,-1,51308151.511669,-103562185.513391
0.010999,-0.009892,0.006222,1,0,-81038286.938047,33041032.932953
0.010999,-0.009892,0.006222,1,1,-119615042.186823,-123748352.577502
0.012417,-0.015581,-0.000250,0,0,-4372860.048069,-7486438.777428
0.012417,-0.015581,-0.000250,1,-1,58713794.776400,-16838944.978382
0.012417,-0.015581,-0.000250,1,0,-5878679.982603,13163672.436062
0.012417,-0.015581,-0.000250,1,1,60186910.342300,42518983.940840
-0.007851,0.011459,-0.000925,0,0,9662670.731409,-40213364.668932
-0.007851,0.011459,-0.000925,1,-1,24503325.019210,-132548352.669297
-0.007851,0.011459,-0.000925,1,0,-25881258.076618,42304390.367876
-0.007851,0.011459,-0.000925,1,1,-136830488.573741,67990156.099397
-0.002384,-0.011245,0.003208,0,0,-44584095.811184,-147961374.199045
-0.002384,-0.011245,0.003208,1,-1,-25727649.217414,29674781.550686
-0.002384,-0.011245,0.003208,1,0,-2213630.780645,1368143.918619
-0.002384,-0.011245,0.003208,1,1,-28826486.113982,-10269567.664926
-0.010500,0.009925,0.001206,0,0,101987022.678642,-317571232.972000
-0.010500,0.009925,0.001206,1,-1,-257406383.147663,20212203.201647
-0.010500,0.009925,0.001206,1,0,53961280.506128,-158657308.981736
-0.010500,0.009925,0.001206,1,1,-213468706.336899,-124549981.718065
-0.007429,-0.008130,-0.001515,0,0,-27858157.592549,-11403321.221117
-0.007429,-0.008130,-0.001515,1,-1,61926248.225717,142855356.541597
-0.007429,-0.008130,-0.001515,1,0,-174832085.242131,96961447.611470
-0.007429,-0.008130,-0.001515,1,1,174191066.037478,17847483.719534
-0.010886,-0.015509,0.000352,0,0,27425072.974300,-45021869.241084
-0.010886,-0.015509,0.000352,1,-1,108280406.700745,-41441910.412588
-0.010886,-0.015509,0.000352,1,0,6061908.033659,41617736.099878
-0.010886,-0.015509,0.000352,1,1,83824158.677833,145582560.499626
0.007851,-0.009702,-0.000419,0,0,6627447.847087,-15273274.324323
0.007851,-0.009702,-0.000419,1,-1,69565855.371621,-4932781.007656
0.007851,-0.009702,-0.000419,1,0,70197141.575986,-91531521.070125
0.007851,-0.009702,-0.000419,1,1,-49727872.581835,-296808.085952
0.012427,-0.012093,0.000848,0,0,-878997.916145,-4966731.123461
0.012427,-0.012093,0.000848,1,-1,-49025329.734654,15697163.992720
0.012427,-0.012093,0.000848,1,0,-597196.572528,23846462.149548
0.012427,-0.012093,0.000848,1,1,-32522162.416140,-13534170.009691
0.006904,-0.008512,-0.001560,0,0,16385222.985291,-91428477.422447
0.006904,-0.008512,-0.001560,1,-1,-40757975.778677,15358907.397056
0.006904,-0.008512,-0.001560,1,0,89686126.540940,-13131970.894431
0.006904,-0.008512,-0.001560,1,1,718955.262917,-40436488.697047
0.001696,0.003766,-0.001787,0,0,91837444.701241,23978866.800264
0.001696,0.003766,-0.001787,1,-1,292263908.260873,-338095320.871157
0.001696,0.003766,-0.001787,1,0,-185028288.881013,-214681945.259044
0.001696,0.003766,-0.001787,1,1,347071531.533521,20875005.614575
-0.014016,-0.013524,0.004325,0,0,113127746.928544,134140357.455545
-0.014016,-0.013524,0.004325,1,-1,-11761253.201147,-191407798.142602
-0.014016,-0.013524,0.004325,1,0,-24490106.915738,110844215.128947
-0.014016,-0.013524,0.004325,1,1,-777982.739564,-10102090.773193
0.006887,0.001553,-0.005134,0,0,-236710433.312200,-3777120.498129
0.006887,0.001553,-0.005134,1,-1,-285084499.704761,53702371.515049
0.006887,0.001553,-0.005134,1,0,76605734.907302,-136972686.519792
0.006887,0.001553,-0.005134,1,1,-84625215.171060,-31950582.654050
-0.005139,0.004769,-0.004118,0,0,-50206541.241908,25767808.883383
-0.005139,0.004769,-0.004118,1,-1,-73164037.845735,-93642141.311773
-0.005139,0.004769,-0.004118,1,0,-124597087.999899,-15344353.682372
-0.005139,0.004769,-0.004118,1,1,-127193784.480611,-204050954.699939
0.013767,-0.012410,0.003760,0,0,-1464946.299510,-15744332.548348
0.013767,-0.012410,0.003760,1,-1,-19690690.086119,-83411114.697851
0.013767,-0.012410,0.003760,1,0,165632.262915,-35531771.821549
0.013767,-0.012410,0.003760,1,1,-29328340.094385,-7046062.085352
0.016980,-0.010034,0.004190,0,0,-9176419.582458,17236907.358925
0.016980,-0.010034,0.004190,1,-1,-107504115.124967,-62386975.890007
0.016980,-0.010034,0.004190,1,0,-48572727.564051,44650098.054360
0.016980,-0.010034,0.004190,1,1,-118483183.465675,-98940445.959897
-0.018169,-0.011892,0.000031,0,0,-181170839.518824,-38976715.637025
-0.018169,-0.011892,0.000031,1,-1,306536281.214138,305809882.420426
-0.018169,-0.011892,0.000031,1,0,87930678.878982,72268590.954764
-0.018169,-0.011892,0.000031,1,1,-315843750.374851,-1553006.495227
0.006361,-0.007783,-0.003068,0,0,19442243.921334,-151351649.405742
0.006361,-0.007783,-0.003068,1,-1,-1722583.940596,-37257374.105544
0.006361,-0.007783,-0.003068,1,0,4731990.429865,10750657.227610
0.006361,-0.007783,-0.003068,1,1,-76115987.758467,-38097592.255752
-0.011022,0.002315,-0.001159,0,0,42630390.698557,15785341.792954
-0.011022,0.002315,-0.001159,1,-1,22518089.163436,-94527420.221739
-0.011022,0.002315,-0.001159,1,0,-15953553.162623,77694209.084284
-0.011022,0.002315,-0.001159,1,1,80394347.208637,49440269.532454
-0.007121,-0.016109,-0.007617,0,0,-25795741.487092,-314681984.878868
-0.007121,-0.016109,-0.007617,1,-1,-37395455.608196,-57617360.212781
-0.007121,-0.016109,-0.007617,1,0,7074913.939074,15102967.778395
-0.007121,-0.016109,-0.007617,1,1,-27848996.600572,52996202.009490
-0.015711,-0.013947,-0.003203,0,0,-33535157.248054,31958714.324685
-0.015711,-0.013947,-0.003203,1,-1,65850215.040849,-59619435.007451
-0.015711,-0.013947,-0.003203,1,0,-130867.696881,93192804.459045
-0.015711,-0.013947,-0.003203,1,1,-75971362.691329,16520836.006803
-0.005004,-0.006254,-0.002111,0,0,-132195066.198655,29151211.236504
-0.005004,-0.006254,-0.002111,1,-1,87796865.982107,-159657591.598267
-0.005004,-0.006254,-0.002111,1,0,76051344.685229,-975685.853414
-0.005004,-0.006254,-0.002111,1,1,-324985191.386359,242245889.593089
0.009094,-0.014110,0.003883,0,0,20757498.658438,17684881.699657
0.009094,-0.014110,0.003883,1,-1,59197873.800686,65470126.491545
0.009094,-0.014110,0.003883,1,0,58126156.823652,-32189774.900462
0.009094,-0.014110,0.003883,1,1,59910162.865119,9145128.547983
0.000758,-0.005677,0.000338,0,0,59785713.019652,-76905509.044992
0.000758,-0.005677,0.000338,1,-1,-51840124.379246,-7128249.310080
0.000758,-0.005677,0.000338,1,0,-46454979.668978,-60116992.098524
0.000758,-0.005677,0.000338,1,1,4625752.366322,-25306383.960014
0.013337,0.004194,-0.001765,0,0,-143878827.495714,-157563651.213173
0.013337,0.004194,-0.001765,1,-1,-39826085.801549,470297919.064393
0.013337,0.004194,-0.001765,1,0,-164718480.016283,-232412381.450533
0.013337,0.004194,-0.001765,1,1,-377781780.066047,-17951182.303643
0.004847,0.005502,-0.001493,0,0,172551632.373015,104276039.151745
0.004847,0.005502,-0.001493,1,-1,18320642.780535,738446509.466424
0.004847,0.005502,-0.001493,1,0,176937458.051615,18554255.473521
0.004847,0.005502,-0.001493,1,1,-602517122.447010,-277903013.234281
0.011989,-0.012337,0.002084,0,0,-1291578.867269,-11074538.904479
0.011989,-0.012337,0.002084,1,-1,56958107.039179,62663643.495610
0.011989,-0.012337,0.002084,1,0,14654985.580737,59424710.768665
0.011989,-0.012337,0.002084,1,1,6615953.666538,-47097024.837094
-0.004966,0.005542,-0.004097,0,0,-115059586.840020,34253764.150796
-0.004966,0.005542,-0.004097,1,-1,7078171.187683,64620156.993448
-0.004966,0.005542,-0.004097,1,0,-174597602.580450,-158641811.637680
-0.004966,0.005542,-0.004097,1,1,-59713856.323606,24149240.848960
-0.013608,-0.014672,0.003801,0,0,81260434.988617,72318862.236931
-0.013608,-0.014672,0.003801,1,-1,103324444.766645,-146075902.962568
-0.013608,-0.014672,0.003801,1,0,-50505736.399275,-1546324.745834
-0.013608,-0.014672,0.003801,1,1,178618518.576554,231867066.333567
-0.012739,-0.007688,-0.003195,0,0,15911190.212117,49733805.944919
-0.012739,-0.007688,-0.003195,1,-1,31715752.631650,70313757.985936
-0.012739,-0.007688,-0.003195,1,0,137591010.131883,27570001.847705
-0.012739,-0.007688,-0.003195,1,1,45816612.230902,-4754224.265435
-0.004716,-0.016024,0.005759,0,0,-149825890.540243,-818508.136750
-0.004716,-0.016024,0.005759,1,-1,4176128.338350,11277885.701349
-0.004716,-0.016024,0.005759,1,0,24498701.321536,-15384957.912402
-0.004716,-0.016024,0.005759,1,1,14195513.083355,-11144328.815361
0.018261,-0.002233,-0.001640,0,0,-50352505.292897,112466610.170956
0.018261,-0.002233,-0.001640,1,-1,5682145.184875,-9279628.810318
0.018261,-0.002233,-0.001640,1,0,15996714.006979,-12407388.858827
0.018261,-0.002233,-0.001640,1,1,-5379271.876582,-18983647.696558
-0.015397,0.005668,0.000765,0,0,-14115493.226417,-185657064.313955
-0.015397,0.005668,0.000765,1,-1,154694689.115821,-151820247.594406
-0.015397,0.005668,0.000765,1,0,-19912669.257324,-51774849.635580
-0.015397,0.005668,0.000765,1,1,28140941.260978,155677488.381740
-0.007902,0.003676,-0.004934,0,0,-75159658.038996,38530801.108208
-0.007902,0.003676,-0.004934,1,-1,137602336.042147,-73476011.424529
-0.007902,0.003676,-0.004934,1,0,56204682.653904,28381068.569161
-0.007902,0.003676,-0.004934,1,1,-79497053.856793,-123099301.142821
-0.010485,-0.001332,0.001054,0,0,-117541157.172191,-70895529.311212
-0.010485,-0.001332,0.001054,1,-1,-124354611.729377,136985243.802419
-0.010485,-0.001332,0.001054,1,0,-98165746.005718,-123397580.706389
-0.010485,-0.001332,0.001054,1,1,-82533393.488659,-134714982.543361
0.009150,-0.010102,0.000003,0,0,7427942.937859,-37296992.704958
0.009150,-0.010102,0.000003,1,-1,-27422762.940032,-23766828.750356
0.009150,-0.010102,0.000003,1,0,-63074800.195068,-26974075.351065
0.009150,-0.010102,0.000003,1,1,9793899.596682,-36211985.523141
-0.005200,-0.015122,-0.004199,0,0,-30845337.548752,181861268.856515
-0.005200,-0.015122,-0.004199,1,-1,46531151.755489,81829017.359958
-0.005200,-0.015122,-0.004199,1,0,18892953.564795,164120656.497308
-0.005200,-0.015122,-0.004199,1,1,-104981129.529164,-78071150.397102
0.010230,-0.001143,-0.004621,0,0,-7940029.248596,35946418.312758
0.010230,-0.001143,-0.004621,1,-1,145807891.893673,-339140390.103511
0.010230,-0.001143,-0.004621,1,0,-190898751.428611,-74269825.777407
0.010230,-0.001143,-0.004621,1,1,-317645209.328445,-200853759.449949
0.018894,-0.005424,0.002347,0,0,38129305.555771,-61230971.973447
0.018894,-0.005424,0.002347,1,-1,-41871971.213498,-35078867.126506
0.018894,-0.005424,0.002347,1,0,72567811.346178,-42138938.165117
0.018894,-0.005424,0.002347,1,1,-11993015.883540,-55268567.686427
-0.009160,-0.008246,0.001285,0,0,-11172880.300911,-68990159.513894
-0.009160,-0.008246,0.001285,1,-1,282569531.786587,-12949985.679831
-0.009160,-0.008246,0.001285,1,0,-105700407.217991,-62093120.715204
-0.009160,-0.008246,0.001285,1,1,35931589.550296,-303354469.598410
-0.012382,0.006208,0.000259,0,0,-164565316.035028,477641857.265831
-0.012382,0.006208,0.000259,1,-1,269291226.803432,262949234.298794
-0.012382,0.006208,0.000259,1,0,44479936.134515,26426881.065231
-0.012382,0.006208,0.000259,1,1,405265435.353916,-150982155.179395
0.011743,-0.007924,-0.003584,0,0,-32095767.387652,7406890.750408
0.011743,-0.007924,-0.003584,1,-1,-113583801.146514,-7441231.397588
0.011743,-0.007924,-0.003584,1,0,58077776.460145,8113439.828613
0.011743,-0.007924,-0.003584,1,1,107701529.691556,96856805.954496
-0.009260,-0.011703,-0.004716,0,0,-4185439.850691,6856650.419491
-0.009260,-0.011703,-0.004716,1,-1,7354265.592653,-46699939.649228
-0.009260,-0.011703,-0.004716,1,0,87237689.160822,-64748869.313114
-0.009260,-0.011703,-0.004716,1,1,-22436657.632892,108586743.228033
-0.015765,0.005239,0.000626,0,0,80541576.013725,-218268999.265089
-0.015765,0.005239,0.000626,1,-1,9163263.877600,-24755053.827857
-0.015765,0.005239,0.000626,1,0,-18240840.675354,140984404.506452
-0.015765,0.005239,0.000626,1,1,26519592.232044,24807007.232895
0.018046,-0.001334,-0.001718,0,0,-192839041.302531,-97803035.618490
0.018046,-0.001334,-0.001718,1,-1,-8945975.148321,5741370.061580
0.018046,-0.001334,-0.001718,1,0,-16466709.642048,-383184.852836
0.018046,-0.001334,-0.001718,1,1,-13345435.435395,-12112390.061510
-0.008466,-0.009324,0.002902,0,0,-1177292.645435,-102495931.326945
-0.008466,-0.009324,0.002902,1,-1,196412404.392947,-115594555.419039
-0.008466,-0.009324,0.002902,1,0,-48852286.397745,-123601131.786866
-0.008466,-0.009324,0.002902,1,1,-55146851.918034,-58567911.443903
-0.010663,0.005475,-0.004390,0,0,36321252.419020,73712183.151003
-0.010663,0.005475,-0.004390,1,-1,149956093.524520,95447046.091975
-0.010663,0.005475,-0.004390,1,0,-73450289.982199,-108817786.160220
-0.010663,0.005475,-0.004390,1,1,20750770.289045,-33562125.156878
0.009105,-0.014079,-0.004807,0,0,-30286514.904335,57802745.347945
0.009105,-0.014079,-0.004807,1,-1,83251844.612051,-30188338.734622
0.009105,-0.014079,-0.004807,1,0,-4509674.748505,1209043.158551
0.009105,-0.014079,-0.004807,1,1,-69423973.365231,7725600.978725
-0.009769,-0.011899,-0.005251,0,0,-959849.086207,-36363049.978257
-0.009769,-0.011899,-0.005251,1,-1,124329323.745150,-21788898.888565
-0.009769,-0.011899,-0.005251,1,0,47606142.176811,-50278698.735077
-0.009769,-0.011899,-0.005251,1,1,89285401.391796,35724870.528657
-0.000485,-0.008580,0.000922,0,0,115761018.172242,-162070080.289964
-0.000485,-0.008580,0.000922,1,-1,-41411696.021809,-98925208.503815
-0.000485,-0.008580,0.000922,1,0,-44672132.738166,-24535453.133271
-0.000485,-0.008580,0.000922,1,1,-114291421.312982,99824582.934596
-0.010676,-0.013402,-0.006146,0,0,-29423548.243700,-105498570.115068
-0.010676,-0.013402,-0.006146,1,-1,78027902.900482,27859586.180857
-0.010676,-0.013402,-0.006146,1,0,116295132.884662,34457607.921808
-0.010676,-0.013402,-0.006146,1,1,-67199752.499763,-41128524.717026
-0.006179,-0.008462,0.001298,0,0,-50455628.813788,-98156450.650865
-0.006179,-0.008462,0.001298,1,-1,-119198268.102474,371617178.929779
-0.006179,-0.008462,0.001298,1,0,-124886809.589995,166382323.846996
-0.006179,-0.008462,0.001298,1,1,119520254.339136,-452555047.334604
0.003367,-0.000945,-0.005643,0,0,-73141953.759186,126135376.948463
0.003367,-0.000945,-0.005643,1,-1,-118018658.000295,-532956009.713713
0.003367,-0.000945,-0.005643,1,0,-495575019.495599,175709289.092065
0.003367,-0.000945,-0.005643,1,1,264175791.522598,-356204869.728273
-0.005224,-0.008145,-0.004216,0,0,-80456255.346074,169843697.650500
-0.005224,-0.008145,-0.004216,1,-1,-26995430.414508,-59197681.453550
-0.005224,-0.008145,-0.004216,1,0,12054290.335467,-162357032.741195
-0.005224,-0.008145,-0.004216,1,1,-26389610.280437,-234515536.116259
-0.018422,0.005311,0.001316,0,0,100491135.588620,-437989842.775422
-0.018422,0.005311,0.001316,1,-1,-8849932.769110,36849614.666031
-0.018422,0.005311,0.001316,1,0,-10750159.554007,-19332617.025785
-0.018422,0.005311,0.001316,1,1,-572132.954773,-29617504.782120
-0.012518,0.010780,0.001080,0,0,136745136.128296,-239048647.382679
-0.012518,0.010780,0.001080,1,-1,-107448716.487902,-182821941.739877
-0.012518,0.010780,0.001080,1,0,-183614596.507388,207894618.109428
-0.012518,0.010780,0.001080,1,1,1265226.539148,101501717.948565
0.000370,-0.002689,-0.005987,0,0,35527639.265798,54865526.242168
0.000370,-0.002689,-0.005987,1,-1,-67079122.401838,48130252.425632
0.000370,-0.002689,-0.005987,1,0,-101767130.986413,-106290923.289403
0.000370,-0.002689,-0.005987,1,1,23851903.545909,215281751.147038
0.000469,-0.008524,-0.004349,0,0,27404103.975629,-196358685.717632
0.000469,-0.008524,-0.004349,1,-1,35313183.142259,-105571985.017473
0.000469,-0.008524,-0.004349,1,0,-56888742.606336,-34766400.748402
0.000469,-0.008524,-0.004349,1,1,379848636.201595,30117893.698619
0.003243,-0.003216,-0.003494,0,0,-604808.518432,63518303.996295
0.003243,-0.003216,-0.003494,1,-1,-313180831.809119,24921369.920366
0.003243,-0.003216,-0.003494,1,0,-19812352.543427,-8060824.728467
0.003243,-0.003216,-0.003494,1,1,111924802.162730,-89141137.228044
0.011727,-0.015362,0.000378,0,0,-8244204.435880,-5273365.849740
0.011727,-0.015362,0.000378,1,-1,26392788.122873,24146743.605863
0.011727,-0.015362,0.000378,1,0,10338567.885376,7531308.062596
0.011727,-0.015362,0.000378,1,1,41464170.062991,35337725.300735
0.002024,0.001944,-0.005904,0,0,68647836.092224,152824278.648925
0.002024,0.001944,-0.005904,1,-1,422418155.763771,193917447.747889
0.002024,0.001944,-0.005904,1,0,186313506.552412,130146016.453121
0.002024,0.001944,-0.005904,1,1,-293994626.201807,-210340615.729582
-0.018005,-0.011843,-0.000724,0,0,-139021263.038503,17962237.741626
-0.018005,-0.011843,-0.000724,1,-1,219531855.760727,-149132373.594018
-0.018005,-0.011843,-0.000724,1,0,37794325.266154,52789551.878551
-0.018005,-0.011843,-0.000724,1,1,333289329.567883,-260647130.987365
-0.006844,0.008777,-0.006754,0,0,-269486807.651375,-158826827.907451
-0.006844,0.008777,-0.006754,1,-1,13861663.968223,-4882829.218051
-0.006844,0.008777,-0.006754,1,0,22837101.703419,21776961.481758
-0.006844,0.008777,-0.006754,1,1,31195974.099957,-6008127.701053
-0.017041,-0.012388,0.002835,0,0,30198925.363817,-60684605.369653
-0.017041,-0.012388,0.002835,1,-1,38158176.979731,-59859865.096700
-0.017041,-0.012388,0.002835,1,0,29903022.797130,11237785.585573
-0.017041,-0.012388,0.002835,1,1,95356877.359470,-105507843.475255
0.011910,-0.007824,0.006758,0,0,57634.601052,-39669557.523905
0.011910,-0.007824,0.006758,1,-1,13721802.717210,43354047.296565
0.011910,-0.007824,0.006758,1,0,46204420.425706,-34491684.454018
0.011910,-0.007824,0.006758,1,1,-63608767.846023,1046.418881
0.019784,-0.003946,0.000651,0,0,-75956038.791507,8936633.078854
0.019784,-0.003946,0.000651,1,-1,103485091.100763,-63314362.556373
0.019784,-0.003946,0.000651,1,0,86043396.485707,-3625740.192816
0.019784,-0.003946,0.000651,1,1,-44042511.233954,-39295912.978892
-0.010022,0.011455,-0.004689,0,0,-31588497.627264,-100736295.867801
-0.010022,0.011455,-0.004689,1,-1,27705748.046220,-86689323.537540
-0.010022,0.011455,-0.004689,1,0,11632301.624251,78847663.964701
-0.010022,0.011455,-0.004689,1,1,85049559.732975,-134075598.441647
-0.015194,0.010566,-0.001184,0,0,-204180477.697976,399468357.764650
-0.015194,0.010566,-0.001184,1,-1,-224071997.783663,295295671.458253
-0.015194,0.010566,-0.001184,1,0,53053818.491567,-290442984.158463
-0.015194,0.010566,-0.001184,1,1,-116745018.747079,-231648612.570723
0.008742,-0.015635,-0.000552,0,0,3037727.588686,-12002613.384202
0.008742,-0.015635,-0.000552,1,-1,94718833.286149,-20706870.497280
0.008742,-0.015635,-0.000552,1,0,-18801411.799001,6976494.383391
0.008742,-0.015635,-0.000552,1,1,98355562.631330,22270416.613484
0.008594,-0.015527,0.002065,0,0,4606155.291560,9675689.313358
0.008594,-0.015527,0.002065,1,-1,-9500797.502440,-24041731.105722
0.008594,-0.015527,0.002065,1,0,-3880255.311787,-75421732.401756
0.008594,-0.015527,0.002065,1,1,47563595.964430,15657213.420112
0.006256,-0.012038,-0.000399,0,0,30524135.777175,-63922254.294243
0.006256,-0.012038,-0.000399,1,-1,-124450020.272505,59244401.261753
0.006256,-0.012038,-0.000399,1,0,-15574548.447595,-4757118.532912
0.006256,-0.012038,-0.000399,1,1,-92515594.352074,-74404855.125409
-0.002725,-0.003921,-0.004224,0,0,-91051003.573703,-65403884.619344
-0.002725,-0.003921,-0.004224,1,-1,-59522334.524087,201667697.650432
-0.002725,-0.003921,-0.004224,1,0,-141493970.364994,-49390399.516186
-0.002725,-0.003921,-0.004224,1,1,243430673.276234,35224370.070324
0.006473,0.001515,-0.001777,0,0,87407594.508103,140611594.980780
0.006473,0.001515,-0.001777,1,-1,121901630.883936,74007068.799046
0.006473,0.001515,-0.001777,1,0,59439758.573622,783310.510162
0.006473,0.001515,-0.001777,1,1,-20860779.485387,76880150.399066
-0.014673,-0.008081,0.003639,0,0,176391586.348806,342128065.440956
-0.014673,-0.008081,0.003639,1,-1,-246605023.257167,-169290461.644134
-0.014673,-0.008081,0.003639,1,0,60007807.143158,123998294.575540
-0.014673,-0.008081,0.003639,1,1,142798752.858449,71869188.314093
0.012325,0.004749,-0.001446,0,0,-66941619.563802,-85680312.593344
0.012325,0.004749,-0.001446,1,-1,233875665.777393,36931930.020978
0.012325,0.004749,-0.001446,1,0,20440237.039873,43313006.215230
0.012325,0.004749,-0.001446,1,1,-119828025.382139,-14868298.160657
-0.000282,-0.008284,0.000805,0,0,89766730.350242,-153190315.833704
-0.000282,-0.008284,0.000805,1,-1,-56605762.474746,64129873.492320
-0.000282,-0.008284,0.000805,1,0,62303804.116547,36895050.530248
-0.000282,-0.008284,0.000805,1,1,56347574.016825,-68352425.566162
0.006133,-0.014441,-0.001451,0,0,12143949.524502,-53601035.565806
0.006133,-0.014441,-0.001451,1,-1,7762878.500150,-54473242.707156
0.006133,-0.014441,-0.001451,1,0,-12923304.296393,-40482689.539126
0.006133,-0.014441,-0.001451,1,1,-1913931.841738,-64420985.544988
-0.000279,-0.008548,0.000778,0,0,78991676.321106,-143643325.982747
-0.000279,-0.008548,0.000778,1,-1,39970741.016142,-7780066.752808
-0.000279,-0.008548,0.000778,1,0,37542234.337841,-79133514.956203
-0.000279,-0.008548,0.000778,1,1,-76462827.943668,-34399243.605436
-0.003371,-0.004615,-0.001332,0,0,-106815826.955266,-40237936.991169
-0.003371,-0.004615,-0.001332,1,-1,57599474.106975,274870069.460546
-0.003371,-0.004615,-0.001332,1,0,-106816970.580297,35585677.292588
-0.003371,-0.004615,-0.001332,1,1,-161608513.241883,214607174.714684
-0.017135,-0.011547,0.003013,0,0,76801619.435790,-85857244.647157
-0.017135,-0.011547,0.003013,1,-1,-256145000.890686,229187730.017785
-0.017135,-0.011547,0.003013,1,0,-39741575.380712,-121879633.188760
-0.017135,-0.011547,0.003013,1,1,275193395.306689,-209835237.160118
0.009755,-0.002892,-0.004465,0,0,24420531.318852,38598391.979070
0.009755,-0.002892,-0.004465,1,-1,101633908.702250,-142848253.578451
0.009755,-0.002892,-0.004465,1,0,-25135312.576258,-21524018.749332
0.009755,-0.002892,-0.004465,1,1,-70202872.479157,-103903454.183668
0.014312,-0.012302,0.001805,0,0,-12338335.354690,15700578.804971
0.014312,-0.012302,0.001805,1,-1,68481322.524843,15741138.795307
0.014312,-0.012302,0.001805,1,0,-1539142.002455,3596172.118703
0.014312,-0.012302,0.001805,1,1,30904895.107422,27760438.078092
-0.003264,-0.015775,0.006190,0,0,170224597.452036,101367095.012728
-0.003264,-0.015775,0.006190,1,-1,35169397.262023,-21034136.679316
-0.003264,-0.015775,0.006190,1,0,3482961.049322,-2461355.648460
-0.003264,-0.015775,0.006190,1,1,-25002567.885166,9326877.769159
-0.007175,-0.014971,0.003402,0,0,23659309.219704,-61312320.457147
-0.007175,-0.014971,0.003402,1,-1,184985436.748018,-130816825.618992
-0.007175,-0.014971,0.003402,1,0,-78615919.829544,37760841.822609
-0.007175,-0.014971,0.003402,1,1,99164828.068434,137463195.372731
0.020403,-0.006012,0.001852,0,0,1816560.268453,-21122478.026528
0.020403,-0.006012,0.001852,1,-1,34627.732195,1850649.876600
0.020403,-0.006012,0.001852,1,0,1234314.577120,-1863270.656258
0.020403,-0.006012,0.001852,1,1,1019821.741530,694884.907996
-0.010044,-0.012028,0.006899,0,0,-7004429.577994,-1153895.741294
-0.010044,-0.012028,0.006899,1,-1,67188225.328297,-57952162.803645
-0.010044,-0.012028,0.006899,1,0,2420385.959082,-7221491.106763
-0.010044,-0.012028,0.006899,1,1,136906217.168022,-21044425.439829
0.018362,-0.006758,0.001416,0,0,-304360.743332,43278495.709165
0.018362,-0.006758,0.001416,1,-1,13755703.280884,906995.944032
0.018362,-0.006758,0.001416,1,0,11346239.227745,-4151359.977723
0.018362,-0.006758,0.001416,1,1,-13640942.473860,10332605.124968
-0.007182,-0.016105,-0.007003,0,0,-31028506.476549,22472207.576258
-0.007182,-0.016105,-0.007003,1,-1,83954727.834396,50516016.808301
-0.007182,-0.016105,-0.007003,1,0,-19295049.255964,-68051614.560502
-0.007182,-0.016105,-0.007003,1,1,103225409.659010,-47565378.668218
-0.011080,-0.002046,-0.003646,0,0,132906438.642760,66617265.168503
-0.011080,-0.002046,-0.003646,1,-1,134592899.745269,-223700672.870902
-0.011080,-0.002046,-0.003646,1,0,-30819439.093545,-374839682.632333
-0.011080,-0.002046,-0.003646,1,1,-128548782.590844,157752061.819982
