geo_name,dragon,mode,0,k,27.822289,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
-0.003622,-0.005041,-0.001506,1,-1,3776.252980,11030.205600
-0.003622,-0.005041,-0.001506,1,0,1178.841029,9860.586697
-0.003622,-0.005041,-0.001506,1,1,3920.408428,-14824.173916
0.019044,-0.002264,-0.001239,0,0,-1402.794438,34087.365259
0.019044,-0.002264,-0.001239,1,-1,6929.060564,-35933.265443
0.019044,-0.002264,-0.001239,1,0,-502.518968,-6193.160796
0.019044,-0.002264,-0.001239,1,1,7374.000038,35865.655839
-0.003445,-0.016044,0.005975,0,0,-1657.205921,-43994.358423
-0.003445,-0.016044,0.005975,1,-1,-809.622822,-5144.006925
-0.003445,-0.016044,0.005975,1,0,1917.621845,14316.912870
-0.003445,-0.016044,0.005975,1,1,1661.570505,4019.099560
-0.001806,-0.007579,-0.005583,0,0,-986.405767,-13601.890948
-0.001806,-0.007579,-0.005583,1,-1,-21093.092479,-5858.078802
-0.001806,-0.007579,-0.005583,1,0,-2076.418258,-14753.349560
-0.001806,-0.007579,-0.005583,1,1,-24374.980516,11601.416401
-0.006976,-0.013815,-0.005966,0,0,-4118.220153,-20598.286382
-0.006976,-0.013815,-0.005966,1,-1,-7787.817040,-13015.659958
-0.006976,-0.013815,-0.005966,1,0,-1240.384442,6852.685440
-0.006976,-0.013815,-0.005966,1,1,-3392.897363,17277.800304
0.006607,0.006004,-0.001493,0,0,905.439284,42020.101868
0.006607,0.006004,-0.001493,1,-1,116567.883803,46047.330452
0.006607,0.006004,-0.001493,1,0,1235.846491,172280.605067
0.006607,0.006004,-0.001493,1,1,112168.324369,-48964.066561
0.015831,-0.015880,-0.001702,0,0,-133.235613,51217.215545
0.015831,-0.015880,-0.001702,1,-1,-13313.210163,63411.516487
0.015831,-0.015880,-0.001702,1,0,801.328184,-14879.144677
0.015831,-0.015880,-0.001702,1,1,-13649.378493,-66519.594011
0.003632,-0.002309,-0.004047,0,0,836.583085,14928.113922
0.003632,-0.002309,-0.004047,1,-1,-8436.655695,-6515.650234
0.003632,-0.002309,-0.004047,1,0,-230.073422,-18006.699214
0.003632,-0.002309,-0.004047,1,1,-7846.967075,8017.853977
0.012141,-0.003273,-0.005889,0,0,2499.877100,45156.910744
0.012141,-0.003273,-0.005889,1,-1,5159.250128,-7701.743207
0.012141,-0.003273,-0.005889,1,0,971.993180,60199.442245
0.012141,-0.003273,-0.005889,1,1,5012.977035,7968.681689
0.008350,-0.013607,-0.005220,0,0,1501.773866,-4717.933365
0.008350,-0.013607,-0.005220,1,-1,4183.708413,14729.506296
0.008350,-0.013607,-0.005220,1,0,-361.525862,14944.489821
0.008350,-0.013607,-0.005220,1,1,6998.702813,-16606.851118
0.010793,-0.015792,0.003302,0,0,-1739.577269,25161.281623
0.010793,-0.015792,0.003302,1,-1,-6568.364669,14989.966401
0.010793,-0.015792,0.003302,1,0,271.918545,7443.720648
0.010793,-0.015792,0.003302,1,1,-5611.428025,-15244.601616
-0.002866,-0.002428,-0.002304,0,0,-574.484160,-14641.690867
-0.002866,-0.002428,-0.002304,1,-1,-8363.206772,3259.787969
-0.002866,-0.002428,-0.002304,1,0,121.893807,-6974.758711
-0.002866,-0.002428,-0.002304,1,1,-6730.646579,-3760.214882
0.003001,-0.003563,-0.002549,0,0,749.305439,15646.661833
0.003001,-0.003563,-0.002549,1,-1,37814.650335,15999.042236
0.003001,-0.003563,-0.002549,1,0,-194.371410,10655.301961
0.003001,-0.003563,-0.002549,1,1,37083.997667,-17506.310242
-0.007629,0.010127,-0.006281,0,0,-363.305345,-16594.561669
-0.007629,0.010127,-0.006281,1,-1,-1827.730897,-923.931500
-0.007629,0.010127,-0.006281,1,0,-128.259033,5932.835991
-0.007629,0.010127,-0.006281,1,1,-1812.548525,-173.937582
-0.011368,0.002071,-0.002630,0,0,-2009.336328,-9778.658279
-0.011368,0.002071,-0.002630,1,-1,56471.679195,-4235.423240
-0.011368,0.002071,-0.002630,1,0,439.698165,3078.154311
-0.011368,0.002071,-0.002630,1,1,57729.945361,4984.912432
-0.007707,-0.015162,0.000142,0,0,-1848.267795,-22555.962253
-0.007707,-0.015162,0.000142,1,-1,10432.386057,-31227.921392
-0.007707,-0.015162,0.000142,1,0,-182.716669,-28610.103021
-0.007707,-0.015162,0.000142,1,1,30400.263849,16078.805089
-0.013249,0.010141,-0.000319,0,0,-1973.061208,-16516.377281
-0.013249,0.010141,-0.000319,1,-1,-25671.292424,45657.590924
-0.013249,0.010141,-0.000319,1,0,1409.176602,52602.430177
-0.013249,0.010141,-0.000319,1,1,-24667.165732,-49463.246585
-0.013924,-0.011653,0.004542,0,0,-4250.294214,-33575.230138
-0.013924,-0.011653,0.004542,1,-1,11968.314758,-25193.787878
-0.013924,-0.011653,0.004542,1,0,5307.858141,3357.868679
-0.013924,-0.011653,0.004542,1,1,7405.608544,23553.504652
0.000819,-0.005948,0.000247,0,0,874.108685,8801.703568
0.000819,-0.005948,0.000247,1,-1,20163.533675,55603.593486
0.000819,-0.005948,0.000247,1,0,1844.520411,-46712.667058
0.000819,-0.005948,0.000247,1,1,23767.389133,-56676.003336
0.000602,-0.009434,-0.003129,0,0,319.298558,13505.906453
0.000602,-0.009434,-0.003129,1,-1,-53643.725669,-855.670939
0.000602,-0.009434,-0.003129,1,0,-517.144213,-35515.338575
0.000602,-0.009434,-0.003129,1,1,-52890.210885,3673.302665
0.014321,-0.004190,-0.003195,0,0,1266.411605,17911.615569
0.014321,-0.004190,-0.003195,1,-1,-19159.838500,10759.533795
0.014321,-0.004190,-0.003195,1,0,-4110.182216,-4624.318135
0.014321,-0.004190,-0.003195,1,1,-18354.150219,-5352.536129
-0.003014,-0.011953,0.002778,0,0,2689.780983,-36783.150086
-0.003014,-0.011953,0.002778,1,-1,-41698.812210,20822.625113
-0.003014,-0.011953,0.002778,1,0,-559.026665,4400.782595
-0.003014,-0.011953,0.002778,1,1,-36265.138547,-25832.220274
-0.011612,-0.003032,0.001793,0,0,-2744.298292,-18841.175764
-0.011612,-0.003032,0.001793,1,-1,-21134.922398,-36597.317175
-0.011612,-0.003032,0.001793,1,0,-583.277970,-13925.957096
-0.011612,-0.003032,0.001793,1,1,-17100.432507,38135.745774
-0.005110,0.006143,-0.003564,0,0,-1270.471779,-43740.544593
-0.005110,0.006143,-0.003564,1,-1,-10977.262977,4499.750719
-0.005110,0.006143,-0.003564,1,0,-588.767827,-6145.502610
-0.005110,0.006143,-0.003564,1,1,-11489.601303,-6127.266019
-0.003056,-0.014889,0.000847,0,0,890.810012,-16923.873191
-0.003056,-0.014889,0.000847,1,-1,-15970.301468,-446.172297
-0.003056,-0.014889,0.000847,1,0,3426.841612,-20343.625001
-0.003056,-0.014889,0.000847,1,1,-23186.626880,5780.245807
0.010126,0.002041,-0.000766,0,0,1021.999240,36710.012669
0.010126,0.002041,-0.000766,1,-1,-56894.437321,17446.481729
0.010126,0.002041,-0.000766,1,0,1233.674770,1134.032354
0.010126,0.002041,-0.000766,1,1,-54023.969144,-14741.394473
-0.008716,-0.002439,-0.002373,0,0,-1332.271551,-4060.806286
-0.008716,-0.002439,-0.002373,1,-1,19360.917467,37322.756083
-0.008716,-0.002439,-0.002373,1,0,2136.922414,23932.904325
-0.008716,-0.002439,-0.002373,1,1,11267.189292,-39956.281312
0.006852,0.005411,-0.001002,0,0,1043.585726,49040.633269
0.006852,0.005411,-0.001002,1,-1,-6274.292465,-30734.336860
0.006852,0.005411,-0.001002,1,0,1050.425112,14407.100744
0.006852,0.005411,-0.001002,1,1,1718.063719,30332.616304
0.011140,0.004666,-0.005752,0,0,3046.863468,66885.305170
0.011140,0.004666,-0.005752,1,-1,-7829.675168,-56199.057067
0.011140,0.004666,-0.005752,1,0,-1553.844142,2667.952776
0.011140,0.004666,-0.005752,1,1,-1011.611072,56431.659697
-0.013839,-0.000636,0.000174,0,0,-3710.380359,-31420.895653
-0.013839,-0.000636,0.000174,1,-1,-13187.969092,26114.229734
-0.013839,-0.000636,0.000174,1,0,1358.626883,-3788.242069
-0.013839,-0.000636,0.000174,1,1,-14135.385342,-24079.467040
-0.009025,0.010982,-0.006164,0,0,-1665.176170,11558.592220
-0.009025,0.010982,-0.006164,1,-1,-1223.652911,-413.277313
-0.009025,0.010982,-0.006164,1,0,157.427747,-2339.814391
-0.009025,0.010982,-0.006164,1,1,-1313.871776,401.103399
-0.010806,-0.014663,0.003922,0,0,-1904.782383,-22721.428483
-0.010806,-0.014663,0.003922,1,-1,22142.953068,36749.657543
-0.010806,-0.014663,0.003922,1,0,552.600092,-29806.383633
-0.010806,-0.014663,0.003922,1,1,19952.801114,-38904.271889
-0.008076,0.005248,0.000420,0,0,-380.333703,18850.098510
-0.008076,0.005248,0.000420,1,-1,-4665.968148,2176.143744
-0.008076,0.005248,0.000420,1,0,545.378752,17145.992441
-0.008076,0.005248,0.000420,1,1,-5237.723372,-650.755804
0.019910,-0.011071,0.003944,0,0,544.784163,-63084.230622
0.019910,-0.011071,0.003944,1,-1,-21513.029364,-45197.819413
0.019910,-0.011071,0.003944,1,0,950.492280,-21027.926151
0.019910,-0.011071,0.003944,1,1,-22578.607853,43438.625085
-0.005463,-0.014869,-0.007439,0,0,-6495.988883,7960.756190
-0.005463,-0.014869,-0.007439,1,-1,-53.814498,-3338.574450
-0.005463,-0.014869,-0.007439,1,0,-90.554349,-1134.918339
-0.005463,-0.014869,-0.007439,1,1,537.490892,3056.684229
0.012610,-0.015035,0.005149,0,0,-753.028251,14577.839495
0.012610,-0.015035,0.005149,1,-1,-17876.110422,7913.964557
0.012610,-0.015035,0.005149,1,0,275.353150,13701.030093
0.012610,-0.015035,0.005149,1,1,-15751.665506,-11305.019312
0.017074,-0.014499,0.005756,0,0,-446.742278,-27581.822717
0.017074,-0.014499,0.005756,1,-1,-11547.077212,2494.199565
0.017074,-0.014499,0.005756,1,0,-511.705626,6808.137336
0.017074,-0.014499,0.005756,1,1,-10623.256876,-2968.473262
-0.017439,-0.007030,0.002186,0,0,-7214.623751,-83576.964363
-0.017439,-0.007030,0.002186,1,-1,-29191.022534,34728.657247
-0.017439,-0.007030,0.002186,1,0,2894.363461,-109986.080471
-0.017439,-0.007030,0.002186,1,1,-26829.315347,-27740.998091
-0.013496,-0.013757,0.007722,0,0,-407.517777,37063.374824
-0.013496,-0.013757,0.007722,1,-1,1570.989147,525.628962
-0.013496,-0.013757,0.007722,1,0,-483.184843,-4230.827049
-0.013496,-0.013757,0.007722,1,1,1362.163145,-449.087228
-0.014682,-0.003312,-0.002849,0,0,-3449.553244,-18625.405817
-0.014682,-0.003312,-0.002849,1,-1,6700.909536,30042.725646
-0.014682,-0.003312,-0.002849,1,0,1854.609497,29353.027079
-0.014682,-0.003312,-0.002849,1,1,2945.781170,-30830.453548
-0.015325,-0.014435,0.003098,0,0,-5864.540563,-54082.946688
-0.015325,-0.014435,0.003098,1,-1,-2435.565264,-75.263321
-0.015325,-0.014435,0.003098,1,0,3683.914849,-22439.893199
-0.015325,-0.014435,0.003098,1,1,-3853.641696,512.954998
-0.011457,-0.002603,0.001660,0,0,-2575.839613,-16866.332119
-0.011457,-0.002603,0.001660,1,-1,21432.221344,-40937.099905
-0.011457,-0.002603,0.001660,1,0,-617.658971,-27073.535841
-0.011457,-0.002603,0.001660,1,1,25035.430437,40081.001584
0.007552,-0.015118,0.000931,0,0,136.517952,15305.823468
0.007552,-0.015118,0.000931,1,-1,-40241.205562,2701.823745
0.007552,-0.015118,0.000931,1,0,-3439.920213,12313.236188
0.007552,-0.015118,0.000931,1,1,-40192.172202,-10703.384615
-0.006054,0.007567,-0.000207,0,0,-501.461390,7574.430459
-0.006054,0.007567,-0.000207,1,-1,-30355.574661,-27170.435477
-0.006054,0.007567,-0.000207,1,0,908.532021,29124.875779
-0.006054,0.007567,-0.000207,1,1,-32454.514490,27631.838813
-0.007187,0.000266,-0.003293,0,0,-888.895047,-9716.906789
-0.007187,0.000266,-0.003293,1,-1,49375.047407,-827.238811
-0.007187,0.000266,-0.003293,1,0,386.019931,696.759862
-0.007187,0.000266,-0.003293,1,1,48652.865068,-745.019581
0.018092,-0.003298,-0.000898,0,0,-1227.221584,-34881.780165
0.018092,-0.003298,-0.000898,1,-1,9809.072498,-25617.458983
0.018092,-0.003298,-0.000898,1,0,304.092048,-48658.880401
0.018092,-0.003298,-0.000898,1,1,9696.239983,26476.469435
0.006703,-0.014894,-0.003597,0,0,1814.688929,31937.231915
0.006703,-0.014894,-0.003597,1,-1,15592.901586,27433.344448
0.006703,-0.014894,-0.003597,1,0,-1337.441305,6755.461469
0.006703,-0.014894,-0.003597,1,1,8343.309722,-32814.698936
-0.007098,-0.014464,-0.006801,0,0,-4401.314893,-15318.735045
-0.007098,-0.014464,-0.006801,1,-1,482.949231,-8068.099191
-0.007098,-0.014464,-0.006801,1,0,2488.564362,14556.870278
-0.007098,-0.014464,-0.006801,1,1,-2851.483499,9818.796133
-0.013355,-0.009677,-0.006164,0,0,-3511.480785,344.087317
-0.013355,-0.009677,-0.006164,1,-1,3979.123547,-7596.331277
-0.013355,-0.009677,-0.006164,1,0,4622.281737,23647.725579
-0.013355,-0.009677,-0.006164,1,1,6497.963948,11925.154202
0.003142,-0.002175,-0.005044,0,0,772.690137,11154.332797
0.003142,-0.002175,-0.005044,1,-1,-27953.297408,-16671.467849
0.003142,-0.002175,-0.005044,1,0,-2035.288704,-27732.100557
0.003142,-0.002175,-0.005044,1,1,-25770.889577,21272.975515
-0.002972,-0.015269,-0.001106,0,0,-645.167943,-7727.067832
-0.002972,-0.015269,-0.001106,1,-1,-38334.810312,35209.545631
-0.002972,-0.015269,-0.001106,1,0,5441.871466,53640.973764
-0.002972,-0.015269,-0.001106,1,1,-48372.783090,-26261.622764
-0.011372,0.011576,-0.004190,0,0,-967.070965,-15678.328667
-0.011372,0.011576,-0.004190,1,-1,26734.321290,38536.163364
-0.011372,0.011576,-0.004190,1,0,330.518090,23769.781564
-0.011372,0.011576,-0.004190,1,1,22918.091611,-40817.892084
0.014221,-0.013841,-0.002644,0,0,551.641959,47626.541047
0.014221,-0.013841,-0.002644,1,-1,-32886.890841,-31740.130163
0.014221,-0.013841,-0.002644,1,0,1201.762532,-2091.786001
0.014221,-0.013841,-0.002644,1,1,-31873.453861,32053.980750
-0.003841,-0.010495,-0.005957,0,0,-2051.828482,-17072.289662
-0.003841,-0.010495,-0.005957,1,-1,20805.940730,21803.251215
-0.003841,-0.010495,-0.005957,1,0,-4054.791146,-58477.671738
-0.003841,-0.010495,-0.005957,1,1,16180.541355,-24545.024511
0.016734,-0.010385,0.004456,0,0,55.521719,-19940.260783
0.016734,-0.010385,0.004456,1,-1,-16552.218432,6178.133913
0.016734,-0.010385,0.004456,1,0,2109.192765,-25292.152064
0.016734,-0.010385,0.004456,1,1,-16609.879727,-5504.224464
-0.010361,-0.014505,0.003858,0,0,-1933.598663,-24662.482341
-0.010361,-0.014505,0.003858,1,-1,4681.980879,17.265247
-0.010361,-0.014505,0.003858,1,0,4158.053487,73855.304357
-0.010361,-0.014505,0.003858,1,1,12182.886445,-7264.620626
0.019463,-0.007557,0.004064,0,0,-225.169294,-56635.546706
0.019463,-0.007557,0.004064,1,-1,7012.614662,37197.417380
0.019463,-0.007557,0.004064,1,0,-659.809332,-36679.077470
0.019463,-0.007557,0.004064,1,1,7567.540046,-38047.368613
0.014858,-0.015738,-0.003024,0,0,469.623541,61122.215595
0.014858,-0.015738,-0.003024,1,-1,50821.928587,13015.820914
0.014858,-0.015738,-0.003024,1,0,565.147347,26540.641041
0.014858,-0.015738,-0.003024,1,1,53651.155546,-14485.077927
-0.012948,-0.015923,0.000863,0,0,-1668.078045,-21977.628166
-0.012948,-0.015923,0.000863,1,-1,11582.881574,-33137.202857
-0.012948,-0.015923,0.000863,1,0,-694.328823,-23262.960828
-0.012948,-0.015923,0.000863,1,1,24047.158806,28886.217451
-0.008476,-0.001961,-0.002104,0,0,-1245.285971,-3279.844874
-0.008476,-0.001961,-0.002104,1,-1,10690.569592,14991.467888
-0.008476,-0.001961,-0.002104,1,0,2451.670079,16452.696388
-0.008476,-0.001961,-0.002104,1,1,11303.256492,-14788.599872
0.007281,-0.015550,-0.003329,0,0,1564.673009,27455.885718
0.007281,-0.015550,-0.003329,1,-1,-79800.293265,-42880.960117
0.007281,-0.015550,-0.003329,1,0,-488.279438,4548.076594
0.007281,-0.015550,-0.003329,1,1,-84006.281751,37779.356332
0.011848,-0.005045,-0.005845,0,0,2253.542253,37752.425445
0.011848,-0.005045,-0.005845,1,-1,-36017.097190,34239.955022
0.011848,-0.005045,-0.005845,1,0,-296.118558,-21760.538891
0.011848,-0.005045,-0.005845,1,1,-35534.437257,-36450.370490
-0.013944,0.011862,-0.002201,0,0,-1296.758781,-45321.154620
-0.013944,0.011862,-0.002201,1,-1,-10676.175205,67284.816874
-0.013944,0.011862,-0.002201,1,0,-2075.046201,-18885.339595
-0.013944,0.011862,-0.002201,1,1,-13281.913223,-69097.833692
-0.017360,-0.009246,-0.002440,0,0,-3838.791787,-38545.495285
-0.017360,-0.009246,-0.002440,1,-1,48991.552643,-33748.080222
-0.017360,-0.009246,-0.002440,1,0,-11321.176271,-178351.315078
-0.017360,-0.009246,-0.002440,1,1,53892.283955,27026.494827
0.013882,-0.003781,-0.004846,0,0,2337.844540,37519.854220
0.013882,-0.003781,-0.004846,1,-1,-4033.450322,40661.886995
0.013882,-0.003781,-0.004846,1,0,4252.578939,-11755.634520
0.013882,-0.003781,-0.004846,1,1,-3720.102509,-47819.029860
-0.010892,0.012299,-0.002888,0,0,-1108.319643,-8916.035390
-0.010892,0.012299,-0.002888,1,-1,-39534.360875,-50531.294063
-0.010892,0.012299,-0.002888,1,0,2200.782722,47376.821739
-0.010892,0.012299,-0.002888,1,1,-35859.415036,50539.854675
-0.007825,0.010313,-0.005627,0,0,-1035.778674,-25260.210392
-0.007825,0.010313,-0.005627,1,-1,6749.729080,-699.092249
-0.007825,0.010313,-0.005627,1,0,61.675613,-1558.577160
-0.007825,0.010313,-0.005627,1,1,6722.359122,1457.975254
0.008413,-0.015007,0.003610,0,0,-1643.161449,26256.269687
0.008413,-0.015007,0.003610,1,-1,-11931.383222,4806.149879
0.008413,-0.015007,0.003610,1,0,198.634068,-9120.674347
0.008413,-0.015007,0.003610,1,1,-11725.593869,-5305.164663
-0.010177,0.009293,0.000166,0,0,-1191.508610,17180.229041
-0.010177,0.009293,0.000166,1,-1,88579.412314,-59587.184870
-0.010177,0.009293,0.000166,1,0,1755.527587,-70683.445791
-0.010177,0.009293,0.000166,1,1,89198.057414,55206.745896
-0.015542,-0.009366,-0.004522,0,0,-772.635380,2755.574732
-0.015542,-0.009366,-0.004522,1,-1,5419.908597,5140.232241
-0.015542,-0.009366,-0.004522,1,0,-379.661954,-2401.023800
-0.015542,-0.009366,-0.004522,1,1,5548.315922,-3712.942816
0.017194,-0.009808,0.004627,0,0,144.855616,-28761.720742
0.017194,-0.009808,0.004627,1,-1,13313.731717,-10332.400810
0.017194,-0.009808,0.004627,1,0,690.981861,-3720.264748
0.017194,-0.009808,0.004627,1,1,6356.903084,14011.055932
-0.010607,0.012085,-0.000679,0,0,-1329.410055,4700.875560
-0.010607,0.012085,-0.000679,1,-1,40234.240810,-83391.848326
-0.010607,0.012085,-0.000679,1,0,2608.803075,50782.162526
-0.010607,0.012085,-0.000679,1,1,40801.178829,75093.788687
-0.010473,0.003609,-0.001773,0,0,-1578.216094,-7151.015411
-0.010473,0.003609,-0.001773,1,-1,-22734.041646,39976.496571
-0.010473,0.003609,-0.001773,1,0,7505.481228,19937.416136
-0.010473,0.003609,-0.001773,1,1,-27458.198753,-43779.835152
-0.006975,0.007663,-0.000103,0,0,-559.580620,11548.326720
-0.006975,0.007663,-0.000103,1,-1,2248.587869,-7730.037706
-0.006975,0.007663,-0.000103,1,0,-1617.964483,-28040.998541
-0.006975,0.007663,-0.000103,1,1,3332.279688,8688.845946
-0.000126,0.002221,-0.003868,0,0,-356.342579,-5673.898336
-0.000126,0.002221,-0.003868,1,-1,-31618.564473,134.749860
-0.000126,0.002221,-0.003868,1,0,-153.360589,37332.694537
-0.000126,0.002221,-0.003868,1,1,-33039.968235,323.223577
0.003855,0.003882,-0.000801,0,0,855.328732,25130.777153
0.003855,0.003882,-0.000801,1,-1,44866.590806,-3051.726019
0.003855,0.003882,-0.000801,1,0,-3785.319817,-55906.112172
0.003855,0.003882,-0.000801,1,1,45288.323193,5852.861820
0.012290,-0.013984,-0.005155,0,0,2175.001282,38232.304679
0.012290,-0.013984,-0.005155,1,-1,-41062.078637,3443.329542
0.012290,-0.013984,-0.005155,1,0,671.752112,21631.104194
0.012290,-0.013984,-0.005155,1,1,-42943.879030,-4645.187468
-0.000587,-0.010046,-0.004443,0,0,-267.513554,1136.082875
-0.000587,-0.010046,-0.004443,1,-1,16215.023289,-7001.849310
-0.000587,-0.010046,-0.004443,1,0,615.652380,-35966.062733
-0.000587,-0.010046,-0.004443,1,1,14742.553649,8328.277452
0.015844,-0.014771,-0.001087,0,0,-195.727607,36428.240478
0.015844,-0.014771,-0.001087,1,-1,39739.877304,2269.587424
0.015844,-0.014771,-0.001087,1,0,363.728758,-99238.101399
0.015844,-0.014771,-0.001087,1,1,41536.951209,-376.637129
-0.004695,-0.011902,-0.005573,0,0,-2708.537250,-18682.355154
-0.004695,-0.011902,-0.005573,1,-1,36670.705298,-7386.608258
-0.004695,-0.011902,-0.005573,1,0,3087.165654,4671.211774
-0.004695,-0.011902,-0.005573,1,1,33374.105084,732.110734
-0.021304,0.005849,0.003054,0,0,1389.555925,-19356.654622
-0.021304,0.005849,0.003054,1,-1,124.493412,-750.737318
-0.021304,0.005849,0.003054,1,0,-7.037083,479.089075
-0.021304,0.005849,0.003054,1,1,98.380712,780.105944
-0.007185,-0.015571,-0.002391,0,0,-2272.161003,-19059.605153
-0.007185,-0.015571,-0.002391,1,-1,5338.223340,-1718.775349
-0.007185,-0.015571,-0.002391,1,0,387.470429,4143.763661
-0.007185,-0.015571,-0.002391,1,1,7825.951013,4259.228119
0.011416,-0.010577,-0.004066,0,0,1625.103744,36189.426551
0.011416,-0.010577,-0.004066,1,-1,-15166.772462,-20903.615446
0.011416,-0.010577,-0.004066,1,0,-2091.571157,-19851.153768
0.011416,-0.010577,-0.004066,1,1,-10785.717724,24717.247354
0.010972,-0.002098,-0.000518,0,0,514.754243,30732.149859
0.010972,-0.002098,-0.000518,1,-1,-53923.971261,6407.179506
0.010972,-0.002098,-0.000518,1,0,-584.816756,-32628.652008
0.010972,-0.002098,-0.000518,1,1,-54934.103844,-4099.327247
-0.001208,-0.008836,0.001355,0,0,1835.612062,-5890.664361
-0.001208,-0.008836,0.001355,1,-1,-13368.572169,-39485.056582
-0.001208,-0.008836,0.001355,1,0,-1899.588528,-15560.789432
-0.001208,-0.008836,0.001355,1,1,-8485.417280,40793.134145
-0.016386,-0.003131,-0.000400,0,0,-4331.271402,-46151.011962
-0.016386,-0.003131,-0.000400,1,-1,-16265.398301,-986.612363
-0.016386,-0.003131,-0.000400,1,0,3404.084342,72747.910834
-0.016386,-0.003131,-0.000400,1,1,-18714.585650,-94.242766
-0.005474,0.009367,-0.000631,0,0,-14.427539,8328.417857
-0.005474,0.009367,-0.000631,1,-1,1016.579331,-21939.423023
-0.005474,0.009367,-0.000631,1,0,-300.752337,-14870.689457
-0.005474,0.009367,-0.000631,1,1,403.288505,22717.012190
0.000227,0.001635,-0.004746,0,0,-484.262329,-4633.966771
0.000227,0.001635,-0.004746,1,-1,26624.980051,3482.486452
0.000227,0.001635,-0.004746,1,0,1964.509452,31759.293683
0.000227,0.001635,-0.004746,1,1,30978.622199,-6210.813612
0.006584,-0.011254,0.000477,0,0,-153.630504,24950.249455
0.006584,-0.011254,0.000477,1,-1,8361.119681,-10369.993193
0.006584,-0.011254,0.000477,1,0,1072.102780,-16203.449220
0.006584,-0.011254,0.000477,1,1,7331.807803,13521.335084
0.011516,-0.005967,0.006210,0,0,-1009.730657,27252.064691
0.011516,-0.005967,0.006210,1,-1,-3195.230631,1260.266750
0.011516,-0.005967,0.006210,1,0,415.929654,1385.556902
0.011516,-0.005967,0.006210,1,1,-2431.390024,-1776.601590
-0.002303,-0.003628,-0.000341,0,0,375.103051,-8523.274167
-0.002303,-0.003628,-0.000341,1,-1,53789.544800,-51905.098498
-0.002303,-0.003628,-0.000341,1,0,-1533.473762,40321.251278
-0.002303,-0.003628,-0.000341,1,1,51356.815502,50179.370932
0.015678,-0.000782,-0.003090,0,0,1219.345285,-2905.870057
0.015678,-0.000782,-0.003090,1,-1,12667.756262,-9827.016906
0.015678,-0.000782,-0.003090,1,0,-2.462838,10213.854993
0.015678,-0.000782,-0.003090,1,1,12275.337725,9995.419786
-0.014322,-0.003483,0.002225,0,0,-4532.398575,-34653.840919
-0.014322,-0.003483,0.002225,1,-1,5006.943289,-10021.786065
-0.014322,-0.003483,0.002225,1,0,190.866700,40165.203833
-0.014322,-0.003483,0.002225,1,1,9834.428889,6430.327615
-0.013260,-0.005280,0.002779,0,0,-3943.777376,-32155.937784
-0.013260,-0.005280,0.002779,1,-1,15877.149701,924.536432
-0.013260,-0.005280,0.002779,1,0,-660.268688,-7860.713059
-0.013260,-0.005280,0.002779,1,1,17288.649860,-2474.926602
-0.017616,-0.009805,-0.002185,0,0,-4123.244660,-40548.145929
-0.017616,-0.009805,-0.002185,1,-1,655.474968,42381.000778
-0.017616,-0.009805,-0.002185,1,0,-2668.386659,-69291.572847
-0.017616,-0.009805,-0.002185,1,1,-11924.316368,-35004.249654
0.006250,-0.008835,-0.002158,0,0,1213.454170,31731.094486
0.006250,-0.008835,-0.002158,1,-1,27857.336462,-4832.398236
0.006250,-0.008835,-0.002158,1,0,-444.950755,-12141.356288
0.006250,-0.008835,-0.002158,1,1,28422.328823,1688.135962
0.009979,-0.009032,0.005103,0,0,-727.847625,14469.525289
0.009979,-0.009032,0.005103,1,-1,-22088.439793,-16865.358551
0.009979,-0.009032,0.005103,1,0,-1724.423746,19072.654485
0.009979,-0.009032,0.005103,1,1,-19029.692447,13724.756602
-0.009045,-0.008227,0.000949,0,0,-1979.116243,-21230.304579
-0.009045,-0.008227,0.000949,1,-1,-20116.708421,-25107.845676
-0.009045,-0.008227,0.000949,1,0,3156.544442,38584.670820
-0.009045,-0.008227,0.000949,1,1,-20253.110017,27180.629253
0.008321,-0.008918,-0.006084,0,0,1496.949571,26191.295981
0.008321,-0.008918,-0.006084,1,-1,-17977.350492,-13498.621709
0.008321,-0.008918,-0.006084,1,0,-126.177606,87766.185536
0.008321,-0.008918,-0.006084,1,1,-17583.080273,12956.828101
0.013760,-0.005013,-0.002024,0,0,428.739825,17542.557654
0.013760,-0.005013,-0.002024,1,-1,-8014.239686,-13368.196560
0.013760,-0.005013,-0.002024,1,0,-840.126296,22364.840529
0.013760,-0.005013,-0.002024,1,1,-7483.564212,12951.881616
0.001665,0.002382,-0.005665,0,0,20.941187,-624.621180
0.001665,0.002382,-0.005665,1,-1,9962.575480,42479.851500
0.001665,0.002382,-0.005665,1,0,-497.877306,92.931510
0.001665,0.002382,-0.005665,1,1,16114.173627,-41469.161924
-0.013264,-0.015444,0.006429,0,0,-3185.241913,-11204.898997
-0.013264,-0.015444,0.006429,1,-1,87552.376914,-19308.897102
-0.013264,-0.015444,0.006429,1,0,-5253.983547,-54215.383448
-0.013264,-0.015444,0.006429,1,1,94760.352068,6790.607746
-0.007362,0.003295,-0.000638,0,0,-583.604315,7421.956448
-0.007362,0.003295,-0.000638,1,-1,10496.563595,976.219152
-0.007362,0.003295,-0.000638,1,0,1801.478206,43034.909117
-0.007362,0.003295,-0.000638,1,1,11840.879612,-1695.012042
