geo_name,dragon,mode,1,k,28.002590,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
0.000227,0.001635,-0.004746,1,0,-1428.429297,-18424.095524
0.000227,0.001635,-0.004746,1,1,58698.560268,37993.749992
0.006584,-0.011254,0.000477,0,0,-2555.517418,21684.483253
0.006584,-0.011254,0.000477,1,-1,49561.903950,-16019.478524
0.006584,-0.011254,0.000477,1,0,804.562063,-13466.606179
0.006584,-0.011254,0.000477,1,1,48599.071107,14669.675924
0.011516,-0.005967,0.006210,0,0,-1656.658965,3661.678330
0.011516,-0.005967,0.006210,1,-1,-5882.272536,5299.494370
0.011516,-0.005967,0.006210,1,0,-464.029701,-3387.413316
0.011516,-0.005967,0.006210,1,1,-5905.883764,-5506.553357
-0.002303,-0.003628,-0.000341,0,0,-1424.825406,-48291.768307
-0.002303,-0.003628,-0.000341,1,-1,-7611.192496,36638.121008
-0.002303,-0.003628,-0.000341,1,0,673.381333,38627.683550
-0.002303,-0.003628,-0.000341,1,1,-12008.146690,-33546.945252
0.015678,-0.000782,-0.003090,0,0,-2470.565192,23973.986994
0.015678,-0.000782,-0.003090,1,-1,18886.229343,-3586.766839
0.015678,-0.000782,-0.003090,1,0,101.348644,4377.316866
0.015678,-0.000782,-0.003090,1,1,19600.700499,3787.620175
-0.014322,-0.003483,0.002225,0,0,-2801.573183,-63375.506308
-0.014322,-0.003483,0.002225,1,-1,-44461.387562,25108.823055
-0.014322,-0.003483,0.002225,1,0,1559.390789,66465.689920
-0.014322,-0.003483,0.002225,1,1,-45403.724945,-25207.600486
-0.013260,-0.005280,0.002779,0,0,-3900.826062,-82512.933703
-0.013260,-0.005280,0.002779,1,-1,11768.413474,36827.115012
-0.013260,-0.005280,0.002779,1,0,-1148.707968,-18400.866128
-0.013260,-0.005280,0.002779,1,1,15424.191671,-39220.744756
-0.017616,-0.009805,-0.002185,0,0,3906.921484,91944.264219
-0.017616,-0.009805,-0.002185,1,-1,22822.744570,-8401.694127
-0.017616,-0.009805,-0.002185,1,0,723.252268,12726.301994
-0.017616,-0.009805,-0.002185,1,1,25224.958432,8495.803478
0.006250,-0.008835,-0.002158,0,0,100.564023,4715.177247
0.006250,-0.008835,-0.002158,1,-1,-31988.545803,4761.658128
0.006250,-0.008835,-0.002158,1,0,-657.558785,-13884.915756
0.006250,-0.008835,-0.002158,1,1,-31247.482766,-4589.874959
0.009979,-0.009032,0.005103,0,0,-1333.732618,-27917.926036
0.009979,-0.009032,0.005103,1,-1,20450.239621,-41495.522410
0.009979,-0.009032,0.005103,1,0,-1028.343410,27664.337671
0.009979,-0.009032,0.005103,1,1,19271.636462,39662.734860
-0.009045,-0.008227,0.000949,0,0,-1995.545676,-52487.483452
-0.009045,-0.008227,0.000949,1,-1,-60018.628036,-81090.654278
-0.009045,-0.008227,0.000949,1,0,2264.714493,53925.079547
-0.009045,-0.008227,0.000949,1,1,-52580.776078,86573.317561
0.008321,-0.008918,-0.006084,0,0,3040.915973,17932.563617
0.008321,-0.008918,-0.006084,1,-1,31569.586937,-6156.501867
0.008321,-0.008918,-0.006084,1,0,-4078.562533,-265200.267527
0.008321,-0.008918,-0.006084,1,1,34224.706806,7375.125117
0.013760,-0.005013,-0.002024,0,0,-1299.428754,7903.352183
0.013760,-0.005013,-0.002024,1,-1,30316.234407,-4235.932819
0.013760,-0.005013,-0.002024,1,0,1306.857365,-43483.097435
0.013760,-0.005013,-0.002024,1,1,27213.116529,1964.406573
0.001665,0.002382,-0.005665,0,0,3866.232955,63528.667734
0.001665,0.002382,-0.005665,1,-1,-33809.732095,-55607.010334
0.001665,0.002382,-0.005665,1,0,-135.893902,-31470.236084
0.001665,0.002382,-0.005665,1,1,-31046.936321,57448.368777
-0.013264,-0.015444,0.006429,0,0,-7884.207002,-145196.943778
-0.013264,-0.015444,0.006429,1,-1,-32519.795198,14409.768767
-0.013264,-0.015444,0.006429,1,0,212.197880,41243.013573
-0.013264,-0.015444,0.006429,1,1,-33887.803804,-19347.245188
-0.007362,0.003295,-0.000638,0,0,379.487122,-9314.297351
-0.007362,0.003295,-0.000638,1,-1,15498.320485,12205.315108
-0.007362,0.003295,-0.000638,1,0,1580.355128,55338.527406
-0.007362,0.003295,-0.000638,1,1,14493.649696,-13055.548310
-0.014693,0.011890,-0.000068,0,0,-788.292291,5227.974816
-0.014693,0.011890,-0.000068,1,-1,24327.005404,-31735.753214
-0.014693,0.011890,-0.000068,1,0,-324.753077,-16906.335852
-0.014693,0.011890,-0.000068,1,1,23186.507690,31982.488451
0.015506,-0.002172,-0.002679,0,0,-2470.287464,12985.541486
0.015506,-0.002172,-0.002679,1,-1,28540.474250,-35430.067244
0.015506,-0.002172,-0.002679,1,0,214.576114,22380.434300
0.015506,-0.002172,-0.002679,1,1,30845.929810,35310.830049
-0.011651,0.009845,0.000200,0,0,74.756398,-82390.845668
-0.011651,0.009845,0.000200,1,-1,-77905.738583,-137346.215878
-0.011651,0.009845,0.000200,1,0,-217.003474,72960.250247
-0.011651,0.009845,0.000200,1,1,-74520.079577,137358.997233
0.018237,-0.002944,-0.000623,0,0,-2038.208007,45869.504554
0.018237,-0.002944,-0.000623,1,-1,-2220.914604,4344.713458
0.018237,-0.002944,-0.000623,1,0,-35.653773,-4881.197197
0.018237,-0.002944,-0.000623,1,1,-2297.796815,-4177.114913
-0.002172,-0.008477,0.001779,0,0,-3363.714175,-76526.809903
-0.002172,-0.008477,0.001779,1,-1,35622.495961,19758.053222
-0.002172,-0.008477,0.001779,1,0,1093.286552,17785.422779
-0.002172,-0.008477,0.001779,1,1,34358.400979,-21817.186658
-0.014305,-0.011224,0.004170,0,0,-5484.490988,-105750.029715
-0.014305,-0.011224,0.004170,1,-1,-37553.813927,10414.216617
-0.014305,-0.011224,0.004170,1,0,-2088.810035,-122840.050194
-0.014305,-0.011224,0.004170,1,1,-38117.105472,-7706.110547
-0.004321,-0.015954,-0.002232,0,0,591.766339,558.594271
-0.004321,-0.015954,-0.002232,1,-1,58394.373265,-5931.487811
-0.004321,-0.015954,-0.002232,1,0,-3404.554822,16298.109172
-0.004321,-0.015954,-0.002232,1,1,58143.255856,8674.020918
0.013516,-0.012545,0.004016,0,0,-5707.049267,-24631.183551
0.013516,-0.012545,0.004016,1,-1,-6100.239137,-30965.364534
0.013516,-0.012545,0.004016,1,0,2716.315944,44789.636388
0.013516,-0.012545,0.004016,1,1,-4207.047114,32261.405583
0.009440,0.005433,-0.005883,0,0,1954.693778,21035.903724
0.009440,0.005433,-0.005883,1,-1,-689.103040,2696.033152
0.009440,0.005433,-0.005883,1,0,400.328848,-22669.446078
0.009440,0.005433,-0.005883,1,1,291.875136,-2316.603853
0.017970,-0.014505,0.000452,0,0,-263.772364,-13850.770758
0.017970,-0.014505,0.000452,1,-1,33168.043703,-17925.212389
0.017970,-0.014505,0.000452,1,0,793.436781,7271.197944
0.017970,-0.014505,0.000452,1,1,34211.890061,15998.165533
-0.009499,0.011716,-0.004087,0,0,1327.435867,62731.699872
-0.009499,0.011716,-0.004087,1,-1,-59213.946087,-59717.431792
-0.009499,0.011716,-0.004087,1,0,413.527608,-76454.071183
-0.009499,0.011716,-0.004087,1,1,-58814.925542,61503.191336
0.014182,0.000817,-0.000953,0,0,-637.243897,-28704.469103
0.014182,0.000817,-0.000953,1,-1,-17646.674381,22866.750812
0.014182,0.000817,-0.000953,1,0,2204.161164,-45983.561891
0.014182,0.000817,-0.000953,1,1,-12543.711569,-19243.028080
0.016189,-0.013173,0.001779,0,0,-1067.751997,5757.142681
0.016189,-0.013173,0.001779,1,-1,-41723.789749,-19032.772026
0.016189,-0.013173,0.001779,1,0,412.216684,37714.182587
0.016189,-0.013173,0.001779,1,1,-52938.513866,24343.098571
-0.001386,-0.010767,0.001343,0,0,-3037.339158,-50580.797940
-0.001386,-0.010767,0.001343,1,-1,-26478.837251,-85849.938974
-0.001386,-0.010767,0.001343,1,0,-1335.004770,-142145.582073
-0.001386,-0.010767,0.001343,1,1,-23416.691673,86288.254084
0.011077,-0.011907,0.000978,0,0,-2201.917476,529.094046
0.011077,-0.011907,0.000978,1,-1,14242.333108,42217.091019
0.011077,-0.011907,0.000978,1,0,1957.131603,47402.752169
0.011077,-0.011907,0.000978,1,1,18568.053740,-38765.397917
0.013404,0.003833,-0.001525,0,0,-1062.899399,-15368.225205
0.013404,0.003833,-0.001525,1,-1,37546.578942,-23599.153598
0.013404,0.003833,-0.001525,1,0,2963.083520,-111619.723855
0.013404,0.003833,-0.001525,1,1,35365.128278,21893.256953
0.013722,-0.004483,-0.004541,0,0,-1257.988113,-9839.886278
0.013722,-0.004483,-0.004541,1,-1,45277.558181,-10892.199907
0.013722,-0.004483,-0.004541,1,0,374.434182,21788.859672
0.013722,-0.004483,-0.004541,1,1,45390.336027,20807.438640
-0.005506,0.006880,-0.004388,0,0,-94.201913,11877.739004
-0.005506,0.006880,-0.004388,1,-1,-3959.758368,11218.989612
-0.005506,0.006880,-0.004388,1,0,782.264370,-72941.458020
-0.005506,0.006880,-0.004388,1,1,-6649.854951,-11792.436759
-0.005529,-0.007715,-0.000901,0,0,-290.252554,-26790.629946
-0.005529,-0.007715,-0.000901,1,-1,-37658.125245,-22967.949482
-0.005529,-0.007715,-0.000901,1,0,1078.879436,-16601.634035
-0.005529,-0.007715,-0.000901,1,1,-38116.939177,26740.891151
0.000751,0.002986,-0.001999,0,0,111.502249,-17775.419939
0.000751,0.002986,-0.001999,1,-1,-63087.232272,54120.381925
0.000751,0.002986,-0.001999,1,0,222.493738,-2483.342843
0.000751,0.002986,-0.001999,1,1,-63827.116869,-57698.902940
-0.005927,-0.014290,0.006222,0,0,-8538.636689,-167793.413096
-0.005927,-0.014290,0.006222,1,-1,9199.586953,-4900.308081
-0.005927,-0.014290,0.006222,1,0,-186.680337,14827.920911
-0.005927,-0.014290,0.006222,1,1,9010.167608,4894.095576
-0.007682,0.012297,-0.003428,0,0,1193.754018,84.048346
-0.007682,0.012297,-0.003428,1,-1,-18310.898895,-4628.649007
-0.007682,0.012297,-0.003428,1,0,190.035723,11643.519853
-0.007682,0.012297,-0.003428,1,1,-17604.902709,4857.564433
-0.003562,-0.010839,-0.005764,0,0,5355.503312,55401.107587
-0.003562,-0.010839,-0.005764,1,-1,-9907.759138,-7017.401222
-0.003562,-0.010839,-0.005764,1,0,124.909983,-57824.282627
-0.003562,-0.010839,-0.005764,1,1,-12806.275924,9564.967970
0.012145,-0.015298,0.001002,0,0,-2396.529811,1585.697334
0.012145,-0.015298,0.001002,1,-1,-207571.364578,54152.268973
0.012145,-0.015298,0.001002,1,0,5221.842773,-126863.724740
0.012145,-0.015298,0.001002,1,1,-206423.297980,-56650.530090
0.015570,-0.013469,0.006154,0,0,-9987.409711,-19812.289413
0.015570,-0.013469,0.006154,1,-1,52034.886043,45468.323978
0.015570,-0.013469,0.006154,1,0,-1885.152959,-121459.907657
0.015570,-0.013469,0.006154,1,1,53037.038216,-44668.800198
-0.005477,-0.015806,0.001989,0,0,-3234.264422,-69055.876584
-0.005477,-0.015806,0.001989,1,-1,-35862.286898,-52118.274984
-0.005477,-0.015806,0.001989,1,0,-1215.853357,-35731.044256
-0.005477,-0.015806,0.001989,1,1,-33490.598022,51754.900130
0.008162,0.007215,-0.003914,0,0,1368.751583,18922.259831
0.008162,0.007215,-0.003914,1,-1,4626.703394,-15910.209369
0.008162,0.007215,-0.003914,1,0,-563.589087,10074.055624
0.008162,0.007215,-0.003914,1,1,3199.035897,16586.420835
0.010265,0.003148,-0.006097,0,0,1460.306488,-788.363374
0.010265,0.003148,-0.006097,1,-1,-5119.280790,-10429.308433
0.010265,0.003148,-0.006097,1,0,-677.063162,855.896626
0.010265,0.003148,-0.006097,1,1,-7799.569651,6279.733721
-0.011130,-0.007983,-0.002287,0,0,2490.419903,23181.634502
-0.011130,-0.007983,-0.002287,1,-1,20684.606989,15943.537894
-0.011130,-0.007983,-0.002287,1,0,-833.242715,45329.285334
-0.011130,-0.007983,-0.002287,1,1,16510.686303,-21064.466763
-0.007009,-0.010767,0.003698,0,0,-5451.668902,-110330.617764
-0.007009,-0.010767,0.003698,1,-1,-30281.940041,4000.596382
-0.007009,-0.010767,0.003698,1,0,327.969248,11229.159912
-0.007009,-0.010767,0.003698,1,1,-30971.830724,707.660273
-0.009300,-0.015301,-0.001996,0,0,1748.850668,7919.655995
-0.009300,-0.015301,-0.001996,1,-1,73087.574613,-21601.383038
-0.009300,-0.015301,-0.001996,1,0,3168.527246,-63872.441139
-0.009300,-0.015301,-0.001996,1,1,66414.255234,22175.606320
-0.002652,-0.013830,-0.003452,0,0,1536.241444,8332.835579
-0.002652,-0.013830,-0.003452,1,-1,-6699.398577,-4150.445892
-0.002652,-0.013830,-0.003452,1,0,343.343573,22157.266680
-0.002652,-0.013830,-0.003452,1,1,-6379.582516,4219.941506
-0.010644,-0.010608,0.005100,0,0,-7453.729698,-142046.787500
-0.010644,-0.010608,0.005100,1,-1,47310.484774,-90896.765032
-0.010644,-0.010608,0.005100,1,0,4108.476154,-26623.647982
-0.010644,-0.010608,0.005100,1,1,56573.748235,84249.103304
0.013218,-0.015498,0.001751,0,0,-2937.588922,-3651.727734
0.013218,-0.015498,0.001751,1,-1,-59061.559832,65191.952530
0.013218,-0.015498,0.001751,1,0,516.780635,17307.503096
0.013218,-0.015498,0.001751,1,1,-55465.854655,-64311.368299
-0.000633,-0.000917,-0.000402,0,0,-1317.963301,-43016.431643
-0.000633,-0.000917,-0.000402,1,-1,68593.631324,-5024.948067
-0.000633,-0.000917,-0.000402,1,0,-1240.900551,-100519.372667
-0.000633,-0.000917,-0.000402,1,1,63528.620862,-3611.071022
-0.007023,0.007990,-0.007265,0,0,960.080764,14410.287757
-0.007023,0.007990,-0.007265,1,-1,2312.756402,-4140.551384
-0.007023,0.007990,-0.007265,1,0,-61.988866,1136.039217
-0.007023,0.007990,-0.007265,1,1,2116.679140,4134.465162
-0.007820,-0.010668,0.005020,0,0,-7687.049285,-145566.608777
-0.007820,-0.010668,0.005020,1,-1,-4909.233281,-23160.917207
-0.007820,-0.010668,0.005020,1,0,-1283.890798,-18476.201150
-0.007820,-0.010668,0.005020,1,1,-4412.059176,20928.404085
-0.009054,0.000547,0.000298,0,0,-1051.731868,-38987.392158
-0.009054,0.000547,0.000298,1,-1,-23996.241073,-38932.640506
-0.009054,0.000547,0.000298,1,0,872.322378,-15578.246654
-0.009054,0.000547,0.000298,1,1,-21417.493053,39813.444195
-0.001548,-0.011759,-0.004110,0,0,2130.679910,12382.120065
-0.001548,-0.011759,-0.004110,1,-1,10286.348535,9379.108007
-0.001548,-0.011759,-0.004110,1,0,735.300924,49265.249252
-0.001548,-0.011759,-0.004110,1,1,9003.912651,-6754.316272
0.010470,-0.010074,-0.006220,0,0,1783.811474,-6611.630692
0.010470,-0.010074,-0.006220,1,-1,16141.816154,-11487.662805
0.010470,-0.010074,-0.006220,1,0,1615.432751,-26766.777511
0.010470,-0.010074,-0.006220,1,1,15441.483465,14228.997353
0.011431,-0.013471,-0.006854,0,0,-6174.104359,-53762.303477
0.011431,-0.013471,-0.006854,1,-1,-2316.339690,1951.510095
0.011431,-0.013471,-0.006854,1,0,-190.334824,583.352918
0.011431,-0.013471,-0.006854,1,1,-2457.272556,-1975.353401
-0.013963,-0.012813,0.004916,0,0,-6418.866533,-123184.436978
-0.013963,-0.012813,0.004916,1,-1,34556.059501,36438.382321
-0.013963,-0.012813,0.004916,1,0,-431.204729,-41583.812304
-0.013963,-0.012813,0.004916,1,1,33770.481677,-33085.725745
-0.017057,-0.014251,0.000590,0,0,-329.229451,-4683.732348
-0.017057,-0.014251,0.000590,1,-1,-16506.171414,35328.199276
-0.017057,-0.014251,0.000590,1,0,291.749803,18781.830826
-0.017057,-0.014251,0.000590,1,1,-21798.412006,-38542.391049
-0.008970,0.007484,0.000636,0,0,-571.409643,-45994.566261
-0.008970,0.007484,0.000636,1,-1,-2253.673752,14116.731603
-0.008970,0.007484,0.000636,1,0,5561.992298,3987.063588
-0.008970,0.007484,0.000636,1,1,-4373.817720,-14679.564408
0.001674,-0.004662,-0.000470,0,0,-1201.978432,-37423.918690
0.001674,-0.004662,-0.000470,1,-1,4581.338892,22077.550587
0.001674,-0.004662,-0.000470,1,0,-1348.621874,12498.411721
0.001674,-0.004662,-0.000470,1,1,7019.435206,-18419.917858
0.018122,-0.003409,-0.000928,0,0,-1396.012221,7804.766888
0.018122,-0.003409,-0.000928,1,-1,-5080.584159,-4588.681322
0.018122,-0.003409,-0.000928,1,0,-86.785887,-31806.240583
0.018122,-0.003409,-0.000928,1,1,-5314.206254,4461.755437
0.014323,0.002764,-0.001783,0,0,-1079.477616,-17197.206033
0.014323,0.002764,-0.001783,1,-1,-57116.556284,73265.255389
0.014323,0.002764,-0.001783,1,0,2748.586076,-174442.356518
0.014323,0.002764,-0.001783,1,1,-53948.261036,-75501.282994
0.004039,0.001673,-0.000479,0,0,-1088.044001,-24770.533707
0.004039,0.001673,-0.000479,1,-1,779.948534,14712.374478
0.004039,0.001673,-0.000479,1,0,336.175759,6232.816792
0.004039,0.001673,-0.000479,1,1,2925.082260,-13953.685319
0.013089,-0.012582,0.000087,0,0,-1343.641755,3758.619963
0.013089,-0.012582,0.000087,1,-1,-24352.378113,-29090.685209
0.013089,-0.012582,0.000087,1,0,-3346.013023,44993.603755
0.013089,-0.012582,0.000087,1,1,-27711.149523,23557.325281
-0.008852,-0.002221,-0.002649,0,0,1264.053603,14930.084902
-0.008852,-0.002221,-0.002649,1,-1,-1342.072294,-18875.063218
-0.008852,-0.002221,-0.002649,1,0,-512.305353,-21740.737354
-0.008852,-0.002221,-0.002649,1,1,-612.958074,18429.707363
-0.008353,0.011554,0.000214,0,0,-180.987521,-33837.090776
-0.008353,0.011554,0.000214,1,-1,-1234.806922,-20554.821899
-0.008353,0.011554,0.000214,1,0,-1267.503033,24473.049466
-0.008353,0.011554,0.000214,1,1,-2530.947438,20833.938505
0.007043,0.006284,-0.001813,0,0,127.814491,16412.141462
0.007043,0.006284,-0.001813,1,-1,-26548.982891,13378.429350
0.007043,0.006284,-0.001813,1,0,2385.238791,-10.670499
0.007043,0.006284,-0.001813,1,1,-23719.018675,-17474.788805
0.012014,0.004006,-0.005711,0,0,-139.761631,-29613.701113
0.012014,0.004006,-0.005711,1,-1,10709.093861,-23358.022221
0.012014,0.004006,-0.005711,1,0,1163.064227,-197776.056646
0.012014,0.004006,-0.005711,1,1,11127.137617,25026.519565
-0.009072,-0.010108,-0.004052,0,0,4157.251788,38309.763155
-0.009072,-0.010108,-0.004052,1,-1,-23485.197235,56141.386201
-0.009072,-0.010108,-0.004052,1,0,92.766026,14438.906628
-0.009072,-0.010108,-0.004052,1,1,-35547.880334,-49756.512515
-0.001214,-0.004996,-0.005768,0,0,4255.017248,49565.451104
-0.001214,-0.004996,-0.005768,1,-1,26465.411178,35769.438577
-0.001214,-0.004996,-0.005768,1,0,143.058454,9817.962655
-0.001214,-0.004996,-0.005768,1,1,20137.548105,-38956.318813
0.015380,-0.015797,-0.003092,0,0,3130.038278,41741.486788
0.015380,-0.015797,-0.003092,1,-1,-21620.223973,-10131.018140
0.015380,-0.015797,-0.003092,1,0,910.930669,-27024.893460
0.015380,-0.015797,-0.003092,1,1,-20240.014122,9379.268047
0.012834,-0.000662,-0.000383,0,0,-1528.661548,16990.627122
0.012834,-0.000662,-0.000383,1,-1,26226.510013,-45138.344267
0.012834,-0.000662,-0.000383,1,0,-794.715398,-51516.866972
0.012834,-0.000662,-0.000383,1,1,25774.819232,44216.680447
-0.014293,0.010297,-0.002713,0,0,-264.715379,265846.877380
-0.014293,0.010297,-0.002713,1,-1,-22932.000702,-19470.075370
-0.014293,0.010297,-0.002713,1,0,-411.983961,-37526.801475
-0.014293,0.010297,-0.002713,1,1,-22545.496036,20177.275709
0.008008,-0.015814,0.001032,0,0,-2465.305092,22115.227603
0.008008,-0.015814,0.001032,1,-1,19293.476180,-58416.300052
0.008008,-0.015814,0.001032,1,0,-1367.372687,64946.360738
0.008008,-0.015814,0.001032,1,1,19694.023532,57191.922890
0.006501,-0.013374,0.000336,0,0,-2754.745266,11266.819647
0.006501,-0.013374,0.000336,1,-1,467.263986,-1290.999399
0.006501,-0.013374,0.000336,1,0,307.107119,-1142.358777
0.006501,-0.013374,0.000336,1,1,739.656879,2107.185086
0.004452,-0.000405,-0.005032,0,0,2653.672170,38466.264459
0.004452,-0.000405,-0.005032,1,-1,7400.558684,17406.796557
0.004452,-0.000405,-0.005032,1,0,2527.902382,58168.344981
0.004452,-0.000405,-0.005032,1,1,4398.873581,-13423.579495
-0.003985,-0.007238,-0.004832,0,0,3806.212032,38419.101064
-0.003985,-0.007238,-0.004832,1,-1,-45969.089493,-10876.473774
-0.003985,-0.007238,-0.004832,1,0,-357.605841,-16986.577350
-0.003985,-0.007238,-0.004832,1,1,-46184.408228,11303.460502
0.011636,0.003621,-0.005914,0,0,346.322649,-25954.872631
0.011636,0.003621,-0.005914,1,-1,-5472.303677,-77591.912002
0.011636,0.003621,-0.005914,1,0,-476.053105,-22482.102228
0.011636,0.003621,-0.005914,1,1,-13075.937353,78933.220558
-0.011847,0.008643,-0.003779,0,0,1941.604302,95187.430441
-0.011847,0.008643,-0.003779,1,-1,3729.004997,58876.487867
-0.011847,0.008643,-0.003779,1,0,707.732679,74326.513766
-0.011847,0.008643,-0.003779,1,1,3368.404428,-58630.952655
-0.005650,0.003298,-0.002866,0,0,1546.819274,19001.882558
-0.005650,0.003298,-0.002866,1,-1,45604.387952,-6313.968906
-0.005650,0.003298,-0.002866,1,0,28.129636,-16914.970092
-0.005650,0.003298,-0.002866,1,1,44160.388863,3463.966240
-0.004691,-0.012049,-0.005635,0,0,4810.470236,52549.316436
-0.004691,-0.012049,-0.005635,1,-1,12681.116536,19142.841144
-0.004691,-0.012049,-0.005635,1,0,-5646.247452,-48640.701684
-0.004691,-0.012049,-0.005635,1,1,11675.393798,-19301.930204
0.011234,0.003207,-0.000490,0,0,-2051.629645,38074.480125
0.011234,0.003207,-0.000490,1,-1,61276.473349,-29927.559259
0.011234,0.003207,-0.000490,1,0,-7181.528712,192198.635808
0.011234,0.003207,-0.000490,1,1,67314.430521,36418.274383
-0.002042,-0.013439,0.000820,0,0,-2782.596393,-58112.953496
-0.002042,-0.013439,0.000820,1,-1,-47588.313417,17702.678835
-0.002042,-0.013439,0.000820,1,0,673.147543,-11146.780882
-0.002042,-0.013439,0.000820,1,1,-45182.876496,-12751.181253
-0.008587,-0.012577,-0.004882,0,0,4907.106541,46258.701713
-0.008587,-0.012577,-0.004882,1,-1,-3691.270705,13807.681189
-0.008587,-0.012577,-0.004882,1,0,897.107355,25071.912404
-0.008587,-0.012577,-0.004882,1,1,-9727.589128,-9959.664851
-0.003344,-0.014986,-0.002871,0,0,942.956159,4685.432747
-0.003344,-0.014986,-0.002871,1,-1,33982.505800,36590.094843
-0.003344,-0.014986,-0.002871,1,0,-868.506688,27219.964207
-0.003344,-0.014986,-0.002871,1,1,37903.712084,-37545.026420
0.015741,-0.013667,0.001060,0,0,-752.023285,971.229643
0.015741,-0.013667,0.001060,1,-1,-25353.435695,35865.004790
0.015741,-0.013667,0.001060,1,0,4508.345264,40097.794220
0.015741,-0.013667,0.001060,1,1,-18982.265145,-36583.146817
-0.009004,-0.008097,0.000216,0,0,-1064.542921,-36085.288585
-0.009004,-0.008097,0.000216,1,-1,-29907.389406,-32244.674138
-0.009004,-0.008097,0.000216,1,0,3138.528654,163356.238962
-0.009004,-0.008097,0.000216,1,1,-27580.217217,37302.994895
0.019567,-0.011615,0.003210,0,0,-1540.819373,49579.488915
0.019567,-0.011615,0.003210,1,-1,3951.449068,25806.146934
0.019567,-0.011615,0.003210,1,0,-2852.510105,38732.741039
0.019567,-0.011615,0.003210,1,1,2652.290141,-26493.297570
0.006939,-0.015525,-0.000719,0,0,-1330.751643,8813.901252
0.006939,-0.015525,-0.000719,1,-1,51744.348950,-15462.464940
0.006939,-0.015525,-0.000719,1,0,-43.350066,41185.598980
0.006939,-0.015525,-0.000719,1,1,51975.102573,13941.712726
0.004759,0.002522,-0.006190,0,0,3751.982341,75697.237890
0.004759,0.002522,-0.006190,1,-1,-26190.194678,199318.785963
0.004759,0.002522,-0.006190,1,0,823.209897,56256.794702
0.004759,0.002522,-0.006190,1,1,-30410.421290,-197660.174780
0.011496,-0.004589,-0.005926,0,0,1347.847034,-15696.925712
0.011496,-0.004589,-0.005926,1,-1,-77149.280849,-34158.159242
0.011496,-0.004589,-0.005926,1,0,-612.052634,-58676.578491
0.011496,-0.004589,-0.005926,1,1,-98017.989366,33146.566523
0.010812,-0.007279,-0.005746,0,0,1566.014459,-11167.584159
0.010812,-0.007279,-0.005746,1,-1,-16605.740363,19569.128761
0.010812,-0.007279,-0.005746,1,0,1103.873975,-3250.797767
0.010812,-0.007279,-0.005746,1,1,-19505.849665,-15675.007272
-0.003142,-0.004289,-0.001173,0,0,-325.289957,-31200.670792
-0.003142,-0.004289,-0.001173,1,-1,33785.204046,-30210.440772
-0.003142,-0.004289,-0.001173,1,0,1429.286546,-9182.810897
-0.003142,-0.004289,-0.001173,1,1,31477.123951,34784.752304
-0.012749,0.009904,0.001422,0,0,350.618464,-187431.710154
-0.012749,0.009904,0.001422,1,-1,16591.929054,-117352.625406
-0.012749,0.009904,0.001422,1,0,969.713421,187310.171773
-0.012749,0.009904,0.001422,1,1,20692.003454,121204.101321
-0.013810,-0.010218,-0.006097,0,0,9455.092475,115267.822765
-0.013810,-0.010218,-0.006097,1,-1,-8334.889715,-6263.068613
-0.013810,-0.010218,-0.006097,1,0,157.169281,-12044.163989
-0.013810,-0.010218,-0.006097,1,1,-4349.742103,7908.546548
-0.012754,0.006017,-0.001760,0,0,265.274368,17270.672625
-0.012754,0.006017,-0.001760,1,-1,-87937.189866,-123954.825013
-0.012754,0.006017,-0.001760,1,0,2385.435452,112414.820148
-0.012754,0.006017,-0.001760,1,1,-87689.030667,125423.556115
-0.012404,-0.005561,0.002629,0,0,-3882.315154,-87020.641078
-0.012404,-0.005561,0.002629,1,-1,41480.036356,-43588.056500
-0.012404,-0.005561,0.002629,1,0,1798.842864,77084.943934
-0.012404,-0.005561,0.002629,1,1,48087.993399,50614.127839
-0.004793,-0.015955,0.000275,0,0,-1651.665175,-39163.283862
-0.004793,-0.015955,0.000275,1,-1,-2666.894382,-28591.066402
-0.004793,-0.015955,0.000275,1,0,-504.069319,40708.565406
-0.004793,-0.015955,0.000275,1,1,-932.001754,26946.381619
-0.005327,-0.007592,-0.000828,0,0,-401.158773,-28642.775520
-0.005327,-0.007592,-0.000828,1,-1,-31694.749267,11703.696916
-0.005327,-0.007592,-0.000828,1,0,816.602724,-29724.601676
-0.005327,-0.007592,-0.000828,1,1,-34421.025965,-7813.369340
0.011714,0.003027,-0.000541,0,0,-2061.146610,35866.638987
0.011714,0.003027,-0.000541,1,-1,-30043.998340,80884.020652
0.011714,0.003027,-0.000541,1,0,-807.958089,34135.987925
0.011714,0.003027,-0.000541,1,1,-19464.406870,-77498.222250
0.016962,-0.010044,0.004069,0,0,-4689.438639,9114.537382
0.016962,-0.010044,0.004069,1,-1,-593.916650,5818.730848
0.016962,-0.010044,0.004069,1,0,1549.116899,-5015.251979
0.016962,-0.010044,0.004069,1,1,-405.740700,-3085.942438
-0.007356,0.003192,-0.000639,0,0,379.897241,-9326.505635
-0.007356,0.003192,-0.000639,1,-1,2265.267622,14041.405324
-0.007356,0.003192,-0.000639,1,0,874.877279,51231.229746
-0.007356,0.003192,-0.000639,1,1,479.920258,-15106.241459
-0.014289,0.011773,-0.002207,0,0,-342.500684,186373.121193
-0.014289,0.011773,-0.002207,1,-1,825.629633,9977.832406
