geo_name,dragon,mode,7,k,102.894453,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
0.010065,0.004108,-0.006096,1,1,487357.731291,12351471.663485
-0.010806,-0.014914,0.006883,0,0,-6986743.515581,3172847.641825
-0.010806,-0.014914,0.006883,1,-1,674750.279709,8568794.286920
-0.010806,-0.014914,0.006883,1,0,1095652.413277,5159018.155177
-0.010806,-0.014914,0.006883,1,1,-2226178.695432,-2296205.629529
-0.010937,0.008255,-0.001911,0,0,154050.542706,139216.050558
-0.010937,0.008255,-0.001911,1,-1,-1021061.176049,2489495.459240
-0.010937,0.008255,-0.001911,1,0,3217038.576419,99268.494245
-0.010937,0.008255,-0.001911,1,1,-3360948.370927,-2220170.679636
-0.004724,-0.014234,0.005180,0,0,4197523.306683,922180.066214
-0.004724,-0.014234,0.005180,1,-1,8511930.911583,3762857.957308
-0.004724,-0.014234,0.005180,1,0,6307400.586824,9319474.331491
-0.004724,-0.014234,0.005180,1,1,357355.799718,-9008154.605904
-0.017500,-0.005302,0.000259,0,0,6787490.198694,14608930.072247
-0.017500,-0.005302,0.000259,1,-1,-19056121.144219,-18597497.166125
-0.017500,-0.005302,0.000259,1,0,-6246535.798892,-12460593.943762
-0.017500,-0.005302,0.000259,1,1,-15407626.345100,25341688.424950
0.013494,-0.013065,-0.003709,0,0,-9108439.254641,-9182871.914957
0.013494,-0.013065,-0.003709,1,-1,-5359484.013303,10577028.558392
0.013494,-0.013065,-0.003709,1,0,518409.077483,795085.639176
0.013494,-0.013065,-0.003709,1,1,-9403446.686451,7481967.654860
-0.009822,0.004806,-0.000782,0,0,51941.839262,1521351.773562
-0.009822,0.004806,-0.000782,1,-1,1431955.406322,-433945.434397
-0.009822,0.004806,-0.000782,1,0,-296649.337196,4998878.677009
-0.009822,0.004806,-0.000782,1,1,-95690.180311,-4102431.509117
0.010019,-0.009601,0.005678,0,0,-3026471.057766,-11517236.306553
0.010019,-0.009601,0.005678,1,-1,-2540437.559533,-18919095.390816
0.010019,-0.009601,0.005678,1,0,3039589.056317,-10707238.722788
0.010019,-0.009601,0.005678,1,1,9083072.114253,22020744.411841
-0.007659,0.005270,-0.005403,0,0,-3780687.163477,-7973480.601940
-0.007659,0.005270,-0.005403,1,-1,936276.563624,3481855.769512
-0.007659,0.005270,-0.005403,1,0,-3819316.855953,-2662119.558585
-0.007659,0.005270,-0.005403,1,1,-7988034.742341,1209168.531084
-0.011280,0.005957,-0.003625,0,0,-1438549.958408,-6721221.401055
-0.011280,0.005957,-0.003625,1,-1,1568742.322118,-3713292.752926
-0.011280,0.005957,-0.003625,1,0,460005.215463,-2298273.972958
-0.011280,0.005957,-0.003625,1,1,1295961.509620,2210503.929532
0.012906,-0.003615,-0.005684,0,0,-12884621.487343,-19745587.058881
0.012906,-0.003615,-0.005684,1,-1,2470117.229972,4209245.784776
0.012906,-0.003615,-0.005684,1,0,-5005033.595315,-14900413.561107
0.012906,-0.003615,-0.005684,1,1,-11191188.418861,33328.373043
-0.015056,-0.002661,0.001555,0,0,-4291020.827227,-1325976.516998
-0.015056,-0.002661,0.001555,1,-1,-7919937.667619,852307.719375
-0.015056,-0.002661,0.001555,1,0,2485732.688330,-6839509.679666
-0.015056,-0.002661,0.001555,1,1,-6386015.642415,-1974195.845737
-0.006799,0.008171,-0.006247,0,0,-676822.331088,-7025752.763688
-0.006799,0.008171,-0.006247,1,-1,3682277.332551,4508239.577833
-0.006799,0.008171,-0.006247,1,0,-4280469.133073,-6088363.649234
-0.006799,0.008171,-0.006247,1,1,3057991.095867,-5881719.085982
0.000528,0.001651,-0.005121,0,0,-225991.479862,2609724.815555
0.000528,0.001651,-0.005121,1,-1,-6113809.065374,20550353.879879
0.000528,0.001651,-0.005121,1,0,2874655.887070,689981.108907
0.000528,0.001651,-0.005121,1,1,-11517067.985689,-4131045.395801
0.014641,-0.003226,-0.003801,0,0,-654282.724146,3519489.272063
0.014641,-0.003226,-0.003801,1,-1,-9082601.147806,9456858.678610
0.014641,-0.003226,-0.003801,1,0,-3559095.884585,-21031757.342113
0.014641,-0.003226,-0.003801,1,1,-9679200.712007,3420205.950000
-0.005882,-0.015027,0.003540,0,0,728892.418488,-1207051.219651
-0.005882,-0.015027,0.003540,1,-1,-3250115.946210,2285101.500538
-0.005882,-0.015027,0.003540,1,0,948313.813761,-2953442.364638
-0.005882,-0.015027,0.003540,1,1,-740395.695856,7269107.949451
-0.006606,0.003152,-0.004663,0,0,-1689533.647592,-969365.747828
-0.006606,0.003152,-0.004663,1,-1,-3822120.847936,577648.554170
-0.006606,0.003152,-0.004663,1,0,-2373656.360435,3553470.842855
-0.006606,0.003152,-0.004663,1,1,3680147.534929,-2421050.636752
0.006038,-0.009682,-0.001945,0,0,3075286.902984,446324.344176
0.006038,-0.009682,-0.001945,1,-1,-3489997.407770,-777735.128905
0.006038,-0.009682,-0.001945,1,0,-4805157.896165,-1448807.539436
0.006038,-0.009682,-0.001945,1,1,10318647.389386,-532399.890173
-0.012881,-0.006713,-0.003107,0,0,1382947.880308,-2539400.922677
-0.012881,-0.006713,-0.003107,1,-1,5985762.996017,7440081.231470
-0.012881,-0.006713,-0.003107,1,0,1024982.484856,-4905286.427141
-0.012881,-0.006713,-0.003107,1,1,5745553.313218,-8337204.380770
0.010459,-0.005672,-0.000575,0,0,5149012.282164,1665068.421908
0.010459,-0.005672,-0.000575,1,-1,10413870.505579,2122040.665226
0.010459,-0.005672,-0.000575,1,0,11495598.388527,16753106.309210
0.010459,-0.005672,-0.000575,1,1,-2069949.990843,-10045289.590004
0.010002,-0.009298,0.005096,0,0,-1865831.508228,-7169996.681156
0.010002,-0.009298,0.005096,1,-1,15689335.011075,2092665.573217
0.010002,-0.009298,0.005096,1,0,-10226197.013895,-12155954.572603
0.010002,-0.009298,0.005096,1,1,11049294.719403,-18163841.024567
0.018593,-0.009318,0.005173,0,0,7073193.212934,16297621.869717
0.018593,-0.009318,0.005173,1,-1,-14964175.117561,-23117683.221444
0.018593,-0.009318,0.005173,1,0,-9186159.743304,-2360246.627626
0.018593,-0.009318,0.005173,1,1,25779823.132032,17357752.378536
-0.004730,-0.013891,-0.005964,0,0,-11869301.398580,2869562.582946
-0.004730,-0.013891,-0.005964,1,-1,-1696525.736012,98008.015012
-0.004730,-0.013891,-0.005964,1,0,-118076.518414,237194.459883
-0.004730,-0.013891,-0.005964,1,1,779765.801643,-110121.200762
0.019059,-0.004474,-0.000493,0,0,-9915937.823043,-17433067.111142
0.019059,-0.004474,-0.000493,1,-1,-1589796.405176,3386652.060103
0.019059,-0.004474,-0.000493,1,0,-3424319.565680,-12248038.430992
0.019059,-0.004474,-0.000493,1,1,-3074233.585957,-644815.630443
-0.014623,-0.010079,0.003921,0,0,-10644043.329537,-4571035.895085
-0.014623,-0.010079,0.003921,1,-1,2541139.690333,-73164.973083
-0.014623,-0.010079,0.003921,1,0,-1260395.738175,494982.629967
-0.014623,-0.010079,0.003921,1,1,-2899619.160146,440789.263089
-0.015238,-0.003394,0.001924,0,0,-5713679.432085,1033861.621576
-0.015238,-0.003394,0.001924,1,-1,-3491247.643645,-4111152.164957
-0.015238,-0.003394,0.001924,1,0,-2406772.478207,-15548249.123960
-0.015238,-0.003394,0.001924,1,1,-304146.049634,6002884.742592
-0.008036,0.001010,-0.004354,0,0,-1163035.374984,-1858714.357689
-0.008036,0.001010,-0.004354,1,-1,10802519.242539,18564069.865969
-0.008036,0.001010,-0.004354,1,0,8239451.021477,7745987.293418
-0.008036,0.001010,-0.004354,1,1,-12495340.522008,-14708672.417222
-0.016661,-0.004477,0.001556,0,0,-4114802.503062,9546542.116438
-0.016661,-0.004477,0.001556,1,-1,1812169.912270,15897173.145762
-0.016661,-0.004477,0.001556,1,0,-17178887.932373,-12653666.692312
-0.016661,-0.004477,0.001556,1,1,-3155968.594706,-19342902.973498
0.006161,0.006462,-0.004647,0,0,-3858251.172806,-4163266.339069
0.006161,0.006462,-0.004647,1,-1,4803609.090287,-1563002.376792
0.006161,0.006462,-0.004647,1,0,3062773.429487,-1269738.546116
0.006161,0.006462,-0.004647,1,1,2995813.136331,3165136.400084
-0.007995,-0.013736,0.004167,0,0,-1751255.706791,-1516275.779764
-0.007995,-0.013736,0.004167,1,-1,-4999132.426750,5986732.626983
-0.007995,-0.013736,0.004167,1,0,1628580.723717,7501930.786213
-0.007995,-0.013736,0.004167,1,1,-5353233.677916,2261838.458197
-0.006762,0.006764,-0.006751,0,0,-1321945.218111,-9175619.663810
-0.006762,0.006764,-0.006751,1,-1,-732282.129274,814922.254735
-0.006762,0.006764,-0.006751,1,0,-1234318.020448,-174950.099144
-0.006762,0.006764,-0.006751,1,1,-329005.359636,600957.438807
-0.002031,-0.007017,-0.005628,0,0,-266742.020535,9348622.763094
-0.002031,-0.007017,-0.005628,1,-1,-4428859.313951,-223736.883348
-0.002031,-0.007017,-0.005628,1,0,-8562205.591375,-6569224.096128
-0.002031,-0.007017,-0.005628,1,1,3074218.172943,1445064.783623
0.010330,-0.010770,-0.000243,0,0,6117309.449632,4189130.558516
0.010330,-0.010770,-0.000243,1,-1,7169543.725432,2049078.669782
0.010330,-0.010770,-0.000243,1,0,11506606.686113,3139416.832615
0.010330,-0.010770,-0.000243,1,1,-10476062.563560,-1270133.594117
-0.013351,-0.000439,-0.002579,0,0,1096330.845025,4296548.230571
-0.013351,-0.000439,-0.002579,1,-1,-17285245.156752,3848781.175623
-0.013351,-0.000439,-0.002579,1,0,-2809938.691626,-1410233.045554
-0.013351,-0.000439,-0.002579,1,1,-27142547.185496,-11148415.020140
0.011472,-0.013538,-0.005556,0,0,-3967812.477489,619471.228002
0.011472,-0.013538,-0.005556,1,-1,-4140035.106433,-6557073.428546
0.011472,-0.013538,-0.005556,1,0,-9855603.579704,8356730.290338
0.011472,-0.013538,-0.005556,1,1,-2969205.690865,4495159.169085
-0.011484,-0.012396,0.006888,0,0,-5515131.178818,1985835.429326
-0.011484,-0.012396,0.006888,1,-1,-910081.573853,4216329.271638
-0.011484,-0.012396,0.006888,1,0,2512569.939243,10150567.720148
-0.011484,-0.012396,0.006888,1,1,345679.875596,-15711435.013949
0.008625,-0.009780,0.004001,0,0,1374693.994287,-116116.762611
0.008625,-0.009780,0.004001,1,-1,-2870141.771254,-1089326.900989
0.008625,-0.009780,0.004001,1,0,4771510.553180,7469493.887551
0.008625,-0.009780,0.004001,1,1,-6465126.163185,2245276.576736
-0.010996,0.001379,-0.003661,0,0,1815337.683788,1687995.589125
-0.010996,0.001379,-0.003661,1,-1,-3470432.120584,1353166.289404
-0.010996,0.001379,-0.003661,1,0,821626.675123,2065970.416815
-0.010996,0.001379,-0.003661,1,1,-3011382.709301,3505335.073027
-0.000054,0.001572,-0.001553,0,0,1122476.891598,-5148840.765110
-0.000054,0.001572,-0.001553,1,-1,10332588.714894,-347810.995644
-0.000054,0.001572,-0.001553,1,0,-2252807.617824,-13727667.453412
-0.000054,0.001572,-0.001553,1,1,8039953.217677,4029381.895762
-0.003622,-0.005041,-0.001506,0,0,-612304.135917,-4314224.764465
-0.003622,-0.005041,-0.001506,1,-1,3908183.991411,-3153913.267478
-0.003622,-0.005041,-0.001506,1,0,545131.380025,2137046.766263
-0.003622,-0.005041,-0.001506,1,1,11395828.669975,-6541514.477157
0.019044,-0.002264,-0.001239,0,0,-9915827.662896,-16198513.819155
0.019044,-0.002264,-0.001239,1,-1,2318520.328106,-3856426.736909
0.019044,-0.002264,-0.001239,1,0,974097.335578,1832089.194825
0.019044,-0.002264,-0.001239,1,1,3745014.905902,1008910.310692
-0.003445,-0.016044,0.005975,0,0,2397466.496279,10680343.700286
-0.003445,-0.016044,0.005975,1,-1,-7343440.595469,9973647.370728
-0.003445,-0.016044,0.005975,1,0,962277.852850,-8174543.624326
-0.003445,-0.016044,0.005975,1,1,-6114165.928299,-14625164.937471
-0.001806,-0.007579,-0.005583,0,0,-383792.491174,8690574.210206
-0.001806,-0.007579,-0.005583,1,-1,-8569434.446038,9226888.153077
-0.001806,-0.007579,-0.005583,1,0,-1908782.504495,-2830339.556167
-0.001806,-0.007579,-0.005583,1,1,-7433716.470455,3617197.624356
-0.006976,-0.013815,-0.005966,0,0,-5334326.650217,1609647.448463
-0.006976,-0.013815,-0.005966,1,-1,53007.892173,1933395.577023
-0.006976,-0.013815,-0.005966,1,0,-6985486.209260,-2780052.355577
-0.006976,-0.013815,-0.005966,1,1,-1145411.432452,-2914099.211708
0.006607,0.006004,-0.001493,0,0,14060807.977766,22309496.532921
0.006607,0.006004,-0.001493,1,-1,26211179.125823,14858749.597254
0.006607,0.006004,-0.001493,1,0,-1012110.761853,14061089.420724
0.006607,0.006004,-0.001493,1,1,24041067.184140,-25209684.289451
0.015831,-0.015880,-0.001702,0,0,-1500137.377876,-5626169.250776
0.015831,-0.015880,-0.001702,1,-1,-4741081.291505,-1980446.671019
0.015831,-0.015880,-0.001702,1,0,-173676.512071,-3727551.441069
0.015831,-0.015880,-0.001702,1,1,-3425319.601879,12214365.037570
0.003632,-0.002309,-0.004047,0,0,240432.850941,2774403.526775
0.003632,-0.002309,-0.004047,1,-1,-3723116.667570,-3537524.153380
0.003632,-0.002309,-0.004047,1,0,-2596127.808284,-3230137.804005
0.003632,-0.002309,-0.004047,1,1,-8156907.110500,-3566796.914891
0.012141,-0.003273,-0.005889,0,0,-17294008.065819,-27680246.833389
0.012141,-0.003273,-0.005889,1,-1,7635897.048817,4393682.977202
0.012141,-0.003273,-0.005889,1,0,-6590082.385283,-14598181.223572
0.012141,-0.003273,-0.005889,1,1,-10001054.816297,-3091887.578221
0.008350,-0.013607,-0.005220,0,0,10720693.274844,12407769.998259
0.008350,-0.013607,-0.005220,1,-1,-1187653.775165,10504305.821562
0.008350,-0.013607,-0.005220,1,0,-3599452.707099,-6025485.173717
0.008350,-0.013607,-0.005220,1,1,-66387.286964,-566516.249642
0.010793,-0.015792,0.003302,0,0,6179200.461187,9383578.424953
0.010793,-0.015792,0.003302,1,-1,-2777530.673945,-401700.982977
0.010793,-0.015792,0.003302,1,0,-2401555.582864,-2307522.630246
0.010793,-0.015792,0.003302,1,1,5512458.346475,136327.339046
-0.002866,-0.002428,-0.002304,0,0,-9397392.937830,-11344933.756044
-0.002866,-0.002428,-0.002304,1,-1,-4118223.864782,-776230.560523
-0.002866,-0.002428,-0.002304,1,0,939187.371131,270152.716111
-0.002866,-0.002428,-0.002304,1,1,-921874.567048,-42834.649557
0.003001,-0.003563,-0.002549,0,0,1393292.796986,-799136.654126
0.003001,-0.003563,-0.002549,1,-1,2207042.692405,-3508419.551743
0.003001,-0.003563,-0.002549,1,0,4970533.119099,9994861.495953
0.003001,-0.003563,-0.002549,1,1,-1488946.757555,-5472740.084821
-0.007629,0.010127,-0.006281,0,0,-4385346.685484,-9752426.327372
-0.007629,0.010127,-0.006281,1,-1,-359321.260408,837975.338499
-0.007629,0.010127,-0.006281,1,0,895024.579324,3153365.446337
-0.007629,0.010127,-0.006281,1,1,-1505889.376728,-636326.868129
-0.011368,0.002071,-0.002630,0,0,956481.187796,-1519860.267790
-0.011368,0.002071,-0.002630,1,-1,9740435.529342,-4795706.128597
-0.011368,0.002071,-0.002630,1,0,790163.587583,-1166974.709559
-0.011368,0.002071,-0.002630,1,1,8615226.858551,6217731.139914
-0.007707,-0.015162,0.000142,0,0,1139765.282998,-1065909.359861
-0.007707,-0.015162,0.000142,1,-1,10217731.958713,11944126.277691
-0.007707,-0.015162,0.000142,1,0,-2945634.503214,570696.235337
-0.007707,-0.015162,0.000142,1,1,-9106353.991363,8206379.340632
-0.013249,0.010141,-0.000319,0,0,197066.662756,1383033.362326
-0.013249,0.010141,-0.000319,1,-1,-29622222.821409,-6954107.975411
-0.013249,0.010141,-0.000319,1,0,905483.181090,2885133.713581
-0.013249,0.010141,-0.000319,1,1,-25966890.693642,13881883.336720
-0.013924,-0.011653,0.004542,0,0,-9274213.038065,-9233177.246756
-0.013924,-0.011653,0.004542,1,-1,-123462.866270,1410249.091989
-0.013924,-0.011653,0.004542,1,0,-2290529.729092,-19909930.176889
-0.013924,-0.011653,0.004542,1,1,5209593.879873,-5129595.274241
0.000819,-0.005948,0.000247,0,0,7736864.616358,-11159798.504748
0.000819,-0.005948,0.000247,1,-1,-3789045.936664,12290358.214680
0.000819,-0.005948,0.000247,1,0,1059884.280125,-9974667.598904
0.000819,-0.005948,0.000247,1,1,3429849.254485,-4997087.243645
0.000602,-0.009434,-0.003129,0,0,107079.219651,-1830367.144840
0.000602,-0.009434,-0.003129,1,-1,1610795.125045,2414719.170388
0.000602,-0.009434,-0.003129,1,0,-2596454.419521,-267684.771869
0.000602,-0.009434,-0.003129,1,1,5819918.424453,8637389.058830
0.014321,-0.004190,-0.003195,0,0,838357.399105,5957968.388002
0.014321,-0.004190,-0.003195,1,-1,-21416473.257540,-28456079.897408
0.014321,-0.004190,-0.003195,1,0,-12945084.049049,-14908257.551939
0.014321,-0.004190,-0.003195,1,1,1559610.986115,27541022.775718
-0.003014,-0.011953,0.002778,0,0,1767619.084525,-6800985.856741
-0.003014,-0.011953,0.002778,1,-1,14395187.164911,14324197.159915
-0.003014,-0.011953,0.002778,1,0,16232072.149203,12511911.299488
-0.003014,-0.011953,0.002778,1,1,7629986.684285,-7532302.112487
-0.011612,-0.003032,0.001793,0,0,-3318553.492565,-6368869.031174
-0.011612,-0.003032,0.001793,1,-1,-2348085.204056,-4003856.576257
-0.011612,-0.003032,0.001793,1,0,-6732505.042592,3922002.888382
-0.011612,-0.003032,0.001793,1,1,3665085.775074,3643252.342193
-0.005110,0.006143,-0.003564,0,0,3157406.133452,4169291.772875
-0.005110,0.006143,-0.003564,1,-1,-33006.102214,-6284502.206587
-0.005110,0.006143,-0.003564,1,0,-1110684.989602,4300675.161714
-0.005110,0.006143,-0.003564,1,1,-2935709.831447,1723356.637394
-0.003056,-0.014889,0.000847,0,0,2341043.440703,-5430796.824811
-0.003056,-0.014889,0.000847,1,-1,1038599.620135,-9192577.095042
-0.003056,-0.014889,0.000847,1,0,3809716.003286,-7647133.656109
-0.003056,-0.014889,0.000847,1,1,5694708.270146,2331535.312041
0.010126,0.002041,-0.000766,0,0,11897993.477538,32598603.006638
0.010126,0.002041,-0.000766,1,-1,-16080469.962493,-21295977.881579
0.010126,0.002041,-0.000766,1,0,-5932178.147476,-17329436.704391
0.010126,0.002041,-0.000766,1,1,3327972.916127,14568097.907987
-0.008716,-0.002439,-0.002373,0,0,671367.144273,2267040.003250
-0.008716,-0.002439,-0.002373,1,-1,-2382768.930155,-8271804.344335
-0.008716,-0.002439,-0.002373,1,0,-1369788.953261,5125743.144930
-0.008716,-0.002439,-0.002373,1,1,-762936.520090,5133035.808575
0.006852,0.005411,-0.001002,0,0,17338651.147552,28298037.000263
0.006852,0.005411,-0.001002,1,-1,18175468.500485,7144538.357923
0.006852,0.005411,-0.001002,1,0,-1305472.209007,1615539.080190
0.006852,0.005411,-0.001002,1,1,10661910.149636,-12504301.426031
0.011140,0.004666,-0.005752,0,0,-11585164.823141,-17484102.908209
0.011140,0.004666,-0.005752,1,-1,-645715.804871,-7425580.525307
0.011140,0.004666,-0.005752,1,0,4967258.737686,12529290.408998
0.011140,0.004666,-0.005752,1,1,1599966.802955,4371124.015437
-0.013839,-0.000636,0.000174,0,0,-499112.839448,-1795320.790442
-0.013839,-0.000636,0.000174,1,-1,-513184.682964,4051114.507460
-0.013839,-0.000636,0.000174,1,0,505729.905459,1018845.266735
-0.013839,-0.000636,0.000174,1,1,-2901714.406118,2103807.589208
-0.009025,0.010982,-0.006164,0,0,2304315.642550,-9655750.676710
-0.009025,0.010982,-0.006164,1,-1,-453975.238974,506753.964423
-0.009025,0.010982,-0.006164,1,0,-444541.546914,-690222.583901
-0.009025,0.010982,-0.006164,1,1,-43447.292991,-124526.367266
-0.010806,-0.014663,0.003922,0,0,-2208539.235554,-3283706.287870
-0.010806,-0.014663,0.003922,1,-1,2340276.793928,-7327082.634270
-0.010806,-0.014663,0.003922,1,0,-4736027.474391,6582907.211669
-0.010806,-0.014663,0.003922,1,1,-6884977.843635,4042609.622291
-0.008076,0.005248,0.000420,0,0,-585462.076573,6654559.128871
-0.008076,0.005248,0.000420,1,-1,-1672708.057345,136524.243722
-0.008076,0.005248,0.000420,1,0,-1898883.382459,2810858.051868
-0.008076,0.005248,0.000420,1,1,-1732492.681974,-282749.742182
0.019910,-0.011071,0.003944,0,0,11427174.841912,5470361.852615
0.019910,-0.011071,0.003944,1,-1,-5706310.588011,15862321.933446
0.019910,-0.011071,0.003944,1,0,-19729312.169345,-18789151.807919
0.019910,-0.011071,0.003944,1,1,-14421608.624961,10107446.566526
-0.005463,-0.014869,-0.007439,0,0,-3036500.580867,-2395646.264933
-0.005463,-0.014869,-0.007439,1,-1,449680.482690,776937.076300
-0.005463,-0.014869,-0.007439,1,0,586819.107383,-57466.755912
-0.005463,-0.014869,-0.007439,1,1,-333764.108493,-10126.068541
0.012610,-0.015035,0.005149,0,0,12595668.466601,12231198.722398
0.012610,-0.015035,0.005149,1,-1,3721544.684820,1084544.521221
0.012610,-0.015035,0.005149,1,0,-8454487.861575,-15125415.158519
0.012610,-0.015035,0.005149,1,1,3608313.578116,-5548386.968892
0.017074,-0.014499,0.005756,0,0,1090490.471646,7959951.763308
0.017074,-0.014499,0.005756,1,-1,-1339109.300339,-2827218.584278
0.017074,-0.014499,0.005756,1,0,3804904.308709,-1010897.351090
0.017074,-0.014499,0.005756,1,1,6545454.364604,1593373.984029
-0.017439,-0.007030,0.002186,0,0,-5918518.774318,17138613.669538
-0.017439,-0.007030,0.002186,1,-1,-6189056.140178,-2619955.192477
-0.017439,-0.007030,0.002186,1,0,-4021231.749921,6631584.385436
-0.017439,-0.007030,0.002186,1,1,-7218834.192904,-181405.867620
-0.013496,-0.013757,0.007722,0,0,3948341.867675,-5541353.734227
-0.013496,-0.013757,0.007722,1,-1,-1119517.813549,-780070.051383
-0.013496,-0.013757,0.007722,1,0,-19421.358812,-993475.098187
-0.013496,-0.013757,0.007722,1,1,-1327317.598849,14758.612445
-0.014682,-0.003312,-0.002849,0,0,5143448.424911,-810700.278542
-0.014682,-0.003312,-0.002849,1,-1,912021.508808,-8937421.273323
-0.014682,-0.003312,-0.002849,1,0,3994599.515156,-191699.911604
-0.014682,-0.003312,-0.002849,1,1,-2516200.164324,10408624.460923
-0.015325,-0.014435,0.003098,0,0,-5465970.996117,2215679.252675
-0.015325,-0.014435,0.003098,1,-1,3466141.975418,1510183.584275
-0.015325,-0.014435,0.003098,1,0,-2926606.782861,-364930.879253
-0.015325,-0.014435,0.003098,1,1,-1623843.005356,2961320.899812
-0.011457,-0.002603,0.001660,0,0,-2365026.701844,-5588880.530197
-0.011457,-0.002603,0.001660,1,-1,-1831069.345344,3920534.365396
-0.011457,-0.002603,0.001660,1,0,1019292.839877,1298011.590891
-0.011457,-0.002603,0.001660,1,1,1295413.095574,2417912.929716
0.007552,-0.015118,0.000931,0,0,6921209.676667,132327.582760
0.007552,-0.015118,0.000931,1,-1,-3314204.291493,436292.043864
0.007552,-0.015118,0.000931,1,0,-993867.177137,8253586.894161
0.007552,-0.015118,0.000931,1,1,-5054525.184616,-9847973.571316
-0.006054,0.007567,-0.000207,0,0,-436218.748025,1669967.462781
-0.006054,0.007567,-0.000207,1,-1,-5850893.522270,-10797424.986344
-0.006054,0.007567,-0.000207,1,0,3274871.132930,5488634.943989
-0.006054,0.007567,-0.000207,1,1,-424677.800037,9340030.659959
-0.007187,0.000266,-0.003293,0,0,919586.804966,1271661.917162
-0.007187,0.000266,-0.003293,1,-1,5178459.994391,-7085345.664961
-0.007187,0.000266,-0.003293,1,0,-4715148.389289,5017286.789089
-0.007187,0.000266,-0.003293,1,1,2320406.500647,-5592598.761275
0.018092,-0.003298,-0.000898,0,0,4935930.825721,13497258.478377
0.018092,-0.003298,-0.000898,1,-1,-181993.873206,6428166.073447
0.018092,-0.003298,-0.000898,1,0,5714162.190203,9605469.013909
0.018092,-0.003298,-0.000898,1,1,-7254623.541157,-2666304.069995
0.006703,-0.014894,-0.003597,0,0,-2059073.264197,347007.442117
0.006703,-0.014894,-0.003597,1,-1,-4792618.954686,7233671.879174
0.006703,-0.014894,-0.003597,1,0,4165304.905547,-6454577.085456
0.006703,-0.014894,-0.003597,1,1,7570233.344524,9453033.292733
-0.007098,-0.014464,-0.006801,0,0,-5192822.378319,-87442.621797
-0.007098,-0.014464,-0.006801,1,-1,-2020796.326527,4694414.421459
-0.007098,-0.014464,-0.006801,1,0,2287052.694090,-379856.201239
-0.007098,-0.014464,-0.006801,1,1,3365502.795938,3580736.686666
-0.013355,-0.009677,-0.006164,0,0,4065072.417353,1930602.776491
-0.013355,-0.009677,-0.006164,1,-1,-9058597.219183,2943135.447334
-0.013355,-0.009677,-0.006164,1,0,4659970.665626,3267550.359716
-0.013355,-0.009677,-0.006164,1,1,-867610.355005,3169434.805244
0.003142,-0.002175,-0.005044,0,0,-3174172.214643,4185815.034742
0.003142,-0.002175,-0.005044,1,-1,-15562680.669230,-13688227.402742
0.003142,-0.002175,-0.005044,1,0,9321788.974765,-2187969.231406
0.003142,-0.002175,-0.005044,1,1,-727281.964893,-4645900.480412
-0.002972,-0.015269,-0.001106,0,0,4415871.541416,-7334590.692470
-0.002972,-0.015269,-0.001106,1,-1,-8834254.093445,-2321266.492383
-0.002972,-0.015269,-0.001106,1,0,-5140431.523089,4494842.650763
-0.002972,-0.015269,-0.001106,1,1,3248181.001218,-1185876.376572
-0.011372,0.011576,-0.004190,0,0,-2831244.771484,-6846193.941991
-0.011372,0.011576,-0.004190,1,-1,2589005.659621,8560997.555855
-0.011372,0.011576,-0.004190,1,0,1600910.197331,5068780.933005
-0.011372,0.011576,-0.004190,1,1,7280155.938416,-3828962.463748
0.014221,-0.013841,-0.002644,0,0,-4485154.305231,-9395885.529952
0.014221,-0.013841,-0.002644,1,-1,-7013457.967756,-2726463.106387
0.014221,-0.013841,-0.002644,1,0,5168022.708785,-1202928.717006
0.014221,-0.013841,-0.002644,1,1,408948.928757,5755307.311690
-0.003841,-0.010495,-0.005957,0,0,-122993.633179,8741849.533610
-0.003841,-0.010495,-0.005957,1,-1,40224.904101,5119532.408784
-0.003841,-0.010495,-0.005957,1,0,2365258.944322,5357226.864857
-0.003841,-0.010495,-0.005957,1,1,-7861567.855457,12384618.987597
0.016734,-0.010385,0.004456,0,0,-3260905.410738,3398133.533373
0.016734,-0.010385,0.004456,1,-1,17330693.004787,-7670577.403062
0.016734,-0.010385,0.004456,1,0,-13212261.939778,-10220489.558436
0.016734,-0.010385,0.004456,1,1,17565481.383754,-7641709.901132
-0.010361,-0.014505,0.003858,0,0,-2386373.901723,-2742577.089832
-0.010361,-0.014505,0.003858,1,-1,-701990.206957,-6316500.204192
-0.010361,-0.014505,0.003858,1,0,7302647.198745,-10364520.273790
-0.010361,-0.014505,0.003858,1,1,-10404999.322232,8351962.360842
0.019463,-0.007557,0.004064,0,0,26457346.450270,24469017.302075
0.019463,-0.007557,0.004064,1,-1,3548467.706459,7558763.986638
0.019463,-0.007557,0.004064,1,0,-18278239.395333,-15484399.549799
0.019463,-0.007557,0.004064,1,1,-7461654.059109,-3038971.137246
0.014858,-0.015738,-0.003024,0,0,-4934415.275017,-9252522.069727
0.014858,-0.015738,-0.003024,1,-1,-3530161.115010,-14526611.474328
0.014858,-0.015738,-0.003024,1,0,3260828.485910,2798261.375650
0.014858,-0.015738,-0.003024,1,1,240121.232539,7913433.445719
-0.012948,-0.015923,0.000863,0,0,5745819.672758,251557.355904
-0.012948,-0.015923,0.000863,1,-1,-7858497.665947,-1197508.641173
-0.012948,-0.015923,0.000863,1,0,1904689.283863,2626688.351662
