geo_name,dragon,mode,17,k,220.313637,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
-0.007121,-0.016109,-0.007617,1,1,-497335504.142183,-369054071.676816
-0.015711,-0.013947,-0.003203,0,0,-52140524.048327,85172354.369198
-0.015711,-0.013947,-0.003203,1,-1,-139710818.374859,-263061656.372097
-0.015711,-0.013947,-0.003203,1,0,-112359201.421266,173600387.089457
-0.015711,-0.013947,-0.003203,1,1,244281098.362498,19576477.590364
-0.005004,-0.006254,-0.002111,0,0,328985405.700687,-793201630.934360
-0.005004,-0.006254,-0.002111,1,-1,-3223025393.114550,116663345.923499
-0.005004,-0.006254,-0.002111,1,0,-1418292798.836495,769444284.572167
-0.005004,-0.006254,-0.002111,1,1,-408407466.475573,-3243426383.126904
0.009094,-0.014110,0.003883,0,0,-253323302.409559,-112167552.490916
0.009094,-0.014110,0.003883,1,-1,-416614614.400446,-908424171.251541
0.009094,-0.014110,0.003883,1,0,502860212.477544,439225789.474976
0.009094,-0.014110,0.003883,1,1,-153269865.664623,53068199.030416
0.000758,-0.005677,0.000338,0,0,-455063247.559715,701029454.306451
0.000758,-0.005677,0.000338,1,-1,-65922145.159972,56492109.043992
0.000758,-0.005677,0.000338,1,0,817144223.128339,-242051723.820165
0.000758,-0.005677,0.000338,1,1,-448275334.813291,-365421090.808441
0.013337,0.004194,-0.001765,0,0,-291263102.883367,-877596549.713811
0.013337,0.004194,-0.001765,1,-1,-4650342741.702500,3077683972.682896
0.013337,0.004194,-0.001765,1,0,1033449838.938618,-1439121348.933591
0.013337,0.004194,-0.001765,1,1,-713373825.010671,-4345671076.600380
0.004847,0.005502,-0.001493,0,0,-1569403023.195981,-369499601.997548
0.004847,0.005502,-0.001493,1,-1,-565556811.782069,-4477852463.856158
0.004847,0.005502,-0.001493,1,0,177401790.975934,3461041712.403870
0.004847,0.005502,-0.001493,1,1,-1243630582.633173,2837442001.612212
0.011989,-0.012337,0.002084,0,0,-63045122.660181,-272587818.146078
0.011989,-0.012337,0.002084,1,-1,-99715627.912432,-932460185.193693
0.011989,-0.012337,0.002084,1,0,132714241.688997,-336397505.310350
0.011989,-0.012337,0.002084,1,1,4047070.709083,411162599.350752
-0.004966,0.005542,-0.004097,0,0,-760948348.517788,-764084300.511409
-0.004966,0.005542,-0.004097,1,-1,-489503367.207144,962324695.598167
-0.004966,0.005542,-0.004097,1,0,1461530653.886861,-2285366395.221870
-0.004966,0.005542,-0.004097,1,1,-2986865282.225444,392636514.907926
-0.013608,-0.014672,0.003801,0,0,98981498.114113,-296329780.514728
-0.013608,-0.014672,0.003801,1,-1,43465624.719337,205672229.788004
-0.013608,-0.014672,0.003801,1,0,-392830272.217450,-147999577.731903
-0.013608,-0.014672,0.003801,1,1,-1228837056.197784,355533965.137090
-0.012739,-0.007688,-0.003195,0,0,15561871.370520,-144035272.851408
-0.012739,-0.007688,-0.003195,1,-1,-408313605.569889,-131747481.683216
-0.012739,-0.007688,-0.003195,1,0,401840828.646260,-495444874.743732
-0.012739,-0.007688,-0.003195,1,1,591671993.168808,-109365037.392850
-0.004716,-0.016024,0.005759,0,0,163919800.985450,212759922.687027
-0.004716,-0.016024,0.005759,1,-1,173127897.500097,-102416917.974389
-0.004716,-0.016024,0.005759,1,0,-95831102.680161,24717443.126848
-0.004716,-0.016024,0.005759,1,1,-233383808.787867,180829165.294712
0.018261,-0.002233,-0.001640,0,0,-808798576.406092,306811865.188380
0.018261,-0.002233,-0.001640,1,-1,3393269.987529,103772711.438783
0.018261,-0.002233,-0.001640,1,0,-60253645.848238,-225288028.557770
0.018261,-0.002233,-0.001640,1,1,-29668580.209420,-127642801.303323
-0.015397,0.005668,0.000765,0,0,94236876.221715,-105471319.104004
-0.015397,0.005668,0.000765,1,-1,-227060254.637151,104020781.376612
-0.015397,0.005668,0.000765,1,0,143143799.888613,-109307253.966642
-0.015397,0.005668,0.000765,1,1,-15697196.250103,-31026448.778191
-0.007902,0.003676,-0.004934,0,0,-986114949.437047,-1150402700.996739
-0.007902,0.003676,-0.004934,1,-1,-75364746.613060,1343018283.455844
-0.007902,0.003676,-0.004934,1,0,1490368191.336990,2748417784.438125
-0.007902,0.003676,-0.004934,1,1,-688955596.321824,-1418177274.881526
-0.010485,-0.001332,0.001054,0,0,690067159.273402,-272233418.874832
-0.010485,-0.001332,0.001054,1,-1,971501390.521825,-437068001.931855
-0.010485,-0.001332,0.001054,1,0,498389313.195069,27096832.572588
-0.010485,-0.001332,0.001054,1,1,-305990090.508686,352899516.352465
0.009150,-0.010102,0.000003,0,0,125696557.274015,-479813028.308703
0.009150,-0.010102,0.000003,1,-1,-267348000.150543,-36351585.829059
0.009150,-0.010102,0.000003,1,0,260491285.804259,56857749.609608
0.009150,-0.010102,0.000003,1,1,89761267.414228,133840601.759987
-0.005200,-0.015122,-0.004199,0,0,-26242394.160013,-1109675362.388924
-0.005200,-0.015122,-0.004199,1,-1,192105305.722752,700815721.171084
-0.005200,-0.015122,-0.004199,1,0,524657444.023865,964225946.442170
-0.005200,-0.015122,-0.004199,1,1,730352790.930977,540044531.712979
0.010230,-0.001143,-0.004621,0,0,-136994241.429305,-537777536.112777
0.010230,-0.001143,-0.004621,1,-1,1016114544.893440,-1249607711.126998
0.010230,-0.001143,-0.004621,1,0,545763057.327338,-1462638614.356517
0.010230,-0.001143,-0.004621,1,1,-342077086.289328,-2821182773.577940
0.018894,-0.005424,0.002347,0,0,-52167109.234514,-498040730.706730
0.018894,-0.005424,0.002347,1,-1,136526314.234237,-138438150.888837
0.018894,-0.005424,0.002347,1,0,124824786.732878,-7107165.485742
0.018894,-0.005424,0.002347,1,1,-81407787.249824,-127912220.088373
-0.009160,-0.008246,0.001285,0,0,124451698.468415,-109197451.978454
-0.009160,-0.008246,0.001285,1,-1,31195722.137708,-1932332.725068
-0.009160,-0.008246,0.001285,1,0,141779193.905883,-270918242.379166
-0.009160,-0.008246,0.001285,1,1,176259686.691136,651102171.601652
-0.012382,0.006208,0.000259,0,0,122534656.319951,452836866.981983
-0.012382,0.006208,0.000259,1,-1,142880485.129774,-799665019.443071
-0.012382,0.006208,0.000259,1,0,321500828.359807,649350935.494605
-0.012382,0.006208,0.000259,1,1,-149806044.069768,-846331932.087370
0.011743,-0.007924,-0.003584,0,0,-11557303.371352,-16448741.506238
0.011743,-0.007924,-0.003584,1,-1,-91086157.604793,-762246634.879736
0.011743,-0.007924,-0.003584,1,0,-189777961.809678,369175851.734724
0.011743,-0.007924,-0.003584,1,1,-219198522.027990,472160375.903355
-0.009260,-0.011703,-0.004716,0,0,-38085319.385121,-87604731.341749
-0.009260,-0.011703,-0.004716,1,-1,-717956847.665223,447247088.685914
-0.009260,-0.011703,-0.004716,1,0,-1481748782.306406,521969646.633709
-0.009260,-0.011703,-0.004716,1,1,-1028083748.650925,-310380250.400218
-0.015765,0.005239,0.000626,0,0,-134042395.017352,185876669.129263
-0.015765,0.005239,0.000626,1,-1,75699355.547151,42208834.732429
-0.015765,0.005239,0.000626,1,0,177044180.933108,-183187752.140329
-0.015765,0.005239,0.000626,1,1,18094953.887441,16455165.377787
0.018046,-0.001334,-0.001718,0,0,-312637148.835348,1063227978.995118
0.018046,-0.001334,-0.001718,1,-1,-127674325.846053,-36673617.276430
0.018046,-0.001334,-0.001718,1,0,-151237662.027439,83907725.289794
0.018046,-0.001334,-0.001718,1,1,-49826573.875656,-117057909.590944
-0.008466,-0.009324,0.002902,0,0,-95133036.449113,80848355.946264
-0.008466,-0.009324,0.002902,1,-1,-390473976.300418,-3568950.523729
-0.008466,-0.009324,0.002902,1,0,-185751950.170676,244186045.407192
-0.008466,-0.009324,0.002902,1,1,-173680485.317334,279366216.385291
-0.010663,0.005475,-0.004390,0,0,659771942.749034,1216890360.014809
-0.010663,0.005475,-0.004390,1,-1,-481072405.172391,1933525900.522597
-0.010663,0.005475,-0.004390,1,0,967296142.154921,-724181429.231743
-0.010663,0.005475,-0.004390,1,1,-702438134.672693,-982424863.765273
0.009105,-0.014079,-0.004807,0,0,-207412842.980093,-874680633.747146
0.009105,-0.014079,-0.004807,1,-1,-783499862.503726,742963963.897172
0.009105,-0.014079,-0.004807,1,0,174432425.182834,174574010.643203
0.009105,-0.014079,-0.004807,1,1,-75326908.941086,-748727067.587661
-0.009769,-0.011899,-0.005251,0,0,56203596.902074,-132867875.808332
-0.009769,-0.011899,-0.005251,1,-1,-8583392.036521,-56050542.561374
-0.009769,-0.011899,-0.005251,1,0,-708907619.710186,207211495.608947
-0.009769,-0.011899,-0.005251,1,1,-264437471.863821,-871646196.458638
-0.000485,-0.008580,0.000922,0,0,-391559205.478627,262867019.326887
-0.000485,-0.008580,0.000922,1,-1,-159659827.212482,768299511.496328
-0.000485,-0.008580,0.000922,1,0,-32275367.105996,509583673.309594
-0.000485,-0.008580,0.000922,1,1,1097299363.168334,395027952.117634
-0.010676,-0.013402,-0.006146,0,0,201082961.689190,-72369903.117423
-0.010676,-0.013402,-0.006146,1,-1,-151775200.597074,-151207153.060877
-0.010676,-0.013402,-0.006146,1,0,-105987369.609807,-186671721.928657
-0.010676,-0.013402,-0.006146,1,1,-496680893.059039,1026104215.831677
-0.006179,-0.008462,0.001298,0,0,-147503249.558424,104810647.162179
-0.006179,-0.008462,0.001298,1,-1,1694282181.750253,-1808587381.315620
-0.006179,-0.008462,0.001298,1,0,472157226.853787,-356636100.512222
-0.006179,-0.008462,0.001298,1,1,-531865680.716006,2226956360.198715
0.003367,-0.000945,-0.005643,0,0,-552868526.904404,122010554.968653
0.003367,-0.000945,-0.005643,1,-1,-2416529328.464231,435207825.078121
0.003367,-0.000945,-0.005643,1,0,-963024495.160952,1434243642.187310
0.003367,-0.000945,-0.005643,1,1,-718378100.146940,-2664671834.507212
-0.005224,-0.008145,-0.004216,0,0,260875419.550155,-392017672.956172
-0.005224,-0.008145,-0.004216,1,-1,-240709983.532015,2771411884.841801
-0.005224,-0.008145,-0.004216,1,0,1321587726.028952,-2913741387.255490
-0.005224,-0.008145,-0.004216,1,1,970216957.530759,-182107653.226623
-0.018422,0.005311,0.001316,0,0,-740184977.020573,224675173.400810
-0.018422,0.005311,0.001316,1,-1,4443466.812087,-91273782.294359
-0.018422,0.005311,0.001316,1,0,34710070.880825,15899990.784341
-0.018422,0.005311,0.001316,1,1,-63870826.940695,33966862.945894
-0.012518,0.010780,0.001080,0,0,19687929.794497,-500655114.390576
-0.012518,0.010780,0.001080,1,-1,123757161.468937,474232620.835801
-0.012518,0.010780,0.001080,1,0,462700.460836,672966118.154536
-0.012518,0.010780,0.001080,1,1,278230904.697973,-16002159.055097
0.000370,-0.002689,-0.005987,0,0,-390214921.374673,159831548.721399
0.000370,-0.002689,-0.005987,1,-1,-4235532620.587320,-1828528670.329776
0.000370,-0.002689,-0.005987,1,0,2686579982.693294,-109732542.829823
0.000370,-0.002689,-0.005987,1,1,-5645399552.981234,1691298216.394039
0.000469,-0.008524,-0.004349,0,0,633999001.156200,569839328.201868
0.000469,-0.008524,-0.004349,1,-1,-20046737.113198,100069395.050008
0.000469,-0.008524,-0.004349,1,0,-170235775.246683,514773755.522284
0.000469,-0.008524,-0.004349,1,1,-1084287158.471265,656383117.279065
0.003243,-0.003216,-0.003494,0,0,-1274989606.326698,455534907.893841
0.003243,-0.003216,-0.003494,1,-1,1129375793.370641,334815764.740113
0.003243,-0.003216,-0.003494,1,0,945274169.169287,-618003153.656770
0.003243,-0.003216,-0.003494,1,1,-1674618333.965174,1657043862.105844
0.011727,-0.015362,0.000378,0,0,-185898362.172272,-234586637.977416
0.011727,-0.015362,0.000378,1,-1,-263013526.604607,319003267.272912
0.011727,-0.015362,0.000378,1,0,53294247.597339,-4542913.593979
0.011727,-0.015362,0.000378,1,1,-315515901.752145,176179921.550113
0.002024,0.001944,-0.005904,0,0,-3312967309.824919,-250972217.149269
0.002024,0.001944,-0.005904,1,-1,-1110891115.572691,-313695781.014836
0.002024,0.001944,-0.005904,1,0,-1612164847.154300,106548800.414102
0.002024,0.001944,-0.005904,1,1,1046817843.882608,1998173008.274759
-0.018005,-0.011843,-0.000724,0,0,-144417557.791353,-138564788.822084
-0.018005,-0.011843,-0.000724,1,-1,-378346563.153506,-418885320.418096
-0.018005,-0.011843,-0.000724,1,0,-10633479.112231,82700290.837564
-0.018005,-0.011843,-0.000724,1,1,-703961924.483814,-453518222.948319
-0.006844,0.008777,-0.006754,0,0,2907588917.906468,1866339774.593672
-0.006844,0.008777,-0.006754,1,-1,1290110864.812352,150270251.086366
-0.006844,0.008777,-0.006754,1,0,-621250229.283752,-4923724.791547
-0.006844,0.008777,-0.006754,1,1,592431703.234988,-1047241312.136248
-0.017041,-0.012388,0.002835,0,0,-38460773.518112,661447976.469468
-0.017041,-0.012388,0.002835,1,-1,135990475.204292,36961679.639217
-0.017041,-0.012388,0.002835,1,0,-161525096.688282,193366273.671249
-0.017041,-0.012388,0.002835,1,1,-35136876.685307,247779799.294199
0.011910,-0.007824,0.006758,0,0,-578153922.299018,195359804.495729
0.011910,-0.007824,0.006758,1,-1,225258735.948024,-110470766.818693
0.011910,-0.007824,0.006758,1,0,97282784.018990,-233330760.432483
0.011910,-0.007824,0.006758,1,1,-23173346.483461,654494375.397725
0.019784,-0.003946,0.000651,0,0,-175829045.935652,-155830582.933236
0.019784,-0.003946,0.000651,1,-1,-450180386.932547,346128276.693926
0.019784,-0.003946,0.000651,1,0,-162784980.501891,931309345.928850
0.019784,-0.003946,0.000651,1,1,-24830134.162293,-319406860.029322
-0.010022,0.011455,-0.004689,0,0,-1578816468.997873,-355412437.470057
-0.010022,0.011455,-0.004689,1,-1,-934300942.208750,-1220160037.522024
-0.010022,0.011455,-0.004689,1,0,1554911060.883275,-1086886631.590929
-0.010022,0.011455,-0.004689,1,1,1232063277.881335,-2720914706.727593
-0.015194,0.010566,-0.001184,0,0,1019136955.059215,-667878015.610957
-0.015194,0.010566,-0.001184,1,-1,1326165332.028632,-655930108.015184
-0.015194,0.010566,-0.001184,1,0,318461711.468701,346130049.823928
-0.015194,0.010566,-0.001184,1,1,-869362285.250372,1696782827.499514
0.008742,-0.015635,-0.000552,0,0,-149603717.357036,-202987039.358734
0.008742,-0.015635,-0.000552,1,-1,528031193.158114,-783821346.945375
0.008742,-0.015635,-0.000552,1,0,450918469.979893,69312894.925020
0.008742,-0.015635,-0.000552,1,1,-173718503.517773,-613639562.534713
0.008594,-0.015527,0.002065,0,0,-109489285.435581,-193610458.334163
0.008594,-0.015527,0.002065,1,-1,194426465.008482,2273279.669575
0.008594,-0.015527,0.002065,1,0,-243804983.597205,-77492528.077874
0.008594,-0.015527,0.002065,1,1,-300071666.572845,-105510873.508638
0.006256,-0.012038,-0.000399,0,0,727556949.024622,-436848846.085649
0.006256,-0.012038,-0.000399,1,-1,-118095119.765510,-284295220.379695
0.006256,-0.012038,-0.000399,1,0,301982452.079954,-579698015.311352
0.006256,-0.012038,-0.000399,1,1,145824482.485994,-805404732.864455
-0.002725,-0.003921,-0.004224,0,0,2504593296.120884,-1392592073.352767
-0.002725,-0.003921,-0.004224,1,-1,-1403546789.056845,-4652152837.141781
-0.002725,-0.003921,-0.004224,1,0,846760140.194331,-375899066.059429
-0.002725,-0.003921,-0.004224,1,1,-4495954907.350626,1738409211.752368
0.006473,0.001515,-0.001777,0,0,-28914964.666493,-36094211.965372
0.006473,0.001515,-0.001777,1,-1,-917072402.352442,257610846.950668
0.006473,0.001515,-0.001777,1,0,517010054.370023,-1089830256.027497
0.006473,0.001515,-0.001777,1,1,-1244658888.478842,-1659368028.882360
-0.014673,-0.008081,0.003639,0,0,-16321708.763382,-402446007.799393
-0.014673,-0.008081,0.003639,1,-1,-711013886.277892,-31723690.436439
-0.014673,-0.008081,0.003639,1,0,-148318963.464969,329850917.150665
-0.014673,-0.008081,0.003639,1,1,373312453.396532,-252842105.027850
0.012325,0.004749,-0.001446,0,0,626751517.092021,-890054048.180572
0.012325,0.004749,-0.001446,1,-1,-590257458.140160,-414877731.243189
0.012325,0.004749,-0.001446,1,0,-402728023.053860,882959427.328427
0.012325,0.004749,-0.001446,1,1,470659193.833386,-1958720834.374805
-0.000282,-0.008284,0.000805,0,0,-294984187.873440,542847574.868228
-0.000282,-0.008284,0.000805,1,-1,876852565.301051,-352874206.203402
-0.000282,-0.008284,0.000805,1,0,-789444960.730350,57422504.985533
-0.000282,-0.008284,0.000805,1,1,-60675229.325781,368845459.760929
0.006133,-0.014441,-0.001451,0,0,449651742.250547,272467628.371817
0.006133,-0.014441,-0.001451,1,-1,184417000.216480,-225991969.704313
0.006133,-0.014441,-0.001451,1,0,122733556.100067,-78011479.307717
0.006133,-0.014441,-0.001451,1,1,-129825715.370015,103817499.495831
-0.000279,-0.008548,0.000778,0,0,-277160332.687951,570667529.827208
-0.000279,-0.008548,0.000778,1,-1,-768118682.449499,-287400643.864726
-0.000279,-0.008548,0.000778,1,0,-40733285.650438,111387659.358068
-0.000279,-0.008548,0.000778,1,1,-341932502.515161,-225018509.832208
-0.003371,-0.004615,-0.001332,0,0,1223595340.928715,-785975782.430427
-0.003371,-0.004615,-0.001332,1,-1,-531137580.644424,-1265232976.391532
-0.003371,-0.004615,-0.001332,1,0,386551332.834672,-964963900.345119
-0.003371,-0.004615,-0.001332,1,1,3489647374.071561,-1320254052.875765
-0.017135,-0.011547,0.003013,0,0,4260678.777204,668740331.780459
-0.017135,-0.011547,0.003013,1,-1,311110082.109886,774784495.690015
-0.017135,-0.011547,0.003013,1,0,-89058394.679838,52946958.515093
-0.017135,-0.011547,0.003013,1,1,-42453741.135674,-748326245.654583
0.009755,-0.002892,-0.004465,0,0,-225806576.453354,-106065715.988708
0.009755,-0.002892,-0.004465,1,-1,-288702805.185610,-1391371546.444318
0.009755,-0.002892,-0.004465,1,0,756655255.825816,-807672471.963507
0.009755,-0.002892,-0.004465,1,1,-2896574.367005,-652320292.887233
0.014312,-0.012302,0.001805,0,0,-38740106.056824,100616400.042928
0.014312,-0.012302,0.001805,1,-1,627234711.605207,-470801429.633471
0.014312,-0.012302,0.001805,1,0,81918633.650459,473234934.163654
0.014312,-0.012302,0.001805,1,1,867904111.542749,-424442521.110766
-0.003264,-0.015775,0.006190,0,0,-663865254.912835,395836515.344641
-0.003264,-0.015775,0.006190,1,-1,-168473554.746811,64422356.239922
-0.003264,-0.015775,0.006190,1,0,41384458.945354,-41426532.175904
-0.003264,-0.015775,0.006190,1,1,182849939.944136,6333218.367342
-0.007175,-0.014971,0.003402,0,0,-141248752.092402,-40102982.665148
-0.007175,-0.014971,0.003402,1,-1,576683260.711882,-89612574.257795
-0.007175,-0.014971,0.003402,1,0,47732779.456312,116857499.938962
-0.007175,-0.014971,0.003402,1,1,-218933284.203808,-106872266.793283
0.020403,-0.006012,0.001852,0,0,732099033.134284,-209163766.551592
0.020403,-0.006012,0.001852,1,-1,-10871692.499457,-173643.653345
0.020403,-0.006012,0.001852,1,0,23087739.687950,-30544316.008502
0.020403,-0.006012,0.001852,1,1,23727958.990953,6137853.265302
-0.010044,-0.012028,0.006899,0,0,16729499.403462,193756517.431688
-0.010044,-0.012028,0.006899,1,-1,-351341670.491819,-354816817.235531
-0.010044,-0.012028,0.006899,1,0,-38120824.038607,55748387.626701
-0.010044,-0.012028,0.006899,1,1,-118861307.220591,-537310495.108364
0.018362,-0.006758,0.001416,0,0,-390996843.053920,229538884.542526
0.018362,-0.006758,0.001416,1,-1,-15931219.107680,-45063668.964831
0.018362,-0.006758,0.001416,1,0,-36028615.553967,13717827.630633
0.018362,-0.006758,0.001416,1,1,27256498.379803,76769748.820186
-0.007182,-0.016105,-0.007003,0,0,844346474.444828,588814615.279581
-0.007182,-0.016105,-0.007003,1,-1,-176853204.010079,499256809.658063
-0.007182,-0.016105,-0.007003,1,0,337894232.734221,-260122895.703742
-0.007182,-0.016105,-0.007003,1,1,134178771.094790,443229987.026678
-0.011080,-0.002046,-0.003646,0,0,989524224.936963,-150680074.771997
-0.011080,-0.002046,-0.003646,1,-1,377781488.685791,-923608584.083845
-0.011080,-0.002046,-0.003646,1,0,81601189.404202,-1326557426.471152
-0.011080,-0.002046,-0.003646,1,1,-133855493.293284,-301529213.975649
-0.000293,0.001781,-0.002264,0,0,-370565998.226866,348297809.988795
-0.000293,0.001781,-0.002264,1,-1,281903404.352324,-3100981153.470521
-0.000293,0.001781,-0.002264,1,0,1046871447.767789,-330611156.172422
-0.000293,0.001781,-0.002264,1,1,1037347372.551398,-3402388096.961148
0.015016,0.001224,-0.002095,0,0,-1198947383.459693,1341951730.610447
0.015016,0.001224,-0.002095,1,-1,752758362.004896,-2228982355.658818
0.015016,0.001224,-0.002095,1,0,-1482920882.845275,1355487443.963013
0.015016,0.001224,-0.002095,1,1,-1581097894.776483,1600971145.276187
-0.007438,0.000076,-0.003378,0,0,-883801146.087545,425448561.841237
-0.007438,0.000076,-0.003378,1,-1,1416504399.900184,-1266903131.972875
-0.007438,0.000076,-0.003378,1,0,1178393884.606780,-70174931.384073
-0.007438,0.000076,-0.003378,1,1,-140747496.141425,-765412968.940903
-0.006744,0.001113,-0.002386,0,0,-1681625698.684432,198377285.879002
-0.006744,0.001113,-0.002386,1,-1,473209979.606049,1667759061.169810
-0.006744,0.001113,-0.002386,1,0,-880001556.859929,-1469710583.676608
-0.006744,0.001113,-0.002386,1,1,952200937.594077,1339229900.343300
0.000208,0.000609,-0.005358,0,0,1021387563.417540,1579047261.123822
0.000208,0.000609,-0.005358,1,-1,-3516245360.216317,-3042089807.132966
0.000208,0.000609,-0.005358,1,0,3147026953.409765,-30892154.638951
0.000208,0.000609,-0.005358,1,1,-3474428725.242695,-4429043632.364124
0.011203,-0.009570,0.006464,0,0,689377716.461611,-717314463.692528
0.011203,-0.009570,0.006464,1,-1,216901964.320732,162812853.995899
0.011203,-0.009570,0.006464,1,0,698161153.334405,-283569206.049326
0.011203,-0.009570,0.006464,1,1,149450802.280075,312768408.122118
0.005547,-0.010846,-0.002212,0,0,642590018.872911,979513558.885975
0.005547,-0.010846,-0.002212,1,-1,9203370.100416,14309706.419473
0.005547,-0.010846,-0.002212,1,0,207030969.344048,4836668.695012
0.005547,-0.010846,-0.002212,1,1,-62804759.638160,-83463610.861850
-0.006120,-0.008083,-0.000671,0,0,151929883.137732,-281965435.728278
-0.006120,-0.008083,-0.000671,1,-1,563691769.500018,-1799943355.954666
-0.006120,-0.008083,-0.000671,1,0,119526191.595958,282704402.116950
-0.006120,-0.008083,-0.000671,1,1,-748429142.967452,514789005.453757
-0.009218,-0.009499,-0.002943,0,0,-169312850.919650,-44641097.421319
-0.009218,-0.009499,-0.002943,1,-1,-2170025.440087,812878795.498297
-0.009218,-0.009499,-0.002943,1,0,-585012012.757756,122902182.802267
-0.009218,-0.009499,-0.002943,1,1,1142266516.458691,-415579052.551069
0.011206,-0.012250,0.002040,0,0,-145198397.898283,-351416156.977395
0.011206,-0.012250,0.002040,1,-1,-1013070220.784902,-790866782.998737
0.011206,-0.012250,0.002040,1,0,-855169402.463432,-1693730667.958178
0.011206,-0.012250,0.002040,1,1,-257365924.370605,464372910.201954
-0.005564,0.004418,-0.002224,0,0,-1752568751.372896,645122376.389327
-0.005564,0.004418,-0.002224,1,-1,-1081856497.501682,-76866338.229425
-0.005564,0.004418,-0.002224,1,0,-522826896.047467,-20623286.498076
-0.005564,0.004418,-0.002224,1,1,-145885216.067727,514558130.014737
-0.008397,0.012472,-0.002793,0,0,499583272.383090,241872125.661416
-0.008397,0.012472,-0.002793,1,-1,-1414188155.377008,-1208718052.736737
-0.008397,0.012472,-0.002793,1,0,-316927947.555498,-314057603.423299
-0.008397,0.012472,-0.002793,1,1,1419914423.898088,590389435.987137
-0.003115,-0.002883,-0.002374,0,0,3588777395.537202,910720486.919036
-0.003115,-0.002883,-0.002374,1,-1,22001186.765582,-59330525.125088
-0.003115,-0.002883,-0.002374,1,0,-513419836.645319,70515177.106318
-0.003115,-0.002883,-0.002374,1,1,-110002224.927730,174049387.708480
-0.012117,-0.015323,-0.003321,0,0,62101704.734472,203655799.406392
-0.012117,-0.015323,-0.003321,1,-1,291134401.314042,134448797.772880
-0.012117,-0.015323,-0.003321,1,0,-125565970.501147,-136574325.485428
-0.012117,-0.015323,-0.003321,1,1,170827406.266249,-177645492.477750
-0.017278,-0.006030,0.001810,0,0,-496859771.870495,816824488.850080
-0.017278,-0.006030,0.001810,1,-1,-1514485014.422716,461098521.456765
-0.017278,-0.006030,0.001810,1,0,-500499384.842517,518429014.832006
-0.017278,-0.006030,0.001810,1,1,-643206436.122721,-1135450535.056749
0.012121,-0.015120,0.004845,0,0,-749305021.358826,-606956181.885630
0.012121,-0.015120,0.004845,1,-1,222783875.046233,-214656952.311001
0.012121,-0.015120,0.004845,1,0,543722529.574100,411105285.987258
0.012121,-0.015120,0.004845,1,1,94812736.578661,983863261.413667
-0.015577,-0.006278,-0.003053,0,0,490100995.161004,-620520326.150194
-0.015577,-0.006278,-0.003053,1,-1,-160895031.890900,-449781395.775408
-0.015577,-0.006278,-0.003053,1,0,-95124107.793343,373215840.176343
-0.015577,-0.006278,-0.003053,1,1,-262204683.742953,381080090.146879
-0.013091,-0.012415,0.005550,0,0,175845758.516426,-280856798.233834
-0.013091,-0.012415,0.005550,1,-1,564987937.060521,-190677776.722341
-0.013091,-0.012415,0.005550,1,0,-182293018.755387,-267892094.753250
-0.013091,-0.012415,0.005550,1,1,192299894.388889,471765620.142557
0.011058,-0.013185,-0.006440,0,0,-194186988.508983,341658782.965445
0.011058,-0.013185,-0.006440,1,-1,41425336.487535,-196092020.973869
0.011058,-0.013185,-0.006440,1,0,97023224.043719,22765124.917106
0.011058,-0.013185,-0.006440,1,1,-92772350.617785,66450993.429098
-0.009515,-0.015176,-0.000936,0,0,-125692963.798845,-176112589.161203
-0.009515,-0.015176,-0.000936,1,-1,-55917610.563246,-575020875.585028
-0.009515,-0.015176,-0.000936,1,0,240272935.905677,515806020.245530
-0.009515,-0.015176,-0.000936,1,1,357068644.183855,-546790478.227953
0.006719,-0.007242,-0.003326,0,0,60004478.528020,1087919382.597614
0.006719,-0.007242,-0.003326,1,-1,247182517.831988,642812110.993232
0.006719,-0.007242,-0.003326,1,0,-450506518.355936,475618244.067366
0.006719,-0.007242,-0.003326,1,1,817582771.335762,-693036147.097409
-0.015517,-0.009428,0.003734,0,0,-293472683.755166,-207290086.083295
-0.015517,-0.009428,0.003734,1,-1,-9985830.208183,635368896.986812
-0.015517,-0.009428,0.003734,1,0,126993399.564283,-370946607.381949
-0.015517,-0.009428,0.003734,1,1,244108309.785917,-450071247.994343
0.005917,-0.009295,-0.003840,0,0,88023924.092939,1435529126.174357
0.005917,-0.009295,-0.003840,1,-1,820877613.371054,212506074.012532
0.005917,-0.009295,-0.003840,1,0,71019181.584047,462407273.472127
0.005917,-0.009295,-0.003840,1,1,450891264.982833,341308335.777950
-0.008166,-0.015194,0.000383,0,0,-162631581.470016,-205471794.861932
-0.008166,-0.015194,0.000383,1,-1,188663922.722671,40180405.481565
-0.008166,-0.015194,0.000383,1,0,297949792.748444,337301783.154933
-0.008166,-0.015194,0.000383,1,1,238148415.351501,-903218044.394284
0.013551,-0.012280,0.002444,0,0,-11591182.928107,-118986202.497770
0.013551,-0.012280,0.002444,1,-1,-742313350.435453,752611393.203628
0.013551,-0.012280,0.002444,1,0,692535080.758806,-950616922.948910
0.013551,-0.012280,0.002444,1,1,-1059453822.446148,536729210.324809
0.006317,-0.015038,-0.001975,0,0,281830049.839957,291703552.065660
0.006317,-0.015038,-0.001975,1,-1,191312356.290042,486240063.567834
0.006317,-0.015038,-0.001975,1,0,-90660163.248642,-49425731.931303
0.006317,-0.015038,-0.001975,1,1,409780492.771834,178304730.445245
