geo_name,dragon,mode,30,k,364.704221,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
-0.001386,-0.010767,0.001343,0,0,387490986.595186,78260398.709201
-0.001386,-0.010767,0.001343,1,-1,-3256501209.994264,-2514359853.385179
-0.001386,-0.010767,0.001343,1,0,-107878245.156768,-2671237480.816466
-0.001386,-0.010767,0.001343,1,1,-840773174.526203,1832201734.060911
0.011077,-0.011907,0.000978,0,0,-159789847.851058,-95900320.657993
0.011077,-0.011907,0.000978,1,-1,1086231171.622957,-356877097.968637
0.011077,-0.011907,0.000978,1,0,-989565545.706783,-1403078541.205131
0.011077,-0.011907,0.000978,1,1,484816096.986056,-116538845.675774
0.013404,0.003833,-0.001525,0,0,-232405306.628635,-456110975.773192
0.013404,0.003833,-0.001525,1,-1,238669155.020307,-740900682.045158
0.013404,0.003833,-0.001525,1,0,3643536430.146547,2685807992.295311
0.013404,0.003833,-0.001525,1,1,-722639327.558785,119190782.401712
0.013722,-0.004483,-0.004541,0,0,840657757.924901,683734039.802593
0.013722,-0.004483,-0.004541,1,-1,174910932.923021,847131976.482283
0.013722,-0.004483,-0.004541,1,0,79527323.337107,-373448348.232987
0.013722,-0.004483,-0.004541,1,1,-984485248.137163,455253306.328284
-0.005506,0.006880,-0.004388,0,0,-439799151.375144,798353900.027795
-0.005506,0.006880,-0.004388,1,-1,-881815129.335456,1151338622.168028
-0.005506,0.006880,-0.004388,1,0,1697259422.624394,555135393.444416
-0.005506,0.006880,-0.004388,1,1,-118424786.684314,1494283866.601344
-0.005529,-0.007715,-0.000901,0,0,-529160037.199202,277965783.667205
-0.005529,-0.007715,-0.000901,1,-1,-3289670995.671960,-16048696.670801
-0.005529,-0.007715,-0.000901,1,0,1562967159.038679,-93113576.730715
-0.005529,-0.007715,-0.000901,1,1,-656922477.436856,-3392660641.687702
0.000751,0.002986,-0.001999,0,0,-251704640.226398,609772646.436337
0.000751,0.002986,-0.001999,1,-1,-1313086875.349170,-466898708.855422
0.000751,0.002986,-0.001999,1,0,-791451313.408553,-517072049.666163
0.000751,0.002986,-0.001999,1,1,1275567445.094128,-1034326486.065535
-0.005927,-0.014290,0.006222,0,0,150976532.060097,2215163361.612652
-0.005927,-0.014290,0.006222,1,-1,565151005.471298,-521388979.506359
-0.005927,-0.014290,0.006222,1,0,-419530717.724547,443235343.743285
-0.005927,-0.014290,0.006222,1,1,-264590561.348532,-22895771.385033
-0.007682,0.012297,-0.003428,0,0,-1607438925.882107,-1705255513.750946
-0.007682,0.012297,-0.003428,1,-1,76022974.993265,1489703062.837825
-0.007682,0.012297,-0.003428,1,0,-193591417.794988,2901746342.609056
-0.007682,0.012297,-0.003428,1,1,398098556.786552,-375632476.190424
-0.003562,-0.010839,-0.005764,0,0,962485642.124720,166151659.410659
-0.003562,-0.010839,-0.005764,1,-1,-834231602.992212,778355459.264386
-0.003562,-0.010839,-0.005764,1,0,-1171547442.960727,628957249.424230
-0.003562,-0.010839,-0.005764,1,1,-51501038.577561,-1287978553.517430
0.012145,-0.015298,0.001002,0,0,-76748873.743180,-583414087.592858
0.012145,-0.015298,0.001002,1,-1,-155589431.399705,-161186339.915488
0.012145,-0.015298,0.001002,1,0,-427484775.247173,1562353189.711401
0.012145,-0.015298,0.001002,1,1,2450680278.869557,159608351.469539
0.015570,-0.013469,0.006154,0,0,-270745318.615224,1011056180.607210
0.015570,-0.013469,0.006154,1,-1,369620218.780745,-585855435.383645
0.015570,-0.013469,0.006154,1,0,540378334.183152,472506916.396576
0.015570,-0.013469,0.006154,1,1,425013820.221752,426048749.714438
-0.005477,-0.015806,0.001989,0,0,-22540547.682808,854718622.255096
-0.005477,-0.015806,0.001989,1,-1,-638905426.668003,923066427.606975
-0.005477,-0.015806,0.001989,1,0,18085081.831701,1374813624.881063
-0.005477,-0.015806,0.001989,1,1,109156875.627727,626815332.597283
0.008162,0.007215,-0.003914,0,0,-846913268.561069,-874337474.487535
0.008162,0.007215,-0.003914,1,-1,-11002496.361256,-1551500833.258797
0.008162,0.007215,-0.003914,1,0,885536380.181581,-278306026.280128
0.008162,0.007215,-0.003914,1,1,-990170395.180915,-58885483.567451
0.010265,0.003148,-0.006097,0,0,1399854687.984912,2005840630.690424
0.010265,0.003148,-0.006097,1,-1,683387863.752762,2526535985.647947
0.010265,0.003148,-0.006097,1,0,152880849.086663,620789124.929198
0.010265,0.003148,-0.006097,1,1,-2049833231.553036,-679462712.272102
-0.011130,-0.007983,-0.002287,0,0,-1257434076.170284,-839060728.646501
-0.011130,-0.007983,-0.002287,1,-1,178267109.247085,546781401.837397
-0.011130,-0.007983,-0.002287,1,0,1730781909.626490,-798403635.844644
-0.011130,-0.007983,-0.002287,1,1,-707289554.341817,-1209807356.852415
-0.007009,-0.010767,0.003698,0,0,-1435221348.792888,-1341193479.386727
-0.007009,-0.010767,0.003698,1,-1,921675375.607162,-1944927563.735637
-0.007009,-0.010767,0.003698,1,0,-1469373244.366469,-509101192.433943
-0.007009,-0.010767,0.003698,1,1,-360953284.610169,-3024678515.895772
-0.009300,-0.015301,-0.001996,0,0,-1645306992.154452,476559092.385309
-0.009300,-0.015301,-0.001996,1,-1,1679563999.749895,-1984322733.578140
-0.009300,-0.015301,-0.001996,1,0,1091683505.247592,-2221451153.489081
-0.009300,-0.015301,-0.001996,1,1,792971304.571245,2250448787.784110
-0.002652,-0.013830,-0.003452,0,0,-164046379.691093,-1075538741.165900
-0.002652,-0.013830,-0.003452,1,-1,-1451498369.346458,856084844.710773
-0.002652,-0.013830,-0.003452,1,0,293392701.365600,73543681.756553
-0.002652,-0.013830,-0.003452,1,1,309095351.037155,-18618020.596136
-0.010644,-0.010608,0.005100,0,0,5539521434.949113,-3272362256.317261
-0.010644,-0.010608,0.005100,1,-1,-2374589101.512964,1414210457.571211
-0.010644,-0.010608,0.005100,1,0,1179894397.734743,209091073.491501
-0.010644,-0.010608,0.005100,1,1,-3746264431.293081,-5378249785.135682
0.013218,-0.015498,0.001751,0,0,-89582608.757922,-798165585.071113
0.013218,-0.015498,0.001751,1,-1,652540332.241906,163520693.106031
0.013218,-0.015498,0.001751,1,0,210647821.810416,-626532735.098874
0.013218,-0.015498,0.001751,1,1,1384180323.575143,353554748.431990
-0.000633,-0.000917,-0.000402,0,0,-1289354900.046365,-2236600187.307196
-0.000633,-0.000917,-0.000402,1,-1,-512687478.011170,1358170194.569072
-0.000633,-0.000917,-0.000402,1,0,4185414894.662272,1657508690.536703
-0.000633,-0.000917,-0.000402,1,1,-1052432623.894273,2550455803.649276
-0.007023,0.007990,-0.007265,0,0,-470027398.842873,2558663185.304361
-0.007023,0.007990,-0.007265,1,-1,-37440610.799780,171595488.012587
-0.007023,0.007990,-0.007265,1,0,37460746.600977,91684182.625410
-0.007023,0.007990,-0.007265,1,1,-70168672.549295,-180480907.244129
-0.007820,-0.010668,0.005020,0,0,1420447982.071471,-3901863997.627401
-0.007820,-0.010668,0.005020,1,-1,2455654020.355762,-1919982019.292921
-0.007820,-0.010668,0.005020,1,0,827961610.127034,3207732861.700167
-0.007820,-0.010668,0.005020,1,1,194154988.557227,-1013010648.146630
-0.009054,0.000547,0.000298,0,0,581355979.246161,1241413705.273491
-0.009054,0.000547,0.000298,1,-1,-295925185.321191,-1757385030.641920
-0.009054,0.000547,0.000298,1,0,1840529530.863692,-25204247.262574
-0.009054,0.000547,0.000298,1,1,-2183896656.603658,-80444541.415570
-0.001548,-0.011759,-0.004110,0,0,-223051133.144770,-1536887133.640527
-0.001548,-0.011759,-0.004110,1,-1,1910201322.460018,-1689037559.007562
-0.001548,-0.011759,-0.004110,1,0,46977601.968488,521282944.956799
-0.001548,-0.011759,-0.004110,1,1,1689070151.270813,16503922.052467
0.010470,-0.010074,-0.006220,0,0,-799537406.382159,-76295348.027254
0.010470,-0.010074,-0.006220,1,-1,387403368.640393,-513627925.346249
0.010470,-0.010074,-0.006220,1,0,-334358862.115883,-442898077.412027
0.010470,-0.010074,-0.006220,1,1,-99151920.303590,94582535.050447
0.011431,-0.013471,-0.006854,0,0,-523969950.087511,-123412788.610246
0.011431,-0.013471,-0.006854,1,-1,30367747.569540,-110138883.339627
0.011431,-0.013471,-0.006854,1,0,-14998981.875963,36214372.579840
0.011431,-0.013471,-0.006854,1,1,45321955.100471,-20985465.931645
-0.013963,-0.012813,0.004916,0,0,2410538889.015717,7499370145.288013
-0.013963,-0.012813,0.004916,1,-1,3602525196.007998,912333875.727311
-0.013963,-0.012813,0.004916,1,0,-2241288739.030290,-698047396.137522
-0.013963,-0.012813,0.004916,1,1,178309473.596442,-5855614023.734596
-0.017057,-0.014251,0.000590,0,0,5870427858.575704,-9804557458.413763
-0.017057,-0.014251,0.000590,1,-1,341189697.119158,5976214499.436009
-0.017057,-0.014251,0.000590,1,0,-447800736.798995,1185563007.727541
-0.017057,-0.014251,0.000590,1,1,-11854291393.925528,-7011524076.675180
-0.008970,0.007484,0.000636,0,0,-1355656349.705366,-4302272009.994687
-0.008970,0.007484,0.000636,1,-1,1735993482.276064,2792694397.514721
-0.008970,0.007484,0.000636,1,0,4287266715.343826,-1189946200.836314
-0.008970,0.007484,0.000636,1,1,-1987942689.178725,-560104486.270515
0.001674,-0.004662,-0.000470,0,0,-832120850.022608,1636406862.855766
0.001674,-0.004662,-0.000470,1,-1,1227583758.413955,-563075431.411134
0.001674,-0.004662,-0.000470,1,0,-1220582543.224700,-1139029634.488224
0.001674,-0.004662,-0.000470,1,1,19510578.157218,-1049637944.358860
0.018122,-0.003409,-0.000928,0,0,-1410949076.184914,-284355480.299580
0.018122,-0.003409,-0.000928,1,-1,-170543608.094284,854793560.735335
0.018122,-0.003409,-0.000928,1,0,295862869.436652,-292656810.315124
0.018122,-0.003409,-0.000928,1,1,97649026.951283,-464083552.044507
0.014323,0.002764,-0.001783,0,0,-1311137303.075726,710956186.465511
0.014323,0.002764,-0.001783,1,-1,-139814330.772112,-1227136116.370701
0.014323,0.002764,-0.001783,1,0,3485572534.504323,357773344.875988
0.014323,0.002764,-0.001783,1,1,320899909.994573,381193482.916064
0.004039,0.001673,-0.000479,0,0,-933835520.021576,1947942115.989120
0.004039,0.001673,-0.000479,1,-1,-784593701.988722,1241907600.688043
0.004039,0.001673,-0.000479,1,0,992026508.024342,-1137577168.730928
0.004039,0.001673,-0.000479,1,1,796694321.147205,-1052502176.056538
0.013089,-0.012582,0.000087,0,0,-3389301.995182,322225530.348362
0.013089,-0.012582,0.000087,1,-1,-152915861.747236,-140267142.390261
0.013089,-0.012582,0.000087,1,0,53412709.531093,799737391.263359
0.013089,-0.012582,0.000087,1,1,-312670726.165232,720726344.305035
-0.008852,-0.002221,-0.002649,0,0,278536348.270440,-2065530856.263355
-0.008852,-0.002221,-0.002649,1,-1,-573523372.954157,-1766762443.780960
-0.008852,-0.002221,-0.002649,1,0,459847477.785437,402608075.646297
-0.008852,-0.002221,-0.002649,1,1,-387089423.928907,4819480.858261
-0.008353,0.011554,0.000214,0,0,-3520368195.785787,398804879.417540
-0.008353,0.011554,0.000214,1,-1,-85692673.609050,1020975883.354257
-0.008353,0.011554,0.000214,1,0,-1642790685.086115,590698382.808838
-0.008353,0.011554,0.000214,1,1,142719907.596623,-2019122670.816005
0.007043,0.006284,-0.001813,0,0,-62461330.091237,53001521.378261
0.007043,0.006284,-0.001813,1,-1,-658608250.594839,1304201983.071846
0.007043,0.006284,-0.001813,1,0,-2407790988.635885,393411657.086840
0.007043,0.006284,-0.001813,1,1,-3657066470.266522,2336286799.431815
0.012014,0.004006,-0.005711,0,0,-100274699.751396,472342536.559525
0.012014,0.004006,-0.005711,1,-1,-1316077102.671652,434897377.059645
0.012014,0.004006,-0.005711,1,0,-2253811998.539783,-1582367768.824665
0.012014,0.004006,-0.005711,1,1,-639086732.442070,822776285.391838
-0.009072,-0.010108,-0.004052,0,0,81453148.777454,-3834891.732886
-0.009072,-0.010108,-0.004052,1,-1,365666822.537789,1933556765.328979
-0.009072,-0.010108,-0.004052,1,0,1585840457.342893,124412709.605673
-0.009072,-0.010108,-0.004052,1,1,-1929256389.319409,-209814744.263371
-0.001214,-0.004996,-0.005768,0,0,-1788880384.697683,573200523.071779
-0.001214,-0.004996,-0.005768,1,-1,-386474139.462867,715600410.677821
-0.001214,-0.004996,-0.005768,1,0,-1424713339.694651,-1169623974.590383
-0.001214,-0.004996,-0.005768,1,1,456145131.269924,-1759787975.130018
0.015380,-0.015797,-0.003092,0,0,110541021.647828,-2023170748.391586
0.015380,-0.015797,-0.003092,1,-1,58877621.588199,15459478.085528
0.015380,-0.015797,-0.003092,1,0,431077975.205589,67894480.994783
0.015380,-0.015797,-0.003092,1,1,228852619.875203,-524066269.690281
0.012834,-0.000662,-0.000383,0,0,2029691064.006690,129414211.153403
0.012834,-0.000662,-0.000383,1,-1,-292106144.202319,-340388679.121317
0.012834,-0.000662,-0.000383,1,0,-1313186296.493287,592120620.581822
0.012834,-0.000662,-0.000383,1,1,95401773.716714,-2343172045.785433
-0.014293,0.010297,-0.002713,0,0,-9697174654.840788,1680706880.476701
-0.014293,0.010297,-0.002713,1,-1,-4418794497.502493,-673888951.370891
-0.014293,0.010297,-0.002713,1,0,1587605018.579154,1167680132.871895
-0.014293,0.010297,-0.002713,1,1,-3978551623.304645,672923915.423870
0.008008,-0.015814,0.001032,0,0,569175133.381178,-986051519.632457
0.008008,-0.015814,0.001032,1,-1,-214248295.512984,-1639738576.568280
0.008008,-0.015814,0.001032,1,0,-315544126.256413,1796183174.640790
0.008008,-0.015814,0.001032,1,1,567214429.236098,545405080.062231
0.006501,-0.013374,0.000336,0,0,2550627332.518200,-757681043.474464
0.006501,-0.013374,0.000336,1,-1,257731171.151280,409851912.763632
0.006501,-0.013374,0.000336,1,0,310091497.979459,90096199.986322
0.006501,-0.013374,0.000336,1,1,277976789.652132,133812114.875257
0.004452,-0.000405,-0.005032,0,0,-329741373.422577,-1260056001.482760
0.004452,-0.000405,-0.005032,1,-1,467153646.177501,-601679354.861611
0.004452,-0.000405,-0.005032,1,0,-1112123779.569881,787878674.543718
0.004452,-0.000405,-0.005032,1,1,-480311738.039934,-1143276698.665101
-0.003985,-0.007238,-0.004832,0,0,280107550.369761,-148126337.339100
-0.003985,-0.007238,-0.004832,1,-1,932012151.294599,-2123517266.548702
-0.003985,-0.007238,-0.004832,1,0,1058629702.776385,-817911871.502820
-0.003985,-0.007238,-0.004832,1,1,-1983820271.044178,-356664213.659571
0.011636,0.003621,-0.005914,0,0,-495253765.258180,1210892809.867978
0.011636,0.003621,-0.005914,1,-1,1190901686.234564,480087159.922802
0.011636,0.003621,-0.005914,1,0,-627211795.384483,119723360.820012
0.011636,0.003621,-0.005914,1,1,-3373785993.689279,179506618.364636
-0.011847,0.008643,-0.003779,0,0,-3621902283.580043,1619132286.999521
-0.011847,0.008643,-0.003779,1,-1,477203448.783941,3898721450.349612
-0.011847,0.008643,-0.003779,1,0,-5297583143.706576,11764782333.494469
-0.011847,0.008643,-0.003779,1,1,2007932870.378612,2243576226.532999
-0.005650,0.003298,-0.002866,0,0,-994624283.166495,1131752526.919432
-0.005650,0.003298,-0.002866,1,-1,641883002.010992,1911845805.662988
-0.005650,0.003298,-0.002866,1,0,280329375.762037,111206494.858338
-0.005650,0.003298,-0.002866,1,1,-1096980410.282784,-287336261.426368
-0.004691,-0.012049,-0.005635,0,0,-16108897.206274,439832688.140809
-0.004691,-0.012049,-0.005635,1,-1,1034584376.543484,1220006362.224754
-0.004691,-0.012049,-0.005635,1,0,-1858760678.378368,-76495094.204455
-0.004691,-0.012049,-0.005635,1,1,-629397494.217305,-1886876669.046850
0.011234,0.003207,-0.000490,0,0,-489869519.198892,-2252423354.814777
0.011234,0.003207,-0.000490,1,-1,-2144937987.122097,1026711805.361809
0.011234,0.003207,-0.000490,1,0,836486256.361243,-2038929488.474902
0.011234,0.003207,-0.000490,1,1,-2854146146.120370,236921700.604877
-0.002042,-0.013439,0.000820,0,0,-1137500073.223279,-143016848.689857
-0.002042,-0.013439,0.000820,1,-1,1329511831.205250,-655631243.623516
-0.002042,-0.013439,0.000820,1,0,349984336.730248,-285931616.104784
-0.002042,-0.013439,0.000820,1,1,244007809.597590,-910804985.098327
-0.008587,-0.012577,-0.004882,0,0,-10970599.928220,220965803.431389
-0.008587,-0.012577,-0.004882,1,-1,673177841.463053,-2613606061.043518
-0.008587,-0.012577,-0.004882,1,0,100867507.499706,-214362935.562887
-0.008587,-0.012577,-0.004882,1,1,1031936680.174528,1438708661.496241
-0.003344,-0.014986,-0.002871,0,0,1176820431.719816,-314017203.105176
-0.003344,-0.014986,-0.002871,1,-1,1126976651.752872,680054424.881420
-0.003344,-0.014986,-0.002871,1,0,124182918.768574,1430499393.753724
-0.003344,-0.014986,-0.002871,1,1,-1520846849.214651,-2335883348.814031
0.015741,-0.013667,0.001060,0,0,-23155405.814770,-237838507.484142
0.015741,-0.013667,0.001060,1,-1,-184525594.338201,-602677899.991260
0.015741,-0.013667,0.001060,1,0,-270744644.345217,177639094.327441
0.015741,-0.013667,0.001060,1,1,1140678707.828943,342495552.241384
-0.009004,-0.008097,0.000216,0,0,-1371586197.388243,230093049.317160
-0.009004,-0.008097,0.000216,1,-1,-289602799.045883,-3832522853.852266
-0.009004,-0.008097,0.000216,1,0,-7218997841.386639,211672460.651045
-0.009004,-0.008097,0.000216,1,1,2283912687.467124,-620515217.384247
0.019567,-0.011615,0.003210,0,0,219047348.989547,-1172575106.749855
0.019567,-0.011615,0.003210,1,-1,461323769.578827,469454636.085612
0.019567,-0.011615,0.003210,1,0,541674453.254541,-786013215.866180
0.019567,-0.011615,0.003210,1,1,1020506271.297858,17811102.399345
0.006939,-0.015525,-0.000719,0,0,-709732921.826091,-779492771.760278
0.006939,-0.015525,-0.000719,1,-1,502134651.033912,96265697.249189
0.006939,-0.015525,-0.000719,1,0,486632618.897323,-303493901.143300
0.006939,-0.015525,-0.000719,1,1,194020579.024787,-402618967.283309
0.004759,0.002522,-0.006190,0,0,904539273.895822,2273701124.924475
0.004759,0.002522,-0.006190,1,-1,-1075759343.475639,-2416850541.274834
0.004759,0.002522,-0.006190,1,0,-1201849320.554425,-1327007011.448708
0.004759,0.002522,-0.006190,1,1,2185967870.485282,1350224593.486502
0.011496,-0.004589,-0.005926,0,0,-925113731.079681,-482572388.202793
0.011496,-0.004589,-0.005926,1,-1,1524039724.210239,-694032638.465850
0.011496,-0.004589,-0.005926,1,0,-181170361.077405,482969295.171526
0.011496,-0.004589,-0.005926,1,1,-638369593.968191,-421635032.802503
0.010812,-0.007279,-0.005746,0,0,-641798542.640350,-423096452.681037
0.010812,-0.007279,-0.005746,1,-1,-456787656.992161,213739581.847976
0.010812,-0.007279,-0.005746,1,0,76155795.803329,307776635.009608
0.010812,-0.007279,-0.005746,1,1,411920005.409433,-45927809.946861
-0.003142,-0.004289,-0.001173,0,0,2108030404.431603,148880713.307292
-0.003142,-0.004289,-0.001173,1,-1,1077493463.750355,2991355338.932557
-0.003142,-0.004289,-0.001173,1,0,59635203.512927,1064742175.177416
-0.003142,-0.004289,-0.001173,1,1,-1716460388.052487,3870516085.489140
-0.012749,0.009904,0.001422,0,0,-6875826305.024540,-9358754332.821718
-0.012749,0.009904,0.001422,1,-1,1360856548.846432,-906678148.598906
-0.012749,0.009904,0.001422,1,0,2933027860.121541,3302831614.750169
-0.012749,0.009904,0.001422,1,1,-1520617376.127082,-2852099117.064397
-0.013810,-0.010218,-0.006097,0,0,4065744110.931907,1555735056.849488
-0.013810,-0.010218,-0.006097,1,-1,1415052230.557935,959010651.401238
-0.013810,-0.010218,-0.006097,1,0,1632789051.010428,983443010.170354
-0.013810,-0.010218,-0.006097,1,1,-2196123275.994386,-1197383993.456047
-0.012754,0.006017,-0.001760,0,0,1542025806.917119,2188896275.749671
-0.012754,0.006017,-0.001760,1,-1,-4453121876.090084,3476288318.705617
-0.012754,0.006017,-0.001760,1,0,2231611606.474806,-2079741071.270050
-0.012754,0.006017,-0.001760,1,1,-2048382691.279088,393044032.810152
-0.012404,-0.005561,0.002629,0,0,-522940379.311095,-843251712.071095
-0.012404,-0.005561,0.002629,1,-1,1910773747.088006,3750887111.841416
-0.012404,-0.005561,0.002629,1,0,-2430644599.076823,127824006.910063
-0.012404,-0.005561,0.002629,1,1,7353406423.533203,4106022863.422084
-0.004793,-0.015955,0.000275,0,0,123001202.034220,44757772.815193
-0.004793,-0.015955,0.000275,1,-1,-1819519461.528485,1367047370.812037
-0.004793,-0.015955,0.000275,1,0,1034225924.542020,963002070.107887
-0.004793,-0.015955,0.000275,1,1,-1559373045.560299,1437001055.260635
-0.005327,-0.007592,-0.000828,0,0,-440041714.662736,214700753.510478
-0.005327,-0.007592,-0.000828,1,-1,-3445105361.209580,-949079295.393321
-0.005327,-0.007592,-0.000828,1,0,1727574683.961724,-117938879.418051
-0.005327,-0.007592,-0.000828,1,1,-1868141988.733783,-3719979588.803010
0.011714,0.003027,-0.000541,0,0,-441073597.380569,-2826333125.357694
0.011714,0.003027,-0.000541,1,-1,-1332516112.229558,3615936981.682684
0.011714,0.003027,-0.000541,1,0,-1796400079.739506,188918782.648588
0.011714,0.003027,-0.000541,1,1,1166987547.178388,-797478337.417311
0.016962,-0.010044,0.004069,0,0,428718848.616108,-51209887.455076
0.016962,-0.010044,0.004069,1,-1,-53534627.587749,93022697.363784
0.016962,-0.010044,0.004069,1,0,354809545.856121,118173025.567562
0.016962,-0.010044,0.004069,1,1,114534378.875571,535059885.293930
-0.007356,0.003192,-0.000639,0,0,-185999198.404709,-1868438775.617753
-0.007356,0.003192,-0.000639,1,-1,-1124950064.405571,449924546.399903
-0.007356,0.003192,-0.000639,1,0,518739395.135768,-79786191.689553
-0.007356,0.003192,-0.000639,1,1,35846971.155887,1189028523.317281
-0.014289,0.011773,-0.002207,0,0,-8855376994.443760,-9127301931.679293
-0.014289,0.011773,-0.002207,1,-1,2172723509.512431,3662011039.299681
-0.014289,0.011773,-0.002207,1,0,-1736174706.579957,-5522709027.543602
-0.014289,0.011773,-0.002207,1,1,3271675598.283784,4681144233.913426
-0.001601,-0.005034,0.000637,0,0,398717330.646946,-3804489924.974593
-0.001601,-0.005034,0.000637,1,-1,151947663.242105,484129415.204115
-0.001601,-0.005034,0.000637,1,0,-895287453.323272,-1458549379.515188
-0.001601,-0.005034,0.000637,1,1,-2107401865.246390,-3128432301.921072
-0.005881,0.002660,-0.002839,0,0,-1009088269.912070,481727102.724293
-0.005881,0.002660,-0.002839,1,-1,-601421247.047536,-1259960838.555897
-0.005881,0.002660,-0.002839,1,0,-1435487413.262720,-752882335.349730
-0.005881,0.002660,-0.002839,1,1,1421349499.273099,-948310761.707958
0.016658,-0.012493,0.006150,0,0,1067416546.293334,269029944.798703
0.016658,-0.012493,0.006150,1,-1,737023172.949831,-926903516.702124
0.016658,-0.012493,0.006150,1,0,-71164805.432204,332257609.898818
0.016658,-0.012493,0.006150,1,1,737111456.882460,449619865.102699
-0.005193,-0.012794,0.003595,0,0,-403084217.774036,1388541054.563938
-0.005193,-0.012794,0.003595,1,-1,-763840730.958133,-895025177.436651
-0.005193,-0.012794,0.003595,1,0,2146247965.173802,2686750311.332969
-0.005193,-0.012794,0.003595,1,1,-333295145.562321,827463272.632350
0.010056,-0.013796,-0.004920,0,0,871498657.740308,148469640.282518
0.010056,-0.013796,-0.004920,1,-1,284828822.367906,-213552660.756365
0.010056,-0.013796,-0.004920,1,0,-424900129.792114,-137850738.923261
0.010056,-0.013796,-0.004920,1,1,-1170429942.831514,-394941347.210204
-0.013666,0.011862,0.000419,0,0,4187046620.660590,14473761258.190516
-0.013666,0.011862,0.000419,1,-1,857118007.155757,-1785126099.016672
-0.013666,0.011862,0.000419,1,0,707776643.839838,-587555410.063833
-0.013666,0.011862,0.000419,1,1,-912950858.784935,1878059250.940494
0.009886,-0.006129,-0.006062,0,0,52580711.914663,-1090175104.592144
0.009886,-0.006129,-0.006062,1,-1,-81800937.434360,-480484431.163434
0.009886,-0.006129,-0.006062,1,0,-1799914823.952667,-433317694.404305
0.009886,-0.006129,-0.006062,1,1,897118996.996595,-1897874164.710335
-0.009674,-0.014199,0.003876,0,0,250245733.994225,-2926901082.636364
-0.009674,-0.014199,0.003876,1,-1,-1099097115.952217,958942011.159272
-0.009674,-0.014199,0.003876,1,0,904623183.730475,579568878.001091
-0.009674,-0.014199,0.003876,1,1,-3192400835.093967,2339596971.085377
0.016083,-0.010977,0.003045,0,0,62043166.925947,-327813916.513701
0.016083,-0.010977,0.003045,1,-1,-67834566.926046,256033215.621445
0.016083,-0.010977,0.003045,1,0,-268108879.347699,-14739923.330284
0.016083,-0.010977,0.003045,1,1,129174284.477237,-21462026.378676
0.007734,0.002292,-0.001259,0,0,888821064.810722,2908046883.171141
0.007734,0.002292,-0.001259,1,-1,-2066273082.538898,-943289494.166707
0.007734,0.002292,-0.001259,1,0,-637523453.097316,258259238.444597
0.007734,0.002292,-0.001259,1,1,-1591910227.843063,-151537294.194655
-0.001966,-0.004023,-0.005262,0,0,-232524222.973226,729683397.516313
-0.001966,-0.004023,-0.005262,1,-1,765252962.076465,-735210459.333312
-0.001966,-0.004023,-0.005262,1,0,-34881807.757216,-1821941230.194695
-0.001966,-0.004023,-0.005262,1,1,1736811805.218765,-1345633112.475964
-0.015560,-0.001984,-0.000239,0,0,-5049719700.921512,-2875287622.194677
-0.015560,-0.001984,-0.000239,1,-1,3629288995.049064,-5241862150.592046
-0.015560,-0.001984,-0.000239,1,0,4942456732.151198,11139887832.026569
-0.015560,-0.001984,-0.000239,1,1,1338163286.994520,590188997.860836
-0.010887,0.011687,-0.004023,0,0,-1104057410.596195,387707428.118750
-0.010887,0.011687,-0.004023,1,-1,-4276361504.467061,1052000221.339154
-0.010887,0.011687,-0.004023,1,0,2303903448.960774,-3233726383.709824
-0.010887,0.011687,-0.004023,1,1,-3027838145.532582,-6027174013.901957
-0.008840,-0.000679,-0.000172,0,0,1179603580.281428,149703104.974886
-0.008840,-0.000679,-0.000172,1,-1,-3603988011.121767,-510399563.277271
-0.008840,-0.000679,-0.000172,1,0,-2202071751.308357,-2372812984.639251
-0.008840,-0.000679,-0.000172,1,1,805238657.750971,2512148601.969550
0.013011,-0.012285,0.000551,0,0,7351790.451916,150705338.411289
0.013011,-0.012285,0.000551,1,-1,694702373.088209,386062599.918703
0.013011,-0.012285,0.000551,1,0,110683190.471463,-66772032.842591
0.013011,-0.012285,0.000551,1,1,-654408960.170772,391501293.495883
0.007954,-0.013330,-0.005404,0,0,-160657009.230557,878320593.563359
0.007954,-0.013330,-0.005404,1,-1,-1816038512.959334,436842389.744296
0.007954,-0.013330,-0.005404,1,0,-77790820.789219,475192528.034453
0.007954,-0.013330,-0.005404,1,1,-474030727.026561,-838622295.901305
0.016642,-0.015160,-0.001472,0,0,35424113.178371,730369466.710780
0.016642,-0.015160,-0.001472,1,-1,47729261.898531,-2166027480.881907
0.016642,-0.015160,-0.001472,1,0,1008207617.340179,186524859.978477
0.016642,-0.015160,-0.001472,1,1,-703798058.315794,386825366.817030
-0.001379,-0.001700,-0.000589,0,0,1180520673.549702,-1373934109.228439
-0.001379,-0.001700,-0.000589,1,-1,-3673634438.581232,-1751390355.050444
-0.001379,-0.001700,-0.000589,1,0,-501572248.654096,1150711955.937278
-0.001379,-0.001700,-0.000589,1,1,-483242905.807350,-5047748976.750749
0.006972,0.000901,-0.003866,0,0,820501320.848609,-380605604.718055
0.006972,0.000901,-0.003866,1,-1,-150266964.009065,1215847675.622625
0.006972,0.000901,-0.003866,1,0,-296257560.766560,1552873620.840824
0.006972,0.000901,-0.003866,1,1,1613731146.296623,-610273436.852891
0.000363,-0.008707,-0.004376,0,0,378772713.896445,-275187733.511996
