geo_name,dragon,mode,20,k,249.358424,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
0.019419,-0.005702,0.000169,1,1,-1649628.345965,17374206.109956
-0.014176,-0.014388,-0.003351,0,0,114084342.706224,-8336893.815437
-0.014176,-0.014388,-0.003351,1,-1,-426713020.637202,-103655812.192804
-0.014176,-0.014388,-0.003351,1,0,-26592277.693640,-501773565.307402
-0.014176,-0.014388,-0.003351,1,1,619286849.098345,-409880383.898946
-0.007980,-0.010372,-0.004445,0,0,27902687.690439,108140217.607359
-0.007980,-0.010372,-0.004445,1,-1,514756758.372020,1477372970.770264
-0.007980,-0.010372,-0.004445,1,0,-69402739.289932,252073849.842950
-0.007980,-0.010372,-0.004445,1,1,862788226.690390,-1085440978.923218
-0.011771,-0.008500,0.004750,0,0,309795520.983337,67570478.868691
-0.011771,-0.008500,0.004750,1,-1,452174158.598525,615918927.240992
-0.011771,-0.008500,0.004750,1,0,-298449718.438100,339833820.755132
-0.011771,-0.008500,0.004750,1,1,-842794476.312979,-389552300.427883
-0.011607,0.006743,-0.003251,0,0,-363317408.482614,-385414964.692656
-0.011607,0.006743,-0.003251,1,-1,-747178043.447717,315194935.981260
-0.011607,0.006743,-0.003251,1,0,804888598.780298,1469398266.106271
-0.011607,0.006743,-0.003251,1,1,-489060472.959906,-741002257.587247
-0.005419,0.006964,-0.002333,0,0,-1526175639.568167,110443509.396640
-0.005419,0.006964,-0.002333,1,-1,-1383889790.925099,-953343826.346476
-0.005419,0.006964,-0.002333,1,0,-78852693.458391,11916983.863935
-0.005419,0.006964,-0.002333,1,1,-411174749.445195,-49324394.754309
-0.006542,0.006298,-0.000162,0,0,-496907816.119270,-158708624.719068
-0.006542,0.006298,-0.000162,1,-1,835164186.928325,52355987.035810
-0.006542,0.006298,-0.000162,1,0,147654789.024226,-339538559.258387
-0.006542,0.006298,-0.000162,1,1,-259647646.086539,-944748603.661131
0.009064,-0.012561,0.003980,0,0,-77670640.222967,-78595635.196283
0.009064,-0.012561,0.003980,1,-1,-85054593.333805,58232966.030992
0.009064,-0.012561,0.003980,1,0,-143805930.473688,-7434905.825472
0.009064,-0.012561,0.003980,1,1,-199344254.097404,44428137.102654
-0.016969,-0.013042,-0.001988,0,0,177989276.934225,177047880.809289
-0.016969,-0.013042,-0.001988,1,-1,-1554007985.457104,185151183.791142
-0.016969,-0.013042,-0.001988,1,0,570582637.537626,-741171059.991351
-0.016969,-0.013042,-0.001988,1,1,-683576460.887804,-606357073.791232
-0.011912,-0.010318,0.004853,0,0,459967728.859013,143608093.748408
-0.011912,-0.010318,0.004853,1,-1,-662760841.769062,-133310883.830068
-0.011912,-0.010318,0.004853,1,0,-17612120.679026,-292181121.035329
-0.011912,-0.010318,0.004853,1,1,648837541.162434,-387363596.165285
-0.015098,0.011806,-0.000531,0,0,-2052859372.378935,-2350170082.486669
-0.015098,0.011806,-0.000531,1,-1,2269228017.856277,-579634904.092113
-0.015098,0.011806,-0.000531,1,0,61479922.769361,-719965237.737593
-0.015098,0.011806,-0.000531,1,1,810650520.525301,-4475749059.693285
0.014061,-0.015556,-0.002005,0,0,-5857057.317227,-56666770.935335
0.014061,-0.015556,-0.002005,1,-1,-59641093.363081,-175361020.984661
0.014061,-0.015556,-0.002005,1,0,-215471146.190689,121513239.238288
0.014061,-0.015556,-0.002005,1,1,10172949.864668,103086215.742654
0.007149,-0.015750,-0.000447,0,0,156918002.436815,9698719.423423
0.007149,-0.015750,-0.000447,1,-1,349644580.735930,-4148936.814042
0.007149,-0.015750,-0.000447,1,0,13214872.889452,85758314.114617
0.007149,-0.015750,-0.000447,1,1,-109661433.639180,282672446.736604
0.013783,-0.005173,-0.002801,0,0,-123233940.990245,-18694007.878212
0.013783,-0.005173,-0.002801,1,-1,62546620.829524,-164260479.788562
0.013783,-0.005173,-0.002801,1,0,-63145624.212323,83300719.798970
0.013783,-0.005173,-0.002801,1,1,124679203.732192,5875460.491738
-0.015220,-0.001762,0.000068,0,0,196051693.840709,623634673.597120
-0.015220,-0.001762,0.000068,1,-1,-738447412.865750,1011797164.589323
-0.015220,-0.001762,0.000068,1,0,-3145532770.945220,1098203608.188892
-0.015220,-0.001762,0.000068,1,1,1316134180.180420,-1355406883.879933
-0.004513,-0.016027,0.000096,0,0,-91801357.933599,104815872.943864
-0.004513,-0.016027,0.000096,1,-1,-8814389.857061,88627334.235496
-0.004513,-0.016027,0.000096,1,0,-61803411.573435,-174820394.187389
-0.004513,-0.016027,0.000096,1,1,-122467181.418607,-419991338.098901
0.009991,-0.012435,0.002664,0,0,6358004.738459,76431982.791291
0.009991,-0.012435,0.002664,1,-1,-341772848.951941,182503563.941824
0.009991,-0.012435,0.002664,1,0,172807271.954853,-106565616.476050
0.009991,-0.012435,0.002664,1,1,370648550.854713,-386327530.882925
0.004171,0.005845,-0.002375,0,0,-230453948.387317,-571337029.621692
0.004171,0.005845,-0.002375,1,-1,179158529.183397,-1967584119.861880
0.004171,0.005845,-0.002375,1,0,-368786597.917678,73852084.213668
0.004171,0.005845,-0.002375,1,1,728084367.020887,-685031911.893117
0.010065,0.004108,-0.006096,0,0,246432887.683261,-676543160.844363
0.010065,0.004108,-0.006096,1,-1,-303086716.467823,-1433973508.005970
0.010065,0.004108,-0.006096,1,0,-145757507.055070,33440805.373253
0.010065,0.004108,-0.006096,1,1,1306958789.629166,1306068180.128433
-0.010806,-0.014914,0.006883,0,0,182690272.767708,194498847.232936
-0.010806,-0.014914,0.006883,1,-1,-325302077.441206,-323623540.804863
-0.010806,-0.014914,0.006883,1,0,-414148495.805272,328148718.931103
-0.010806,-0.014914,0.006883,1,1,-40052962.343433,-169435950.123179
-0.010937,0.008255,-0.001911,0,0,59973092.477851,75624512.083095
-0.010937,0.008255,-0.001911,1,-1,649776015.332139,738395393.815269
-0.010937,0.008255,-0.001911,1,0,844525553.813973,48623987.324053
-0.010937,0.008255,-0.001911,1,1,-23271688.478504,193471877.258033
-0.004724,-0.014234,0.005180,0,0,-62104416.349327,259425744.266767
-0.004724,-0.014234,0.005180,1,-1,-372672047.772970,407195291.957486
-0.004724,-0.014234,0.005180,1,0,-334818405.169379,215914521.882580
-0.004724,-0.014234,0.005180,1,1,160939558.935379,159557752.603906
-0.017500,-0.005302,0.000259,0,0,-632462692.887079,-1602897733.977284
-0.017500,-0.005302,0.000259,1,-1,1221793599.251786,1526074577.904074
-0.017500,-0.005302,0.000259,1,0,26638831.634589,4399348255.584186
-0.017500,-0.005302,0.000259,1,1,-1027879901.268653,-2007813066.405432
0.013494,-0.013065,-0.003709,0,0,111493643.808158,-70751579.141660
0.013494,-0.013065,-0.003709,1,-1,-82314308.017756,94288156.339355
0.013494,-0.013065,-0.003709,1,0,-55804356.981894,35989183.801199
0.013494,-0.013065,-0.003709,1,1,-40743847.812581,37505424.815571
-0.009822,0.004806,-0.000782,0,0,22149462.067610,182688005.071276
-0.009822,0.004806,-0.000782,1,-1,1011051224.848204,329345594.721110
-0.009822,0.004806,-0.000782,1,0,-550810961.559243,-301837285.951790
-0.009822,0.004806,-0.000782,1,1,-583187444.964340,176211007.457031
0.010019,-0.009601,0.005678,0,0,-137030104.225279,160657928.958229
0.010019,-0.009601,0.005678,1,-1,215956063.080766,-220532208.216471
0.010019,-0.009601,0.005678,1,0,-15933022.218324,-231376845.058257
0.010019,-0.009601,0.005678,1,1,279896110.624393,81544551.370838
-0.007659,0.005270,-0.005403,0,0,-1048195666.880815,-877425226.294559
-0.007659,0.005270,-0.005403,1,-1,1021874617.019689,1344272652.189981
-0.007659,0.005270,-0.005403,1,0,485241274.946974,1436376705.644114
-0.007659,0.005270,-0.005403,1,1,-2076729163.281404,-2039878430.401779
-0.011280,0.005957,-0.003625,0,0,-374631818.769733,-50144325.441083
-0.011280,0.005957,-0.003625,1,-1,-186657342.873028,-456414952.091890
-0.011280,0.005957,-0.003625,1,0,-278636414.968423,-704556635.828895
-0.011280,0.005957,-0.003625,1,1,253191292.617302,85068294.433798
0.012906,-0.003615,-0.005684,0,0,-98764485.009703,-46556105.221243
0.012906,-0.003615,-0.005684,1,-1,147101977.483880,117404636.827640
0.012906,-0.003615,-0.005684,1,0,205853356.777854,-84033001.164016
0.012906,-0.003615,-0.005684,1,1,312201343.185825,-330974904.393103
-0.015056,-0.002661,0.001555,0,0,-380232007.162461,470972042.810641
-0.015056,-0.002661,0.001555,1,-1,-12758492.541906,584563398.948378
-0.015056,-0.002661,0.001555,1,0,105317874.643192,-509303107.321091
-0.015056,-0.002661,0.001555,1,1,-2646570975.784562,881665618.015228
-0.006799,0.008171,-0.006247,0,0,-487972358.845749,-854349109.428015
-0.006799,0.008171,-0.006247,1,-1,22690771.677196,2162521325.707191
-0.006799,0.008171,-0.006247,1,0,568128203.266326,517059379.565689
-0.006799,0.008171,-0.006247,1,1,1083741698.706067,1618010363.051383
0.000528,0.001651,-0.005121,0,0,23707136.014852,425693241.927672
0.000528,0.001651,-0.005121,1,-1,-1554909850.538741,-91257822.604483
0.000528,0.001651,-0.005121,1,0,117990447.168551,-706876722.000238
0.000528,0.001651,-0.005121,1,1,-478155494.408280,-274058061.860166
0.014641,-0.003226,-0.003801,0,0,-132176537.963405,188857265.444805
0.014641,-0.003226,-0.003801,1,-1,4552630.641098,-196649972.087101
0.014641,-0.003226,-0.003801,1,0,582424.937288,93342930.683256
0.014641,-0.003226,-0.003801,1,1,23904167.442838,-147247728.811174
-0.005882,-0.015027,0.003540,0,0,-2283081.526086,-45172543.433683
-0.005882,-0.015027,0.003540,1,-1,-92925611.636195,-68645953.493384
-0.005882,-0.015027,0.003540,1,0,8288576.912820,-192510365.940493
-0.005882,-0.015027,0.003540,1,1,-51856012.572056,24477328.684903
-0.006606,0.003152,-0.004663,0,0,-721168734.411875,-294158171.506749
-0.006606,0.003152,-0.004663,1,-1,1498528898.841053,286850642.720247
-0.006606,0.003152,-0.004663,1,0,278342399.964844,-366025753.270187
-0.006606,0.003152,-0.004663,1,1,-1806481169.903699,494884483.763914
0.006038,-0.009682,-0.001945,0,0,323664701.355542,171249548.770672
0.006038,-0.009682,-0.001945,1,-1,42021333.201520,-473242418.606283
0.006038,-0.009682,-0.001945,1,0,382637806.985855,75375076.045420
0.006038,-0.009682,-0.001945,1,1,59225861.066245,-27537621.421728
-0.012881,-0.006713,-0.003107,0,0,421547076.259773,536153278.605652
-0.012881,-0.006713,-0.003107,1,-1,-530232789.044774,1022577603.227250
-0.012881,-0.006713,-0.003107,1,0,-129499897.909460,700298081.738869
-0.012881,-0.006713,-0.003107,1,1,-890003341.920913,-328513004.948840
0.010459,-0.005672,-0.000575,0,0,30604315.234376,740671.093293
0.010459,-0.005672,-0.000575,1,-1,-228359772.292229,26175911.488802
0.010459,-0.005672,-0.000575,1,0,-130768448.005408,162133555.851666
0.010459,-0.005672,-0.000575,1,1,19507271.553084,-228174644.078955
0.010002,-0.009298,0.005096,0,0,125868764.027556,-104182480.278633
0.010002,-0.009298,0.005096,1,-1,39959519.871657,186112026.933694
0.010002,-0.009298,0.005096,1,0,49757113.204692,-3858068.374164
0.010002,-0.009298,0.005096,1,1,33184791.567107,148663697.677607
0.018593,-0.009318,0.005173,0,0,161288244.395320,-215056523.981506
0.018593,-0.009318,0.005173,1,-1,159466889.550462,-33358302.183983
0.018593,-0.009318,0.005173,1,0,37919906.795644,25889143.699523
0.018593,-0.009318,0.005173,1,1,-306004354.751297,91934257.855099
-0.004730,-0.013891,-0.005964,0,0,171990425.701187,309029187.299984
-0.004730,-0.013891,-0.005964,1,-1,173817723.377474,124043135.581580
-0.004730,-0.013891,-0.005964,1,0,-140796726.521149,156120007.292261
-0.004730,-0.013891,-0.005964,1,1,-37947837.084353,-31284412.470076
0.019059,-0.004474,-0.000493,0,0,-15391621.779920,-20789536.735950
0.019059,-0.004474,-0.000493,1,-1,-128113323.101255,-208269379.381108
0.019059,-0.004474,-0.000493,1,0,249631313.808511,-17349450.953024
0.019059,-0.004474,-0.000493,1,1,91342929.793499,-101603089.520008
-0.014623,-0.010079,0.003921,0,0,838593125.610168,-73573065.617793
-0.014623,-0.010079,0.003921,1,-1,1558420568.241261,-1671741228.266574
-0.014623,-0.010079,0.003921,1,0,-74779568.760615,-55395554.098613
-0.014623,-0.010079,0.003921,1,1,-134662480.635809,852623298.332517
-0.015238,-0.003394,0.001924,0,0,-297282104.002281,300214856.472023
-0.015238,-0.003394,0.001924,1,-1,1795693659.879436,421119017.493057
-0.015238,-0.003394,0.001924,1,0,-620645163.643812,-238732500.247674
-0.015238,-0.003394,0.001924,1,1,-870433024.560028,-980245214.102393
-0.008036,0.001010,-0.004354,0,0,-708799858.659126,122414116.916046
-0.008036,0.001010,-0.004354,1,-1,-1241083408.493523,-161223606.651383
-0.008036,0.001010,-0.004354,1,0,-759122309.903447,-121655880.796357
-0.008036,0.001010,-0.004354,1,1,483578869.977229,-57848683.973387
-0.016661,-0.004477,0.001556,0,0,-372038039.804084,-1780291328.248579
-0.016661,-0.004477,0.001556,1,-1,-487960680.637169,-1609764762.674340
-0.016661,-0.004477,0.001556,1,0,-363012000.046536,2678220317.315361
-0.016661,-0.004477,0.001556,1,1,-154342696.168570,-433813840.849709
0.006161,0.006462,-0.004647,0,0,-207403621.789757,-945682565.027285
0.006161,0.006462,-0.004647,1,-1,321649950.072444,-355191871.838077
0.006161,0.006462,-0.004647,1,0,-811378928.884721,-483925622.995302
0.006161,0.006462,-0.004647,1,1,991943858.135965,-379728797.972843
-0.007995,-0.013736,0.004167,0,0,-101742832.466362,-300230815.380968
-0.007995,-0.013736,0.004167,1,-1,-344314410.772049,-72246070.309490
-0.007995,-0.013736,0.004167,1,0,47608247.256924,-46095571.253969
-0.007995,-0.013736,0.004167,1,1,-128440771.975598,-119122766.819314
-0.006762,0.006764,-0.006751,0,0,2614276285.651656,-34511474.966108
-0.006762,0.006764,-0.006751,1,-1,-246276822.138494,88876132.461054
-0.006762,0.006764,-0.006751,1,0,99925458.042515,-281987247.606414
-0.006762,0.006764,-0.006751,1,1,-68609275.734405,234516491.558728
-0.002031,-0.007017,-0.005628,0,0,105142595.804066,-730492998.346604
-0.002031,-0.007017,-0.005628,1,-1,351280465.208051,-135413605.161286
-0.002031,-0.007017,-0.005628,1,0,97092462.814239,214923069.176907
-0.002031,-0.007017,-0.005628,1,1,-342558517.839490,112854694.786534
0.010330,-0.010770,-0.000243,0,0,-16320734.476206,108012010.266337
0.010330,-0.010770,-0.000243,1,-1,-217369262.657577,147935071.079872
0.010330,-0.010770,-0.000243,1,0,37350403.333215,54148250.390278
0.010330,-0.010770,-0.000243,1,1,273110633.394440,240691028.746213
-0.013351,-0.000439,-0.002579,0,0,-624634656.847048,-173876490.617746
-0.013351,-0.000439,-0.002579,1,-1,3109048844.482845,-1148984795.796446
-0.013351,-0.000439,-0.002579,1,0,-182095335.855707,75489320.427290
-0.013351,-0.000439,-0.002579,1,1,-1478444119.481263,128364972.241896
0.011472,-0.013538,-0.005556,0,0,-58475534.057488,-201424166.627685
0.011472,-0.013538,-0.005556,1,-1,270124.062638,-299016477.449078
0.011472,-0.013538,-0.005556,1,0,127966074.591423,9797737.245319
0.011472,-0.013538,-0.005556,1,1,192376139.252518,16040135.347257
-0.011484,-0.012396,0.006888,0,0,-210261850.180506,400133800.815990
-0.011484,-0.012396,0.006888,1,-1,-146793003.222268,-152700089.241234
-0.011484,-0.012396,0.006888,1,0,-208787394.478441,-215537901.917506
-0.011484,-0.012396,0.006888,1,1,-476939922.443961,810149271.657126
0.008625,-0.009780,0.004001,0,0,229634531.833681,-131279307.033777
0.008625,-0.009780,0.004001,1,-1,-27444324.708601,48804082.465025
0.008625,-0.009780,0.004001,1,0,-26845744.554606,76048376.610551
0.008625,-0.009780,0.004001,1,1,-40392241.730713,65354939.699647
-0.010996,0.001379,-0.003661,0,0,219858655.551107,-314258096.533970
-0.010996,0.001379,-0.003661,1,-1,-40927313.858530,-246154903.319271
-0.010996,0.001379,-0.003661,1,0,-874154202.232367,690609642.468425
-0.010996,0.001379,-0.003661,1,1,-371359532.920470,-31635409.907026
-0.000054,0.001572,-0.001553,0,0,225824918.797149,145133179.412108
-0.000054,0.001572,-0.001553,1,-1,-788895961.454352,120781757.790141
-0.000054,0.001572,-0.001553,1,0,116233241.708508,82572897.080403
-0.000054,0.001572,-0.001553,1,1,-139115364.990974,-117041317.588199
-0.003622,-0.005041,-0.001506,0,0,396311395.410256,-158509311.455085
-0.003622,-0.005041,-0.001506,1,-1,517159811.663708,-151181641.560797
-0.003622,-0.005041,-0.001506,1,0,311294348.729665,792664739.300046
-0.003622,-0.005041,-0.001506,1,1,147805696.863545,-511942223.170387
0.019044,-0.002264,-0.001239,0,0,256119981.809181,112508040.148782
0.019044,-0.002264,-0.001239,1,-1,40153749.331193,33134566.107657
0.019044,-0.002264,-0.001239,1,0,-20302067.179475,50635608.716854
0.019044,-0.002264,-0.001239,1,1,8356473.164307,-33085946.491040
-0.003445,-0.016044,0.005975,0,0,-64357681.836182,-143849916.491846
-0.003445,-0.016044,0.005975,1,-1,-212468602.335055,-42553197.938902
-0.003445,-0.016044,0.005975,1,0,12528895.847980,19082502.196635
-0.003445,-0.016044,0.005975,1,1,142519974.255742,-118126593.545052
-0.001806,-0.007579,-0.005583,0,0,131481772.640196,-426458918.088102
-0.001806,-0.007579,-0.005583,1,-1,446965766.349830,-493099223.233429
-0.001806,-0.007579,-0.005583,1,0,14452605.845271,-225399631.815310
-0.001806,-0.007579,-0.005583,1,1,424726686.367718,23810664.296453
-0.006976,-0.013815,-0.005966,0,0,11929422.161997,-31918211.920522
-0.006976,-0.013815,-0.005966,1,-1,-152526786.624180,890245296.636477
-0.006976,-0.013815,-0.005966,1,0,-117759443.099551,-282221498.911963
-0.006976,-0.013815,-0.005966,1,1,597559840.219115,-995857323.483573
0.006607,0.006004,-0.001493,0,0,-208645273.669702,369204354.874372
0.006607,0.006004,-0.001493,1,-1,1501804589.658045,203339766.057147
0.006607,0.006004,-0.001493,1,0,666875308.569087,605217230.995825
0.006607,0.006004,-0.001493,1,1,439533016.005007,-1150978225.258570
0.015831,-0.015880,-0.001702,0,0,-75155674.616169,-30470485.216129
0.015831,-0.015880,-0.001702,1,-1,74201187.353018,-108902509.031696
0.015831,-0.015880,-0.001702,1,0,254079473.010285,-1801518.128521
0.015831,-0.015880,-0.001702,1,1,2867687.744342,59925347.502783
0.003632,-0.002309,-0.004047,0,0,-301707035.679794,417064113.239795
0.003632,-0.002309,-0.004047,1,-1,-333984119.559728,84981449.032017
0.003632,-0.002309,-0.004047,1,0,-516816650.144396,-693591331.319297
0.003632,-0.002309,-0.004047,1,1,-363144164.214198,884252234.403472
0.012141,-0.003273,-0.005889,0,0,-84573258.958571,-213641587.661373
0.012141,-0.003273,-0.005889,1,-1,9760465.086146,-70739065.464373
0.012141,-0.003273,-0.005889,1,0,280081962.843433,-243929111.408666
0.012141,-0.003273,-0.005889,1,1,-23056217.158748,-2005736.140973
0.008350,-0.013607,-0.005220,0,0,-21005691.815745,-97562115.994167
0.008350,-0.013607,-0.005220,1,-1,265073453.908512,-224522835.751258
0.008350,-0.013607,-0.005220,1,0,106081169.182979,-337774952.913627
0.008350,-0.013607,-0.005220,1,1,-221041403.130743,-86011790.353926
0.010793,-0.015792,0.003302,0,0,-93888352.752798,-104738829.157985
0.010793,-0.015792,0.003302,1,-1,-68872119.048197,-110676076.044922
0.010793,-0.015792,0.003302,1,0,-41043503.109995,-63077015.773841
0.010793,-0.015792,0.003302,1,1,30806405.474459,108704891.363918
-0.002866,-0.002428,-0.002304,0,0,955016423.410933,405010075.062313
-0.002866,-0.002428,-0.002304,1,-1,-10188654.871198,122287146.541066
-0.002866,-0.002428,-0.002304,1,0,240180834.611418,-214934106.109039
-0.002866,-0.002428,-0.002304,1,1,54779502.670670,76616381.766565
0.003001,-0.003563,-0.002549,0,0,-264042283.744550,827127643.060227
0.003001,-0.003563,-0.002549,1,-1,-364408968.831278,271985929.684531
0.003001,-0.003563,-0.002549,1,0,-456571251.242486,53003426.430555
0.003001,-0.003563,-0.002549,1,1,246160450.131643,442201896.856316
-0.007629,0.010127,-0.006281,0,0,-1715191038.498266,128459159.173552
-0.007629,0.010127,-0.006281,1,-1,403331737.233735,58148770.924469
-0.007629,0.010127,-0.006281,1,0,188115650.031543,-303364666.581368
-0.007629,0.010127,-0.006281,1,1,349992244.205655,-194053473.820974
-0.011368,0.002071,-0.002630,0,0,-158124366.384109,-146450961.411907
-0.011368,0.002071,-0.002630,1,-1,-878710866.418903,-1010132304.748001
-0.011368,0.002071,-0.002630,1,0,-111327220.258920,118157660.175532
-0.011368,0.002071,-0.002630,1,1,-874385643.440853,-662885631.081647
-0.007707,-0.015162,0.000142,0,0,-258545112.378739,248775741.539954
-0.007707,-0.015162,0.000142,1,-1,-498249574.357261,-14743260.604537
-0.007707,-0.015162,0.000142,1,0,78381671.941361,-153716925.574973
-0.007707,-0.015162,0.000142,1,1,-140862468.348382,-621751175.000668
-0.013249,0.010141,-0.000319,0,0,829546201.012632,-1307168.617196
-0.013249,0.010141,-0.000319,1,-1,1381099158.368741,1676700030.566384
-0.013249,0.010141,-0.000319,1,0,2028191177.282780,-1489535774.986368
-0.013249,0.010141,-0.000319,1,1,-3239297969.378585,-2354826525.504665
-0.013924,-0.011653,0.004542,0,0,435176604.008282,171929461.477673
-0.013924,-0.011653,0.004542,1,-1,-762839887.970183,868259177.443851
-0.013924,-0.011653,0.004542,1,0,292765736.676377,1294749641.569114
-0.013924,-0.011653,0.004542,1,1,202272572.240732,-445905156.554105
0.000819,-0.005948,0.000247,0,0,-52367596.375491,-87443884.146468
0.000819,-0.005948,0.000247,1,-1,-717929343.129190,-638697396.569216
0.000819,-0.005948,0.000247,1,0,457305033.402254,268281938.683607
0.000819,-0.005948,0.000247,1,1,396893751.150461,784038564.209261
0.000602,-0.009434,-0.003129,0,0,678910156.852095,404703070.819359
0.000602,-0.009434,-0.003129,1,-1,534186580.435424,-316066266.066357
0.000602,-0.009434,-0.003129,1,0,224984070.123118,-27695114.851019
0.000602,-0.009434,-0.003129,1,1,171537336.659293,235655028.574901
0.014321,-0.004190,-0.003195,0,0,-116524240.243601,70083831.904972
0.014321,-0.004190,-0.003195,1,-1,377331502.059341,46450423.118707
0.014321,-0.004190,-0.003195,1,0,-103040332.514289,207787246.832326
0.014321,-0.004190,-0.003195,1,1,-225208172.626974,331108040.385803
-0.003014,-0.011953,0.002778,0,0,-43421605.772852,-110572414.320420
-0.003014,-0.011953,0.002778,1,-1,-402207111.800045,58177753.437205
-0.003014,-0.011953,0.002778,1,0,-875889675.416241,475183093.175413
-0.003014,-0.011953,0.002778,1,1,-322585271.925965,-331440745.078128
-0.011612,-0.003032,0.001793,0,0,-263538988.358580,362736803.169862
-0.011612,-0.003032,0.001793,1,-1,841093593.635088,779735509.527792
-0.011612,-0.003032,0.001793,1,0,-100486012.964457,696871031.437767
-0.011612,-0.003032,0.001793,1,1,-152833786.605567,-358067626.932197
-0.005110,0.006143,-0.003564,0,0,1014921841.837582,788390415.539825
-0.005110,0.006143,-0.003564,1,-1,325325314.464351,-833521101.709902
-0.005110,0.006143,-0.003564,1,0,-328221827.617737,437927009.688385
-0.005110,0.006143,-0.003564,1,1,396661899.203873,117089277.676910
-0.003056,-0.014889,0.000847,0,0,-8662045.890013,-40229970.406544
-0.003056,-0.014889,0.000847,1,-1,-93559921.660899,-136990993.532201
-0.003056,-0.014889,0.000847,1,0,112458614.685668,-352884518.164495
-0.003056,-0.014889,0.000847,1,1,56556780.009831,95343615.435505
0.010126,0.002041,-0.000766,0,0,111112882.555485,331127604.533616
0.010126,0.002041,-0.000766,1,-1,-10403289.947163,229455669.933800
0.010126,0.002041,-0.000766,1,0,185606281.303248,-741570756.353143
0.010126,0.002041,-0.000766,1,1,-129549097.548888,187412943.059594
-0.008716,-0.002439,-0.002373,0,0,-396038614.537842,226043788.534047
-0.008716,-0.002439,-0.002373,1,-1,-318230042.816824,-227243741.200998
-0.008716,-0.002439,-0.002373,1,0,188682399.764045,-131635009.353229
-0.008716,-0.002439,-0.002373,1,1,134440165.442597,-558298870.393953
0.006852,0.005411,-0.001002,0,0,-148678950.899086,696951052.948712
0.006852,0.005411,-0.001002,1,-1,633998250.389652,206068706.732889
0.006852,0.005411,-0.001002,1,0,70039077.871257,495943815.625487
0.006852,0.005411,-0.001002,1,1,876038769.486510,-594100348.969329
0.011140,0.004666,-0.005752,0,0,120930584.709614,-457802696.866938
0.011140,0.004666,-0.005752,1,-1,-37989609.650548,-518001233.960389
0.011140,0.004666,-0.005752,1,0,-247701340.946549,15357734.291611
0.011140,0.004666,-0.005752,1,1,844463968.105341,298032948.590738
-0.013839,-0.000636,0.000174,0,0,315122016.465907,-470426469.018230
-0.013839,-0.000636,0.000174,1,-1,2792857026.100043,228248729.705279
-0.013839,-0.000636,0.000174,1,0,819965402.096067,-1698808151.474540
-0.013839,-0.000636,0.000174,1,1,-974355535.182264,-2164815.135170
-0.009025,0.010982,-0.006164,0,0,-572263588.821267,-1817163352.886029
-0.009025,0.010982,-0.006164,1,-1,-99092905.502599,37690888.313891
-0.009025,0.010982,-0.006164,1,0,-18520119.407669,-36586626.680581
-0.009025,0.010982,-0.006164,1,1,-92381520.846456,-49996382.178774
-0.010806,-0.014663,0.003922,0,0,-182674825.453949,304364761.575819
-0.010806,-0.014663,0.003922,1,-1,-277092339.081656,404948532.041938
-0.010806,-0.014663,0.003922,1,0,381817542.059703,-131255487.735718
-0.010806,-0.014663,0.003922,1,1,727622905.275923,-183551637.917505
-0.008076,0.005248,0.000420,0,0,107161559.863718,-5660602.972372
-0.008076,0.005248,0.000420,1,-1,318853181.403999,51975243.957316
-0.008076,0.005248,0.000420,1,0,-412083488.667534,-12328161.202189
-0.008076,0.005248,0.000420,1,1,7707288.199197,48788781.943807
0.019910,-0.011071,0.003944,0,0,165715917.502573,-198630414.176071
0.019910,-0.011071,0.003944,1,-1,-15051783.215825,47594208.496515
0.019910,-0.011071,0.003944,1,0,591458800.551090,-637239909.642085
0.019910,-0.011071,0.003944,1,1,-461432831.837986,-436764428.788535
-0.005463,-0.014869,-0.007439,0,0,-450894863.303522,-266311747.891687
-0.005463,-0.014869,-0.007439,1,-1,-30984986.770718,1154938.072048
-0.005463,-0.014869,-0.007439,1,0,19609494.229949,44077145.597816
-0.005463,-0.014869,-0.007439,1,1,-41207646.996929,-792018.643464
0.012610,-0.015035,0.005149,0,0,118441843.803303,63536903.226009
0.012610,-0.015035,0.005149,1,-1,-76611173.432594,6332003.721901
0.012610,-0.015035,0.005149,1,0,-61838259.833788,33702879.876067
0.012610,-0.015035,0.005149,1,1,65078633.498952,-14243267.254824
0.017074,-0.014499,0.005756,0,0,-199925237.050205,-22822129.443798
0.017074,-0.014499,0.005756,1,-1,77553750.161013,26239728.002653
0.017074,-0.014499,0.005756,1,0,-26652461.441697,18214868.325660
0.017074,-0.014499,0.005756,1,1,46147015.423783,3320378.841569
-0.017439,-0.007030,0.002186,0,0,-1665859473.637357,-2858771923.943762
-0.017439,-0.007030,0.002186,1,-1,1781164042.868220,1038212977.983002
-0.017439,-0.007030,0.002186,1,0,-1429890885.697715,-1560592994.085056
-0.017439,-0.007030,0.002186,1,1,1322103551.194473,159971943.710283
-0.013496,-0.013757,0.007722,0,0,-222307497.260177,-757981566.968938
-0.013496,-0.013757,0.007722,1,-1,-67667769.800819,19404504.440202
-0.013496,-0.013757,0.007722,1,0,42302039.560804,-15397809.869320
-0.013496,-0.013757,0.007722,1,1,-19793816.685469,-24592760.934186
-0.014682,-0.003312,-0.002849,0,0,506447470.086104,788641286.164412
-0.014682,-0.003312,-0.002849,1,-1,-341194029.787225,1073429556.938527
