geo_name,dragon,mode,22,k,270.033686,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
-0.001379,-0.001700,-0.000589,1,-1,363879327.977017,-191184088.694120
-0.001379,-0.001700,-0.000589,1,0,205963830.000666,434567022.864126
-0.001379,-0.001700,-0.000589,1,1,102674740.514794,-282164751.405414
0.006972,0.000901,-0.003866,0,0,-422023181.303128,-259879483.157961
0.006972,0.000901,-0.003866,1,-1,-433625268.100406,401341890.983305
0.006972,0.000901,-0.003866,1,0,869603356.710283,712231151.675322
0.006972,0.000901,-0.003866,1,1,-42091574.843908,-630329308.317384
0.000363,-0.008707,-0.004376,0,0,471351903.714726,-196447873.551495
0.000363,-0.008707,-0.004376,1,-1,539974108.153563,425095148.434233
0.000363,-0.008707,-0.004376,1,0,426251009.989905,276187887.215967
0.000363,-0.008707,-0.004376,1,1,-14760985.051196,670357021.189554
-0.009690,-0.007632,-0.000106,0,0,-41391293.794254,176981393.066185
-0.009690,-0.007632,-0.000106,1,-1,-203297250.561510,-233236836.224056
-0.009690,-0.007632,-0.000106,1,0,-165320169.667772,338080121.995582
-0.009690,-0.007632,-0.000106,1,1,-58037739.644570,166024386.836336
-0.013327,0.010113,0.001527,0,0,200434891.930737,1276185016.886933
-0.013327,0.010113,0.001527,1,-1,1255971461.235404,-515962463.988779
-0.013327,0.010113,0.001527,1,0,-1022697278.304787,989228392.277433
-0.013327,0.010113,0.001527,1,1,377712250.643138,175284395.827448
-0.012367,0.012103,-0.002849,0,0,192365241.309792,44812712.127314
-0.012367,0.012103,-0.002849,1,-1,1670058436.461411,-1924562199.977858
-0.012367,0.012103,-0.002849,1,0,1696505213.492636,-3208740153.762017
-0.012367,0.012103,-0.002849,1,1,-946012968.347871,1508563180.738301
-0.004497,-0.007476,0.000718,0,0,195748089.722779,-23007115.033837
-0.004497,-0.007476,0.000718,1,-1,-68974527.957747,-106701643.751517
-0.004497,-0.007476,0.000718,1,0,445139531.729128,387089818.734494
-0.004497,-0.007476,0.000718,1,1,84226435.305239,-311912164.805753
0.010955,0.001826,-0.000521,0,0,312270088.221877,-178101917.301292
0.010955,0.001826,-0.000521,1,-1,313303856.106205,-871046907.198389
0.010955,0.001826,-0.000521,1,0,425252742.048268,1337326251.922479
0.010955,0.001826,-0.000521,1,1,-1092666078.363964,293080688.595687
-0.004735,-0.015260,0.002413,0,0,40034060.051392,-39187494.192888
-0.004735,-0.015260,0.002413,1,-1,89794232.065769,1051188.164026
-0.004735,-0.015260,0.002413,1,0,-12767952.216879,-21121758.995532
-0.004735,-0.015260,0.002413,1,1,-166395645.173691,86543590.997026
0.000650,0.002758,-0.004397,0,0,46721487.932176,217158066.784394
0.000650,0.002758,-0.004397,1,-1,-369136807.528527,485210775.545089
0.000650,0.002758,-0.004397,1,0,138725479.769652,55743667.271728
0.000650,0.002758,-0.004397,1,1,-310298164.954700,-243469783.197292
0.018265,-0.006676,0.002192,0,0,1384109788.435561,216578732.002155
0.018265,-0.006676,0.002192,1,-1,-1939193890.243462,-1147445858.018690
0.018265,-0.006676,0.002192,1,0,4837894985.160863,239255130.817324
0.018265,-0.006676,0.002192,1,1,-1033662792.550066,-3028890521.329630
0.006156,-0.014185,-0.003635,0,0,383167499.528622,-231661038.855236
0.006156,-0.014185,-0.003635,1,-1,181495368.764772,-66948455.904714
0.006156,-0.014185,-0.003635,1,0,-203127212.512169,-177903601.627809
0.006156,-0.014185,-0.003635,1,1,-515908278.856424,81403054.805274
-0.011605,0.001069,-0.003342,0,0,353854338.411816,162521994.074726
-0.011605,0.001069,-0.003342,1,-1,-1130136921.156473,-654263090.055652
-0.011605,0.001069,-0.003342,1,0,285081984.374046,186359059.637282
-0.011605,0.001069,-0.003342,1,1,-344693258.657283,719089429.787345
0.011274,-0.008470,0.006277,0,0,-1131476630.649518,1216722055.345841
0.011274,-0.008470,0.006277,1,-1,-1812554745.449994,-111164380.800181
0.011274,-0.008470,0.006277,1,0,1075780302.372144,-1143655769.430191
0.011274,-0.008470,0.006277,1,1,-1375961572.282402,-202613773.754225
0.001867,-0.002180,-0.005981,0,0,-240471938.128958,-367700912.694907
0.001867,-0.002180,-0.005981,1,-1,1690031200.988404,-535139248.995840
0.001867,-0.002180,-0.005981,1,0,592202363.706188,-1480020000.740521
0.001867,-0.002180,-0.005981,1,1,154017235.555857,574676474.554471
-0.007115,0.010143,-0.004558,0,0,845090721.628403,469008263.233711
-0.007115,0.010143,-0.004558,1,-1,-232100892.674108,105794751.881072
-0.007115,0.010143,-0.004558,1,0,-655543826.652574,-192618720.429967
-0.007115,0.010143,-0.004558,1,1,-167668220.179144,-224160325.168389
0.005603,0.005215,-0.001084,0,0,737782221.280356,-523105258.962417
0.005603,0.005215,-0.001084,1,-1,-185585880.106146,1633114952.714543
0.005603,0.005215,-0.001084,1,0,476578813.572608,-768482036.814080
0.005603,0.005215,-0.001084,1,1,1619850253.492391,-256495744.800780
0.009159,0.006547,-0.002624,0,0,29778227.004200,-120520738.251492
0.009159,0.006547,-0.002624,1,-1,-4326095736.789561,-2200712417.385370
0.009159,0.006547,-0.002624,1,0,-2012523070.652594,-1892419799.151526
0.009159,0.006547,-0.002624,1,1,838991637.885317,-2846837709.832890
-0.006861,-0.009298,-0.003915,0,0,125922941.809630,174788654.102294
-0.006861,-0.009298,-0.003915,1,-1,-166049589.738778,590669171.974325
-0.006861,-0.009298,-0.003915,1,0,814447538.016446,724862346.088484
-0.006861,-0.009298,-0.003915,1,1,-35972759.540175,1362227091.980428
-0.005356,-0.015776,0.000500,0,0,79670696.155206,59069981.464318
-0.005356,-0.015776,0.000500,1,-1,-265921056.655124,313897444.874661
-0.005356,-0.015776,0.000500,1,0,-440450995.046946,-73703901.789653
-0.005356,-0.015776,0.000500,1,1,-59558379.616207,373694837.737387
0.012503,-0.015485,0.000265,0,0,-21621154.577909,135479451.567047
0.012503,-0.015485,0.000265,1,-1,-365506412.199268,1029755293.826308
0.012503,-0.015485,0.000265,1,0,301912802.436666,-803439388.829979
0.012503,-0.015485,0.000265,1,1,1817679329.047011,-865108895.079218
0.010724,-0.007820,0.005788,0,0,-126311854.091487,372496136.956995
0.010724,-0.007820,0.005788,1,-1,-431776599.481061,-19314831.240563
0.010724,-0.007820,0.005788,1,0,484746645.041069,363697921.563415
0.010724,-0.007820,0.005788,1,1,-83470877.041328,-152946822.767197
-0.015623,-0.008664,0.003627,0,0,-29650780.792713,-617811444.464199
-0.015623,-0.008664,0.003627,1,-1,-1073148590.130388,76029829.979740
-0.015623,-0.008664,0.003627,1,0,-296373706.551072,-181741009.908019
-0.015623,-0.008664,0.003627,1,1,-977658590.655825,-614633644.565147
-0.012930,-0.015594,0.008629,0,0,308089240.369816,-184975590.134782
-0.012930,-0.015594,0.008629,1,-1,-7917151.828814,-41646035.149768
-0.012930,-0.015594,0.008629,1,0,5336579.279714,-3636136.481518
-0.012930,-0.015594,0.008629,1,1,-33977143.623988,2726026.498113
0.012860,-0.006419,-0.002725,0,0,-443126095.205779,285915659.119221
0.012860,-0.006419,-0.002725,1,-1,-103323104.370944,274518524.891215
0.012860,-0.006419,-0.002725,1,0,-194360131.480152,2519126.816443
0.012860,-0.006419,-0.002725,1,1,110688873.123480,242491257.009319
0.010477,-0.004923,-0.005977,0,0,239817413.023637,-175594015.759781
0.010477,-0.004923,-0.005977,1,-1,1787099741.246578,416515854.692795
0.010477,-0.004923,-0.005977,1,0,-117831933.879740,1276714047.290874
0.010477,-0.004923,-0.005977,1,1,623670.655420,-901326131.596447
0.002022,-0.006414,-0.003073,0,0,29882469.115810,156209621.320614
0.002022,-0.006414,-0.003073,1,-1,672020674.052001,210454155.906815
0.002022,-0.006414,-0.003073,1,0,-485045939.251989,-543777943.333898
0.002022,-0.006414,-0.003073,1,1,-438502576.814362,-217102942.117785
-0.006520,-0.007999,-0.001269,0,0,-13900503.377937,177611155.722281
-0.006520,-0.007999,-0.001269,1,-1,635387743.728875,-204471436.245125
-0.006520,-0.007999,-0.001269,1,0,238587033.496870,812906173.368551
-0.006520,-0.007999,-0.001269,1,1,188176594.322226,-780429523.720734
-0.006042,0.007589,-0.004829,0,0,246775493.373327,25108030.543571
-0.006042,0.007589,-0.004829,1,-1,990098620.077770,153181297.571655
-0.006042,0.007589,-0.004829,1,0,79277976.276072,-86566163.560503
-0.006042,0.007589,-0.004829,1,1,234969207.036383,409437497.071703
0.003469,0.004162,-0.005718,0,0,1191899463.744926,-1131078385.705093
0.003469,0.004162,-0.005718,1,-1,1467834411.436026,-701774455.806655
0.003469,0.004162,-0.005718,1,0,1068380514.465940,-338282068.612574
0.003469,0.004162,-0.005718,1,1,-738948752.918644,1021464247.961442
0.008537,-0.005224,-0.001816,0,0,-595872316.534289,-257313214.978147
0.008537,-0.005224,-0.001816,1,-1,233073772.814999,-61615892.568531
0.008537,-0.005224,-0.001816,1,0,-415943448.305335,61703497.458152
0.008537,-0.005224,-0.001816,1,1,9462860.860233,-12581649.306795
0.018810,-0.009026,0.005007,0,0,-491749602.346003,-3534761101.772542
0.018810,-0.009026,0.005007,1,-1,2627926105.217345,-879783841.619044
0.018810,-0.009026,0.005007,1,0,2692844547.787896,2961508738.891268
0.018810,-0.009026,0.005007,1,1,-4260321204.293634,-6875080432.594688
0.008603,-0.011380,0.001638,0,0,-463358203.934394,288556382.283097
0.008603,-0.011380,0.001638,1,-1,-31554352.639041,539748389.357610
0.008603,-0.011380,0.001638,1,0,23026720.288192,136041529.217530
0.008603,-0.011380,0.001638,1,1,220023787.393907,-429528681.423289
-0.013563,-0.014794,-0.003191,0,0,-83219624.212018,111927179.255983
-0.013563,-0.014794,-0.003191,1,-1,432551895.787717,94238520.830010
-0.013563,-0.014794,-0.003191,1,0,20743130.283920,-215900754.666191
-0.013563,-0.014794,-0.003191,1,1,439340398.438103,-366731129.546572
-0.003801,-0.015711,0.003906,0,0,110776828.865920,-43739622.526378
-0.003801,-0.015711,0.003906,1,-1,-408648077.898455,7724986.334262
-0.003801,-0.015711,0.003906,1,0,496810423.129639,219056158.452210
-0.003801,-0.015711,0.003906,1,1,559694931.016609,-141803549.780229
-0.010304,0.000832,0.000544,0,0,-300007345.638879,96732684.595055
-0.010304,0.000832,0.000544,1,-1,-76654758.374195,-87403231.966590
-0.010304,0.000832,0.000544,1,0,-82332975.951446,-446121634.297337
-0.010304,0.000832,0.000544,1,1,-1199122556.808819,56543321.478074
0.018739,-0.000874,-0.001681,0,0,-14676949.028357,-2960988749.637144
0.018739,-0.000874,-0.001681,1,-1,-458778536.192443,-191155463.576316
0.018739,-0.000874,-0.001681,1,0,102113855.676700,-213263750.569714
0.018739,-0.000874,-0.001681,1,1,-221871845.625368,-551978822.541287
-0.006544,0.010439,-0.003789,0,0,216882477.329371,-547388996.324452
-0.006544,0.010439,-0.003789,1,-1,12106577.870937,13239351.107475
-0.006544,0.010439,-0.003789,1,0,-20036730.359690,44780752.518894
-0.006544,0.010439,-0.003789,1,1,-10795868.885558,-6389186.171554
0.008383,0.003388,-0.000668,0,0,1272842395.890277,-423077798.893993
0.008383,0.003388,-0.000668,1,-1,-804042431.920070,-637941134.651525
0.008383,0.003388,-0.000668,1,0,213459108.035892,1000891870.834686
0.008383,0.003388,-0.000668,1,1,589241290.414872,279014700.272891
0.005118,-0.000054,-0.004506,0,0,-341035109.545890,191001705.368507
0.005118,-0.000054,-0.004506,1,-1,-2027625336.929016,459847663.950495
0.005118,-0.000054,-0.004506,1,0,841011755.857285,1387870228.581908
0.005118,-0.000054,-0.004506,1,1,-361599512.443450,-1563402206.348832
-0.009347,-0.008132,0.001188,0,0,108711234.598496,301228961.699754
-0.009347,-0.008132,0.001188,1,-1,281597465.797718,-309157077.362950
-0.009347,-0.008132,0.001188,1,0,-69897612.132387,-72414163.835141
-0.009347,-0.008132,0.001188,1,1,-17647637.844715,21853859.971174
0.013587,-0.015706,0.005123,0,0,-103084553.765016,-292888458.103297
0.013587,-0.015706,0.005123,1,-1,-191456213.579832,69443814.302942
0.013587,-0.015706,0.005123,1,0,1202780205.913728,-246345977.893617
0.013587,-0.015706,0.005123,1,1,-397007196.118444,1240493605.745496
-0.007625,0.007563,0.000048,0,0,-453526664.237456,100432060.132254
-0.007625,0.007563,0.000048,1,-1,47667790.964802,-597664593.110390
-0.007625,0.007563,0.000048,1,0,-113002073.542882,-152397555.212351
-0.007625,0.007563,0.000048,1,1,202758815.663848,555880641.623237
-0.011230,0.006287,0.000894,0,0,709083447.713095,-1468893456.240470
-0.011230,0.006287,0.000894,1,-1,159282879.254530,159342514.099275
-0.011230,0.006287,0.000894,1,0,339546889.012160,-178634474.577634
-0.011230,0.006287,0.000894,1,1,-27640812.420836,-56526988.302972
-0.010026,-0.015055,-0.004816,0,0,115913136.883704,-41922711.427971
-0.010026,-0.015055,-0.004816,1,-1,-83063063.059501,467093085.437502
-0.010026,-0.015055,-0.004816,1,0,128187354.723743,-12264705.681098
-0.010026,-0.015055,-0.004816,1,1,283549188.067539,-44578637.311500
0.020151,-0.005072,0.001278,0,0,-14628371071.385014,1345800540.413940
0.020151,-0.005072,0.001278,1,-1,139533465.624574,-14768421.066765
0.020151,-0.005072,0.001278,1,0,-1815530785.819187,-648977912.431280
0.020151,-0.005072,0.001278,1,1,-406712355.066660,546666619.536256
-0.010423,-0.006841,-0.001323,0,0,-4404741.016344,98580416.036456
-0.010423,-0.006841,-0.001323,1,-1,-146588220.405290,-82208902.249463
-0.010423,-0.006841,-0.001323,1,0,149487257.108244,6907700.653291
-0.010423,-0.006841,-0.001323,1,1,-5638308.604622,-59552339.227654
-0.004368,-0.013420,-0.005627,0,0,-599574698.420902,190028343.687325
-0.004368,-0.013420,-0.005627,1,-1,676600758.848557,17514667.696613
-0.004368,-0.013420,-0.005627,1,0,155265422.411804,-307999504.662485
-0.004368,-0.013420,-0.005627,1,1,-18484041.080724,119981143.473207
0.011768,-0.015738,-0.002444,0,0,-458963838.729982,-248379439.317359
0.011768,-0.015738,-0.002444,1,-1,-383724314.442845,580153284.402695
0.011768,-0.015738,-0.002444,1,0,150797459.082374,1100008787.458785
0.011768,-0.015738,-0.002444,1,1,836086978.938758,-424375496.662707
-0.001402,-0.006704,0.001055,0,0,129809839.694735,-282080627.557478
-0.001402,-0.006704,0.001055,1,-1,-435695766.774927,-98606649.970752
-0.001402,-0.006704,0.001055,1,0,-343306704.697111,-424933830.121134
-0.001402,-0.006704,0.001055,1,1,-388437136.842914,37073190.111737
-0.010337,0.005580,-0.000632,0,0,39365429.711453,-96006449.069387
-0.010337,0.005580,-0.000632,1,-1,-381587267.299531,692396558.242530
-0.010337,0.005580,-0.000632,1,0,-134224950.258918,-265833565.958197
-0.010337,0.005580,-0.000632,1,1,284690120.570628,-194803526.077343
-0.009681,-0.002351,-0.003248,0,0,108307829.499008,102364618.955867
-0.009681,-0.002351,-0.003248,1,-1,-350724648.598445,-306204973.093098
-0.009681,-0.002351,-0.003248,1,0,-33628058.818595,-175488462.613233
-0.009681,-0.002351,-0.003248,1,1,177615991.043651,-9801642.972568
-0.011049,-0.012280,0.007247,0,0,768229803.015412,70741958.869456
-0.011049,-0.012280,0.007247,1,-1,-109478532.694629,-167587746.412709
-0.011049,-0.012280,0.007247,1,0,-21402898.317792,81316314.916023
-0.011049,-0.012280,0.007247,1,1,-292505939.660210,348284388.648002
0.010427,0.001909,-0.000657,0,0,354814229.189925,185586585.489790
0.010427,0.001909,-0.000657,1,-1,-963043316.940898,608949679.996590
0.010427,0.001909,-0.000657,1,0,68893630.405465,733690235.571696
0.010427,0.001909,-0.000657,1,1,736354607.009838,752261861.131999
0.013799,-0.015472,0.005339,0,0,566764969.810464,31874480.792978
0.013799,-0.015472,0.005339,1,-1,-1099290750.343373,904407429.295925
0.013799,-0.015472,0.005339,1,0,1127539943.593598,1384388480.145989
0.013799,-0.015472,0.005339,1,1,2023398985.712500,-1279836657.552283
-0.015698,-0.002153,-0.000733,0,0,-525377625.609252,846518161.096669
-0.015698,-0.002153,-0.000733,1,-1,57698898.512219,22439239.639914
-0.015698,-0.002153,-0.000733,1,0,511381984.892089,31421855.636738
-0.015698,-0.002153,-0.000733,1,1,-200068176.377659,369901369.750493
-0.013974,0.005930,-0.000727,0,0,602713245.076092,-954436722.996337
-0.013974,0.005930,-0.000727,1,-1,-240898432.511933,892074996.897331
-0.013974,0.005930,-0.000727,1,0,-6945535.498781,-362262486.439950
-0.013974,0.005930,-0.000727,1,1,107922264.863738,-452184952.192658
0.007624,0.005357,-0.006057,0,0,1078477711.801899,1439804324.411646
0.007624,0.005357,-0.006057,1,-1,-3009886298.480602,-1356164748.803162
0.007624,0.005357,-0.006057,1,0,2308158112.796012,331172439.756275
0.007624,0.005357,-0.006057,1,1,1809309605.080370,-1125586600.605477
0.004544,0.005164,-0.005525,0,0,-1541875.115900,-789920009.357993
0.004544,0.005164,-0.005525,1,-1,-497966783.187061,-573161101.456563
0.004544,0.005164,-0.005525,1,0,255182393.150780,172964274.836203
0.004544,0.005164,-0.005525,1,1,149213335.693682,1029108552.064257
-0.007782,0.002680,-0.000390,0,0,44829430.949010,262312099.170385
-0.007782,0.002680,-0.000390,1,-1,183781986.993590,88752629.747195
-0.007782,0.002680,-0.000390,1,0,130329385.476445,-349784289.687930
-0.007782,0.002680,-0.000390,1,1,-211084777.590464,4963995.575734
-0.010745,0.010440,0.001064,0,0,124057875.957936,330230814.585797
-0.010745,0.010440,0.001064,1,-1,552959747.565110,34500508.425985
-0.010745,0.010440,0.001064,1,0,-356213871.317085,435219345.481491
-0.010745,0.010440,0.001064,1,1,218424962.182132,210985814.527573
-0.009424,-0.000994,-0.003903,0,0,128392011.658210,197286855.033521
-0.009424,-0.000994,-0.003903,1,-1,-456585270.838245,444828860.012168
-0.009424,-0.000994,-0.003903,1,0,-293961397.289645,165855291.468053
-0.009424,-0.000994,-0.003903,1,1,-67948157.418309,-431399042.847346
0.011697,-0.005952,0.005867,0,0,-549479166.878073,456963771.864450
0.011697,-0.005952,0.005867,1,-1,16349058.651846,-1736759181.149503
0.011697,-0.005952,0.005867,1,0,1320345198.877607,-261462499.989297
0.011697,-0.005952,0.005867,1,1,-15427610.885531,-1259412843.289881
-0.009215,-0.008205,0.001224,0,0,117272852.776353,319893638.017942
-0.009215,-0.008205,0.001224,1,-1,231399760.242806,-256016283.831490
-0.009215,-0.008205,0.001224,1,0,-66708162.874469,26969150.048639
-0.009215,-0.008205,0.001224,1,1,-156576949.045174,-123046538.533098
-0.011996,0.006148,-0.003999,0,0,-67235077.034493,-589499382.185492
-0.011996,0.006148,-0.003999,1,-1,-453191694.224555,21364611.777920
-0.011996,0.006148,-0.003999,1,0,367240952.279297,-76881521.858035
-0.011996,0.006148,-0.003999,1,1,646209245.522723,-275419000.945713
-0.015350,-0.015602,0.000013,0,0,191192197.406935,-311056685.623179
-0.015350,-0.015602,0.000013,1,-1,-151249917.282681,-319532435.087372
-0.015350,-0.015602,0.000013,1,0,82543219.932987,102655380.988737
-0.015350,-0.015602,0.000013,1,1,579929619.343092,490886360.843351
-0.011793,0.005960,-0.003026,0,0,63531072.596918,-165152929.017701
-0.011793,0.005960,-0.003026,1,-1,304015413.336271,63851624.457693
-0.011793,0.005960,-0.003026,1,0,29447429.797962,-82041033.937821
-0.011793,0.005960,-0.003026,1,1,-576553276.841897,452211588.971207
-0.017588,-0.013177,0.001072,0,0,175149496.077137,-247760309.789608
-0.017588,-0.013177,0.001072,1,-1,-411176181.569214,561261308.423962
-0.017588,-0.013177,0.001072,1,0,-265739345.778261,103716212.024136
-0.017588,-0.013177,0.001072,1,1,-202094607.020498,538946423.623609
-0.010169,-0.003611,-0.000562,0,0,-74936865.641427,275552166.279567
-0.010169,-0.003611,-0.000562,1,-1,79680196.982834,-428268609.545486
-0.010169,-0.003611,-0.000562,1,0,133410937.631138,-25515447.781127
-0.010169,-0.003611,-0.000562,1,1,-679310089.115293,-37124029.210900
-0.003408,-0.014674,0.001522,0,0,90222946.889015,38290410.489271
-0.003408,-0.014674,0.001522,1,-1,86608281.103318,407108000.626654
-0.003408,-0.014674,0.001522,1,0,-226623332.787253,13483703.150905
-0.003408,-0.014674,0.001522,1,1,-137679804.500662,75180502.064973
0.007267,-0.006613,-0.003807,0,0,415202343.494912,-344516620.474309
0.007267,-0.006613,-0.003807,1,-1,-392412263.924139,347962992.530423
0.007267,-0.006613,-0.003807,1,0,68174048.595986,-128351921.547283
0.007267,-0.006613,-0.003807,1,1,101054065.664614,-175567639.413036
0.019417,-0.009401,0.004966,0,0,-1053368819.025614,-3817636245.947132
0.019417,-0.009401,0.004966,1,-1,-1625132513.254404,948431693.773900
0.019417,-0.009401,0.004966,1,0,-661362384.992406,-668323997.853540
0.019417,-0.009401,0.004966,1,1,1098501596.838030,802508698.157019
-0.013591,-0.015667,0.007848,0,0,-118783519.676890,170708525.302370
-0.013591,-0.015667,0.007848,1,-1,21111143.723352,-12874887.876779
-0.013591,-0.015667,0.007848,1,0,-18339531.577837,-356601.300090
-0.013591,-0.015667,0.007848,1,1,7223739.786517,-2091624.619208
-0.010560,-0.014840,-0.004806,0,0,146675074.926755,-32471236.777814
-0.010560,-0.014840,-0.004806,1,-1,-92640728.314202,66753889.790403
-0.010560,-0.014840,-0.004806,1,0,208333934.797892,-305476588.851830
-0.010560,-0.014840,-0.004806,1,1,-263891485.745913,-137314860.175521
-0.013425,-0.015997,-0.001139,0,0,141381856.743196,-20677445.449952
-0.013425,-0.015997,-0.001139,1,-1,-188366065.237338,146766755.667180
-0.013425,-0.015997,-0.001139,1,0,-241906560.709904,99706175.629536
-0.013425,-0.015997,-0.001139,1,1,-32799989.049364,143655401.477928
0.019259,-0.012454,0.003369,0,0,340048606.453204,-2472770567.167942
0.019259,-0.012454,0.003369,1,-1,1085056074.069049,6562331321.001913
0.019259,-0.012454,0.003369,1,0,5790174646.542239,1341813733.804321
0.019259,-0.012454,0.003369,1,1,-1456293933.819988,3367774554.391771
0.015794,0.000771,-0.002877,0,0,-1679202814.157663,-1288989773.624524
0.015794,0.000771,-0.002877,1,-1,-1424582280.733586,1312140255.704018
0.015794,0.000771,-0.002877,1,0,-1727929501.377636,-277091669.458242
0.015794,0.000771,-0.002877,1,1,-2899856632.379042,1897463837.516516
-0.015143,-0.007727,-0.003934,0,0,-690307365.934258,-1545214725.408153
-0.015143,-0.007727,-0.003934,1,-1,492175485.158826,228228699.779167
-0.015143,-0.007727,-0.003934,1,0,-272306887.376117,-218620780.793958
-0.015143,-0.007727,-0.003934,1,1,213807807.788143,66441018.581134
-0.015303,0.005465,0.001070,0,0,982720913.755825,-143222424.523907
-0.015303,0.005465,0.001070,1,-1,719144138.907669,-141693229.703762
-0.015303,0.005465,0.001070,1,0,14030432.723233,233040838.632182
-0.015303,0.005465,0.001070,1,1,276877817.609433,1062687806.161373
-0.008679,-0.013033,0.006258,0,0,-183517346.525745,-233255232.641528
-0.008679,-0.013033,0.006258,1,-1,60608052.151241,195800937.386359
-0.008679,-0.013033,0.006258,1,0,-313495526.862207,-52550706.634089
-0.008679,-0.013033,0.006258,1,1,-149039080.588297,295264114.525505
0.008527,-0.015746,-0.001189,0,0,-104044140.820910,-4469599.831496
0.008527,-0.015746,-0.001189,1,-1,154811430.835436,-677697313.996924
0.008527,-0.015746,-0.001189,1,0,-307895617.951293,-32895479.361767
0.008527,-0.015746,-0.001189,1,1,119835508.016090,73703426.180274
0.018784,0.001689,-0.002475,0,0,-303073882.209498,-1461390953.416247
0.018784,0.001689,-0.002475,1,-1,-25901872.539615,-67808113.076455
0.018784,0.001689,-0.002475,1,0,-3375949.096388,31554315.356282
0.018784,0.001689,-0.002475,1,1,22591949.365442,2373145.621265
0.015321,0.000754,-0.002427,0,0,-1552384169.361495,-1076040997.881088
0.015321,0.000754,-0.002427,1,-1,744265912.907245,2708845486.354945
0.015321,0.000754,-0.002427,1,0,-3203109868.423172,-1992648983.067948
0.015321,0.000754,-0.002427,1,1,-325920022.354012,-2397354652.504470
0.018940,-0.011874,0.002167,0,0,-4160511275.431480,-1300539545.713840
0.018940,-0.011874,0.002167,1,-1,1564297048.379745,-22676617.673645
0.018940,-0.011874,0.002167,1,0,6630922630.309915,1569176362.405324
0.018940,-0.011874,0.002167,1,1,-322913583.504159,-3107822542.548816
-0.004784,-0.015980,0.000730,0,0,54592906.460326,41714558.595088
-0.004784,-0.015980,0.000730,1,-1,-64274981.691082,129529073.175457
-0.004784,-0.015980,0.000730,1,0,228703292.556987,127405351.831688
-0.004784,-0.015980,0.000730,1,1,-187255546.926191,160886368.052962
-0.006215,0.001355,-0.003235,0,0,136894086.028884,-233644424.651495
-0.006215,0.001355,-0.003235,1,-1,-338962828.274609,-58249571.630123
-0.006215,0.001355,-0.003235,1,0,-74639093.826009,151849017.755857
-0.006215,0.001355,-0.003235,1,1,-98031097.871443,-115687445.392666
-0.005204,-0.015352,0.006158,0,0,388877612.143742,-295637588.403310
-0.005204,-0.015352,0.006158,1,-1,14460701.705542,-75803091.480506
-0.005204,-0.015352,0.006158,1,0,9679042.186819,47365007.192415
-0.005204,-0.015352,0.006158,1,1,-11045287.043229,-13735798.024281
-0.014868,-0.010427,0.003915,0,0,-241217808.369688,-280957031.767931
-0.014868,-0.010427,0.003915,1,-1,-556430193.446760,1095315069.558873
-0.014868,-0.010427,0.003915,1,0,-314675313.806225,-304614402.368361
-0.014868,-0.010427,0.003915,1,1,-515554277.102717,-1617139888.711568
-0.001275,-0.012163,0.000652,0,0,186986545.561925,146375102.809681
-0.001275,-0.012163,0.000652,1,-1,-100163959.006859,-467867927.708063
-0.001275,-0.012163,0.000652,1,0,-264534669.718388,122293593.913507
-0.001275,-0.012163,0.000652,1,1,-368220420.104354,-319523479.686856
-0.003421,-0.015471,-0.001883,0,0,-9565277.202219,38207328.378298
-0.003421,-0.015471,-0.001883,1,-1,252026428.956496,236535189.390386
-0.003421,-0.015471,-0.001883,1,0,-367781177.586198,-321885350.337445
-0.003421,-0.015471,-0.001883,1,1,-206692076.373141,-302825943.087853
0.012243,-0.014275,-0.004274,0,0,-123761393.751432,11765224.893185
0.012243,-0.014275,-0.004274,1,-1,227638733.187403,-111594981.986882
0.012243,-0.014275,-0.004274,1,0,-154311364.977896,-393859673.603612
0.012243,-0.014275,-0.004274,1,1,420228685.058587,697948483.137115
0.001116,-0.002820,0.000222,0,0,75869184.746005,-800461834.782417
0.001116,-0.002820,0.000222,1,-1,-882469765.631410,193124435.603495
0.001116,-0.002820,0.000222,1,0,165207122.184167,-99478751.296147
0.001116,-0.002820,0.000222,1,1,-357966839.310802,-228532761.791347
-0.017056,-0.004949,0.001372,0,0,322615652.446337,496750691.621184
-0.017056,-0.004949,0.001372,1,-1,1283055227.663882,-1270836533.088744
-0.017056,-0.004949,0.001372,1,0,-696078704.630959,52769948.981648
-0.017056,-0.004949,0.001372,1,1,2694572355.391743,-1086938033.005805
-0.006239,0.010323,-0.000497,0,0,-357209554.390218,65996969.808479
-0.006239,0.010323,-0.000497,1,-1,-84402887.767008,64651481.528845
-0.006239,0.010323,-0.000497,1,0,-603873124.914560,-832282237.428439
-0.006239,0.010323,-0.000497,1,1,384112382.300395,-80210184.244418
0.005895,-0.013139,-0.001343,0,0,-131639475.114756,-53380174.088736
0.005895,-0.013139,-0.001343,1,-1,-488018880.676830,-67746335.334945
0.005895,-0.013139,-0.001343,1,0,-7189564.957902,-128599898.393466
0.005895,-0.013139,-0.001343,1,1,-422212328.039356,-351247069.798024
-0.001134,-0.008533,-0.005389,0,0,-111500668.890391,-38467630.520526
-0.001134,-0.008533,-0.005389,1,-1,-284519598.064101,-57175344.932225
-0.001134,-0.008533,-0.005389,1,0,-136014187.168291,60919468.917265
-0.001134,-0.008533,-0.005389,1,1,311189175.801556,79520967.761247
