geo_name,sphere,mode,5,k,233.391342,max_r,0.100000
source_x,source_y,source_z,n,m,re,im
-0.027755,-0.004808,-0.027914,0,0,33046.985558,-3937897.120009
-0.027755,-0.004808,-0.027914,1,-1,-3750697.716288,11950573.003110
-0.027755,-0.004808,-0.027914,1,0,-372583.271234,4947833.668152
-0.027755,-0.004808,-0.027914,1,1,-2309894.651509,-12075529.240171
0.011704,-0.037427,0.005698,0,0,-235282.737312,4258223.224149
0.011704,-0.037427,0.005698,1,-1,9274172.114288,-7619840.919533
0.011704,-0.037427,0.005698,1,0,-1253013.574062,26234493.059052
0.011704,-0.037427,0.005698,1,1,8592298.942380,8664567.826582
0.027733,-0.023154,0.016430,0,0,-413536.916324,3358443.059381
0.027733,-0.023154,0.016430,1,-1,9299952.491906,-11224407.348403
0.027733,-0.023154,0.016430,1,0,-698068.440012,14599785.670611
0.027733,-0.023154,0.016430,1,1,8212501.544456,12426982.353429
0.022115,-0.028356,-0.016819,0,0,-538467.538180,6838935.490719
0.022115,-0.028356,-0.016819,1,-1,2600221.926929,5542808.090048
0.022115,-0.028356,-0.016819,1,0,573265.362468,-9432650.314953
0.022115,-0.028356,-0.016819,1,1,2915027.776543,-5253789.724929
-0.039147,-0.004181,-0.005387,0,0,91451.043026,1926916.286818
-0.039147,-0.004181,-0.005387,1,-1,-391088.738716,-16155128.390681
-0.039147,-0.004181,-0.005387,1,0,370119.133544,-5043827.641252
-0.039147,-0.004181,-0.005387,1,1,-2078829.107559,16191429.371770
-0.033952,0.003686,0.020209,0,0,-266061.480565,5735154.137925
-0.033952,0.003686,0.020209,1,-1,-8117617.738084,-19673644.920991
-0.033952,0.003686,0.020209,1,0,-327461.490862,10840685.037699
-0.033952,0.003686,0.020209,1,1,-9685213.415099,18900978.282381
0.023432,-0.031053,-0.007928,0,0,-584378.715512,4852989.714695
0.023432,-0.031053,-0.007928,1,-1,1866412.617560,2603641.962675
0.023432,-0.031053,-0.007928,1,0,-304302.935595,2476290.165665
0.023432,-0.031053,-0.007928,1,1,2222054.433120,-2719145.224813
0.011817,0.021520,0.031113,0,0,-16713.815864,357790.800040
0.011817,0.021520,0.031113,1,-1,-848914.706784,2904046.802201
0.011817,0.021520,0.031113,1,0,-173543.210991,-232438.869284
0.011817,0.021520,0.031113,1,1,-514784.179050,-2800498.356065
-0.035017,0.015252,0.010786,0,0,70364.927612,2194804.574554
-0.035017,0.015252,0.010786,1,-1,-4400229.507912,-11544344.557435
-0.035017,0.015252,0.010786,1,0,-115486.742036,2045965.899946
-0.035017,0.015252,0.010786,1,1,-5391830.723262,10846819.126700
-0.000379,0.024636,0.031075,0,0,426339.621524,-5005325.023020
-0.000379,0.024636,0.031075,1,-1,-4084676.020566,-314741.019482
-0.000379,0.024636,0.031075,1,0,-213656.031694,2276014.513052
-0.000379,0.024636,0.031075,1,1,-3895379.099932,-88108.987740
-0.031144,0.020105,0.014173,0,0,-21185.163340,3646717.755045
-0.031144,0.020105,0.014173,1,-1,-9603812.861278,-14705830.917244
-0.031144,0.020105,0.014173,1,0,-847041.739950,16680130.704391
-0.031144,0.020105,0.014173,1,1,-11293531.975945,13252726.005428
-0.038405,0.009408,-0.004171,0,0,44030.189110,2359584.072793
-0.038405,0.009408,-0.004171,1,-1,-3257258.765787,-7814584.377026
-0.038405,0.009408,-0.004171,1,0,-68183.202964,3441279.481356
-0.038405,0.009408,-0.004171,1,1,-4244060.808471,6881351.302518
-0.000866,0.011612,0.037921,0,0,-389804.635901,3207160.626382
-0.000866,0.011612,0.037921,1,-1,863155.780937,-121665.144182
-0.000866,0.011612,0.037921,1,0,237376.072306,2047314.475923
-0.000866,0.011612,0.037921,1,1,829023.329916,-73136.535953
-0.025028,0.004013,-0.030443,0,0,-470368.958564,7768915.365966
-0.025028,0.004013,-0.030443,1,-1,-20539570.214927,15361452.295587
-0.025028,0.004013,-0.030443,1,0,297003.169666,4082387.501580
-0.025028,0.004013,-0.030443,1,1,-18741550.213976,-17365280.524324
0.030320,0.014622,0.021049,0,0,-120417.952631,2574936.489545
0.030320,0.014622,0.021049,1,-1,108617.551651,-2787267.579656
0.030320,0.014622,0.021049,1,0,-252874.517783,4799174.918413
0.030320,0.014622,0.021049,1,1,-353113.282613,2457365.460039
-0.030618,-0.024276,-0.006707,0,0,235008.035205,-2351967.047276
-0.030618,-0.024276,-0.006707,1,-1,-1799899.175959,-8635458.707033
-0.030618,-0.024276,-0.006707,1,0,245421.244046,-8889196.363335
-0.030618,-0.024276,-0.006707,1,1,-2523527.900002,8351369.561675
0.024752,0.027960,0.013631,0,0,-196532.556370,4814399.052610
0.024752,0.027960,0.013631,1,-1,-1415463.447257,126060.199367
0.024752,0.027960,0.013631,1,0,-759323.819168,6416620.545612
0.024752,0.027960,0.013631,1,1,-1311843.264015,-394004.133997
-0.031900,0.012883,-0.019718,0,0,15489.160645,4888636.655783
-0.031900,0.012883,-0.019718,1,-1,-3048742.002713,10380239.386029
-0.031900,0.012883,-0.019718,1,0,507105.769461,-8368497.646568
-0.031900,0.012883,-0.019718,1,1,-2350687.270352,-10501299.960082
-0.002097,-0.036805,-0.014772,0,0,-262695.927221,3081976.035911
-0.002097,-0.036805,-0.014772,1,-1,1950324.149526,671429.857645
-0.002097,-0.036805,-0.014772,1,0,264334.734699,-6623176.579486
-0.002097,-0.036805,-0.014772,1,1,1853002.158747,-472041.757776
0.014241,-0.004371,0.036799,0,0,-27388.645142,-1335435.914830
0.014241,-0.004371,0.036799,1,-1,19416358.111092,-586645.449169
0.014241,-0.004371,0.036799,1,0,-45854.006883,2453540.176523
0.014241,-0.004371,0.036799,1,1,19146122.741991,2797031.260807
0.025891,0.029144,0.007089,0,0,-152582.462644,4771905.452292
0.025891,0.029144,0.007089,1,-1,-866122.800855,368337.470339
0.025891,0.029144,0.007089,1,0,-415063.553630,5131677.388983
0.025891,0.029144,0.007089,1,1,-1008166.787571,-597057.079730
0.032048,0.019662,0.012547,0,0,-93152.487278,3286854.928655
0.032048,0.019662,0.012547,1,-1,-1458465.609008,1878823.963970
0.032048,0.019662,0.012547,1,0,-87344.850071,2296172.881204
0.032048,0.019662,0.012547,1,1,-1162389.175179,-2052066.229281
0.003269,0.039421,0.002610,0,0,-130933.595228,-876319.848112
0.003269,0.039421,0.002610,1,-1,-2308259.332165,-416984.315887
0.003269,0.039421,0.002610,1,0,1272504.652124,-24985116.131580
0.003269,0.039421,0.002610,1,1,-2067891.474293,-12259.817931
-0.011732,0.031175,-0.021484,0,0,-400889.735913,4907711.686475
-0.011732,0.031175,-0.021484,1,-1,-13680657.122354,7556056.235646
-0.011732,0.031175,-0.021484,1,0,1069619.616946,-30761018.679413
-0.011732,0.031175,-0.021484,1,1,-12509983.266637,-8837744.016505
-0.002532,0.038626,-0.008512,0,0,580445.010879,-7397350.247198
-0.002532,0.038626,-0.008512,1,-1,-11156682.196975,2341126.108140
-0.002532,0.038626,-0.008512,1,0,1566757.025119,-26213074.950875
-0.002532,0.038626,-0.008512,1,1,-10830766.303649,-3185312.348695
0.030084,0.024094,0.009289,0,0,-7037.350693,3267322.782836
0.030084,0.024094,0.009289,1,-1,-672793.111909,2030736.276972
0.030084,0.024094,0.009289,1,0,-117700.581677,3021736.574642
0.030084,0.024094,0.009289,1,1,-433145.037348,-2133312.231752
0.037960,0.011235,-0.002201,0,0,-130780.171010,1875097.130918
0.037960,0.011235,-0.002201,1,-1,569565.251289,16982564.735268
0.037960,0.011235,-0.002201,1,0,-471409.137778,15181885.696018
0.037960,0.011235,-0.002201,1,1,2308620.189471,-16703814.895259
0.034137,0.020006,-0.002404,0,0,-149520.528185,6109620.126088
0.034137,0.020006,-0.002404,1,-1,2400327.631812,8193570.229192
0.034137,0.020006,-0.002404,1,0,-295743.369480,4348989.782167
0.034137,0.020006,-0.002404,1,1,3045684.175126,-8183651.600989
0.030588,0.018594,0.017067,0,0,-87564.542461,3848990.832181
0.030588,0.018594,0.017067,1,-1,-2440026.414278,1730693.912124
0.030588,0.018594,0.017067,1,0,-148012.550791,3953184.796567
0.030588,0.018594,0.017067,1,1,-2298220.710704,-2015982.349448
0.012671,-0.033656,-0.016695,0,0,-240488.404104,3582675.438812
0.012671,-0.033656,-0.016695,1,-1,4255453.075085,3021127.883562
0.012671,-0.033656,-0.016695,1,0,176025.413789,-8134762.387034
0.012671,-0.033656,-0.016695,1,1,4552335.717397,-2779974.207385
-0.028791,0.025592,-0.009422,0,0,491616.215609,827142.694104
-0.028791,0.025592,-0.009422,1,-1,-1537199.320499,6338506.215407
-0.028791,0.025592,-0.009422,1,0,399752.068509,-12084030.050316
-0.028791,0.025592,-0.009422,1,1,-1401222.995861,-6574777.564658
0.017556,-0.029384,0.019992,0,0,-307450.692753,-5160173.441898
0.017556,-0.029384,0.019992,1,-1,15031408.096889,-10774606.195818
0.017556,-0.029384,0.019992,1,0,-2148089.137261,42022080.932852
0.017556,-0.029384,0.019992,1,1,14296220.055921,11957802.974258
0.024722,-0.007056,0.030250,0,0,-697358.420075,5147446.326863
0.024722,-0.007056,0.030250,1,-1,10402047.744319,-7284569.224930
0.024722,-0.007056,0.030250,1,0,-446645.417155,13902038.276172
0.024722,-0.007056,0.030250,1,1,10013609.289861,8076786.578308
-0.005522,0.023368,-0.031653,0,0,144725.321612,-1000643.778528
-0.005522,0.023368,-0.031653,1,-1,-20519842.707289,-324724.935242
-0.005522,0.023368,-0.031653,1,0,1260297.259422,-24847741.157531
-0.005522,0.023368,-0.031653,1,1,-20514584.598535,-949875.768322
0.009051,0.020873,-0.032512,0,0,-292439.785293,6206312.913857
0.009051,0.020873,-0.032512,1,-1,-11653433.312577,6368397.198218
0.009051,0.020873,-0.032512,1,0,649644.457621,-15982739.346011
0.009051,0.020873,-0.032512,1,1,-10850560.568831,-7532621.828954
-0.001084,-0.038060,-0.011253,0,0,-202679.202032,2517221.181820
-0.001084,-0.038060,-0.011253,1,-1,2014716.944849,-310157.892335
-0.001084,-0.038060,-0.011253,1,0,76704.589169,-1762238.068331
-0.001084,-0.038060,-0.011253,1,1,1946440.037306,486071.310153
-0.036519,0.014956,0.004178,0,0,-87063.398340,4292239.783570
-0.036519,0.014956,0.004178,1,-1,1643422.411762,-9206562.211006
-0.036519,0.014956,0.004178,1,0,-220636.541750,3211915.339519
-0.036519,0.014956,0.004178,1,1,913288.088844,9065184.206551
-0.013827,-0.004039,-0.036940,0,0,409633.323714,-2148942.235538
-0.013827,-0.004039,-0.036940,1,-1,-12661627.072788,3844870.648064
-0.013827,-0.004039,-0.036940,1,0,18083.984963,-2034557.746699
-0.013827,-0.004039,-0.036940,1,1,-12264000.560240,-5012184.446587
0.001957,-0.012480,0.037569,0,0,-24644.383379,-2956665.475795
0.001957,-0.012480,0.037569,1,-1,8093560.232591,2832819.500905
0.001957,-0.012480,0.037569,1,0,-533140.149296,10357124.202372
0.001957,-0.012480,0.037569,1,1,8322774.067946,-1951154.784176
0.036882,0.003392,-0.014357,0,0,732886.485202,-12279082.556295
0.036882,0.003392,-0.014357,1,-1,12150132.577452,36589676.246396
0.036882,0.003392,-0.014357,1,0,-186105.230553,3518373.955697
0.036882,0.003392,-0.014357,1,1,16024367.045085,-35207823.700735
0.008960,-0.031862,-0.021803,0,0,-264781.326893,3254601.510566
0.008960,-0.031862,-0.021803,1,-1,4691934.267575,2996445.316004
0.008960,-0.031862,-0.021803,1,0,447768.081122,-13673749.956104
0.008960,-0.031862,-0.021803,1,1,4763171.819776,-2561066.702727
0.026797,-0.006747,-0.028446,0,0,-55102.514152,2453374.002743
0.026797,-0.006747,-0.028446,1,-1,18646495.857800,17181679.099658
0.026797,-0.006747,-0.028446,1,0,688473.832251,-8357140.341494
0.026797,-0.006747,-0.028446,1,1,20712963.613431,-15223001.892682
0.011852,0.019916,-0.032264,0,0,-474851.255137,10872754.264225
0.011852,0.019916,-0.032264,1,-1,-7118828.309424,2267601.509820
0.011852,0.019916,-0.032264,1,0,415447.351355,-9352662.691301
0.011852,0.019916,-0.032264,1,1,-7021769.026431,-3221164.447308
0.002264,-0.009146,0.038513,0,0,-96809.000238,-1639951.772086
0.002264,-0.009146,0.038513,1,-1,8631191.183507,821021.607979
0.002264,-0.009146,0.038513,1,0,-129447.936979,2132551.654469
0.002264,-0.009146,0.038513,1,1,8611898.374191,256553.221166
0.028607,0.019962,-0.018915,0,0,87465.847203,-3640777.293401
0.028607,0.019962,-0.018915,1,-1,917511.209273,12145618.250794
0.028607,0.019962,-0.018915,1,0,-67502.185111,1641851.007150
0.028607,0.019962,-0.018915,1,1,2284858.212606,-11996214.673141
0.029733,0.026082,0.002838,0,0,-86133.494860,3806115.174339
0.029733,0.026082,0.002838,1,-1,-195827.648877,1867981.771704
0.029733,0.026082,0.002838,1,0,-106462.339482,2435006.687289
0.029733,0.026082,0.002838,1,1,-41694.153559,-1693841.935667
0.033623,-0.020661,-0.004015,0,0,-435218.316884,124852.369344
0.033623,-0.020661,-0.004015,1,-1,1326114.189327,1688840.026056
0.033623,-0.020661,-0.004015,1,0,178809.015009,-6755760.747948
0.033623,-0.020661,-0.004015,1,1,1047091.808256,-1715428.126643
0.018160,-0.015472,-0.031790,0,0,-369363.745742,7276758.509211
0.018160,-0.015472,-0.031790,1,-1,9107313.755610,7121725.351318
0.018160,-0.015472,-0.031790,1,0,44157.330688,-2079413.938389
0.018160,-0.015472,-0.031790,1,1,10350688.323514,-6139518.376644
-0.032845,0.018726,-0.011914,0,0,662972.729487,188452.820573
-0.032845,0.018726,-0.011914,1,-1,-4638966.763473,9220353.300833
-0.032845,0.018726,-0.011914,1,0,342099.213803,-6774027.653185
-0.032845,0.018726,-0.011914,1,1,-3890193.737242,-9704596.938784
-0.039561,-0.000282,-0.002370,0,0,36326.636020,3149634.194870
-0.039561,-0.000282,-0.002370,1,-1,-3043960.275313,-11348797.454227
-0.039561,-0.000282,-0.002370,1,0,-136466.826872,-241638.692506
-0.039561,-0.000282,-0.002370,1,1,-4445308.337013,11087999.161959
-0.010631,-0.027005,0.027042,0,0,93318.827041,5113579.057387
-0.010631,-0.027005,0.027042,1,-1,8629099.101600,102073.832343
-0.010631,-0.027005,0.027042,1,0,-797618.826511,16766455.956489
-0.010631,-0.027005,0.027042,1,1,8183483.741782,503526.517350
0.022907,0.003655,0.032257,0,0,-678194.678466,11740663.105804
0.022907,0.003655,0.032257,1,-1,8811694.515420,-6576553.563180
0.022907,0.003655,0.032257,1,0,-59191.248110,-2321440.040608
0.022907,0.003655,0.032257,1,1,8218160.055022,7672387.123382
0.008435,-0.012861,-0.036600,0,0,250106.963518,-1320631.590806
0.008435,-0.012861,-0.036600,1,-1,6119615.913212,6996965.994808
0.008435,-0.012861,-0.036600,1,0,66445.476948,814864.619131
0.008435,-0.012861,-0.036600,1,1,6779131.453304,-6371474.564127
-0.015461,-0.036466,0.001014,0,0,-91908.735172,2047187.269474
-0.015461,-0.036466,0.001014,1,-1,1901494.964039,950826.352893
-0.015461,-0.036466,0.001014,1,0,27560.883523,768490.249098
-0.015461,-0.036466,0.001014,1,1,1681156.487444,-496657.253221
-0.029169,-0.005524,-0.026354,0,0,277255.019382,-7123474.315015
-0.029169,-0.005524,-0.026354,1,-1,217076.890100,9714390.909449
-0.029169,-0.005524,-0.026354,1,0,-231026.907024,3505240.174130
-0.029169,-0.005524,-0.026354,1,1,1596590.297125,-9525340.596461
-0.002182,0.032820,0.022098,0,0,249839.361258,-2601861.547135
-0.002182,0.032820,0.022098,1,-1,1429723.319896,4461028.333919
-0.002182,0.032820,0.022098,1,0,113869.194495,-7616.862675
-0.002182,0.032820,0.022098,1,1,1593087.303021,-4136910.440802
0.016185,0.021830,0.028900,0,0,-110591.039339,2851585.120698
0.016185,0.021830,0.028900,1,-1,-1553052.356370,4085777.486311
0.016185,0.021830,0.028900,1,0,-53611.187461,1737320.197107
0.016185,0.021830,0.028900,1,1,-1257906.008804,-4232499.500537
0.022915,-0.031635,-0.006910,0,0,-562975.516863,4023788.318524
0.022915,-0.031635,-0.006910,1,-1,1429016.448322,1618578.440654
0.022915,-0.031635,-0.006910,1,0,-442712.541093,4658663.852804
0.022915,-0.031635,-0.006910,1,1,1803446.787362,-1795932.094756
0.013408,-0.024076,-0.028493,0,0,26053.822818,972037.484123
0.013408,-0.024076,-0.028493,1,-1,4482623.575218,4059298.702992
0.013408,-0.024076,-0.028493,1,0,298131.061294,-5378750.992807
0.013408,-0.024076,-0.028493,1,1,4643056.604849,-3813753.866171
0.012064,-0.007865,-0.037018,0,0,-51344.303174,5833324.706832
0.012064,-0.007865,-0.037018,1,-1,7665682.361626,7178084.065042
0.012064,-0.007865,-0.037018,1,0,-15133.471584,2509684.708773
0.012064,-0.007865,-0.037018,1,1,8486296.834442,-6456882.212060
-0.008258,0.007601,0.038019,0,0,-246635.946587,362890.662918
-0.008258,0.007601,0.038019,1,-1,-3871694.366429,-1370238.507072
-0.008258,0.007601,0.038019,1,0,-206918.073811,2811817.922074
-0.008258,0.007601,0.038019,1,1,-4184057.089258,706768.356988
-0.027723,0.026549,-0.010185,0,0,482755.381351,461614.194612
-0.027723,0.026549,-0.010185,1,-1,-1337299.352634,7559054.129909
-0.027723,0.026549,-0.010185,1,0,506635.094046,-14136556.498897
-0.027723,0.026549,-0.010185,1,1,-1078961.589682,-7629231.073161
-0.012647,0.036985,-0.006444,0,0,744202.004574,-7162122.510856
-0.012647,0.036985,-0.006444,1,-1,-8327154.766646,9561922.438984
-0.012647,0.036985,-0.006444,1,0,1615825.701844,-28219543.071225
-0.012647,0.036985,-0.006444,1,1,-7387370.708500,-10115339.580744
-0.011956,0.012284,-0.035756,0,0,-266582.221849,6332845.019447
-0.011956,0.012284,-0.035756,1,-1,-17553931.150834,4145189.427247
-0.011956,0.012284,-0.035756,1,0,297912.482701,-8870197.163278
-0.011956,0.012284,-0.035756,1,1,-16831206.725541,-5652993.000846
0.024689,-0.029114,-0.010679,0,0,-606318.764076,6617094.649826
0.024689,-0.029114,-0.010679,1,-1,2605552.939903,4167082.494992
0.024689,-0.029114,-0.010679,1,0,180519.287576,-4593833.019640
0.024689,-0.029114,-0.010679,1,1,2827924.857457,-4107772.712867
0.001401,-0.010203,-0.038303,0,0,115132.717798,-2203573.234783
0.001401,-0.010203,-0.038303,1,-1,12105744.681402,619706.254937
0.001401,-0.010203,-0.038303,1,0,54647.647295,1510339.213613
0.001401,-0.010203,-0.038303,1,1,11750656.847669,1240714.643828
-0.007268,0.032382,-0.021674,0,0,-231118.104074,104023.300195
-0.007268,0.032382,-0.021674,1,-1,-9810140.135010,-5335423.572170
-0.007268,0.032382,-0.021674,1,0,1489095.928020,-37195636.576975
-0.007268,0.032382,-0.021674,1,1,-10607649.715117,4389385.499214
-0.023189,-0.024495,0.020938,0,0,250878.229382,-2538895.296805
-0.023189,-0.024495,0.020938,1,-1,-6662776.516373,-8135970.739368
-0.023189,-0.024495,0.020938,1,0,-5793.027575,1781707.576241
-0.023189,-0.024495,0.020938,1,1,-7838139.787860,7409657.581536
0.012765,-0.012899,0.035268,0,0,-120716.855873,-778123.141019
0.012765,-0.012899,0.035268,1,-1,11167664.538064,-6948819.112237
0.012765,-0.012899,0.035268,1,0,-416596.484293,7382826.093361
0.012765,-0.012899,0.035268,1,1,10502982.611975,8218465.195788
0.030085,-0.016501,0.019932,0,0,-282521.113593,949935.257664
0.030085,-0.016501,0.019932,1,-1,9399074.580769,-11034971.312606
0.030085,-0.016501,0.019932,1,0,-640542.923383,8572287.927098
0.030085,-0.016501,0.019932,1,1,8421310.250908,11959466.684498
-0.016492,-0.033711,-0.012752,0,0,-41117.345571,792536.198689
-0.016492,-0.033711,-0.012752,1,-1,-1082751.749168,2345602.900933
-0.016492,-0.033711,-0.012752,1,0,-348919.292742,6095453.834194
-0.016492,-0.033711,-0.012752,1,1,-538016.058784,-2500186.511610
-0.039359,-0.004939,-0.000690,0,0,-32493.509847,4754222.092269
-0.039359,-0.004939,-0.000690,1,-1,-1646002.894900,-11054970.800171
-0.039359,-0.004939,-0.000690,1,0,284205.449652,-2942998.686208
-0.039359,-0.004939,-0.000690,1,1,-2635413.525802,11011591.152285
0.006608,-0.036983,-0.012759,0,0,-178085.006147,2558075.219515
0.006608,-0.036983,-0.012759,1,-1,2956251.458715,325044.395455
0.006608,-0.036983,-0.012759,1,0,263120.671851,-5816014.908803
0.006608,-0.036983,-0.012759,1,1,3029571.030806,-361927.213175
-0.010771,0.028411,-0.025606,0,0,-4342.536957,2137010.984295
-0.010771,0.028411,-0.025606,1,-1,-22287562.938809,11724307.881338
-0.010771,0.028411,-0.025606,1,0,647565.438206,-21071526.508917
-0.010771,0.028411,-0.025606,1,1,-20545835.936947,-13818437.224736
0.020388,-0.021828,-0.026029,0,0,-99010.490004,2510544.194301
0.020388,-0.021828,-0.026029,1,-1,4940984.531791,3269068.898458
0.020388,-0.021828,-0.026029,1,0,236639.205039,-4618457.950951
0.020388,-0.021828,-0.026029,1,1,5285347.628582,-2690172.317779
0.035854,-0.016718,-0.002976,0,0,-427773.920775,-599485.552165
0.035854,-0.016718,-0.002976,1,-1,4380125.046477,7920605.192307
0.035854,-0.016718,-0.002976,1,0,35669.067450,-1308036.789734
0.035854,-0.016718,-0.002976,1,1,4753884.917524,-7494293.989607
-0.022550,0.013590,0.029735,0,0,311081.987470,-6020064.813931
-0.022550,0.013590,0.029735,1,-1,-20150236.820536,-22870075.655073
-0.022550,0.013590,0.029735,1,0,-256594.976520,3777170.605033
-0.022550,0.013590,0.029735,1,1,-22269384.868255,21438633.681777
0.012293,-0.013107,0.035362,0,0,-130469.962652,-533281.045493
0.012293,-0.013107,0.035362,1,-1,10746706.951981,-6385724.407659
0.012293,-0.013107,0.035362,1,0,-404705.104847,7175355.721891
0.012293,-0.013107,0.035362,1,1,10122776.895824,7633157.398179
-0.034837,0.016896,0.008642,0,0,75591.929138,1517181.311078
-0.034837,0.016896,0.008642,1,-1,-616857.976878,-9744206.659167
-0.034837,0.016896,0.008642,1,0,-385885.216370,5369313.215622
-0.034837,0.016896,0.008642,1,1,-1490604.225003,9399329.212723
-0.035893,-0.014937,0.007615,0,0,-325909.902090,5367109.985197
-0.035893,-0.014937,0.007615,1,-1,-2275049.933771,-8206160.673680
-0.035893,-0.014937,0.007615,1,0,32448.499070,-3635406.225716
-0.035893,-0.014937,0.007615,1,1,-2825484.057990,7676916.485671
0.014029,0.029692,0.022236,0,0,-457995.930966,9005508.415983
0.014029,0.029692,0.022236,1,-1,1620499.683536,490132.897269
0.014029,0.029692,0.022236,1,0,-765368.115913,11883396.595228
0.014029,0.029692,0.022236,1,1,1643649.594045,-516807.068959
-0.039709,0.000696,-0.000135,0,0,-114134.841336,5405396.152825
-0.039709,0.000696,-0.000135,1,-1,-4301475.441586,-9909049.964558
-0.039709,0.000696,-0.000135,1,0,-283849.363781,1302921.392307
-0.039709,0.000696,-0.000135,1,1,-5569876.093104,9422684.303175
-0.013780,0.010571,-0.035675,0,0,-201337.549298,6382874.453963
-0.013780,0.010571,-0.035675,1,-1,-19966527.257045,5944174.628551
-0.013780,0.010571,-0.035675,1,0,277157.532871,-6921182.276882
-0.013780,0.010571,-0.035675,1,1,-18942961.038190,-7819894.722449
0.033968,-0.012942,0.015925,0,0,-248072.993393,-1101287.560729
0.033968,-0.012942,0.015925,1,-1,3448567.099051,-11151252.027899
0.033968,-0.012942,0.015925,1,0,-224129.896051,3277950.131442
0.033968,-0.012942,0.015925,1,1,1945708.267427,11560899.410542
-0.005289,0.003080,0.039165,0,0,-142900.171111,-1591163.992042
-0.005289,0.003080,0.039165,1,-1,4339303.548767,-1239249.126716
-0.005289,0.003080,0.039165,1,0,-279721.389700,1809722.377964
-0.005289,0.003080,0.039165,1,1,4014446.766769,1491788.107132
-0.006235,-0.034509,-0.018465,0,0,-177114.747042,619473.317992
-0.006235,-0.034509,-0.018465,1,-1,-918506.597949,877111.803255
-0.006235,-0.034509,-0.018465,1,0,366317.850668,-6081412.600361
-0.006235,-0.034509,-0.018465,1,1,-721602.903550,-1072950.231395
-0.037107,-0.001044,0.014018,0,0,-441388.398767,7713119.420926
-0.037107,-0.001044,0.014018,1,-1,163444.186095,-12616130.001308
-0.037107,-0.001044,0.014018,1,0,-230626.405811,3054333.742795
-0.037107,-0.001044,0.014018,1,1,-1005577.902997,12634568.533856
0.023051,0.014283,0.029045,0,0,-748883.494545,7884167.086278
0.023051,0.014283,0.029045,1,-1,675303.486619,-2013837.812805
0.023051,0.014283,0.029045,1,0,268378.766634,-2938128.630031
0.023051,0.014283,0.029045,1,1,741862.410820,1676454.174133
-0.034336,0.000495,0.019962,0,0,-196040.265574,3267069.063330
-0.034336,0.000495,0.019962,1,-1,-5004706.484881,-16019578.791945
-0.034336,0.000495,0.019962,1,0,-176168.188431,4557971.682824
-0.034336,0.000495,0.019962,1,1,-6188558.395689,15445012.486218
-0.008963,-0.011045,0.037022,0,0,-206674.723827,2103674.601023
-0.008963,-0.011045,0.037022,1,-1,1309762.399725,-4530213.612262
-0.008963,-0.011045,0.037022,1,0,104712.510589,884558.258948
-0.008963,-0.011045,0.037022,1,1,901642.402471,4667576.966389
-0.012556,-0.037338,0.004274,0,0,212538.080163,-1338239.437325
-0.012556,-0.037338,0.004274,1,-1,6879569.792798,-576292.206175
-0.012556,-0.037338,0.004274,1,0,-334643.758985,9159623.234742
-0.012556,-0.037338,0.004274,1,1,6648107.532769,1532085.478080
0.029446,-0.013741,-0.022696,0,0,-24541.371729,1346721.608263
0.029446,-0.013741,-0.022696,1,-1,11140734.914194,19511488.371064
0.029446,-0.013741,-0.022696,1,0,520169.620969,-9712775.018462
0.029446,-0.013741,-0.022696,1,1,13514364.280072,-18198410.558810
0.027938,-0.017403,-0.022061,0,0,60819.403017,391417.871801
0.027938,-0.017403,-0.022061,1,-1,7506227.475065,11500251.512473
0.027938,-0.017403,-0.022061,1,0,533587.496243,-9174358.221329
0.027938,-0.017403,-0.022061,1,1,8665785.451855,-10506230.371682
-0.030955,0.010702,-0.022484,0,0,-157075.394808,7000360.147251
-0.030955,0.010702,-0.022484,1,-1,-5460766.965879,11434542.098162
-0.030955,0.010702,-0.022484,1,0,347566.859278,-5135164.570042
-0.030955,0.010702,-0.022484,1,1,-4579036.981838,-12091247.807996
0.010878,-0.037722,0.005560,0,0,-257937.911004,4596128.094348
0.010878,-0.037722,0.005560,1,-1,8757645.962835,-5984756.405039
0.010878,-0.037722,0.005560,1,0,-1212878.711394,26695456.343293
0.010878,-0.037722,0.005560,1,1,8183346.725415,6987021.404744
-0.017335,-0.035436,-0.003700,0,0,-128713.288021,1062743.037438
-0.017335,-0.035436,-0.003700,1,-1,-1600937.370227,3844160.332400
-0.017335,-0.035436,-0.003700,1,0,-8877.403039,1602488.747965
-0.017335,-0.035436,-0.003700,1,1,-1353181.611684,-4005514.360718
-0.011174,-0.006683,0.037438,0,0,-182415.345664,3235024.165781
-0.011174,-0.006683,0.037438,1,-1,-2634405.152789,-4524078.370624
-0.011174,-0.006683,0.037438,1,0,197009.714959,-1825730.430908
-0.011174,-0.006683,0.037438,1,1,-3195230.330406,4393568.269163
0.024342,0.028002,0.014224,0,0,-210171.946680,4988915.570637
0.024342,0.028002,0.014224,1,-1,-1566934.871942,59363.496810
0.024342,0.028002,0.014224,1,0,-794330.181576,6714932.675715
0.024342,0.028002,0.014224,1,1,-1441239.200561,-324456.976332
0.022298,0.000075,-0.032807,0,0,41135.622876,2099318.311781
0.022298,0.000075,-0.032807,1,-1,12271965.641629,6858329.023610
0.022298,0.000075,-0.032807,1,0,23503.521925,-1947971.106281
0.022298,0.000075,-0.032807,1,1,12784324.509660,-5480612.455087
-0.007529,0.016062,-0.035465,0,0,-201433.596989,3818887.830405
