geo_name,sphere,mode,26,k,352.029257,max_r,0.100000
source_x,source_y,source_z,n,m,re,im
-0.005955,-0.028810,-0.026584,1,0,6997812.402187,18188262.685317
-0.005955,-0.028810,-0.026584,1,1,-3748753.911082,5466308.739948
0.007384,-0.037665,-0.010108,0,0,-45415735.596058,47765922.043239
0.007384,-0.037665,-0.010108,1,-1,-60559008.837289,8683061.534006
0.007384,-0.037665,-0.010108,1,0,-31751352.255018,-5728281.578164
0.007384,-0.037665,-0.010108,1,1,-1863796.114778,-57703232.221971
-0.027755,-0.004808,-0.027914,0,0,98738.913955,22439562.400542
-0.027755,-0.004808,-0.027914,1,-1,-30108617.728098,44630151.473337
-0.027755,-0.004808,-0.027914,1,0,-7285741.436405,3109749.984180
-0.027755,-0.004808,-0.027914,1,1,-60725189.676660,-11857939.619868
0.011704,-0.037427,0.005698,0,0,-69541407.609644,54173699.460068
0.011704,-0.037427,0.005698,1,-1,-22123658.406089,813361.516591
0.011704,-0.037427,0.005698,1,0,-62713086.699164,-21190718.351905
0.011704,-0.037427,0.005698,1,1,-714866.876272,-18534549.315775
0.027733,-0.023154,0.016430,0,0,-65768426.073833,54618974.822266
0.027733,-0.023154,0.016430,1,-1,-23794684.955435,11197041.254513
0.027733,-0.023154,0.016430,1,0,-5341770.206477,16165099.325586
0.027733,-0.023154,0.016430,1,1,13831131.882461,22142674.001777
0.022115,-0.028356,-0.016819,0,0,-52397559.097950,57387437.017369
0.022115,-0.028356,-0.016819,1,-1,31856034.377610,-18337823.898435
0.022115,-0.028356,-0.016819,1,0,-9873569.753993,-19195049.800813
0.022115,-0.028356,-0.016819,1,1,-18036659.191806,-10000472.369821
-0.039147,-0.004181,-0.005387,0,0,-31342539.646857,52333081.608576
-0.039147,-0.004181,-0.005387,1,-1,-17616378.316256,-45597248.277449
-0.039147,-0.004181,-0.005387,1,0,-3994369.592427,-36503682.019470
-0.039147,-0.004181,-0.005387,1,1,91378745.582618,46901323.434614
-0.033952,0.003686,0.020209,0,0,-42619081.904543,42829854.208142
-0.033952,0.003686,0.020209,1,-1,-33545012.986956,-9093712.128994
-0.033952,0.003686,0.020209,1,0,-24032777.594151,29467615.582768
-0.033952,0.003686,0.020209,1,1,43174911.033751,4618661.647194
0.023432,-0.031053,-0.007928,0,0,-42546783.460706,28830809.073876
0.023432,-0.031053,-0.007928,1,-1,19114015.360185,-10544368.738621
0.023432,-0.031053,-0.007928,1,0,-28308044.284963,-23449290.315244
0.023432,-0.031053,-0.007928,1,1,-34744719.512979,-2120447.447417
0.011817,0.021520,0.031113,0,0,-34297957.314161,44301466.771093
0.011817,0.021520,0.031113,1,-1,8779477.408995,2120563.175235
0.011817,0.021520,0.031113,1,0,34368242.579139,8753670.755110
0.011817,0.021520,0.031113,1,1,-42654133.816933,35128043.591514
-0.035017,0.015252,0.010786,0,0,-17127799.983618,28048672.516482
-0.035017,0.015252,0.010786,1,-1,-27264824.501410,-5372940.529397
-0.035017,0.015252,0.010786,1,0,20609770.750650,-24983857.108933
-0.035017,0.015252,0.010786,1,1,5984538.932795,8964286.862279
-0.000379,0.024636,0.031075,0,0,-86591288.547537,19164994.362163
-0.000379,0.024636,0.031075,1,-1,-36816104.895118,55617626.777636
-0.000379,0.024636,0.031075,1,0,7104311.924684,10930261.701415
-0.000379,0.024636,0.031075,1,1,-10516371.235412,11828879.919003
-0.031144,0.020105,0.014173,0,0,-27780500.955417,29728661.921595
-0.031144,0.020105,0.014173,1,-1,-2997900.282835,-42656891.028435
-0.031144,0.020105,0.014173,1,0,-13155442.551262,20449087.175657
-0.031144,0.020105,0.014173,1,1,-35688580.629371,-26644057.222505
-0.038405,0.009408,-0.004171,0,0,-49069063.687854,53953610.173675
-0.038405,0.009408,-0.004171,1,-1,-43255215.157099,-1473335.188445
-0.038405,0.009408,-0.004171,1,0,-649546.549619,8224938.529646
-0.038405,0.009408,-0.004171,1,1,31873966.598629,24355509.501004
-0.000866,0.011612,0.037921,0,0,-82260676.808904,27974474.518260
-0.000866,0.011612,0.037921,1,-1,-21059971.509354,51645143.762943
-0.000866,0.011612,0.037921,1,0,11983233.526245,28527121.226511
-0.000866,0.011612,0.037921,1,1,1802382.147918,20671797.915977
-0.025028,0.004013,-0.030443,0,0,-66231812.829213,81568168.317723
-0.025028,0.004013,-0.030443,1,-1,-10494550.946487,67761836.216196
-0.025028,0.004013,-0.030443,1,0,-12920454.927121,11001391.813565
-0.025028,0.004013,-0.030443,1,1,-60109326.343904,30257039.470541
0.030320,0.014622,0.021049,0,0,-66720988.590240,20242642.580856
0.030320,0.014622,0.021049,1,-1,11264210.569091,20045332.293575
0.030320,0.014622,0.021049,1,0,50216848.098424,2435743.523376
0.030320,0.014622,0.021049,1,1,-58816199.584474,4852580.808461
-0.030618,-0.024276,-0.006707,0,0,-34648834.852112,31887173.190963
-0.030618,-0.024276,-0.006707,1,-1,21145197.432383,-4347217.563270
-0.030618,-0.024276,-0.006707,1,0,33742843.006095,-31334265.613870
-0.030618,-0.024276,-0.006707,1,1,-25319633.719519,7155788.070647
0.024752,0.027960,0.013631,0,0,-61252741.214341,37803098.842420
0.024752,0.027960,0.013631,1,-1,17107958.254688,-17741865.275400
0.024752,0.027960,0.013631,1,0,-5685924.347854,22619600.525815
0.024752,0.027960,0.013631,1,1,-13684141.028710,7053980.169600
-0.031900,0.012883,-0.019718,0,0,-36572916.315727,64922213.087378
-0.031900,0.012883,-0.019718,1,-1,8163706.122713,4041592.035440
-0.031900,0.012883,-0.019718,1,0,-5299387.015513,24587288.022804
-0.031900,0.012883,-0.019718,1,1,-25001399.545237,-19386715.040087
-0.002097,-0.036805,-0.014772,0,0,-27051522.070630,26510727.556567
-0.002097,-0.036805,-0.014772,1,-1,35332298.988405,14339151.867868
-0.002097,-0.036805,-0.014772,1,0,-46505146.701014,-22508466.271694
-0.002097,-0.036805,-0.014772,1,1,31288605.353104,-6799053.606423
0.014241,-0.004371,0.036799,0,0,-69451808.637669,82289303.123015
0.014241,-0.004371,0.036799,1,-1,-30436995.522838,56562410.450508
0.014241,-0.004371,0.036799,1,0,-58170390.882445,35797129.841714
0.014241,-0.004371,0.036799,1,1,-79454878.309454,26334320.018148
0.025891,0.029144,0.007089,0,0,-53562952.620401,33084408.380461
0.025891,0.029144,0.007089,1,-1,-10660279.407849,12063273.770096
0.025891,0.029144,0.007089,1,0,-1493825.007712,9805506.609995
0.025891,0.029144,0.007089,1,1,-4624847.437216,-11636760.564474
0.032048,0.019662,0.012547,0,0,-31924877.005438,19916047.971776
0.032048,0.019662,0.012547,1,-1,913947.356232,3614695.787564
0.032048,0.019662,0.012547,1,0,-28096584.813582,12423758.866829
0.032048,0.019662,0.012547,1,1,1286599.041957,-4221715.825392
0.003269,0.039421,0.002610,0,0,-24219107.482708,64885917.477261
0.003269,0.039421,0.002610,1,-1,-3456435.714452,-19380263.339104
0.003269,0.039421,0.002610,1,0,35291753.125267,7017820.283131
0.003269,0.039421,0.002610,1,1,6886453.322939,37531111.677735
-0.011732,0.031175,-0.021484,0,0,-59109215.187489,50638850.920709
-0.011732,0.031175,-0.021484,1,-1,27031149.975197,-63797894.660907
-0.011732,0.031175,-0.021484,1,0,-51140647.898151,29042735.831946
-0.011732,0.031175,-0.021484,1,1,-44084139.174493,-50908887.484616
-0.002532,0.038626,-0.008512,0,0,-123845240.279211,104928543.450671
-0.002532,0.038626,-0.008512,1,-1,4133496.478176,17741710.759234
-0.002532,0.038626,-0.008512,1,0,78616037.057430,-34310593.502118
-0.002532,0.038626,-0.008512,1,1,21873196.527169,-22052569.326915
0.030084,0.024094,0.009289,0,0,-56182778.900099,32000997.062619
0.030084,0.024094,0.009289,1,-1,-1446732.015143,15892314.339408
0.030084,0.024094,0.009289,1,0,-8159571.704446,9923013.698048
0.030084,0.024094,0.009289,1,1,12375352.297450,13503811.914182
0.037960,0.011235,-0.002201,0,0,-28980841.679102,13224694.470990
0.037960,0.011235,-0.002201,1,-1,-15287152.576074,-8572459.673207
0.037960,0.011235,-0.002201,1,0,5600309.857788,-19644785.910677
0.037960,0.011235,-0.002201,1,1,29189023.098028,46789243.340393
0.034137,0.020006,-0.002404,0,0,-63281293.240673,23420835.287352
0.034137,0.020006,-0.002404,1,-1,10763110.925696,10361742.785414
0.034137,0.020006,-0.002404,1,0,-42120416.386758,-10144276.109766
0.034137,0.020006,-0.002404,1,1,33891061.676707,75663649.698022
0.030588,0.018594,0.017067,0,0,-49258518.517179,19418020.149069
0.030588,0.018594,0.017067,1,-1,9180557.953728,-10127337.916465
0.030588,0.018594,0.017067,1,0,-11663143.950580,31768634.847883
0.030588,0.018594,0.017067,1,1,-37002801.303203,-22027876.303411
0.012671,-0.033656,-0.016695,0,0,-71267484.734152,101228356.257983
0.012671,-0.033656,-0.016695,1,-1,15970189.273205,8650948.139936
0.012671,-0.033656,-0.016695,1,0,-88138234.712852,-34264402.800501
0.012671,-0.033656,-0.016695,1,1,-3756643.301122,-51675830.986163
-0.028791,0.025592,-0.009422,0,0,-49965656.186327,15073531.874754
-0.028791,0.025592,-0.009422,1,-1,-7100769.846684,-16377938.390513
-0.028791,0.025592,-0.009422,1,0,5522663.564351,-13476966.911531
-0.028791,0.025592,-0.009422,1,1,-452856.791726,1865044.437254
0.017556,-0.029384,0.019992,0,0,-45562819.810948,65267360.409615
0.017556,-0.029384,0.019992,1,-1,21791052.710285,10461885.490805
0.017556,-0.029384,0.019992,1,0,40827314.116411,-47197784.283284
0.017556,-0.029384,0.019992,1,1,-6125512.131205,31010560.135679
0.024722,-0.007056,0.030250,0,0,-31594610.263745,47707837.197668
0.024722,-0.007056,0.030250,1,-1,-34185869.723421,59362138.713196
0.024722,-0.007056,0.030250,1,0,-25715297.313568,-11570582.602798
0.024722,-0.007056,0.030250,1,1,-77965881.838586,23141953.354027
-0.005522,0.023368,-0.031653,0,0,-63129841.842404,40310106.103297
-0.005522,0.023368,-0.031653,1,-1,14008069.857754,-12764000.611309
-0.005522,0.023368,-0.031653,1,0,16888313.544864,44074739.300329
-0.005522,0.023368,-0.031653,1,1,14990088.362016,-40203613.897983
0.009051,0.020873,-0.032512,0,0,-33382802.058226,47710886.745763
0.009051,0.020873,-0.032512,1,-1,80955321.607608,-62410269.978257
0.009051,0.020873,-0.032512,1,0,1572360.549131,29732941.288023
0.009051,0.020873,-0.032512,1,1,2348600.007662,-4279044.815675
-0.001084,-0.038060,-0.011253,0,0,-13378202.742899,13365238.891611
-0.001084,-0.038060,-0.011253,1,-1,12854378.873293,-18248997.783638
-0.001084,-0.038060,-0.011253,1,0,-61829330.218371,-6275479.519539
-0.001084,-0.038060,-0.011253,1,1,-27909136.194447,-11093405.599949
-0.036519,0.014956,0.004178,0,0,-36632131.767324,42503854.327943
-0.036519,0.014956,0.004178,1,-1,-15818455.972113,6628164.965942
-0.036519,0.014956,0.004178,1,0,9855430.977461,19605325.175210
-0.036519,0.014956,0.004178,1,1,53294948.401640,27705560.423388
-0.013827,-0.004039,-0.036940,0,0,-24685806.804770,34326149.028003
-0.013827,-0.004039,-0.036940,1,-1,-40814951.414586,59446156.300883
-0.013827,-0.004039,-0.036940,1,0,-49199522.684765,18511164.620618
-0.013827,-0.004039,-0.036940,1,1,-58750152.668923,54924765.643132
0.001957,-0.012480,0.037569,0,0,-75868825.127188,61762495.711120
0.001957,-0.012480,0.037569,1,-1,24764565.566068,-4918663.460190
0.001957,-0.012480,0.037569,1,0,30308375.019098,-23782652.422396
0.001957,-0.012480,0.037569,1,1,-8414596.753712,-22940719.684075
0.036882,0.003392,-0.014357,0,0,-9442294.910200,12652414.500334
0.036882,0.003392,-0.014357,1,-1,-91039336.376343,-7062737.099054
0.036882,0.003392,-0.014357,1,0,-41503967.550477,20501509.694676
0.036882,0.003392,-0.014357,1,1,49333087.597676,74725441.056296
0.008960,-0.031862,-0.021803,0,0,-94319443.767974,107638550.831615
0.008960,-0.031862,-0.021803,1,-1,66918979.684844,-31164557.512624
0.008960,-0.031862,-0.021803,1,0,-92009174.820421,-51857382.939798
0.008960,-0.031862,-0.021803,1,1,-2672662.637577,-26716366.522550
0.026797,-0.006747,-0.028446,0,0,-83112280.156689,43780771.120426
0.026797,-0.006747,-0.028446,1,-1,12823969.146373,14222380.633886
0.026797,-0.006747,-0.028446,1,0,-149773.038884,-16569508.038478
0.026797,-0.006747,-0.028446,1,1,13589384.028976,-13442189.250515
0.011852,0.019916,-0.032264,0,0,-22834441.066708,41001498.379712
0.011852,0.019916,-0.032264,1,-1,33554907.778516,-14232495.725109
0.011852,0.019916,-0.032264,1,0,66567129.611020,8831784.244011
0.011852,0.019916,-0.032264,1,1,14002413.970836,-68418645.446798
0.002264,-0.009146,0.038513,0,0,-63824436.211009,51218696.685005
0.002264,-0.009146,0.038513,1,-1,23415471.102120,24814646.904026
0.002264,-0.009146,0.038513,1,0,5915973.346209,2950072.160901
0.002264,-0.009146,0.038513,1,1,-22473252.394378,-7280132.367041
0.028607,0.019962,-0.018915,0,0,-63462889.062071,43215474.444789
0.028607,0.019962,-0.018915,1,-1,-19108142.227683,-15739676.524958
0.028607,0.019962,-0.018915,1,0,-10304449.329035,3169296.352109
0.028607,0.019962,-0.018915,1,1,-37866334.707697,-53168205.741176
0.029733,0.026082,0.002838,0,0,-73639789.227470,39669691.706556
0.029733,0.026082,0.002838,1,-1,-21457911.130298,1552413.941320
0.029733,0.026082,0.002838,1,0,-11927260.773041,11079828.636657
0.029733,0.026082,0.002838,1,1,18644849.080131,-3405840.792480
0.033623,-0.020661,-0.004015,0,0,-62700528.371327,29443164.931848
0.033623,-0.020661,-0.004015,1,-1,15880805.422787,-9165802.653429
0.033623,-0.020661,-0.004015,1,0,11088838.490885,-41772029.949116
0.033623,-0.020661,-0.004015,1,1,-45107890.575275,-1609321.604628
0.018160,-0.015472,-0.031790,0,0,-67337063.429291,65848058.984710
0.018160,-0.015472,-0.031790,1,-1,-157166.936805,-1575712.934354
0.018160,-0.015472,-0.031790,1,0,-46591020.548999,12130771.006398
0.018160,-0.015472,-0.031790,1,1,8341682.656222,-27938291.204535
-0.032845,0.018726,-0.011914,0,0,-74319052.942091,69752298.036814
-0.032845,0.018726,-0.011914,1,-1,12719055.287748,-46259870.422496
-0.032845,0.018726,-0.011914,1,0,13086365.482772,15304198.621683
-0.032845,0.018726,-0.011914,1,1,9889736.544626,47941288.374698
-0.039561,-0.000282,-0.002370,0,0,-37137471.138410,33459260.185299
-0.039561,-0.000282,-0.002370,1,-1,-27923029.780130,-36487669.429377
-0.039561,-0.000282,-0.002370,1,0,-8031563.735170,12608203.490297
-0.039561,-0.000282,-0.002370,1,1,21948067.895706,25785565.126311
-0.010631,-0.027005,0.027042,0,0,-54653635.846354,46060100.354376
-0.010631,-0.027005,0.027042,1,-1,22158065.281197,1731687.909107
-0.010631,-0.027005,0.027042,1,0,29031107.435745,53035437.126827
-0.010631,-0.027005,0.027042,1,1,29345621.406982,-24089979.715237
0.022907,0.003655,0.032257,0,0,-139012180.756455,81792198.676400
0.022907,0.003655,0.032257,1,-1,-12979610.081265,127944646.840766
0.022907,0.003655,0.032257,1,0,-11190701.582319,33617958.478600
0.022907,0.003655,0.032257,1,1,-67502847.664275,63224258.844610
0.008435,-0.012861,-0.036600,0,0,-47921290.248608,39566435.936288
0.008435,-0.012861,-0.036600,1,-1,19483527.800211,-17688195.704898
0.008435,-0.012861,-0.036600,1,0,-13302014.188003,-19694867.104793
0.008435,-0.012861,-0.036600,1,1,19976001.542982,-24362509.632105
-0.015461,-0.036466,0.001014,0,0,-37882155.957603,29937106.367330
-0.015461,-0.036466,0.001014,1,-1,16320242.035748,-10308839.856249
-0.015461,-0.036466,0.001014,1,0,32847450.456445,13767888.725636
-0.015461,-0.036466,0.001014,1,1,-35897034.384733,12471323.421561
-0.029169,-0.005524,-0.026354,0,0,-5669266.029000,22896504.259131
-0.029169,-0.005524,-0.026354,1,-1,18200658.113686,17191179.144261
-0.029169,-0.005524,-0.026354,1,0,-7518250.981771,-22984575.591107
-0.029169,-0.005524,-0.026354,1,1,-27451716.947839,-38862538.833570
-0.002182,0.032820,0.022098,0,0,-39339265.717575,14683530.412606
-0.002182,0.032820,0.022098,1,-1,-17366507.422182,4405417.469836
-0.002182,0.032820,0.022098,1,0,-64034130.000909,171112.316873
-0.002182,0.032820,0.022098,1,1,-9661400.651962,5047388.931471
0.016185,0.021830,0.028900,0,0,-23054084.295018,34221113.596568
0.016185,0.021830,0.028900,1,-1,-4611995.047559,22034339.668621
0.016185,0.021830,0.028900,1,0,1819364.226554,-4418049.712955
0.016185,0.021830,0.028900,1,1,1419740.118136,-898367.302716
0.022915,-0.031635,-0.006910,0,0,-46990309.489819,36550134.190048
0.022915,-0.031635,-0.006910,1,-1,20627338.147258,-21794034.972867
0.022915,-0.031635,-0.006910,1,0,-28197460.827688,-35185670.361435
0.022915,-0.031635,-0.006910,1,1,-51505976.740054,-8276718.997210
0.013408,-0.024076,-0.028493,0,0,-57727896.017423,82300123.192490
0.013408,-0.024076,-0.028493,1,-1,44412711.369547,-3900352.815116
0.013408,-0.024076,-0.028493,1,0,7077294.596184,-65912362.639419
0.013408,-0.024076,-0.028493,1,1,20638489.318136,-13041525.544029
0.012064,-0.007865,-0.037018,0,0,-51698810.060771,46965803.486332
0.012064,-0.007865,-0.037018,1,-1,23134965.579432,-37288127.940030
0.012064,-0.007865,-0.037018,1,0,-9016235.497805,12882808.990281
0.012064,-0.007865,-0.037018,1,1,-9713117.049825,-51007630.908931
-0.008258,0.007601,0.038019,0,0,-26989183.418457,20260154.520504
-0.008258,0.007601,0.038019,1,-1,11906831.192612,-39887925.761526
-0.008258,0.007601,0.038019,1,0,-36189607.855627,-16213894.824009
-0.008258,0.007601,0.038019,1,1,17366184.397306,-25426804.726767
-0.027723,0.026549,-0.010185,0,0,-50515918.034424,12204469.681798
-0.027723,0.026549,-0.010185,1,-1,-6197880.589308,4639403.710500
-0.027723,0.026549,-0.010185,1,0,2285005.757660,-7238027.424379
-0.027723,0.026549,-0.010185,1,1,17085507.897037,933432.089423
-0.012647,0.036985,-0.006444,0,0,-86339281.715666,18204031.324329
-0.012647,0.036985,-0.006444,1,-1,20741604.826286,45045370.543486
-0.012647,0.036985,-0.006444,1,0,29017328.621338,-52520654.842476
-0.012647,0.036985,-0.006444,1,1,-24528353.182336,14560265.240661
-0.011956,0.012284,-0.035756,0,0,-31865093.126969,31275908.908796
-0.011956,0.012284,-0.035756,1,-1,-4739481.297673,7569333.945354
-0.011956,0.012284,-0.035756,1,0,-29939328.300229,-953316.531003
-0.011956,0.012284,-0.035756,1,1,-13627676.043377,28706136.522474
0.024689,-0.029114,-0.010679,0,0,-47568301.216337,29200940.563665
0.024689,-0.029114,-0.010679,1,-1,27046729.927537,20524222.795540
0.024689,-0.029114,-0.010679,1,0,-32874902.410661,-10724188.656675
0.024689,-0.029114,-0.010679,1,1,7374522.682151,-20449590.175245
0.001401,-0.010203,-0.038303,0,0,-114517401.736144,48215763.438661
0.001401,-0.010203,-0.038303,1,-1,58810273.992333,39297521.116984
0.001401,-0.010203,-0.038303,1,0,-29467502.975283,22158901.259718
0.001401,-0.010203,-0.038303,1,1,-62923329.372919,9089302.842314
-0.007268,0.032382,-0.021674,0,0,-41383515.435534,61602476.080248
-0.007268,0.032382,-0.021674,1,-1,-19660796.415526,-37304141.904029
-0.007268,0.032382,-0.021674,1,0,50464376.277512,47389770.104396
-0.007268,0.032382,-0.021674,1,1,8268834.349472,-67087137.447100
-0.023189,-0.024495,0.020938,0,0,-103700886.722238,43677353.998605
-0.023189,-0.024495,0.020938,1,-1,28388166.572463,-28710260.416989
-0.023189,-0.024495,0.020938,1,0,45761339.826695,16595907.917705
-0.023189,-0.024495,0.020938,1,1,-7528006.952974,-35174315.236693
0.012765,-0.012899,0.035268,0,0,-42660807.564375,40926098.200503
0.012765,-0.012899,0.035268,1,-1,-25057878.029128,34828933.780083
0.012765,-0.012899,0.035268,1,0,12757522.121106,-19404853.396075
0.012765,-0.012899,0.035268,1,1,-8990082.933245,-24590011.091416
0.030085,-0.016501,0.019932,0,0,-40658060.728206,26995552.519638
0.030085,-0.016501,0.019932,1,-1,-4675937.654389,-22630250.567217
0.030085,-0.016501,0.019932,1,0,12386977.060115,-3110160.241305
0.030085,-0.016501,0.019932,1,1,18499732.444694,-1632449.220047
-0.016492,-0.033711,-0.012752,0,0,-19298906.886421,31209451.350271
-0.016492,-0.033711,-0.012752,1,-1,-6615362.979896,-4593671.272763
-0.016492,-0.033711,-0.012752,1,0,24056244.534947,12521775.160726
-0.016492,-0.033711,-0.012752,1,1,-11544334.711441,-6547228.072280
-0.039359,-0.004939,-0.000690,0,0,-28200468.998349,47907330.594867
-0.039359,-0.004939,-0.000690,1,-1,-47354643.081319,-57826720.505843
-0.039359,-0.004939,-0.000690,1,0,-17025787.068726,-36412675.985877
-0.039359,-0.004939,-0.000690,1,1,11933091.928329,49888360.085979
0.006608,-0.036983,-0.012759,0,0,-34096438.178860,33365710.504837
0.006608,-0.036983,-0.012759,1,-1,5298307.221130,20165327.294642
0.006608,-0.036983,-0.012759,1,0,-56802471.861414,-20842720.467621
0.006608,-0.036983,-0.012759,1,1,32970396.119165,-35297082.087812
-0.010771,0.028411,-0.025606,0,0,-15728870.682742,51003306.678797
-0.010771,0.028411,-0.025606,1,-1,46124173.168866,3897886.815471
-0.010771,0.028411,-0.025606,1,0,-1406810.394977,-8091894.001834
-0.010771,0.028411,-0.025606,1,1,4394131.609734,52025394.341735
0.020388,-0.021828,-0.026029,0,0,-40553000.575656,41595493.217189
0.020388,-0.021828,-0.026029,1,-1,15278336.649439,2622354.815439
0.020388,-0.021828,-0.026029,1,0,-3588311.890109,-12130501.876773
0.020388,-0.021828,-0.026029,1,1,15690551.271522,47532.671396
0.035854,-0.016718,-0.002976,0,0,-47277535.025688,27074563.019504
0.035854,-0.016718,-0.002976,1,-1,-41596418.228210,-12916180.963749
0.035854,-0.016718,-0.002976,1,0,24003958.145455,40075421.230598
0.035854,-0.016718,-0.002976,1,1,56732610.185790,25248653.493528
-0.022550,0.013590,0.029735,0,0,-63503916.114208,33445979.268159
-0.022550,0.013590,0.029735,1,-1,-502329.901398,-11102443.352822
-0.022550,0.013590,0.029735,1,0,6864744.924363,-23376085.810641
-0.022550,0.013590,0.029735,1,1,-18258276.500587,30840154.361906
0.012293,-0.013107,0.035362,0,0,-41955848.677095,38691660.292912
0.012293,-0.013107,0.035362,1,-1,-24050266.071799,25321004.832207
0.012293,-0.013107,0.035362,1,0,13077945.469068,-19605089.557612
0.012293,-0.013107,0.035362,1,1,-8823680.405377,-20877926.959952
-0.034837,0.016896,0.008642,0,0,-18569787.004639,25130463.624318
-0.034837,0.016896,0.008642,1,-1,2918530.224584,6369533.135352
-0.034837,0.016896,0.008642,1,0,294515.807695,16979938.177804
-0.034837,0.016896,0.008642,1,1,14869603.225574,22978521.652184
-0.035893,-0.014937,0.007615,0,0,-37090564.618948,62038023.597281
-0.035893,-0.014937,0.007615,1,-1,13358501.215201,-40171015.498568
-0.035893,-0.014937,0.007615,1,0,36222797.590936,-42602961.847212
-0.035893,-0.014937,0.007615,1,1,1420164.076703,51419313.933455
0.014029,0.029692,0.022236,0,0,-62111255.920273,30488771.558698
0.014029,0.029692,0.022236,1,-1,33867016.328343,40306582.503031
0.014029,0.029692,0.022236,1,0,3444936.652307,42521807.117640
0.014029,0.029692,0.022236,1,1,-50119971.499377,48418177.476788
-0.039709,0.000696,-0.000135,0,0,-39246014.141653,46207314.914090
-0.039709,0.000696,-0.000135,1,-1,-53906166.933855,-34762549.955981
-0.039709,0.000696,-0.000135,1,0,-4340437.814112,23661344.860358
-0.039709,0.000696,-0.000135,1,1,17656212.505457,35550862.962354
-0.013780,0.010571,-0.035675,0,0,-36594725.954313,37890579.783097
-0.013780,0.010571,-0.035675,1,-1,7243528.892262,40421846.110124
-0.013780,0.010571,-0.035675,1,0,13473766.075006,-17761186.071530
-0.013780,0.010571,-0.035675,1,1,-49726277.387878,38952999.534676
0.033968,-0.012942,0.015925,0,0,-42820155.653728,16361051.358337
0.033968,-0.012942,0.015925,1,-1,-27169573.642918,-3331524.000486
0.033968,-0.012942,0.015925,1,0,7591882.231517,70859.275078
0.033968,-0.012942,0.015925,1,1,9476495.034856,-1223623.362602
-0.005289,0.003080,0.039165,0,0,-45958033.631066,27822495.141590
-0.005289,0.003080,0.039165,1,-1,-22552096.358364,-36880012.759618
-0.005289,0.003080,0.039165,1,0,33282193.021928,-8047272.895239
-0.005289,0.003080,0.039165,1,1,-20262118.503059,-44661676.852401
-0.006235,-0.034509,-0.018465,0,0,-32783074.602936,20874980.957637
-0.006235,-0.034509,-0.018465,1,-1,-16926453.920079,12940663.320212
-0.006235,-0.034509,-0.018465,1,0,-42147396.666466,16791249.903795
-0.006235,-0.034509,-0.018465,1,1,12831501.231017,-18233253.638417
-0.037107,-0.001044,0.014018,0,0,-25025126.836763,32416834.711883
-0.037107,-0.001044,0.014018,1,-1,-40628797.483562,944815.518502
-0.037107,-0.001044,0.014018,1,0,4896945.435348,13463435.705585
-0.037107,-0.001044,0.014018,1,1,29135398.696003,27747730.489293
0.023051,0.014283,0.029045,0,0,-29825840.055516,66753965.502500
0.023051,0.014283,0.029045,1,-1,-12401757.811084,53893524.226097
0.023051,0.014283,0.029045,1,0,71494677.734820,5822365.466450
0.023051,0.014283,0.029045,1,1,-77446577.771877,47516328.495767
-0.034336,0.000495,0.019962,0,0,-32016298.937833,35928843.209549
-0.034336,0.000495,0.019962,1,-1,-37462083.757087,-11437071.356191
-0.034336,0.000495,0.019962,1,0,2022211.848877,-8305031.893997
-0.034336,0.000495,0.019962,1,1,27484390.266355,24664451.940336
-0.008963,-0.011045,0.037022,0,0,-76052596.598698,36855812.082074
-0.008963,-0.011045,0.037022,1,-1,41280703.383601,-9507143.758175
-0.008963,-0.011045,0.037022,1,0,37829913.294469,7386324.909541
-0.008963,-0.011045,0.037022,1,1,4691288.591724,-29977167.409078
-0.012556,-0.037338,0.004274,0,0,-28667903.934495,27939816.591555
-0.012556,-0.037338,0.004274,1,-1,-25730348.731172,7936563.660647
-0.012556,-0.037338,0.004274,1,0,87340601.952446,50829130.634774
-0.012556,-0.037338,0.004274,1,1,-5238508.148333,26181989.683310
0.029446,-0.013741,-0.022696,0,0,-41069754.455654,32079295.544322
0.029446,-0.013741,-0.022696,1,-1,51736375.453857,1382979.665972
0.029446,-0.013741,-0.022696,1,0,-8640474.041019,-5102587.574349
0.029446,-0.013741,-0.022696,1,1,-31437276.866526,-36517014.615309
0.027938,-0.017403,-0.022061,0,0,-55686707.166556,31005321.895473
0.027938,-0.017403,-0.022061,1,-1,50096206.800627,-9960557.851532
0.027938,-0.017403,-0.022061,1,0,-16287048.051581,-23188124.079712
0.027938,-0.017403,-0.022061,1,1,-15950211.545065,-46000825.847219
-0.030955,0.010702,-0.022484,0,0,-42329128.996702,52940300.256098
-0.030955,0.010702,-0.022484,1,-1,14061181.575609,38094935.894162
-0.030955,0.010702,-0.022484,1,0,36137939.675273,6131851.568786
-0.030955,0.010702,-0.022484,1,1,-36367861.699236,3273496.742784
0.010878,-0.037722,0.005560,0,0,-65348985.297020,55497067.187232
0.010878,-0.037722,0.005560,1,-1,6808442.871070,-22586829.664161
0.010878,-0.037722,0.005560,1,0,-46018510.520525,-17413815.536392
0.010878,-0.037722,0.005560,1,1,-5175141.989086,836655.836502
-0.017335,-0.035436,-0.003700,0,0,-39917788.000044,32267944.583403
-0.017335,-0.035436,-0.003700,1,-1,10681595.629230,-13019926.807003
-0.017335,-0.035436,-0.003700,1,0,16954648.705772,13759738.758322
-0.017335,-0.035436,-0.003700,1,1,-8416859.000394,6794537.112179
