geo_name,sphere,mode,15,k,341.205183,max_r,0.100000
source_x,source_y,source_z,n,m,re,im
-0.005955,-0.028810,-0.026584,1,1,-6503666.878834,8138899.277632
0.007384,-0.037665,-0.010108,0,0,-466538.932999,-20840644.579273
0.007384,-0.037665,-0.010108,1,-1,-8647357.022002,8842105.168781
0.007384,-0.037665,-0.010108,1,0,13217466.578187,-50411511.148283
0.007384,-0.037665,-0.010108,1,1,5771119.480510,-19128234.039958
-0.027755,-0.004808,-0.027914,0,0,-1263621.814896,-1424234.734126
-0.027755,-0.004808,-0.027914,1,-1,13015470.144972,-12845323.148554
-0.027755,-0.004808,-0.027914,1,0,-595779.951747,1458219.734481
-0.027755,-0.004808,-0.027914,1,1,6760246.488840,16267339.542297
0.011704,-0.037427,0.005698,0,0,-10557660.626952,6620869.635006
0.011704,-0.037427,0.005698,1,-1,-6858572.489393,8294180.295730
0.011704,-0.037427,0.005698,1,0,1496650.207126,-25326544.893461
0.011704,-0.037427,0.005698,1,1,1031304.123471,-13135512.013878
0.027733,-0.023154,0.016430,0,0,-6536101.600239,2183735.221563
0.027733,-0.023154,0.016430,1,-1,-19228317.650535,17491767.214246
0.027733,-0.023154,0.016430,1,0,570446.174380,4465610.888522
0.027733,-0.023154,0.016430,1,1,-5565815.865635,-22243472.749195
0.022115,-0.028356,-0.016819,0,0,-573480.028757,-3146058.552840
0.022115,-0.028356,-0.016819,1,-1,3800568.800631,7087729.197209
0.022115,-0.028356,-0.016819,1,0,6267229.063712,-8626080.829143
0.022115,-0.028356,-0.016819,1,1,8236713.291887,-3714846.878793
-0.039147,-0.004181,-0.005387,0,0,-2231046.362944,1743229.283408
-0.039147,-0.004181,-0.005387,1,-1,11197909.678465,-9711888.449840
-0.039147,-0.004181,-0.005387,1,0,2815295.231736,3680474.512530
-0.039147,-0.004181,-0.005387,1,1,3234496.257615,13451297.543788
-0.033952,0.003686,0.020209,0,0,-7215211.998547,15665673.144598
-0.033952,0.003686,0.020209,1,-1,3921027.237311,21487387.887564
-0.033952,0.003686,0.020209,1,0,-1450868.308230,-3263447.105127
-0.033952,0.003686,0.020209,1,1,12087336.558805,-21708215.871332
0.023432,-0.031053,-0.007928,0,0,-873320.348078,-8485249.545184
0.023432,-0.031053,-0.007928,1,-1,-131264.378654,27078778.419849
0.023432,-0.031053,-0.007928,1,0,15455685.351396,-53006874.167204
0.023432,-0.031053,-0.007928,1,1,13682331.730737,-28127124.729652
0.011817,0.021520,0.031113,0,0,-2283924.815035,13891538.004798
0.011817,0.021520,0.031113,1,-1,-14915683.925355,-3217905.329845
0.011817,0.021520,0.031113,1,0,-823149.520526,8290846.239450
0.011817,0.021520,0.031113,1,1,-14081186.598383,-3392417.077269
-0.035017,0.015252,0.010786,0,0,-357772.099315,1690210.581691
-0.035017,0.015252,0.010786,1,-1,2978319.188852,13669281.132410
-0.035017,0.015252,0.010786,1,0,3598676.613966,-8366166.984992
-0.035017,0.015252,0.010786,1,1,9044799.402697,-10671726.932714
-0.000379,0.024636,0.031075,0,0,6370746.423494,-17505310.014354
-0.000379,0.024636,0.031075,1,-1,-36050218.449388,-1382069.097664
-0.000379,0.024636,0.031075,1,0,-13777014.738436,58365448.832851
-0.000379,0.024636,0.031075,1,1,-34855861.692694,-18426485.987170
-0.031144,0.020105,0.014173,0,0,915679.277124,-4534853.221627
-0.031144,0.020105,0.014173,1,-1,16396969.107085,28446042.477652
-0.031144,0.020105,0.014173,1,0,2701060.888502,-22588184.526317
-0.031144,0.020105,0.014173,1,1,20303742.807420,-28631815.449205
-0.038405,0.009408,-0.004171,0,0,-1819845.023618,6128388.570823
-0.038405,0.009408,-0.004171,1,-1,-2431214.306702,27313654.594557
-0.038405,0.009408,-0.004171,1,0,2467196.418489,-5531017.448635
-0.038405,0.009408,-0.004171,1,1,5714590.232771,-24886823.802259
-0.000866,0.011612,0.037921,0,0,6984763.936887,-29029891.689528
-0.000866,0.011612,0.037921,1,-1,-62608448.746225,-16574963.954113
-0.000866,0.011612,0.037921,1,0,-6581986.602264,20310122.614471
-0.000866,0.011612,0.037921,1,1,-64089421.914560,-15856459.074260
-0.025028,0.004013,-0.030443,0,0,-2520634.561814,-8526264.157608
-0.025028,0.004013,-0.030443,1,-1,31289037.973787,-24313173.517907
-0.025028,0.004013,-0.030443,1,0,-494395.308192,-1543782.963589
-0.025028,0.004013,-0.030443,1,1,14447834.836306,36692246.036944
0.030320,0.014622,0.021049,0,0,-5244505.637144,16470866.344878
0.030320,0.014622,0.021049,1,-1,14439939.977505,-20387521.872713
0.030320,0.014622,0.021049,1,0,9781807.685652,-35599935.112543
0.030320,0.014622,0.021049,1,1,6356730.268435,24643017.086208
-0.030618,-0.024276,-0.006707,0,0,1546265.088021,-5833931.895066
-0.030618,-0.024276,-0.006707,1,-1,6171972.493728,-23439317.319152
-0.030618,-0.024276,-0.006707,1,0,9508960.973753,-30755273.717271
-0.030618,-0.024276,-0.006707,1,1,-17645045.089464,19830414.205812
0.024752,0.027960,0.013631,0,0,94624.249704,188883.478572
0.024752,0.027960,0.013631,1,-1,10678010.234775,-13664361.459472
0.024752,0.027960,0.013631,1,0,2599420.309678,-19654748.372826
0.024752,0.027960,0.013631,1,1,3521799.543627,17489644.334950
-0.031900,0.012883,-0.019718,0,0,-3043848.773671,10973118.061558
-0.031900,0.012883,-0.019718,1,-1,8494557.609092,-4594635.568628
-0.031900,0.012883,-0.019718,1,0,-4939917.733679,7981858.485177
-0.031900,0.012883,-0.019718,1,1,1987176.536014,10579170.712503
-0.002097,-0.036805,-0.014772,0,0,405776.405344,-12740939.200833
-0.002097,-0.036805,-0.014772,1,-1,7811401.381668,-47937.662760
-0.002097,-0.036805,-0.014772,1,0,7126440.596427,-18795440.166458
-0.002097,-0.036805,-0.014772,1,1,8571156.433565,10053052.102035
0.014241,-0.004371,0.036799,0,0,-9630279.120943,21765693.167198
0.014241,-0.004371,0.036799,1,-1,-7264194.541622,-5044687.627857
0.014241,-0.004371,0.036799,1,0,-3646025.334185,6113589.459108
0.014241,-0.004371,0.036799,1,1,-7253797.659108,-203522.970638
0.025891,0.029144,0.007089,0,0,-867594.713959,2213050.371449
0.025891,0.029144,0.007089,1,-1,10291384.306615,-19844633.088700
0.025891,0.029144,0.007089,1,0,5796355.821630,-28343703.595911
0.025891,0.029144,0.007089,1,1,3775768.578711,23406907.838217
0.032048,0.019662,0.012547,0,0,1291377.446801,-2118419.077202
0.032048,0.019662,0.012547,1,-1,8558709.476406,-8857051.503652
0.032048,0.019662,0.012547,1,0,229153.593266,-6611251.700954
0.032048,0.019662,0.012547,1,1,5478758.352728,10210070.329133
0.003269,0.039421,0.002610,0,0,-5399425.032960,-12681136.704695
0.003269,0.039421,0.002610,1,-1,10567811.383390,3371542.340945
0.003269,0.039421,0.002610,1,0,11258162.573666,-49794623.857172
0.003269,0.039421,0.002610,1,1,3199061.360159,-14453.346970
-0.011732,0.031175,-0.021484,0,0,-3351396.117890,-14471653.127026
-0.011732,0.031175,-0.021484,1,-1,11568112.922965,-15418828.329288
-0.011732,0.031175,-0.021484,1,0,-2553922.062720,-4060346.619162
-0.011732,0.031175,-0.021484,1,1,86949.357445,13669064.054661
-0.002532,0.038626,-0.008512,0,0,-12996188.815597,-15180879.690521
-0.002532,0.038626,-0.008512,1,-1,-10003754.326975,6689691.912505
-0.002532,0.038626,-0.008512,1,0,4303216.392843,-10269062.639349
-0.002532,0.038626,-0.008512,1,1,-8882422.519317,-5379248.650234
0.030084,0.024094,0.009289,0,0,-449068.621876,2036215.355149
0.030084,0.024094,0.009289,1,-1,7683501.019358,-6695704.132107
0.030084,0.024094,0.009289,1,0,2098817.778422,-13591482.061046
0.030084,0.024094,0.009289,1,1,4158918.207230,11308681.058145
0.037960,0.011235,-0.002201,0,0,-1727496.474101,1761050.595583
0.037960,0.011235,-0.002201,1,-1,-5119013.964371,1820586.802918
0.037960,0.011235,-0.002201,1,0,2128439.389971,5462520.621100
0.037960,0.011235,-0.002201,1,1,-2269522.231503,-2664365.810179
0.034137,0.020006,-0.002404,0,0,-6735646.865428,24008051.642336
0.034137,0.020006,-0.002404,1,-1,12832197.588133,14575377.827783
0.034137,0.020006,-0.002404,1,0,-4118309.211464,9188070.691566
0.034137,0.020006,-0.002404,1,1,15046831.909670,-1162999.288815
0.030588,0.018594,0.017067,0,0,-191531.947869,-1560943.903926
0.030588,0.018594,0.017067,1,-1,1867453.348768,-12003125.208128
0.030588,0.018594,0.017067,1,0,1195633.780999,-15561491.935117
0.030588,0.018594,0.017067,1,1,1768584.353765,7746083.286064
0.012671,-0.033656,-0.016695,0,0,-1562214.922271,-3734215.731193
0.012671,-0.033656,-0.016695,1,-1,-1107471.923579,12985691.373862
0.012671,-0.033656,-0.016695,1,0,3406994.906702,-23678060.539664
0.012671,-0.033656,-0.016695,1,1,7511138.532548,-16444187.647134
-0.028791,0.025592,-0.009422,0,0,-3486165.609287,5431080.735749
-0.028791,0.025592,-0.009422,1,-1,-16966156.638924,21989711.635328
-0.028791,0.025592,-0.009422,1,0,1753483.673021,-24134863.102404
-0.028791,0.025592,-0.009422,1,1,-6520168.102065,-24584075.020736
0.017556,-0.029384,0.019992,0,0,-8996894.434571,4807328.676093
0.017556,-0.029384,0.019992,1,-1,18949250.036692,29601412.522142
0.017556,-0.029384,0.019992,1,0,282805.547594,39954817.819807
0.017556,-0.029384,0.019992,1,1,24577698.195863,-16527829.426179
0.024722,-0.007056,0.030250,0,0,-1307797.346866,5126438.853271
0.024722,-0.007056,0.030250,1,-1,43870356.456200,-43370474.707381
0.024722,-0.007056,0.030250,1,0,-3466196.786117,12397261.961033
0.024722,-0.007056,0.030250,1,1,23897586.781337,51858653.773694
-0.005522,0.023368,-0.031653,0,0,-4141400.294657,1662880.210461
-0.005522,0.023368,-0.031653,1,-1,38183948.444584,5689494.826169
-0.005522,0.023368,-0.031653,1,0,-11758179.833242,28443609.680068
-0.005522,0.023368,-0.031653,1,1,35781481.317348,17853964.597674
0.009051,0.020873,-0.032512,0,0,1090543.767177,-3251470.226552
0.009051,0.020873,-0.032512,1,-1,6851680.401472,8343583.664485
0.009051,0.020873,-0.032512,1,0,-12056090.070691,24139144.334411
0.009051,0.020873,-0.032512,1,1,7446115.437587,6203334.076849
-0.001084,-0.038060,-0.011253,0,0,3493642.223091,-18264330.137750
-0.001084,-0.038060,-0.011253,1,-1,12715565.184106,-4149861.292799
-0.001084,-0.038060,-0.011253,1,0,10742430.795263,-43640084.037187
-0.001084,-0.038060,-0.011253,1,1,8611668.115200,9271572.073438
-0.036519,0.014956,0.004178,0,0,479211.499795,-857729.127395
-0.036519,0.014956,0.004178,1,-1,-4376962.577043,12192383.748235
-0.036519,0.014956,0.004178,1,0,1549102.156761,-16033772.022889
-0.036519,0.014956,0.004178,1,1,-2476368.795181,-14522178.496990
-0.013827,-0.004039,-0.036940,0,0,2605394.547867,-9986746.200017
-0.013827,-0.004039,-0.036940,1,-1,2689722.429049,8912972.470969
-0.013827,-0.004039,-0.036940,1,0,-537107.763661,5497927.421756
-0.013827,-0.004039,-0.036940,1,1,6706083.086033,-5186798.503674
0.001957,-0.012480,0.037569,0,0,-3463457.323212,-6318955.762371
0.001957,-0.012480,0.037569,1,-1,11516580.698265,-4233472.472255
0.001957,-0.012480,0.037569,1,0,1842478.694814,1863415.187872
0.001957,-0.012480,0.037569,1,1,8375045.217338,6669678.992615
0.036882,0.003392,-0.014357,0,0,-3616721.995794,-1660390.860180
0.036882,0.003392,-0.014357,1,-1,3829200.268519,11312972.292644
0.036882,0.003392,-0.014357,1,0,-9182249.713461,17793365.300829
0.036882,0.003392,-0.014357,1,1,7431481.336127,-6624298.324809
0.008960,-0.031862,-0.021803,0,0,-1619865.026654,-4218388.219719
0.008960,-0.031862,-0.021803,1,-1,8249415.738306,-339426.055954
0.008960,-0.031862,-0.021803,1,0,2139198.410176,-9209439.532612
0.008960,-0.031862,-0.021803,1,1,6533784.122598,5322587.394950
0.026797,-0.006747,-0.028446,0,0,-13034118.885862,11712277.220487
0.026797,-0.006747,-0.028446,1,-1,-20056379.000073,-31574414.617725
0.026797,-0.006747,-0.028446,1,0,-2205489.773408,7281372.572311
0.026797,-0.006747,-0.028446,1,1,-30557144.880280,20758431.167316
0.011852,0.019916,-0.032264,0,0,48043.253411,-2805758.941505
0.011852,0.019916,-0.032264,1,-1,-8861651.197374,7661486.905919
0.011852,0.019916,-0.032264,1,0,639883.190106,-2620669.520764
0.011852,0.019916,-0.032264,1,1,1899114.895922,-2497823.115727
0.002264,-0.009146,0.038513,0,0,-2303657.458000,-5642299.873018
0.002264,-0.009146,0.038513,1,-1,-16235075.251304,-2410841.962152
0.002264,-0.009146,0.038513,1,0,1238573.003877,623110.918579
0.002264,-0.009146,0.038513,1,1,-16190774.060220,-6244667.729053
0.028607,0.019962,-0.018915,0,0,-5834162.870385,10181526.188401
0.028607,0.019962,-0.018915,1,-1,-4710095.181152,32986717.988612
0.028607,0.019962,-0.018915,1,0,-11309467.831684,30833214.075209
0.028607,0.019962,-0.018915,1,1,16381150.540180,-31097827.356537
0.029733,0.026082,0.002838,0,0,-2697324.657933,4943961.406601
0.029733,0.026082,0.002838,1,-1,4853735.555972,-6811081.371307
0.029733,0.026082,0.002838,1,0,1346251.472210,-15109976.236016
0.029733,0.026082,0.002838,1,1,4055840.375029,9045184.407432
0.033623,-0.020661,-0.004015,0,0,-3191388.423291,7480653.486187
0.033623,-0.020661,-0.004015,1,-1,-1687880.546674,12263929.469743
0.033623,-0.020661,-0.004015,1,0,14193751.678337,-44396118.622601
0.033623,-0.020661,-0.004015,1,1,7096041.470790,-11971547.983964
0.018160,-0.015472,-0.031790,0,0,-3386661.879102,890643.048450
0.018160,-0.015472,-0.031790,1,-1,-31059211.089341,-21717244.621527
0.018160,-0.015472,-0.031790,1,0,-7810578.717207,18776002.025441
0.018160,-0.015472,-0.031790,1,1,-36113500.491782,2835698.081400
-0.032845,0.018726,-0.011914,0,0,-2648814.485143,9105676.129691
-0.032845,0.018726,-0.011914,1,-1,5779648.648145,27385727.785663
-0.032845,0.018726,-0.011914,1,0,-2300215.171190,-18984894.754185
-0.032845,0.018726,-0.011914,1,1,9679349.723563,-16092177.502063
-0.039561,-0.000282,-0.002370,0,0,-2967813.522177,6357486.707103
-0.039561,-0.000282,-0.002370,1,-1,-9263665.039541,9816136.890459
-0.039561,-0.000282,-0.002370,1,0,-176940.280344,56201.989699
-0.039561,-0.000282,-0.002370,1,1,-3354586.676577,-14394793.776346
-0.010631,-0.027005,0.027042,0,0,-5474654.900458,18983809.429073
-0.010631,-0.027005,0.027042,1,-1,8271610.714821,26716421.008293
-0.010631,-0.027005,0.027042,1,0,-3801925.189377,37849980.513628
-0.010631,-0.027005,0.027042,1,1,18960036.899275,-23026506.121605
0.022907,0.003655,0.032257,0,0,-13081757.521811,25678734.717043
0.022907,0.003655,0.032257,1,-1,37340210.535384,-11580728.271435
0.022907,0.003655,0.032257,1,0,-1642510.586995,2045810.409181
0.022907,0.003655,0.032257,1,1,26447914.467220,30936233.207497
0.008435,-0.012861,-0.036600,0,0,-548057.948799,1887342.238567
0.008435,-0.012861,-0.036600,1,-1,-54908510.844900,-23340912.017391
0.008435,-0.012861,-0.036600,1,0,-15054144.846285,58975495.045699
0.008435,-0.012861,-0.036600,1,1,-57707999.799176,-2551120.477312
-0.015461,-0.036466,0.001014,0,0,494025.241938,933197.596092
-0.015461,-0.036466,0.001014,1,-1,-1021930.498894,6477490.020937
-0.015461,-0.036466,0.001014,1,0,614020.711563,10573539.959258
-0.015461,-0.036466,0.001014,1,1,-5243462.806547,-7779864.162925
-0.029169,-0.005524,-0.026354,0,0,-1893471.198983,1947888.194700
-0.029169,-0.005524,-0.026354,1,-1,11935683.240844,-22208054.832253
-0.029169,-0.005524,-0.026354,1,0,-195943.889845,5245809.585883
-0.029169,-0.005524,-0.026354,1,1,1151160.435918,26408935.199242
-0.002182,0.032820,0.022098,0,0,-351410.011698,21980558.747749
-0.002182,0.032820,0.022098,1,-1,-16630182.565007,-20317980.183751
-0.002182,0.032820,0.022098,1,0,-5243339.676120,-3541617.303051
-0.002182,0.032820,0.022098,1,1,-24853993.964564,13107694.479355
0.016185,0.021830,0.028900,0,0,-1637005.438420,11183516.824794
0.016185,0.021830,0.028900,1,-1,1040999.009602,1417376.500199
0.016185,0.021830,0.028900,1,0,2568995.197583,-5640549.261386
0.016185,0.021830,0.028900,1,1,522241.395444,-1025206.641779
0.022915,-0.031635,-0.006910,0,0,-2061176.453355,-7898147.185955
0.022915,-0.031635,-0.006910,1,-1,1042518.318429,28274537.242862
0.022915,-0.031635,-0.006910,1,0,18615786.398212,-68065988.240955
0.022915,-0.031635,-0.006910,1,1,14590861.337003,-31905612.273464
0.013408,-0.024076,-0.028493,0,0,-1840298.735689,1652492.633147
0.013408,-0.024076,-0.028493,1,-1,-9500969.884634,-10384493.994940
0.013408,-0.024076,-0.028493,1,0,303355.922997,13413660.504112
0.013408,-0.024076,-0.028493,1,1,-10508797.079989,8073780.615912
0.012064,-0.007865,-0.037018,0,0,-8577662.373121,24990892.127365
0.012064,-0.007865,-0.037018,1,-1,-46068040.943317,-35886518.453823
0.012064,-0.007865,-0.037018,1,0,-11259452.419956,35723725.579554
0.012064,-0.007865,-0.037018,1,1,-59029993.557622,12555985.288307
-0.008258,0.007601,0.038019,0,0,2133944.552174,-13325476.417927
-0.008258,0.007601,0.038019,1,-1,-48212737.159879,-32534582.377717
-0.008258,0.007601,0.038019,1,0,-3126991.338513,5456975.546835
-0.008258,0.007601,0.038019,1,1,-58951523.168080,2111896.155410
-0.027723,0.026549,-0.010185,0,0,-4029971.755682,3574634.261117
-0.027723,0.026549,-0.010185,1,-1,-14273686.992252,12227522.602250
-0.027723,0.026549,-0.010185,1,0,3047761.253140,-24029105.826046
-0.027723,0.026549,-0.010185,1,1,-5330880.101425,-13665688.025248
-0.012647,0.036985,-0.006444,0,0,-12350698.680232,3344342.695084
-0.012647,0.036985,-0.006444,1,-1,-4258989.049155,8288397.042701
-0.012647,0.036985,-0.006444,1,0,-908170.761058,-7681012.625448
-0.012647,0.036985,-0.006444,1,1,-5321896.833813,-4863446.390347
-0.011956,0.012284,-0.035756,0,0,431392.147608,-5581818.872618
-0.011956,0.012284,-0.035756,1,-1,9137490.958643,3981968.766115
-0.011956,0.012284,-0.035756,1,0,-3526396.812445,9217504.600826
-0.011956,0.012284,-0.035756,1,1,8290383.857770,1360574.651537
0.024689,-0.029114,-0.010679,0,0,3738.842728,-6918597.348150
0.024689,-0.029114,-0.010679,1,-1,-1951247.142624,24601178.326539
0.024689,-0.029114,-0.010679,1,0,7851777.439945,-14637210.237882
0.024689,-0.029114,-0.010679,1,1,13283650.278534,-21188478.813638
0.001401,-0.010203,-0.038303,0,0,-7619546.555425,20901149.225136
0.001401,-0.010203,-0.038303,1,-1,-64312653.405342,-30735000.624283
0.001401,-0.010203,-0.038303,1,0,-11400048.037681,29732711.381698
0.001401,-0.010203,-0.038303,1,1,-75149975.199779,1763742.289602
-0.007268,0.032382,-0.021674,0,0,-67167.760869,-28248112.430028
-0.007268,0.032382,-0.021674,1,-1,17569639.826240,-5384026.119041
-0.007268,0.032382,-0.021674,1,0,-8072141.335884,15792898.540901
-0.007268,0.032382,-0.021674,1,1,17441100.508112,4916015.692001
-0.023189,-0.024495,0.020938,0,0,-5838500.957307,-402709.479069
-0.023189,-0.024495,0.020938,1,-1,19025470.362911,7862570.630113
-0.023189,-0.024495,0.020938,1,0,141775.469654,16065396.504161
-0.023189,-0.024495,0.020938,1,1,13413339.067744,-5823441.775901
0.012765,-0.012899,0.035268,0,0,-5141093.310388,11002238.659404
0.012765,-0.012899,0.035268,1,-1,6601450.355345,-3750684.667430
0.012765,-0.012899,0.035268,1,0,-1871681.118884,12767523.863936
0.012765,-0.012899,0.035268,1,1,6703821.107564,5689710.321575
0.030085,-0.016501,0.019932,0,0,-421488.119526,-1936438.983821
0.030085,-0.016501,0.019932,1,-1,16526740.884760,-14375191.522468
0.030085,-0.016501,0.019932,1,0,4010471.519866,-6414556.599288
0.030085,-0.016501,0.019932,1,1,9183403.998195,20083589.376775
-0.016492,-0.033711,-0.012752,0,0,3128885.527901,-3812763.315240
-0.016492,-0.033711,-0.012752,1,-1,2941325.084893,-787531.791240
-0.016492,-0.033711,-0.012752,1,0,9309206.786586,-16904123.908028
-0.016492,-0.033711,-0.012752,1,1,4516919.860532,2030238.276601
-0.039359,-0.004939,-0.000690,0,0,-3495495.511730,2199644.159512
-0.039359,-0.004939,-0.000690,1,-1,-8691308.485432,16728068.812092
-0.039359,-0.004939,-0.000690,1,0,-1714015.881604,16409019.283457
-0.039359,-0.004939,-0.000690,1,1,513922.382325,-20847624.146801
0.006608,-0.036983,-0.012759,0,0,3517213.487949,-24702898.571850
0.006608,-0.036983,-0.012759,1,-1,8247238.531835,9336742.706708
0.006608,-0.036983,-0.012759,1,0,6391746.759818,-30494485.996300
0.006608,-0.036983,-0.012759,1,1,15118159.414281,-7372138.760804
-0.010771,0.028411,-0.025606,0,0,-2184732.010667,-10691005.131261
-0.010771,0.028411,-0.025606,1,-1,27707581.326274,-9364436.706525
-0.010771,0.028411,-0.025606,1,0,-6614168.296786,20986404.357886
-0.010771,0.028411,-0.025606,1,1,10871950.462821,23555874.503751
0.020388,-0.021828,-0.026029,0,0,-88931.067425,-1874387.013064
0.020388,-0.021828,-0.026029,1,-1,847770.365561,-5559544.571254
0.020388,-0.021828,-0.026029,1,0,-898383.889030,7647464.640153
0.020388,-0.021828,-0.026029,1,1,-1584688.834394,7660944.054076
0.035854,-0.016718,-0.002976,0,0,-556736.367733,2742677.600975
0.035854,-0.016718,-0.002976,1,-1,-5681766.894373,44673126.753256
0.035854,-0.016718,-0.002976,1,0,3914518.140722,-5940616.090009
0.035854,-0.016718,-0.002976,1,1,18793907.040842,-41637592.855478
-0.022550,0.013590,0.029735,0,0,3147278.796935,-22826111.382841
-0.022550,0.013590,0.029735,1,-1,-369418.157796,-23120041.353622
-0.022550,0.013590,0.029735,1,0,-3568547.850871,27127753.774581
-0.022550,0.013590,0.029735,1,1,-14260456.604916,15672501.423548
0.012293,-0.013107,0.035362,0,0,-5015043.505511,10860664.601846
0.012293,-0.013107,0.035362,1,-1,6701232.190818,-2386761.847414
0.012293,-0.013107,0.035362,1,0,-1431914.603917,11009304.976239
0.012293,-0.013107,0.035362,1,1,6855221.402427,4546907.813633
-0.034837,0.016896,0.008642,0,0,31991.100667,1378226.250014
-0.034837,0.016896,0.008642,1,-1,2310542.849173,15597978.490349
-0.034837,0.016896,0.008642,1,0,1741693.435855,-13942431.518022
-0.034837,0.016896,0.008642,1,1,3853391.734976,-14602016.377127
-0.035893,-0.014937,0.007615,0,0,-7331829.868133,2221571.341527
-0.035893,-0.014937,0.007615,1,-1,637202.080303,24087692.514270
-0.035893,-0.014937,0.007615,1,0,4950823.646794,5168566.586845
-0.035893,-0.014937,0.007615,1,1,2362506.719036,-22889022.715504
0.014029,0.029692,0.022236,0,0,217098.468994,8439462.824113
0.014029,0.029692,0.022236,1,-1,8201119.484413,-2187357.543876
0.014029,0.029692,0.022236,1,0,-1648575.043203,-3443836.652702
0.014029,0.029692,0.022236,1,1,8529850.542147,2933245.547458
-0.039709,0.000696,-0.000135,0,0,-4102491.716986,9139703.439347
-0.039709,0.000696,-0.000135,1,-1,-12102026.558447,24307443.396846
-0.039709,0.000696,-0.000135,1,0,1508362.492110,-6305703.557818
-0.039709,0.000696,-0.000135,1,1,1607661.160697,-27802954.673579
-0.013780,0.010571,-0.035675,0,0,1264795.985575,-9465095.425159
-0.013780,0.010571,-0.035675,1,-1,18010150.474728,4646787.395271
-0.013780,0.010571,-0.035675,1,0,-1490088.695937,6672538.974351
-0.013780,0.010571,-0.035675,1,1,15569751.853718,5459107.251744
0.033968,-0.012942,0.015925,0,0,2063149.628646,-7723350.996368
0.033968,-0.012942,0.015925,1,-1,8375832.747513,-12851645.969622
0.033968,-0.012942,0.015925,1,0,1362902.693900,2830304.227912
0.033968,-0.012942,0.015925,1,1,7481848.658774,12118249.144655
-0.005289,0.003080,0.039165,0,0,1369348.491945,-6668358.299693
-0.005289,0.003080,0.039165,1,-1,-48943551.829496,-26067126.542476
-0.005289,0.003080,0.039165,1,0,3012923.690968,-4811222.553087
-0.005289,0.003080,0.039165,1,1,-57564106.086439,-6276804.907695
-0.006235,-0.034509,-0.018465,0,0,4112959.771460,-14033062.812088
-0.006235,-0.034509,-0.018465,1,-1,-12464172.942652,-9102074.668223
-0.006235,-0.034509,-0.018465,1,0,-2186673.506281,3099297.243773
-0.006235,-0.034509,-0.018465,1,1,-9596789.833064,-820723.655969
-0.037107,-0.001044,0.014018,0,0,-4137402.301125,9381945.555173
-0.037107,-0.001044,0.014018,1,-1,3298279.592352,5007482.794971
-0.037107,-0.001044,0.014018,1,0,-1242173.894985,5706347.488369
-0.037107,-0.001044,0.014018,1,1,4312477.158444,-5213193.986443
0.023051,0.014283,0.029045,0,0,-8215914.619066,27945413.530964
0.023051,0.014283,0.029045,1,-1,23863939.618024,-10831700.490523
0.023051,0.014283,0.029045,1,0,7889755.651039,-20197049.921082
0.023051,0.014283,0.029045,1,1,17272963.675683,19788836.619462
-0.034336,0.000495,0.019962,0,0,-6127875.018118,12452775.960763
-0.034336,0.000495,0.019962,1,-1,3062195.157800,10048519.588824
-0.034336,0.000495,0.019962,1,0,-565667.634797,8655940.693803
-0.034336,0.000495,0.019962,1,1,5588911.008894,-10993934.973506
-0.008963,-0.011045,0.037022,0,0,-2494358.681937,164575.716737
-0.008963,-0.011045,0.037022,1,-1,-21411321.981425,-2072086.604825
-0.008963,-0.011045,0.037022,1,0,4086113.406252,-9524500.020269
-0.008963,-0.011045,0.037022,1,1,-21918807.599952,-9665670.613184
-0.012556,-0.037338,0.004274,0,0,1105752.728876,5918654.415649
-0.012556,-0.037338,0.004274,1,-1,-7539383.102068,-15413142.534635
-0.012556,-0.037338,0.004274,1,0,5722776.015389,2113062.358201
-0.012556,-0.037338,0.004274,1,1,-15350993.138743,10402935.415049
0.029446,-0.013741,-0.022696,0,0,4067177.999020,-10752228.350105
0.029446,-0.013741,-0.022696,1,-1,16288717.359622,18437270.891241
0.029446,-0.013741,-0.022696,1,0,-92462.947716,-2842869.203845
0.029446,-0.013741,-0.022696,1,1,20858217.823448,-6502451.562262
0.027938,-0.017403,-0.022061,0,0,3988159.133699,-14215359.322747
0.027938,-0.017403,-0.022061,1,-1,2474192.870566,9576130.944375
0.027938,-0.017403,-0.022061,1,0,5115873.264392,-6651111.370704
0.027938,-0.017403,-0.022061,1,1,8457611.681649,-5827220.273230
-0.030955,0.010702,-0.022484,0,0,-3821973.663082,12754176.935638
-0.030955,0.010702,-0.022484,1,-1,27378600.847412,-20778447.226808
-0.030955,0.010702,-0.022484,1,0,1067561.695652,1452555.202005
-0.030955,0.010702,-0.022484,1,1,9494308.179664,33740819.948012
0.010878,-0.037722,0.005560,0,0,-10280670.990886,6591867.566050
0.010878,-0.037722,0.005560,1,-1,1810805.643794,4331586.522768
0.010878,-0.037722,0.005560,1,0,5280548.525448,-36232210.386515
0.010878,-0.037722,0.005560,1,1,905811.329044,-5995767.475975
-0.017335,-0.035436,-0.003700,0,0,-355135.176315,195032.166642
-0.017335,-0.035436,-0.003700,1,-1,4382993.837592,-812096.781162
-0.017335,-0.035436,-0.003700,1,0,3945525.606384,-10408291.319793
-0.017335,-0.035436,-0.003700,1,1,918877.372795,1589757.112137
-0.011174,-0.006683,0.037438,0,0,-5380728.118830,6873948.574196
-0.011174,-0.006683,0.037438,1,-1,-24589326.284831,-25524124.730889
