geo_name,sphere,mode,13,k,337.873635,max_r,0.100000
source_x,source_y,source_z,n,m,re,im
-0.005955,-0.028810,-0.026584,1,0,22206307.694732,-36368265.830210
-0.005955,-0.028810,-0.026584,1,1,19496389.272109,17404410.676099
0.007384,-0.037665,-0.010108,0,0,239895.316107,4945657.261048
0.007384,-0.037665,-0.010108,1,-1,-3668663.063815,-9802034.551143
0.007384,-0.037665,-0.010108,1,0,9121432.649498,-15741223.118202
0.007384,-0.037665,-0.010108,1,1,-13915369.506047,760507.191294
-0.027755,-0.004808,-0.027914,0,0,5152748.889451,-11078027.769556
-0.027755,-0.004808,-0.027914,1,-1,3393474.186544,-4265840.202699
-0.027755,-0.004808,-0.027914,1,0,-6822617.419204,14682126.345499
-0.027755,-0.004808,-0.027914,1,1,-629167.543690,5190622.456465
0.011704,-0.037427,0.005698,0,0,2683697.303812,1856515.638645
0.011704,-0.037427,0.005698,1,-1,-2499882.556309,-10407086.287595
0.011704,-0.037427,0.005698,1,0,18103918.829455,-29825617.139465
0.011704,-0.037427,0.005698,1,1,-12118483.008107,2898803.593078
0.027733,-0.023154,0.016430,0,0,-5345778.999841,16238847.527702
0.027733,-0.023154,0.016430,1,-1,44908934.238809,-15038623.108892
0.027733,-0.023154,0.016430,1,0,-11941583.723858,23225387.290604
0.027733,-0.023154,0.016430,1,1,4935491.077155,42359065.383335
0.022115,-0.028356,-0.016819,0,0,581127.492977,1389567.990534
0.022115,-0.028356,-0.016819,1,-1,-2992240.202353,-14861695.475134
0.022115,-0.028356,-0.016819,1,0,-21721358.501141,24666745.361184
0.022115,-0.028356,-0.016819,1,1,-14118281.550655,4044137.791290
-0.039147,-0.004181,-0.005387,0,0,-6284525.339825,8849453.414294
-0.039147,-0.004181,-0.005387,1,-1,8475466.774796,-20854850.985338
-0.039147,-0.004181,-0.005387,1,0,2578488.446198,1743290.907024
-0.039147,-0.004181,-0.005387,1,1,-19137923.062293,13500902.127518
-0.033952,0.003686,0.020209,0,0,-10856134.249076,6615292.179842
-0.033952,0.003686,0.020209,1,-1,-1796496.344649,23951855.329760
-0.033952,0.003686,0.020209,1,0,1572313.519238,-13138329.882652
-0.033952,0.003686,0.020209,1,1,21029879.860197,-8718059.971911
0.023432,-0.031053,-0.007928,0,0,8893584.772588,-10163381.555291
0.023432,-0.031053,-0.007928,1,-1,6918002.007825,-123632.609926
0.023432,-0.031053,-0.007928,1,0,-15315704.529040,22331166.848466
0.023432,-0.031053,-0.007928,1,1,2065346.594597,6902858.746568
0.011817,0.021520,0.031113,0,0,-6467911.146492,8035640.809310
0.011817,0.021520,0.031113,1,-1,13117764.687751,-2960694.706741
0.011817,0.021520,0.031113,1,0,2761097.240902,-5056972.521194
0.011817,0.021520,0.031113,1,1,4136380.113377,15010785.523675
-0.035017,0.015252,0.010786,0,0,-1692388.010536,-1535068.907195
-0.035017,0.015252,0.010786,1,-1,-1496037.572838,-16028449.163591
-0.035017,0.015252,0.010786,1,0,7125775.699813,-8152931.835691
-0.035017,0.015252,0.010786,1,1,-13851073.887924,2153262.308437
-0.000379,0.024636,0.031075,0,0,-3575870.072327,13208090.357716
-0.000379,0.024636,0.031075,1,-1,9359416.828763,18700046.407302
-0.000379,0.024636,0.031075,1,0,-3563989.422110,9047297.004784
-0.000379,0.024636,0.031075,1,1,19267910.773950,612396.986117
-0.031144,0.020105,0.014173,0,0,-1272143.498830,-4282186.065268
-0.031144,0.020105,0.014173,1,-1,7523460.099535,-70892557.802579
-0.031144,0.020105,0.014173,1,0,-27147714.501710,47426034.687418
-0.031144,0.020105,0.014173,1,1,-56684590.059802,41899475.984560
-0.038405,0.009408,-0.004171,0,0,8684661.977414,-9225905.507881
-0.038405,0.009408,-0.004171,1,-1,18796513.277644,-25706848.799313
-0.038405,0.009408,-0.004171,1,0,3968809.549415,-2913402.123277
-0.038405,0.009408,-0.004171,1,1,-13495910.090548,24403603.484708
-0.000866,0.011612,0.037921,0,0,21885964.170456,-23699973.067590
-0.000866,0.011612,0.037921,1,-1,-22671981.041085,-15955186.925298
-0.000866,0.011612,0.037921,1,0,-1143537.662186,4574008.778332
-0.000866,0.011612,0.037921,1,1,-23173752.290923,-9449260.262794
-0.025028,0.004013,-0.030443,0,0,-7980396.122527,14690156.095676
-0.025028,0.004013,-0.030443,1,-1,26629863.947722,-1401436.022871
-0.025028,0.004013,-0.030443,1,0,3279267.261240,312350.349699
-0.025028,0.004013,-0.030443,1,1,12255124.848820,26167248.433530
0.030320,0.014622,0.021049,0,0,-3721880.449985,1625919.058465
0.030320,0.014622,0.021049,1,-1,25391274.984139,-6653597.978519
0.030320,0.014622,0.021049,1,0,182588.302801,-2745534.670725
0.030320,0.014622,0.021049,1,1,1212435.009008,25068831.372370
-0.030618,-0.024276,-0.006707,0,0,-13029635.170750,22369670.424450
-0.030618,-0.024276,-0.006707,1,-1,-20765075.877809,-8720324.528243
-0.030618,-0.024276,-0.006707,1,0,-14353714.997192,21213450.036650
-0.030618,-0.024276,-0.006707,1,1,-13132328.500011,-12717677.894869
0.024752,0.027960,0.013631,0,0,-10714694.199141,13003095.535595
0.024752,0.027960,0.013631,1,-1,13499024.667424,-7350328.114229
0.024752,0.027960,0.013631,1,0,10394960.247276,-15290453.285357
0.024752,0.027960,0.013631,1,1,-1029447.173394,14551445.336647
-0.031900,0.012883,-0.019718,0,0,30125463.990232,-36022167.692353
-0.031900,0.012883,-0.019718,1,-1,46767756.410240,-33035296.016478
-0.031900,0.012883,-0.019718,1,0,-8434929.196323,16398450.179266
-0.031900,0.012883,-0.019718,1,1,-12185373.107213,58449243.623823
-0.002097,-0.036805,-0.014772,0,0,13017675.916739,-10177925.444530
-0.002097,-0.036805,-0.014772,1,-1,19926934.761986,18262206.736003
-0.002097,-0.036805,-0.014772,1,0,18663991.115536,-32650044.511049
-0.002097,-0.036805,-0.014772,1,1,28627490.272248,7615963.807027
0.014241,-0.004371,0.036799,0,0,3611234.740945,-5764484.697364
0.014241,-0.004371,0.036799,1,-1,-24591551.856397,-11671236.391577
0.014241,-0.004371,0.036799,1,0,-7043916.985947,11389070.961172
0.014241,-0.004371,0.036799,1,1,-22599093.372314,-16287645.758574
0.025891,0.029144,0.007089,0,0,-6287672.283871,5346397.086533
0.025891,0.029144,0.007089,1,-1,-9284179.201681,1130594.961593
0.025891,0.029144,0.007089,1,0,620003.829856,1742997.320837
0.025891,0.029144,0.007089,1,1,-3885395.925678,-6521564.692838
0.032048,0.019662,0.012547,0,0,-2238840.165755,-2477605.485577
0.032048,0.019662,0.012547,1,-1,11691017.049050,-13583542.143598
0.032048,0.019662,0.012547,1,0,2830842.267698,-4129472.380655
0.032048,0.019662,0.012547,1,1,-8672949.274178,17557086.118717
0.003269,0.039421,0.002610,0,0,-14991149.352057,25897497.378907
0.003269,0.039421,0.002610,1,-1,-11648315.562801,-14343294.954880
0.003269,0.039421,0.002610,1,0,25895774.030430,-40005609.655010
0.003269,0.039421,0.002610,1,1,-18178967.313184,-2234522.399062
-0.011732,0.031175,-0.021484,0,0,-12887812.575152,17542581.472997
-0.011732,0.031175,-0.021484,1,-1,-887517.651832,11503315.905477
-0.011732,0.031175,-0.021484,1,0,23733092.403503,-33302704.911494
-0.011732,0.031175,-0.021484,1,1,11362951.991775,-4136442.246220
-0.002532,0.038626,-0.008512,0,0,-1633799.528354,98598.127387
-0.002532,0.038626,-0.008512,1,-1,-22015954.720188,-5959854.702876
-0.002532,0.038626,-0.008512,1,0,42947988.595854,-66774539.311201
-0.002532,0.038626,-0.008512,1,1,-15991522.186482,-15850091.512005
0.030084,0.024094,0.009289,0,0,-6615393.594849,4280376.950297
0.030084,0.024094,0.009289,1,-1,1714008.474512,-5821471.316784
0.030084,0.024094,0.009289,1,0,-1576210.809317,5544595.473062
0.030084,0.024094,0.009289,1,1,-5673465.784421,6438210.245989
0.037960,0.011235,-0.002201,0,0,25615231.356048,-43363448.823239
0.037960,0.011235,-0.002201,1,-1,-35846547.749716,42423144.929144
0.037960,0.011235,-0.002201,1,0,-62009.420492,-4842272.415790
0.037960,0.011235,-0.002201,1,1,23562288.095658,-48577149.575728
0.034137,0.020006,-0.002404,0,0,20270991.000751,-42135613.946416
0.034137,0.020006,-0.002404,1,-1,-28258651.756755,38612141.017734
0.034137,0.020006,-0.002404,1,0,-42820262.739453,66483063.572525
0.034137,0.020006,-0.002404,1,1,21489096.910812,-40216985.847647
0.030588,0.018594,0.017067,0,0,-5666340.639203,3515674.313009
0.030588,0.018594,0.017067,1,-1,11718009.923556,-13019210.490465
0.030588,0.018594,0.017067,1,0,4619890.127105,-6288295.449030
0.030588,0.018594,0.017067,1,1,-9171305.035355,15376316.452232
0.012671,-0.033656,-0.016695,0,0,6636527.203164,690556.727833
0.012671,-0.033656,-0.016695,1,-1,28689373.534947,13940659.500057
0.012671,-0.033656,-0.016695,1,0,22493979.819388,-33954112.741482
0.012671,-0.033656,-0.016695,1,1,24181128.799258,22703938.340548
-0.028791,0.025592,-0.009422,0,0,17479640.552460,-20602016.641996
-0.028791,0.025592,-0.009422,1,-1,23178747.930413,-13503918.121635
-0.028791,0.025592,-0.009422,1,0,-40508943.706624,59978940.265600
-0.028791,0.025592,-0.009422,1,1,-1586726.270653,28841051.978974
0.017556,-0.029384,0.019992,0,0,8425592.857359,-14469528.983284
0.017556,-0.029384,0.019992,1,-1,-15320454.824265,-13474278.482779
0.017556,-0.029384,0.019992,1,0,15045774.531039,-29391411.432037
0.017556,-0.029384,0.019992,1,1,-23640789.005838,-14961322.189519
0.024722,-0.007056,0.030250,0,0,398893.017312,-1413732.303651
0.024722,-0.007056,0.030250,1,-1,16076858.154784,2445848.262815
0.024722,-0.007056,0.030250,1,0,-14521276.759430,20702648.570854
0.024722,-0.007056,0.030250,1,1,8694716.544275,13487390.902547
-0.005522,0.023368,-0.031653,0,0,-3676212.771443,1837675.568498
-0.005522,0.023368,-0.031653,1,-1,-55448767.375096,-14621019.539569
-0.005522,0.023368,-0.031653,1,0,35722065.823934,-55626098.243654
-0.005522,0.023368,-0.031653,1,1,-32290010.944100,-45124108.874103
0.009051,0.020873,-0.032512,0,0,-22069728.781489,33236782.537911
0.009051,0.020873,-0.032512,1,-1,10506693.842597,-4370057.047199
0.009051,0.020873,-0.032512,1,0,-8173744.147957,7887760.102863
0.009051,0.020873,-0.032512,1,1,-3370337.089508,7963617.265709
-0.001084,-0.038060,-0.011253,0,0,17911328.214353,-17540189.782383
-0.001084,-0.038060,-0.011253,1,-1,1174366.936830,13767095.095695
-0.001084,-0.038060,-0.011253,1,0,19515974.930886,-37908026.233929
-0.001084,-0.038060,-0.011253,1,1,15025397.130139,993560.884066
-0.036519,0.014956,0.004178,0,0,2778332.388210,-5608397.585522
-0.036519,0.014956,0.004178,1,-1,16474177.700932,-38449063.276818
-0.036519,0.014956,0.004178,1,0,-9987309.433310,18047144.378649
-0.036519,0.014956,0.004178,1,1,-26841276.206065,28440606.020592
-0.013827,-0.004039,-0.036940,0,0,-10232512.040315,12755131.833938
-0.013827,-0.004039,-0.036940,1,-1,-3208800.150084,1979708.243578
-0.013827,-0.004039,-0.036940,1,0,-9621290.817819,16493329.059848
-0.013827,-0.004039,-0.036940,1,1,68959.003221,-6330987.884401
0.001957,-0.012480,0.037569,0,0,8239435.613089,-12246070.774517
0.001957,-0.012480,0.037569,1,-1,-30014003.810805,-20346378.850955
0.001957,-0.012480,0.037569,1,0,16570100.354267,-25703003.015609
0.001957,-0.012480,0.037569,1,1,-29961898.308642,-18492119.012606
0.036882,0.003392,-0.014357,0,0,5433937.407548,-16101979.928893
0.036882,0.003392,-0.014357,1,-1,-29803074.038153,54181082.193544
0.036882,0.003392,-0.014357,1,0,39255242.439699,-57925425.567034
0.036882,0.003392,-0.014357,1,1,38200610.681399,-48048971.844251
0.008960,-0.031862,-0.021803,0,0,-4422381.492023,17965215.708051
0.008960,-0.031862,-0.021803,1,-1,14537755.017370,9354767.629341
0.008960,-0.031862,-0.021803,1,0,33778634.331262,-54289247.306341
0.008960,-0.031862,-0.021803,1,1,17129471.699106,13803182.196529
0.026797,-0.006747,-0.028446,0,0,-10354575.510741,9752128.726846
0.026797,-0.006747,-0.028446,1,-1,11516902.170078,-8856027.661934
0.026797,-0.006747,-0.028446,1,0,3200027.730209,-220735.276672
0.026797,-0.006747,-0.028446,1,1,-2188847.543257,12159636.927685
0.011852,0.019916,-0.032264,0,0,-14074178.284182,22844092.922244
0.011852,0.019916,-0.032264,1,-1,29572298.378585,8615538.221650
0.011852,0.019916,-0.032264,1,0,-14765225.884493,22671990.342383
0.011852,0.019916,-0.032264,1,1,20980386.138702,24570878.404507
0.002264,-0.009146,0.038513,0,0,11051774.878494,-16766327.985175
0.002264,-0.009146,0.038513,1,-1,-31902375.985547,-16012683.155290
0.002264,-0.009146,0.038513,1,0,6213524.673057,-9203775.214571
0.002264,-0.009146,0.038513,1,1,-27055504.233700,-21658221.017675
0.028607,0.019962,-0.018915,0,0,20719451.987044,-32964796.814423
0.028607,0.019962,-0.018915,1,-1,10601440.416268,65646525.279368
0.028607,0.019962,-0.018915,1,0,-60451291.889926,94691875.143149
0.028607,0.019962,-0.018915,1,1,64969482.155563,-15996217.484530
0.029733,0.026082,0.002838,0,0,-4212966.736383,-866224.029872
0.029733,0.026082,0.002838,1,-1,-13616788.516241,8998574.457293
0.029733,0.026082,0.002838,1,0,-14719166.841776,25011241.606872
0.029733,0.026082,0.002838,1,1,3489815.225179,-16134111.318199
0.033623,-0.020661,-0.004015,0,0,-11444579.271007,19972848.574424
0.033623,-0.020661,-0.004015,1,-1,14092541.341578,-44024879.467886
0.033623,-0.020661,-0.004015,1,0,-26318606.820262,40089839.335986
0.033623,-0.020661,-0.004015,1,1,-36227014.062461,32920967.932103
0.018160,-0.015472,-0.031790,0,0,-4681675.518928,4872539.304927
0.018160,-0.015472,-0.031790,1,-1,-2927309.280391,-7560052.300076
0.018160,-0.015472,-0.031790,1,0,-16248291.392832,21271900.738614
0.018160,-0.015472,-0.031790,1,1,-4120715.028277,-292058.379223
-0.032845,0.018726,-0.011914,0,0,30040376.949385,-32943701.878193
-0.032845,0.018726,-0.011914,1,-1,77863324.127829,-73526638.445173
-0.032845,0.018726,-0.011914,1,0,-34037106.400339,52067878.353356
-0.032845,0.018726,-0.011914,1,1,-31135616.847947,103081384.568646
-0.039561,-0.000282,-0.002370,0,0,-8221936.840156,12978787.543133
-0.039561,-0.000282,-0.002370,1,-1,-463171.670050,-5762167.990827
-0.039561,-0.000282,-0.002370,1,0,1564184.627491,-61534.985828
-0.039561,-0.000282,-0.002370,1,1,-4832875.845119,-932210.118084
-0.010631,-0.027005,0.027042,0,0,-20138859.990616,32610920.227437
-0.010631,-0.027005,0.027042,1,-1,4254303.810175,7992242.734029
-0.010631,-0.027005,0.027042,1,0,-15805410.672115,31095029.289369
-0.010631,-0.027005,0.027042,1,1,11727836.932132,-1090229.597323
0.022907,0.003655,0.032257,0,0,-4006229.064014,8181268.409017
0.022907,0.003655,0.032257,1,-1,40749755.434793,926228.493579
0.022907,0.003655,0.032257,1,0,11005299.527163,-17094683.357100
0.022907,0.003655,0.032257,1,1,12839826.041754,34076429.500133
0.008435,-0.012861,-0.036600,0,0,-1442025.255629,7353062.701399
0.008435,-0.012861,-0.036600,1,-1,-22168080.421678,-14988401.547216
0.008435,-0.012861,-0.036600,1,0,-11000455.822665,19793764.048010
0.008435,-0.012861,-0.036600,1,1,-21683559.599169,-9682132.311710
-0.015461,-0.036466,0.001014,0,0,-1122749.902502,2963826.516302
-0.015461,-0.036466,0.001014,1,-1,908287.871906,-7294148.530040
-0.015461,-0.036466,0.001014,1,0,2235692.708630,-313150.188964
-0.015461,-0.036466,0.001014,1,1,-6057195.780414,3905588.464625
-0.029169,-0.005524,-0.026354,0,0,6508190.390828,-12949623.392193
-0.029169,-0.005524,-0.026354,1,-1,10438255.083942,1677818.139457
-0.029169,-0.005524,-0.026354,1,0,1008237.808707,5251744.576838
-0.029169,-0.005524,-0.026354,1,1,7506448.215168,12002221.903904
-0.002182,0.032820,0.022098,0,0,-19309780.702056,42045637.744547
-0.002182,0.032820,0.022098,1,-1,19901861.281945,28426259.218425
-0.002182,0.032820,0.022098,1,0,55791325.336916,-81896221.980351
-0.002182,0.032820,0.022098,1,1,38755730.972118,8404124.870524
0.016185,0.021830,0.028900,0,0,-3730222.005869,2603253.272305
0.016185,0.021830,0.028900,1,-1,17858659.312484,-2039866.922240
0.016185,0.021830,0.028900,1,0,2677705.770814,-3273851.354168
0.016185,0.021830,0.028900,1,1,4755709.787409,16592409.834431
0.022915,-0.031635,-0.006910,0,0,11446436.602218,-13569556.174841
0.022915,-0.031635,-0.006910,1,-1,3836379.027864,4851879.538037
0.022915,-0.031635,-0.006910,1,0,-11862219.806422,17930493.873595
0.022915,-0.031635,-0.006910,1,1,5677546.313089,3763241.196606
0.013408,-0.024076,-0.028493,0,0,415349.855823,2290966.792982
0.013408,-0.024076,-0.028493,1,-1,2198321.052473,2911264.385940
0.013408,-0.024076,-0.028493,1,0,2307230.871756,-6306497.995393
0.013408,-0.024076,-0.028493,1,1,4954825.454884,570941.568808
0.012064,-0.007865,-0.037018,0,0,-11470661.210217,20715935.197646
0.012064,-0.007865,-0.037018,1,-1,-33562956.678905,-9645552.409601
0.012064,-0.007865,-0.037018,1,0,-3506123.661770,6279827.732195
0.012064,-0.007865,-0.037018,1,1,-18870404.118352,-23550232.604918
-0.008258,0.007601,0.038019,0,0,11402739.120875,-11202713.627701
-0.008258,0.007601,0.038019,1,-1,-16026556.862055,-31854815.505826
-0.008258,0.007601,0.038019,1,0,2911808.824964,-3682202.734102
-0.008258,0.007601,0.038019,1,1,-36072740.616418,-3016804.890873
-0.027723,0.026549,-0.010185,0,0,10533332.034568,-10934641.848359
-0.027723,0.026549,-0.010185,1,-1,14839958.760572,8349424.353012
-0.027723,0.026549,-0.010185,1,0,-32339676.594883,46770984.572091
-0.027723,0.026549,-0.010185,1,1,12827498.461184,10363257.525325
-0.012647,0.036985,-0.006444,0,0,-2242842.811085,7220935.008295
-0.012647,0.036985,-0.006444,1,-1,-16611089.061983,-2026580.121407
-0.012647,0.036985,-0.006444,1,0,43633519.912600,-66570851.265378
-0.012647,0.036985,-0.006444,1,1,-8367364.134331,-10366216.478968
-0.011956,0.012284,-0.035756,0,0,-4632399.751843,4681928.304080
-0.011956,0.012284,-0.035756,1,-1,-16495038.857020,-11082784.237556
-0.011956,0.012284,-0.035756,1,0,7105092.405624,-13610536.443667
-0.011956,0.012284,-0.035756,1,1,-16309940.728721,-12169412.508755
0.024689,-0.029114,-0.010679,0,0,2313965.387352,-779672.301272
0.024689,-0.029114,-0.010679,1,-1,10774032.271779,-17248666.167602
0.024689,-0.029114,-0.010679,1,0,-27669707.972927,34973914.019225
0.024689,-0.029114,-0.010679,1,1,-13411962.761031,14622900.722444
0.001401,-0.010203,-0.038303,0,0,108806.637778,9244839.504902
0.001401,-0.010203,-0.038303,1,-1,-19048078.221783,-12391229.646833
0.001401,-0.010203,-0.038303,1,0,-9662308.318163,19671781.348461
0.001401,-0.010203,-0.038303,1,1,-18424884.915963,-10425413.366559
-0.007268,0.032382,-0.021674,0,0,-8208133.773816,7604742.806748
-0.007268,0.032382,-0.021674,1,-1,-16731903.890270,-16894250.895751
-0.007268,0.032382,-0.021674,1,0,41083629.240810,-66789218.856971
-0.007268,0.032382,-0.021674,1,1,-21769895.988361,-4030282.182484
-0.023189,-0.024495,0.020938,0,0,-8827497.696870,15568086.743504
-0.023189,-0.024495,0.020938,1,-1,25578280.300998,74541441.576759
-0.023189,-0.024495,0.020938,1,0,-42855622.567736,73087853.042727
-0.023189,-0.024495,0.020938,1,1,77998305.152383,-9868060.461210
0.012765,-0.012899,0.035268,0,0,5606642.364028,-11495234.271821
0.012765,-0.012899,0.035268,1,-1,-17676320.619173,-34560.586585
0.012765,-0.012899,0.035268,1,0,7879130.827176,-10126842.627667
0.012765,-0.012899,0.035268,1,1,-7894013.034694,-14715888.167770
0.030085,-0.016501,0.019932,0,0,4788096.211651,-562871.472330
0.030085,-0.016501,0.019932,1,-1,34721946.701597,-1882604.699243
0.030085,-0.016501,0.019932,1,0,-12567839.087274,21149872.561756
0.030085,-0.016501,0.019932,1,1,15131652.126061,31065011.068394
-0.016492,-0.033711,-0.012752,0,0,11192340.072794,-15392383.451472
-0.016492,-0.033711,-0.012752,1,-1,7268205.820553,-3167535.748816
-0.016492,-0.033711,-0.012752,1,0,20670049.877677,-38366534.755848
-0.016492,-0.033711,-0.012752,1,1,503135.605459,7589925.878888
-0.039359,-0.004939,-0.000690,0,0,-9219457.795641,10871201.023752
-0.039359,-0.004939,-0.000690,1,-1,5836403.927359,-2646110.345355
-0.039359,-0.004939,-0.000690,1,0,1328483.541808,93337.941916
-0.039359,-0.004939,-0.000690,1,1,1394056.768606,3926091.511889
0.006608,-0.036983,-0.012759,0,0,478407.774901,4221597.856170
0.006608,-0.036983,-0.012759,1,-1,13516660.486583,8183339.510770
0.006608,-0.036983,-0.012759,1,0,13862312.438191,-20378715.569224
0.006608,-0.036983,-0.012759,1,1,12378143.506554,4731619.558100
-0.010771,0.028411,-0.025606,0,0,-16022319.654893,18690645.660437
-0.010771,0.028411,-0.025606,1,-1,-27598858.572427,-22472974.393221
-0.010771,0.028411,-0.025606,1,0,22793058.744927,-26037352.124618
-0.010771,0.028411,-0.025606,1,1,-33693179.890749,-18056699.139720
0.020388,-0.021828,-0.026029,0,0,-520736.265945,-607705.971796
0.020388,-0.021828,-0.026029,1,-1,-4246027.845356,-10579734.063636
0.020388,-0.021828,-0.026029,1,0,-5206731.994792,3771439.595184
0.020388,-0.021828,-0.026029,1,1,-9379580.940333,-910726.088714
0.035854,-0.016718,-0.002976,0,0,-5262004.812302,11852401.008176
0.035854,-0.016718,-0.002976,1,-1,15144956.728498,-43435948.399352
0.035854,-0.016718,-0.002976,1,0,-142323.158774,399101.402807
0.035854,-0.016718,-0.002976,1,1,-35349047.766963,33352444.286011
-0.022550,0.013590,0.029735,0,0,-5742203.111836,5385498.602541
-0.022550,0.013590,0.029735,1,-1,-9188383.309355,-15985497.919186
-0.022550,0.013590,0.029735,1,0,23354742.261216,-33678007.398337
-0.022550,0.013590,0.029735,1,1,-22010510.139999,1856594.177038
0.012293,-0.013107,0.035362,0,0,5741479.478558,-11682393.183588
0.012293,-0.013107,0.035362,1,-1,-19472033.912759,-1384829.338269
0.012293,-0.013107,0.035362,1,0,7846984.545033,-10353565.705782
0.012293,-0.013107,0.035362,1,1,-9396657.209768,-15801088.528140
-0.034837,0.016896,0.008642,0,0,1677382.874917,-5936130.961219
-0.034837,0.016896,0.008642,1,-1,9757568.770508,-31377534.150694
-0.034837,0.016896,0.008642,1,0,-13650895.207222,19552402.586088
-0.034837,0.016896,0.008642,1,1,-23135172.687925,23142743.876550
-0.035893,-0.014937,0.007615,0,0,-16862212.932848,19448891.742637
-0.035893,-0.014937,0.007615,1,-1,-31965919.925350,53576669.772496
-0.035893,-0.014937,0.007615,1,0,-17615160.282135,28640346.224009
-0.035893,-0.014937,0.007615,1,1,32362575.144943,-52744199.388785
0.014029,0.029692,0.022236,0,0,-10449888.829031,15004477.766760
0.014029,0.029692,0.022236,1,-1,21698696.813619,3825979.374789
0.014029,0.029692,0.022236,1,0,16883097.762813,-25842329.971176
0.014029,0.029692,0.022236,1,1,13279213.958037,17883074.994284
-0.039709,0.000696,-0.000135,0,0,-10616168.582777,15478222.995441
-0.039709,0.000696,-0.000135,1,-1,-4080076.733269,-6620719.561853
-0.039709,0.000696,-0.000135,1,0,-624661.112175,3205964.158491
-0.039709,0.000696,-0.000135,1,1,-5011018.883544,-3210007.754600
-0.013780,0.010571,-0.035675,0,0,-7068253.259493,9282578.848962
-0.013780,0.010571,-0.035675,1,-1,-10850070.141667,-7620183.668745
-0.013780,0.010571,-0.035675,1,0,6543725.878237,-11962654.386880
-0.013780,0.010571,-0.035675,1,1,-11505594.957417,-5795278.515526
0.033968,-0.012942,0.015925,0,0,-13463955.417990,29159823.727514
0.033968,-0.012942,0.015925,1,-1,48212258.984046,-13028351.030726
0.033968,-0.012942,0.015925,1,0,-19534838.276426,31303054.119264
0.033968,-0.012942,0.015925,1,1,12492949.886303,48296098.581805
-0.005289,0.003080,0.039165,0,0,7827270.873878,-7083372.051930
-0.005289,0.003080,0.039165,1,-1,-27940157.512910,-31476943.911402
-0.005289,0.003080,0.039165,1,0,6257670.761351,-8381357.109863
-0.005289,0.003080,0.039165,1,1,-40268426.771415,-12745432.633306
-0.006235,-0.034509,-0.018465,0,0,13099412.509370,-9968997.446922
-0.006235,-0.034509,-0.018465,1,-1,15286083.003710,9889111.737779
-0.006235,-0.034509,-0.018465,1,0,20158465.164835,-35289193.447684
-0.006235,-0.034509,-0.018465,1,1,13285325.587570,4024805.936751
-0.037107,-0.001044,0.014018,0,0,-9719829.886446,9079870.454959
-0.037107,-0.001044,0.014018,1,-1,-5222157.517387,11168481.092575
-0.037107,-0.001044,0.014018,1,0,1972132.137993,-5981424.461898
-0.037107,-0.001044,0.014018,1,1,5797721.997016,-13064888.610389
0.023051,0.014283,0.029045,0,0,2899615.120092,-11349098.943878
0.023051,0.014283,0.029045,1,-1,39669225.930712,-126648.211166
0.023051,0.014283,0.029045,1,0,7174013.834516,-10690468.205600
0.023051,0.014283,0.029045,1,1,13624405.889270,37011216.528142
-0.034336,0.000495,0.019962,0,0,-12802529.803958,13150121.436039
-0.034336,0.000495,0.019962,1,-1,-2005526.786476,24938157.498170
-0.034336,0.000495,0.019962,1,0,5664055.034125,-9848238.452593
-0.034336,0.000495,0.019962,1,1,19863907.085584,-12909737.843198
-0.008963,-0.011045,0.037022,0,0,-7789779.320737,18195815.887983
-0.008963,-0.011045,0.037022,1,-1,-7805653.396175,-9656544.473004
-0.008963,-0.011045,0.037022,1,0,7675926.067498,-11965085.774653
-0.008963,-0.011045,0.037022,1,1,-11027174.822977,-5051983.079669
-0.012556,-0.037338,0.004274,0,0,1013663.596022,-920112.964715
-0.012556,-0.037338,0.004274,1,-1,1213350.652737,-45515512.291177
-0.012556,-0.037338,0.004274,1,0,29399062.583739,-43934960.817422
-0.012556,-0.037338,0.004274,1,1,-39710173.676134,23215214.146071
0.029446,-0.013741,-0.022696,0,0,-16757811.042684,15846965.390812
0.029446,-0.013741,-0.022696,1,-1,-14478115.983099,-25171960.179915
0.029446,-0.013741,-0.022696,1,0,-15475441.123740,19169637.470392
0.029446,-0.013741,-0.022696,1,1,-25215465.279318,645205.980811
0.027938,-0.017403,-0.022061,0,0,-11344033.210541,11091026.746892
0.027938,-0.017403,-0.022061,1,-1,-6743852.928689,-23402577.245924
0.027938,-0.017403,-0.022061,1,0,-13419855.376369,19276357.866491
0.027938,-0.017403,-0.022061,1,1,-23846988.693431,4441498.150225
-0.030955,0.010702,-0.022484,0,0,26212345.203759,-32480635.475454
-0.030955,0.010702,-0.022484,1,-1,40606006.589466,-11500609.249525
-0.030955,0.010702,-0.022484,1,0,3500996.285312,-3121022.301652
-0.030955,0.010702,-0.022484,1,1,6450247.357123,42626087.381079
0.010878,-0.037722,0.005560,0,0,1289630.146104,4308490.845237
0.010878,-0.037722,0.005560,1,-1,-4799264.638595,-2142551.827238
0.010878,-0.037722,0.005560,1,0,21354512.960503,-36598864.445740
0.010878,-0.037722,0.005560,1,1,-2796061.047636,-2050467.302096
-0.017335,-0.035436,-0.003700,0,0,365817.792050,1318802.136523
-0.017335,-0.035436,-0.003700,1,-1,-6078748.084561,2719659.811287
-0.017335,-0.035436,-0.003700,1,0,-2748496.149398,4577635.563635
-0.017335,-0.035436,-0.003700,1,1,-1471512.594780,-9029740.519250
